|6.6.6
Archiving\03_Data\eqfrac/QFM/YM20/YM20_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1295.98        2500.00       0.262400E-002
  1294.55        2500.00       0.152680E-002
  1293.12        2500.00       0.978075E-003
  1291.69        2500.00       0.670992E-003
  1290.26        2500.00       0.488986E-003
  1288.83        2500.00       0.412664E-003
  1287.40        2500.00       0.204589E-003
  1285.97        2500.00       0.222423E-003
  1284.54        2500.00       0.191931E-003
  1283.11        2500.00       0.140983E-003
  1281.68        2500.00       0.573413E-004
  1280.25        2500.00       0.743703E-004
  1278.82        2500.00       0.821611E-004
  1277.39        2500.00       0.740246E-004
  1275.96        2500.00       0.628332E-004
  1274.53        2500.00       0.634340E-004
  1273.10        2500.00       0.472445E-004
  1271.67        2500.00       0.583560E-004
  1270.24        2500.00       0.142681E-004
  1268.81        2500.00       0.477438E-004
  1267.38        2500.00       0.332597E-004
  1265.95        2500.00       0.429387E-004
  1264.52        2500.00       0.735540E-005
  1263.09        2500.00       0.337523E-004
  1261.66        2500.00       0.304400E-004
  1260.23        2500.00       0.141447E-004
  1258.80        2500.00       0.223532E-004
  1257.37        2500.00       0.202210E-004
  1255.94        2500.00       0.337279E-004
  1254.51        2500.00       0.323345E-005
  1253.08        2500.00       0.739928E-005
  1251.65        2500.00       0.312094E-004
  1250.22        2500.00       0.392413E-004
  1248.79        2500.00       0.407894E-004
  1247.36        2500.00       0.407866E-004
  1245.93        2500.00       0.199110E-004
  1244.50        2500.00       0.199097E-004
  1243.07        2500.00       0.199083E-004
  1241.64        2500.00       0.199070E-004
  1240.21        2500.00       0.205196E-004
  1238.78        2500.00       0.199666E-004
  1237.36        2500.00       0.199652E-004
  1235.93        2500.00       0.199639E-004
  1234.50        2500.00       0.199625E-004
  1233.07        2500.00       0.199612E-004
  1231.64        2500.00       0.199599E-004
  1230.21        2500.00       0.197548E-004
  1228.78        2500.00       0.196292E-004
  1227.35        2500.00       0.195155E-004
  1225.92        2500.00       0.193953E-004
  1224.49        2500.00       0.192687E-004
  1223.06        2500.00       0.191502E-004
  1221.63        2500.00       0.190234E-004
  1220.20        2500.00       0.180865E-004
  1218.77        2500.00       0.180853E-004
  1217.34        2500.00       0.180841E-004
  1215.91        2500.00       0.180829E-004
  1214.48        2500.00       0.175563E-004
  1213.05        2500.00       0.175552E-004
  1211.62        2500.00       0.172323E-004
  1210.19        2500.00       0.176895E-004
  1208.76        2500.00       0.176883E-004
  1207.33        2500.00       0.176872E-004
  1205.90        2500.00       0.176860E-004
  1204.47        2500.00       0.175417E-004
  1203.04        2500.00       0.174316E-004
  1201.61        2500.00       0.174358E-004
  1200.18        2500.00       0.164977E-004
  1198.75        2500.00       0.164966E-004
  1197.32        2500.00       0.169714E-004
  1195.89        2500.00       0.168515E-004
  1194.46        2500.00       0.164784E-004
  1193.03        2500.00       0.156399E-004
  1191.60        2500.00       0.156387E-004
  1190.17        2500.00       0.155645E-004
  1188.74        2500.00       0.154210E-004
  1187.31        2500.00       0.160846E-004
  1185.88        2500.00       0.160835E-004
  1184.45        2500.00       0.160824E-004
  1183.02        2500.00       0.160807E-004
  1181.59        2500.00       0.149630E-004
  1180.16        2500.00       0.149617E-004
  1178.73        2500.00       0.147764E-004
  1177.30        2500.00       0.147754E-004
  1175.87        2500.00       0.147745E-004
  1174.44        2500.00       0.148287E-004
  1173.01        2500.00       0.143233E-004
  1171.58        2500.00       0.143223E-004
  1170.15        2500.00       0.141787E-004
  1168.72        2500.00       0.139869E-004
  1167.29        2500.00       0.134517E-004
  1165.86        2500.00       0.134508E-004
  1164.43        2500.00       0.134499E-004
  1163.00        2500.00       0.134489E-004
  1161.57        2500.00       0.136147E-004
  1160.14        2500.00       0.134804E-004
  1158.71        2500.00       0.134795E-004
  1157.28        2500.00       0.132760E-004
  1155.85        2500.00       0.126930E-004
  1154.42        2500.00       0.126922E-004
  1152.99        2500.00       0.126913E-004
  1151.56        2500.00       0.126285E-004
  1150.13        2500.00       0.120231E-004
  1148.70        2500.00       0.123617E-004
  1147.27        2500.00       0.121052E-004
  1145.84        2500.00       0.121044E-004
  1144.41        2500.00       0.114609E-004
  1142.98        2500.00       0.113541E-004
  1141.56        2500.00       0.113533E-004
  1140.13        2500.00       0.113525E-004
  1138.70        2500.00       0.106871E-004
  1137.27        2500.00       0.111399E-004
  1135.84        2500.00       0.111392E-004
  1134.41        2500.00       0.111384E-004
  1132.98        2500.00       0.111377E-004
  1131.55        2500.00       0.111369E-004
  1130.12        2500.00       0.100328E-004
  1128.69        2500.00       0.984421E-005
  1127.26        2500.00       0.964243E-005
  1125.83        2500.00       0.945903E-005
  1124.40        2500.00       0.101594E-004
  1122.97        2500.00       0.903949E-005
  1121.54        2500.00       0.894945E-004
  1120.11        2500.00       0.889374E-004
  1118.68        2500.00       0.882811E-004
  1117.25        2500.00       0.877066E-004
  1115.82        2500.00       0.866135E-004
  1114.39        2500.00       0.814666E-004
  1112.96        2500.00       0.814606E-004
  1111.53        2500.00       0.814546E-004
  1110.10        2500.00       0.814486E-004
  1108.67        2500.00       0.814426E-004
  1107.24        2500.00       0.814367E-004
  1105.81        2500.00       0.814307E-004
  1104.38        2500.00       0.814247E-004
  1102.95        2500.00       0.814187E-004
  1101.52        2500.00       0.814128E-004
  1100.09        2500.00       0.781488E-004
  1098.66        2500.00       0.774165E-004
  1097.23        2500.00       0.774108E-004
  1095.80        2500.00       0.774051E-004
  1094.37        2500.00       0.757598E-004
  1092.94        2500.00       0.757543E-004
  1091.51        2500.00       0.757487E-004
  1090.08        2500.00       0.756491E-004
  1088.65        2500.00       0.739339E-004
  1087.22        2500.00       0.739285E-004
  1085.79        2500.00       0.811786E-004
  1084.36        2500.00       0.889197E-004
  1082.93        2500.00       0.889132E-004
  1081.50        2500.00       0.870696E-004
  1080.07        2500.00       0.854940E-004
  1078.64        2500.00       0.854878E-004
  1077.21        2500.00       0.854816E-004
  1075.78        2500.00       0.854753E-004
  1074.35        2500.00       0.854691E-004
  1072.92        2500.00       0.855943E-004
  1071.49        2500.00       0.846663E-004
  1070.06        2500.00       0.842807E-004
  1068.63        2500.00       0.840080E-004
  1067.20        2500.00       0.837267E-004
  1065.77        2500.00       0.834475E-004
  1064.34        2500.00       0.831762E-004
  1062.91        2500.00       0.828874E-004
  1061.48        2500.00       0.825936E-004
  1060.05        2500.00       0.822949E-004
  1058.62        2500.00       0.833777E-004
  1057.19        2500.00       0.817685E-004
  1055.76        2500.00       0.813601E-004
  1054.33        2500.00       0.813358E-004
  1052.90        2500.00       0.810675E-004
  1051.47        2500.00       0.807996E-004
  1050.04        2500.00       0.802349E-004
  1048.61        2500.00       0.802655E-004
  1047.19        2500.00       0.802696E-004
  1045.76        2500.00       0.800022E-004
  1044.33        2500.00       0.794685E-004
  1042.90        2500.00       0.792040E-004
  1041.47        2500.00       0.789402E-004
  1040.04        2500.00       0.786769E-004
  1038.61        2500.00       0.784143E-004
  1037.18        2500.00       0.781524E-004
  1035.75        2500.00       0.778911E-004
  1034.32        2500.00       0.766582E-004
  1032.89        2500.00       0.763964E-004
  1031.46        2500.00       0.761353E-004
  1030.03        2500.00       0.758750E-004
  1028.60        2500.00       0.756154E-004
  1027.17        2500.00       0.753567E-004
  1025.74        2500.00       0.751049E-004
  1024.31        2500.00       0.746160E-004
  1022.88        2500.00       0.517105E-004
  1021.45        2500.00       0.748147E-004
  1020.02        2500.00       0.743972E-004
  1018.59        2500.00       0.739787E-004
  1017.16        2500.00       0.703606E-004
  1015.73        2500.00       0.698286E-004
  1014.30        2500.00       0.692855E-004
  1012.87        2500.00       0.716588E-004
  1011.44        2500.00       0.710183E-004
  1010.01        2500.00       0.703737E-004
  1008.58        2500.00       0.697253E-004
  1007.15        2500.00       0.690725E-004
  1005.72        2500.00       0.684157E-004
  1004.29        2500.00       0.677546E-004
  1002.86        2500.00       0.670891E-004
  1001.43        2500.00       0.664193E-004
  1000.00        2500.00       0.657395E-004
