|6.6.6
Archiving\03_Data\DfracLP/QFM_m1.25/K22/K22_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        8099.88     
  1997.49        500.000        8101.32     
  1994.99        500.000        8102.75     
  1992.48        500.000        8104.18     
  1989.97        500.000        8105.61     
  1987.47        500.000        8107.04     
  1984.96        500.000        8108.47     
  1982.46        500.000        8109.90     
  1979.95        500.000        8111.32     
  1977.44        500.000        3622.18     
  1974.94        500.000        2893.12     
  1972.43        500.000        2893.70     
  1969.92        500.000        2894.29     
  1967.42        500.000        2894.87     
  1964.91        500.000        2895.46     
  1962.41        500.000        2896.04     
  1959.90        500.000        2896.63     
  1957.39        500.000        2897.21     
  1954.89        500.000        2897.80     
  1952.38        500.000        2898.38     
  1949.87        500.000        2898.96     
  1947.37        500.000        2899.55     
  1944.86        500.000        2900.13     
  1942.36        500.000        2900.72     
  1939.85        500.000        2901.30     
  1937.34        500.000        3117.13     
  1934.84        500.000        3118.07     
  1932.33        500.000        3119.74     
  1929.82        500.000        3120.92     
  1927.32        500.000        3122.16     
  1924.81        500.000        3123.71     
  1922.31        500.000        3125.17     
  1919.80        500.000        3126.32     
  1917.29        500.000        3128.08     
  1914.79        500.000        3127.86     
  1912.28        500.000        3130.66     
  1909.77        500.000        3132.03     
  1907.27        500.000        3133.81     
  1904.76        500.000        3143.37     
  1902.26        500.000        3158.05     
  1899.75        500.000        3159.99     
  1897.24        500.000        3161.29     
  1894.74        500.000        3162.82     
  1892.23        500.000        3164.46     
  1889.72        500.000        3165.59     
  1887.22        500.000        3167.60     
  1884.71        500.000        3168.79     
  1882.21        500.000        3170.56     
  1879.70        500.000        3172.16     
  1877.19        500.000        3173.09     
  1874.69        500.000        3175.04     
  1872.18        500.000        3176.90     
  1869.67        500.000        3178.09     
  1867.17        500.000        3179.79     
  1864.66        500.000        3181.59     
  1862.16        500.000        3183.47     
  1859.65        500.000        3184.31     
  1857.14        500.000        3186.10     
  1854.64        500.000        3187.63     
  1852.13        500.000        3189.65     
  1849.62        500.000        3191.26     
  1847.12        500.000        3191.93     
  1844.61        500.000        3193.96     
  1842.11        500.000        3194.99     
  1839.60        500.000        3196.51     
  1837.09        500.000        3198.19     
  1834.59        500.000        3200.50     
  1832.08        500.000        3202.15     
  1829.57        500.000        3203.14     
  1827.07        500.000        3205.20     
  1824.56        500.000        3206.14     
  1822.06        500.000        3207.54     
  1819.55        500.000        3210.18     
  1817.04        500.000        3211.08     
  1814.54        500.000        3213.15     
  1812.03        500.000        3215.50     
  1809.52        500.000        3216.41     
  1807.02        500.000        3216.66     
  1804.51        500.000        3219.46     
  1802.01        500.000        3221.08     
  1799.50        500.000        3222.22     
  1796.99        500.000        3225.12     
  1794.49        500.000        3225.37     
  1791.98        500.000        3227.52     
  1789.47        500.000        3229.07     
  1786.97        500.000        3229.83     
  1784.46        500.000        3232.21     
  1781.95        500.000        3233.93     
  1779.45        500.000        3235.38     
  1776.94        500.000        3236.85     
  1774.44        500.000        3608.41     
  1771.93        500.000        3241.10     
