|6.6.6
Archiving\03_Data\DeqLP/QFM_m1/YM20/YM20_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1660.26        500.000        3287.64     
  1657.05        500.000        3288.78     
  1653.85        500.000        3289.92     
  1650.64        500.000        3291.04     
  1647.44        500.000        3292.15     
  1644.23        500.000        3293.24     
  1641.03        500.000        3294.33     
  1637.82        500.000        3295.36     
  1634.62        500.000        3296.39     
  1631.41        500.000        3297.40     
  1628.21        500.000        3298.40     
  1625.00        500.000        3299.40     
  1621.79        500.000        3300.38     
  1618.59        500.000        3301.36     
  1615.38        500.000        3302.33     
  1612.18        500.000        3303.12     
  1608.97        500.000        3301.94     
  1605.77        500.000        3300.96     
  1602.56        500.000        3300.03     
  1599.36        500.000        3299.36     
  1596.15        500.000        3298.74     
  1592.95        500.000        3298.15     
  1589.74        500.000        3297.60     
  1586.54        500.000        3297.33     
  1583.33        500.000        3297.08     
  1580.13        500.000        3296.85     
  1576.92        500.000        3296.64     
  1573.72        500.000        3296.45     
  1570.51        500.000        3296.27     
  1567.31        500.000        3296.11     
  1564.10        500.000        3295.96     
  1560.90        500.000        3295.99     
  1557.69        500.000        3296.03     
  1554.49        500.000        3296.08     
  1551.28        500.000        3296.13     
  1548.08        500.000        3296.20     
  1544.87        500.000        3296.27     
  1541.67        500.000        3296.34     
  1538.46        500.000        3296.43     
  1535.26        500.000        3296.60     
  1532.05        500.000        3296.77     
  1528.85        500.000        3296.94     
  1525.64        500.000        3297.13     
  1522.44        500.000        3297.31     
  1519.23        500.000        3297.50     
  1516.03        500.000        3297.69     
  1512.82        500.000        3297.89     
  1509.62        500.000        3298.12     
  1506.41        500.000        3298.35     
  1503.21        500.000        3298.58     
  1500.00        500.000        3298.82     
  1496.79        500.000        3299.06     
  1493.59        500.000        3299.30     
  1490.38        500.000        3299.55     
  1487.18        500.000        3299.80     
  1483.97        500.000        3300.07     
  1480.77        500.000        3300.34     
  1477.56        500.000        3300.61     
  1474.36        500.000        3300.89     
  1471.15        500.000        3301.17     
  1467.95        500.000        3301.58     
  1464.74        500.000        3301.99     
  1461.54        500.000        3302.40     
  1458.33        500.000        3302.85     
  1455.13        500.000        3303.30     
  1451.92        500.000        3303.75     
  1448.72        500.000        3304.20     
  1445.51        500.000        3304.68     
  1442.31        500.000        3305.15     
  1439.10        500.000        3304.33     
  1435.90        500.000        3303.14     
  1432.69        500.000        3303.58     
  1429.49        500.000        3304.02     
  1426.28        500.000        3304.46     
  1423.08        500.000        3304.90     
  1419.87        500.000        3305.34     
  1416.67        500.000        3305.78     
  1413.46        500.000        3306.22     
  1410.26        500.000        3297.59     
  1407.05        500.000        3298.02     
  1403.85        500.000        3298.45     
  1400.64        500.000        3298.89     
  1397.44        500.000        3299.32     
  1394.23        500.000        3299.75     
  1391.03        500.000        3300.18     
  1387.82        500.000        3300.62     
  1384.62        500.000        3295.97     
  1381.41        500.000        3296.40     
  1378.21        500.000        3296.83     
  1375.00        500.000        3297.26     
  1371.79        500.000        3297.68     
  1368.59        500.000        3298.11     
  1365.38        500.000        3298.54     
  1362.18        500.000        3298.96     
  1358.97        500.000        3295.52     
  1355.77        500.000        3295.94     
  1352.56        500.000        3296.36     
  1349.36        500.000        3296.79     
  1346.15        500.000        3297.21     
  1342.95        500.000        3297.64     
  1339.74        500.000        3298.06     
  1336.54        500.000        3298.48     
  1333.33        500.000        3295.59     
  1330.13        500.000        3296.01     
  1326.92        500.000        3296.43     
  1323.72        500.000        3296.85     
  1320.51        500.000        3297.27     
  1317.31        500.000        3297.69     
  1314.10        500.000        3298.11     
  1310.90        500.000        3298.53     
  1307.69        500.000        3296.01     
  1304.49        500.000        3296.43     
  1301.28        500.000        3296.16     
  1298.08        500.000        3293.93     
  1294.87        500.000        3292.28     
  1291.67        500.000        3292.69     
  1288.46        500.000        3293.10     
  1285.26        500.000        3293.52     
  1282.05        500.000        3293.64     
  1278.85        500.000        3294.05     
  1275.64        500.000        3294.47     
  1272.44        500.000        3294.88     
  1269.23        500.000        3295.29     
  1266.03        500.000        3295.71     
  1262.82        500.000        3296.12     
  1259.62        500.000        3296.53     
  1256.41        500.000        3296.40     
  1253.21        500.000        3296.81     
  1250.00        500.000        3297.22     
  1246.79        500.000        3297.63     
  1243.59        500.000        3298.04     
  1240.38        500.000        3298.45     
  1237.18        500.000        3298.86     
  1233.97        500.000        3299.27     
  1230.77        500.000        3299.18     
  1227.56        500.000        3299.59     
  1224.36        500.000        3300.00     
  1221.15        500.000        3300.41     
  1217.95        500.000        3300.81     
  1214.74        500.000        3301.22     
  1211.54        500.000        3301.63     
  1208.33        500.000        3302.03     
  1205.13        500.000        3301.99     
  1201.92        500.000        3302.39     
  1198.72        500.000        3302.80     
  1195.51        500.000        3303.20     
  1192.31        500.000        3303.61     
  1189.10        500.000        3304.01     
  1185.90        500.000        3304.42     
  1182.69        500.000        3304.82     
  1179.49        500.000        3304.81     
  1176.28        500.000        3305.21     
  1173.08        500.000        3305.62     
  1169.87        500.000        3306.02     
  1166.67        500.000        3306.42     
  1163.46        500.000        3306.83     
  1160.26        500.000        3307.23     
  1157.05        500.000        3307.63     
  1153.85        500.000        3307.65     
  1150.64        500.000        3308.05     
  1147.44        500.000        3308.45     
  1144.23        500.000        3308.86     
  1141.03        500.000        3309.26     
  1137.82        500.000        3309.66     
  1134.62        500.000        3310.06     
  1131.41        500.000        3310.46     
  1128.21        500.000        3310.52     
  1125.00        500.000        3310.92     
  1121.79        500.000        3311.32     
  1118.59        500.000        3311.72     
  1115.38        500.000        3312.12     
  1112.18        500.000        3312.51     
  1108.97        500.000        3312.91     
  1105.77        500.000        3313.31     
  1102.56        500.000        3313.40     
  1099.36        500.000        3313.80     
  1096.15        500.000        3314.20     
  1092.95        500.000        3314.59     
  1089.74        500.000        3314.99     
  1086.54        500.000        3315.39     
  1083.33        500.000        3315.78     
  1080.13        500.000        3316.18     
  1076.92        500.000        3316.31     
  1073.72        500.000        3316.71     
  1070.51        500.000        3317.04     
  1067.31        500.000        3317.41     
  1064.10        500.000        3317.78     
  1060.90        500.000        3318.17     
  1057.69        500.000        3318.56     
  1054.49        500.000        3318.96     
  1051.28        500.000        3319.23     
  1048.08        500.000        3319.62     
  1044.87        500.000        3320.02     
  1041.67        500.000        3320.41     
  1038.46        500.000        3320.80     
  1035.26        500.000        3321.19     
  1032.05        500.000        3321.59     
  1028.85        500.000        3321.98     
  1025.64        500.000        3322.15     
  1022.44        500.000        3322.54     
  1019.23        500.000        3322.93     
  1016.03        500.000        3323.32     
  1012.82        500.000        3323.71     
  1009.62        500.000        3324.10     
  1006.41        500.000        3324.49     
  1003.21        500.000        3324.88     
  1000.00        500.000        3325.08     
