|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.25/WD94/WD94_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1605.77        2500.00        3332.65     
  1604.25        2500.00        3258.33     
  1602.73        2500.00        3259.19     
  1601.22        2500.00        3261.05     
  1599.70        2500.00        3260.91     
  1598.18        2500.00        3261.51     
  1596.66        2500.00        3261.24     
  1595.14        2500.00        3261.88     
  1593.62        2500.00        3262.40     
  1592.11        2500.00        3262.90     
  1590.59        2500.00        3263.61     
  1589.07        2500.00        3264.18     
  1587.55        2500.00        3264.50     
  1586.03        2500.00        3265.06     
  1584.51        2500.00        3265.34     
  1583.00        2500.00        3265.95     
  1581.48        2500.00        3265.98     
  1579.96        2500.00        3267.33     
  1578.44        2500.00        3268.80     
  1576.92        2500.00        3268.18     
  1575.41        2500.00        3266.59     
  1573.89        2500.00        3268.11     
  1572.37        2500.00        3270.40     
  1570.85        2500.00        3270.31     
  1569.33        2500.00        3271.08     
  1567.81        2500.00        3271.83     
  1566.30        2500.00        3272.01     
  1564.78        2500.00        3272.91     
  1563.26        2500.00        3272.61     
  1561.74        2500.00        3273.68     
  1560.22        2500.00        3274.03     
  1558.71        2500.00        3274.60     
  1557.19        2500.00        3275.24     
  1555.67        2500.00        3276.99     
  1554.15        2500.00        3276.51     
  1552.63        2500.00        3275.81     
  1551.11        2500.00        3277.59     
  1549.60        2500.00        3277.90     
  1548.08        2500.00        3278.20     
  1546.56        2500.00        3279.15     
  1545.04        2500.00        3279.93     
  1543.52        2500.00        3280.11     
  1542.00        2500.00        3279.80     
  1540.49        2500.00        3280.70     
  1538.97        2500.00        3281.27     
  1537.45        2500.00        3283.45     
  1535.93        2500.00        3282.22     
  1534.41        2500.00        3282.87     
  1532.90        2500.00        3283.35     
  1531.38        2500.00        3283.11     
  1529.86        2500.00        3284.46     
  1528.34        2500.00        3284.66     
  1526.82        2500.00        3284.90     
  1525.30        2500.00        3285.56     
  1523.79        2500.00        3285.91     
  1522.27        2500.00        3286.23     
  1520.75        2500.00        3287.00     
  1519.23        2500.00        3287.81     
  1517.71        2500.00        3287.63     
  1516.19        2500.00        3288.17     
  1514.68        2500.00        3289.47     
  1513.16        2500.00        3290.01     
  1511.64        2500.00        3289.99     
  1510.12        2500.00        3290.03     
  1508.60        2500.00        3296.56     
  1507.09        2500.00        3269.44     
  1505.57        2500.00        3278.57     
  1504.05        2500.00        3269.66     
  1502.53        2500.00        3268.77     
  1501.01        2500.00        3269.85     
  1499.49        2500.00        3280.74     
  1497.98        2500.00        3270.15     
  1496.46        2500.00        3271.64     
  1494.94        2500.00        3272.75     
  1493.42        2500.00        3272.23     
  1491.90        2500.00        3274.34     
  1490.39        2500.00        3275.01     
  1488.87        2500.00        3275.21     
  1487.35        2500.00        3276.89     
  1485.83        2500.00        3278.01     
  1484.31        2500.00        3277.83     
  1482.79        2500.00        3278.73     
  1481.28        2500.00        3279.84     
  1479.76        2500.00        3280.23     
  1478.24        2500.00        3281.39     
  1476.72        2500.00        3282.04     
  1475.20        2500.00        3283.41     
  1473.68        2500.00        3269.16     
  1472.17        2500.00        3267.22     
  1470.65        2500.00        3268.64     
  1469.13        2500.00        3269.01     
  1467.61        2500.00        3270.58     
  1466.09        2500.00        3272.13     
  1464.58        2500.00        3272.39     
  1463.06        2500.00        3274.03     
  1461.54        2500.00        3275.25     
  1460.02        2500.00        3276.17     
  1458.50        2500.00        3277.47     
  1456.98        2500.00        3278.36     
  1455.47        2500.00        3279.60     
  1453.95        2500.00        3281.05     
  1452.43        2500.00        3281.97     
  1450.91        2500.00        3283.00     
  1449.39        2500.00        3284.12     
  1447.88        2500.00        3285.48     
  1446.36        2500.00        3286.53     
  1444.84        2500.00        3288.17     
  1443.32        2500.00        3289.02     
  1441.80        2500.00        3290.17     
  1440.28        2500.00        3291.47     
  1438.77        2500.00        3292.35     
  1437.25        2500.00        3293.99     
  1435.73        2500.00        3294.96     
  1434.21        2500.00        3271.89     
  1432.69        2500.00        3060.04     
  1431.17        2500.00        3112.42     
  1429.66        2500.00        3111.33     
  1428.14        2500.00        3112.98     
  1426.62        2500.00        3123.03     
  1425.10        2500.00        3123.38     
  1423.58        2500.00        3124.42     
  1422.07        2500.00        3126.74     
  1420.55        2500.00        3127.17     
  1419.03        2500.00        3130.09     
  1417.51        2500.00        3131.59     
  1415.99        2500.00        3133.01     
  1414.47        2500.00        3134.76     
  1412.96        2500.00        3136.51     
  1411.44        2500.00        3138.15     
  1409.92        2500.00        3139.56     
  1408.40        2500.00        3141.42     
  1406.88        2500.00        3142.97     
  1405.36        2500.00        3144.62     
  1403.85        2500.00        3146.30     
  1402.33        2500.00        3147.92     
  1400.81        2500.00        3149.63     
  1399.29        2500.00        3151.40     
  1397.77        2500.00        3152.93     
  1396.26        2500.00        3154.53     
  1394.74        2500.00        3156.19     
  1393.22        2500.00        3157.91     
  1391.70        2500.00        3159.54     
  1390.18        2500.00        3160.45     
  1388.66        2500.00        3162.96     
  1387.15        2500.00        3164.63     
  1385.63        2500.00        3168.89     
  1384.11        2500.00        3169.36     
