|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.25/EETA/EETA_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1419.87        500.000        3308.68     
  1418.82        500.000        3293.82     
  1417.77        500.000        3301.14     
  1416.71        500.000        3301.66     
  1415.66        500.000        3320.02     
  1414.61        500.000        3303.81     
  1413.56        500.000        3305.13     
  1412.50        500.000        3306.12     
  1411.45        500.000        3307.23     
  1410.40        500.000        3308.20     
  1409.35        500.000        3309.20     
  1408.29        500.000        3309.77     
  1407.24        500.000        3312.14     
  1406.19        500.000        3312.40     
  1405.14        500.000        3313.45     
  1404.09        500.000        3314.59     
  1403.03        500.000        3316.47     
  1401.98        500.000        3316.42     
  1400.93        500.000        3317.57     
  1399.88        500.000        3318.48     
  1398.82        500.000        3320.45     
  1397.77        500.000        3196.17     
  1396.72        500.000        3144.96     
  1395.67        500.000        3146.08     
  1394.61        500.000        3147.38     
  1393.56        500.000        3148.33     
  1392.51        500.000        3150.61     
  1391.46        500.000        3150.68     
  1390.41        500.000        3151.80     
  1389.35        500.000        3153.04     
  1388.30        500.000        3153.72     
  1387.25        500.000        3155.28     
  1386.20        500.000        3156.72     
  1385.14        500.000        3160.05     
  1384.09        500.000        3159.00     
  1383.04        500.000        3160.21     
  1381.99        500.000        3162.50     
  1380.93        500.000        3168.64     
  1379.88        500.000        3175.60     
  1378.83        500.000        3177.19     
  1377.78        500.000        3178.35     
  1376.73        500.000        3180.33     
  1375.67        500.000        3181.51     
  1374.62        500.000        3183.35     
  1373.57        500.000        3183.87     
  1372.52        500.000        3186.59     
  1371.46        500.000        3187.93     
  1370.41        500.000        3189.73     
  1369.36        500.000        3192.22     
  1368.31        500.000        3193.15     
  1367.25        500.000        3194.44     
  1366.20        500.000        3195.98     
  1365.15        500.000        3197.63     
  1364.10        500.000        3198.96     
  1363.05        500.000        3200.83     
  1361.99        500.000        3202.47     
  1360.94        500.000        3204.10     
  1359.89        500.000        3205.96     
  1358.84        500.000        3207.47     
  1357.78        500.000        3209.12     
  1356.73        500.000        3210.58     
  1355.68        500.000        3212.59     
  1354.63        500.000        3214.25     
  1353.57        500.000        3215.51     
  1352.52        500.000        3217.51     
  1351.47        500.000        3219.08     
  1350.42        500.000        3220.68     
  1349.37        500.000        3222.47     
  1348.31        500.000        3224.19     
  1347.26        500.000        3225.86     
  1346.21        500.000        3227.42     
  1345.16        500.000        3229.05     
  1344.10        500.000        3231.10     
  1343.05        500.000        3232.55     
  1342.00        500.000        3234.19     
  1340.95        500.000        3235.95     
  1339.89        500.000        3238.16     
  1338.84        500.000        3239.27     
  1337.79        500.000        3240.95     
  1336.74        500.000        3242.74     
  1335.69        500.000        3244.11     
  1334.63        500.000        3245.97     
  1333.58        500.000        3247.44     
  1332.53        500.000        3248.94     
  1331.48        500.000        3251.03     
  1330.42        500.000        3252.60     
  1329.37        500.000        3264.87     
  1328.32        500.000        3279.36     
  1327.27        500.000        3286.03     
  1326.21        500.000        3294.59     
  1325.16        500.000        3302.58     
  1324.11        500.000        3310.59     
  1323.06        500.000        3320.46     
  1322.01        500.000        3326.26     
  1320.95        500.000        3331.84     
  1319.90        500.000        3340.45     
  1318.85        500.000        3343.49     
  1317.80        500.000        3347.68     
  1316.74        500.000        3350.70     
  1315.69        500.000        3352.52     
  1314.64        500.000        3354.68     
  1313.59        500.000        3357.31     
  1312.53        500.000        3358.56     
  1311.48        500.000        3360.25     
  1310.43        500.000        3361.58     
  1309.38        500.000        3362.40     
  1308.33        500.000        3363.45     
  1307.27        500.000        3364.39     
  1306.22        500.000        3375.24     
  1305.17        500.000        3365.68     
  1304.12        500.000        3366.83     
  1303.06        500.000        3366.64     
  1302.01        500.000        3367.43     
  1300.96        500.000        3367.80     
  1299.91        500.000        3368.34     
  1298.85        500.000        3368.51     
  1297.80        500.000        3369.18     
  1296.75        500.000        3369.52     
  1295.70        500.000        3369.87     
  1294.65        500.000        3370.17     
  1293.59        500.000        3370.72     
  1292.54        500.000        3370.91     
  1291.49        500.000        3371.29     
  1290.44        500.000        3371.50     
  1289.38        500.000        3372.39     
  1288.33        500.000        3371.88     
  1287.28        500.000        3372.00     
  1286.23        500.000        3372.64     
  1285.17        500.000        3372.69     
  1284.12        500.000        3372.69     
  1283.07        500.000        3372.99     
  1282.02        500.000        3373.03     
  1280.97        500.000        3373.14     
  1279.91        500.000        3372.48     
  1278.86        500.000        3374.06     
  1277.81        500.000        3373.41     
  1276.76        500.000        3373.41     
  1275.70        500.000        3373.35     
  1274.65        500.000        3373.09     
  1273.60        500.000        3373.57     
  1272.55        500.000        3373.40     
  1271.49        500.000        2872.27     
  1270.44        500.000        2855.17     
  1269.39        500.000        2856.28     
  1268.34        500.000        2857.35     
  1267.29        500.000        2858.35     
  1266.23        500.000        2859.35     
  1265.18        500.000        2860.22     
  1264.13        500.000        2861.17     
  1263.08        500.000        2861.93     
  1262.02        500.000        2862.74     
  1260.97        500.000        2863.45     
  1259.92        500.000        2864.16     
  1258.87        500.000        2864.76     
  1257.81        500.000        2865.31     
  1256.76        500.000        2865.77     
  1255.71        500.000        2866.21     
  1254.66        500.000        2866.73     
  1253.61        500.000        2867.04     
  1252.55        500.000        2867.31     
  1251.50        500.000        2867.60     
  1250.45        500.000        2867.83     
  1249.40        500.000        2867.90     
  1248.34        500.000        2867.84     
  1247.29        500.000        2868.05     
  1246.24        500.000        2867.96     
  1245.19        500.000        2868.05     
  1244.13        500.000        2860.04     
  1243.08        500.000        2851.34     
  1242.03        500.000        2878.32     
  1240.98        500.000        3054.29     
  1239.93        500.000        2865.41     
  1238.87        500.000        2827.75     
  1237.82        500.000        2866.47     
  1236.77        500.000        2868.21     
  1235.72        500.000        2866.46     
  1234.66        500.000        2852.86     
  1233.61        500.000        2857.66     
  1232.56        500.000        2969.23     
  1231.51        500.000        2937.28     
  1230.45        500.000        2835.13     
  1229.40        500.000        3500.34     
  1228.35        500.000        2670.39     
  1227.30        500.000        2483.77     
  1226.25        500.000        2844.58     
  1225.19        500.000        2991.08     
  1224.14        500.000        2813.73     
  1223.09        500.000        2473.73     
  1222.04        500.000        2840.04     
  1220.98        500.000        2845.03     
  1219.93        500.000        4139.53     
  1218.88        500.000        2704.58     
  1217.83        500.000        2863.49     
  1216.77        500.000        2825.39     
  1215.72        500.000        2863.59     
  1214.67        500.000        2743.32     
  1213.62        500.000        2886.32     
  1212.57        500.000        2818.15     
  1211.51        500.000        2775.99     
  1210.46        500.000        2834.31     
  1209.41        500.000        2832.57     
  1208.36        500.000        3156.61     
  1207.30        500.000        2730.72     
  1206.25        500.000        2851.07     
  1205.20        500.000        2676.10     
  1204.15        500.000        2706.44     
  1203.10        500.000        2433.07     
  1202.04        500.000        2433.14     
  1200.99        500.000        2672.45     
  1199.94        500.000        2667.80     
  1198.89        500.000        2732.75     
  1197.83        500.000        2634.38     
  1196.78        500.000        2670.92     
  1195.73        500.000        2671.75     
  1194.68        500.000        2664.59     
  1193.62        500.000        2665.78     
  1192.57        500.000        2666.21     
  1191.52        500.000        2661.34     
  1190.47        500.000        2671.20     
  1189.42        500.000        2656.62     
  1188.36        500.000        2655.40     
  1187.31        500.000        2646.31     
  1186.26        500.000        2639.60     
  1185.21        500.000        2630.82     
  1184.15        500.000        2629.09     
  1183.10        500.000        2629.13     
  1182.05        500.000        2629.17     
  1181.00        500.000        2629.20     
  1179.94        500.000        2629.24     
  1178.89        500.000        2629.28     
  1177.84        500.000        2629.32     
  1176.79        500.000        2629.35     
  1175.74        500.000        2629.39     
  1174.68        500.000        2629.43     
  1173.63        500.000        2629.46     
  1172.58        500.000        2629.49     
  1171.53        500.000        2629.53     
  1170.47        500.000        2629.58     
  1169.42        500.000        2629.62     
