|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.25/Y98/Y98_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1451.92        500.000        3256.75     
  1450.79        500.000        3267.72     
  1449.65        500.000        3271.37     
  1448.52        500.000        3272.30     
  1447.39        500.000        3273.03     
  1446.26        500.000        3274.05     
  1445.12        500.000        3274.03     
  1443.99        500.000        3274.24     
  1442.86        500.000        3275.15     
  1441.73        500.000        3276.69     
  1440.59        500.000        3277.66     
  1439.46        500.000        3278.98     
  1438.33        500.000        3279.94     
  1437.20        500.000        3281.06     
  1436.06        500.000        3282.43     
  1434.93        500.000        3283.36     
  1433.80        500.000        3284.24     
  1432.67        500.000        3285.73     
  1431.53        500.000        3286.57     
  1430.40        500.000        3287.81     
  1429.27        500.000        3288.91     
  1428.13        500.000        3289.97     
  1427.00        500.000        3291.23     
  1425.87        500.000        3292.16     
  1424.74        500.000        3293.48     
  1423.60        500.000        3294.92     
  1422.47        500.000        3295.58     
  1421.34        500.000        3220.24     
  1420.21        500.000        3127.11     
  1419.07        500.000        3128.59     
  1417.94        500.000        3129.89     
  1416.81        500.000        3131.46     
  1415.68        500.000        3132.91     
  1414.54        500.000        3134.36     
  1413.41        500.000        3135.71     
  1412.28        500.000        3137.15     
  1411.15        500.000        3138.50     
  1410.01        500.000        3140.18     
  1408.88        500.000        3146.68     
  1407.75        500.000        3142.99     
  1406.61        500.000        3147.97     
  1405.48        500.000        3151.57     
  1404.35        500.000        3153.30     
  1403.22        500.000        3154.94     
  1402.08        500.000        3156.70     
  1400.95        500.000        3158.31     
  1399.82        500.000        3160.17     
  1398.69        500.000        3161.87     
  1397.55        500.000        3163.62     
  1396.42        500.000        3165.47     
  1395.29        500.000        3167.06     
  1394.16        500.000        3168.92     
  1393.02        500.000        3170.67     
  1391.89        500.000        3172.48     
  1390.76        500.000        3174.35     
  1389.63        500.000        3176.00     
  1388.49        500.000        3178.02     
  1387.36        500.000        3179.62     
  1386.23        500.000        3181.36     
  1385.09        500.000        3183.59     
  1383.96        500.000        3185.30     
  1382.83        500.000        3187.12     
  1381.70        500.000        3188.98     
  1380.56        500.000        3190.84     
  1379.43        500.000        3192.77     
  1378.30        500.000        3194.66     
  1377.17        500.000        3196.82     
  1376.03        500.000        3198.63     
  1374.90        500.000        3200.38     
  1373.77        500.000        3202.48     
  1372.64        500.000        3204.29     
  1371.50        500.000        3206.01     
  1370.37        500.000        3208.29     
  1369.24        500.000        3210.27     
  1368.11        500.000        3212.26     
  1366.97        500.000        3216.79     
  1365.84        500.000        2838.26     
  1364.71        500.000        3217.35     
  1363.57        500.000        3221.01     
  1362.44        500.000        3222.47     
  1361.31        500.000        3224.31     
  1360.18        500.000        3226.28     
  1359.04        500.000        3228.36     
  1357.91        500.000        3230.34     
  1356.78        500.000        3232.08     
  1355.65        500.000        3234.35     
  1354.51        500.000        3236.47     
  1353.38        500.000        3238.64     
  1352.25        500.000        3240.58     
  1351.12        500.000        3242.55     
  1349.98        500.000        3245.00     
  1348.85        500.000        3257.99     
  1347.72        500.000        3299.37     
  1346.59        500.000        3310.03     
  1345.45        500.000        3320.88     
  1344.32        500.000        3328.01     
  1343.19        500.000        3335.81     
  1342.05        500.000        3342.62     
  1340.92        500.000        3346.61     
  1339.79        500.000        3349.78     
  1338.66        500.000        3352.10     
  1337.52        500.000        3354.87     
  1336.39        500.000        3356.79     
  1335.26        500.000        3359.36     
  1334.13        500.000        3360.51     
  1332.99        500.000        3361.74     
  1331.86        500.000        3363.06     
  1330.73        500.000        3364.18     
  1329.60        500.000        3364.49     
  1328.46        500.000        3366.56     
  1327.33        500.000        3367.28     
  1326.20        500.000        3368.05     
  1325.07        500.000        3369.24     
  1323.93        500.000        3369.89     
  1322.80        500.000        3370.79     
  1321.67        500.000        3371.71     
  1320.53        500.000        3372.39     
  1319.40        500.000        3373.15     
  1318.27        500.000        3374.08     
  1317.14        500.000        3375.01     
  1316.00        500.000        3375.47     
  1314.87        500.000        3376.10     
  1313.74        500.000        3376.71     
  1312.61        500.000        3377.51     
  1311.47        500.000        3377.03     
  1310.34        500.000        3379.49     
  1309.21        500.000        3378.37     
  1308.08        500.000        3380.54     
  1306.94        500.000        3380.58     
  1305.81        500.000        3380.96     
  1304.68        500.000        3381.66     
  1303.55        500.000        3382.21     
  1302.41        500.000        3382.77     
  1301.28        500.000        3383.44     
  1300.15        500.000        3383.63     
  1299.01        500.000        3384.28     
  1297.88        500.000        3384.80     
  1296.75        500.000        3385.22     
  1295.62        500.000        3385.70     
  1294.48        500.000        3385.86     
