|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.75/LAR/LAR_5.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          10
T(K)           P(bar)         pcr     usp     imt     ispTH     iherc     nmt     nsp     nherc    
  1413.46        2500.00       0.419950       0.255865E-002  0.106908       0.217632E-001  0.101440      -0.360538E-001 -0.188132       0.571566     
  1412.42        2500.00       0.414029       0.238518E-002  0.104990       0.218557E-001  0.103066      -0.351451E-001 -0.181343       0.570162     
  1411.39        2500.00       0.413877       0.258476E-002  0.106090       0.213174E-001  0.103417      -0.351685E-001 -0.184106       0.571989     
  1410.35        2500.00       0.410146       0.267037E-002  0.105481       0.211993E-001  0.104482      -0.346428E-001 -0.180931       0.571596     
  1409.32        2500.00       0.405752       0.288269E-002  0.105478       0.207823E-001  0.105972      -0.340529E-001 -0.178875       0.572061     
  1408.28        2500.00       0.402006       0.271373E-002  0.103464       0.212422E-001  0.106608      -0.334698E-001 -0.172290       0.569726     
  1407.24        2500.00       0.398514       0.271378E-002  0.102801       0.211152E-001  0.107655      -0.329586E-001 -0.169324       0.569484     
  1406.21        2500.00       0.393748       0.278554E-002  0.101749       0.211507E-001  0.108893      -0.322976E-001 -0.164324       0.568296     
  1405.17        2500.00       0.391734       0.270260E-002  0.101258       0.210241E-001  0.109541      -0.319711E-001 -0.162728       0.568440     
  1404.13        2500.00       0.386421       0.281901E-002  0.100292       0.210028E-001  0.110981      -0.312471E-001 -0.157565       0.567296     
  1403.10        2500.00       0.381890       0.281408E-002  0.993086E-001  0.209726E-001  0.112254      -0.306063E-001 -0.153096       0.566462     
  1402.06        2500.00       0.378147       0.292305E-002  0.987583E-001  0.208834E-001  0.113303      -0.300873E-001 -0.149833       0.565906     
  1401.03        2500.00       0.375499       0.293503E-002  0.983589E-001  0.207254E-001  0.114124      -0.296878E-001 -0.147889       0.565934     
  1399.99        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1398.95        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1397.92        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1396.88        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
