|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.75/LAR/LAR_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1413.46        2500.00        3346.49     
  1412.42        2500.00        3344.59     
  1411.39        2500.00        3346.45     
  1410.35        2500.00        3347.51     
  1409.32        2500.00        3349.48     
  1408.28        2500.00        3348.76     
  1407.24        2500.00        3349.60     
  1406.21        2500.00        3350.26     
  1405.17        2500.00        3350.90     
  1404.13        2500.00        3351.84     
  1403.10        2500.00        3352.98     
  1402.06        2500.00        3353.91     
  1401.03        2500.00        3244.77     
  1399.99        2500.00        3174.82     
  1398.95        2500.00        3176.09     
  1397.92        2500.00        3177.21     
  1396.88        2500.00        3178.98     
  1395.84        2500.00        3180.45     
  1394.81        2500.00        3181.98     
  1393.77        2500.00        3183.34     
  1392.74        2500.00        3184.86     
  1391.70        2500.00        3186.37     
  1390.66        2500.00        3187.89     
  1389.63        2500.00        3189.31     
  1388.59        2500.00        3191.45     
  1387.55        2500.00        3192.20     
  1386.52        2500.00        3193.54     
  1385.48        2500.00        3195.27     
  1384.45        2500.00        3196.53     
  1383.41        2500.00        3198.10     
  1382.37        2500.00        3199.70     
  1381.34        2500.00        3201.25     
  1380.30        2500.00        3208.02     
  1379.26        2500.00        3216.30     
  1378.23        2500.00        3200.16     
  1377.19        2500.00        3206.87     
  1376.16        2500.00        3208.53     
  1375.12        2500.00        3209.92     
  1374.08        2500.00        3210.91     
  1373.05        2500.00        3213.52     
  1372.01        2500.00        3214.90     
  1370.97        2500.00        3215.78     
  1369.94        2500.00        3217.30     
  1368.90        2500.00        3219.08     
  1367.87        2500.00        3220.55     
  1366.83        2500.00        3221.92     
  1365.79        2500.00        3223.31     
  1364.76        2500.00        3224.89     
  1363.72        2500.00        3222.52     
  1362.68        2500.00        3231.70     
  1361.65        2500.00        3229.17     
  1360.61        2500.00        3230.52     
  1359.58        2500.00        3232.50     
  1358.54        2500.00        3233.41     
  1357.50        2500.00        3235.07     
  1356.47        2500.00        3236.39     
  1355.43        2500.00        3237.93     
  1354.39        2500.00        3239.19     
  1353.36        2500.00        3240.79     
  1352.32        2500.00        3242.23     
  1351.29        2500.00        3243.60     
  1350.25        2500.00        3244.92     
  1349.21        2500.00        3380.61     
  1348.18        2500.00        3245.19     
  1347.14        2500.00        3249.09     
  1346.10        2500.00        3250.20     
  1345.07        2500.00        3251.90     
  1344.03        2500.00        3253.29     
  1343.00        2500.00        3254.43     
  1341.96        2500.00        3256.05     
  1340.92        2500.00        3256.87     
  1339.89        2500.00        3258.40     
  1338.85        2500.00        3259.82     
  1337.81        2500.00        3261.13     
  1336.78        2500.00        3262.20     
  1335.74        2500.00        3263.38     
  1334.71        2500.00        3264.66     
  1333.67        2500.00        3265.90     
  1332.63        2500.00        3267.14     
  1331.60        2500.00        3268.50     
  1330.56        2500.00        3269.44     
  1329.52        2500.00        3270.46     
  1328.49        2500.00        3271.64     
  1327.45        2500.00        3272.77     
  1326.42        2500.00        3273.89     
  1325.38        2500.00        3274.90     
  1324.34        2500.00        3272.53     
  1323.31        2500.00        3280.55     
  1322.27        2500.00        3278.01     
  1321.23        2500.00        3279.01     
  1320.20        2500.00        3280.02     
  1319.16        2500.00        3281.11     
