T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1914.79      500.000     0.747611     0.200336E-02 0.287365E-01 0.611882E-02 0.213323      0.00000     0.800203     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1912.28      500.000     0.747261     0.200336E-02 0.287365E-01 0.611882E-02 0.213252      0.00000     0.799574     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1909.77      500.000     0.743894     0.200336E-02 0.287365E-01 0.611882E-02 0.212563      0.00000     0.793529     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1907.27      500.000     0.739643     0.200336E-02 0.287365E-01 0.611882E-02 0.211682      0.00000     0.785907     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1904.76      500.000     0.734317     0.200336E-02 0.287365E-01 0.611882E-02 0.210582      0.00000     0.776356     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1902.26      500.000     0.730518     0.200336E-02 0.287365E-01 0.611882E-02 0.209779      0.00000     0.769562     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1899.75      500.000     0.727287     0.200336E-02 0.287365E-01 0.611882E-02 0.209094      0.00000     0.763785     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1897.24      500.000     0.723272     0.200336E-02 0.287365E-01 0.611882E-02 0.208235      0.00000     0.756614     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1894.74      500.000     0.719294     0.200336E-02 0.287365E-01 0.611882E-02 0.207371      0.00000     0.749522     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1892.23      500.000     0.715392     0.200336E-02 0.287365E-01 0.611882E-02 0.206519      0.00000     0.742569     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1889.72      500.000     0.711526     0.200336E-02 0.287365E-01 0.611882E-02 0.205672      0.00000     0.735685     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1887.22      500.000     0.707706     0.200336E-02 0.287365E-01 0.611882E-02 0.204824      0.00000     0.728893     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1884.71      500.000     0.703933     0.200335E-02 0.287347E-01 0.610750E-02 0.203973      0.00000     0.722182     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1882.21      500.000     0.700216     0.200335E-02 0.287313E-01 0.608614E-02 0.203121      0.00000     0.715574     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1879.70      500.000     0.696540     0.200335E-02 0.287215E-01 0.602395E-02 0.202250      0.00000     0.709014     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1877.19      500.000     0.693395     0.200334E-02 0.287130E-01 0.597056E-02 0.201502      0.00000     0.703405     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1874.69      500.000     0.689323     0.200333E-02 0.287022E-01 0.590158E-02 0.200519      0.00000     0.696158     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1872.18      500.000     0.685772     0.200332E-02 0.286927E-01 0.584122E-02 0.199653      0.00000     0.689845     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1869.67      500.000     0.682260     0.200332E-02 0.286832E-01 0.578139E-02 0.198791      0.00000     0.683609     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1867.17      500.000     0.679341     0.200331E-02 0.286754E-01 0.573131E-02 0.198064      0.00000     0.678434     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1864.66      500.000     0.675341     0.200330E-02 0.286645E-01 0.566332E-02 0.197064      0.00000     0.671349     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1862.16      500.000     0.671669     0.200329E-02 0.286545E-01 0.560023E-02 0.196138      0.00000     0.664850     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1859.65      500.000     0.668557     0.200329E-02 0.286459E-01 0.554713E-02 0.195350      0.00000     0.659349     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1857.14      500.000     0.665232     0.200328E-02 0.286369E-01 0.549014E-02 0.194497      0.00000     0.653479     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1854.64      500.000     0.661924     0.200327E-02 0.286279E-01 0.543340E-02 0.193641      0.00000     0.647647     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1852.13      500.000     0.658648     0.200327E-02 0.286188E-01 0.537719E-02 0.192785      0.00000     0.641881     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1849.62      500.000     0.654657     0.200326E-02 0.286080E-01 0.530864E-02 0.191733      0.00000     0.634864     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1847.12      500.000     0.652620     0.200325E-02 0.286024E-01 0.527369E-02 0.191194      0.00000     0.631286     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1844.61      500.000     0.648984     0.200325E-02 0.285923E-01 0.521124E-02 0.190219      0.00000     0.624910     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1842.11      500.000     0.645830     0.200324E-02 0.285837E-01 0.515720E-02 0.189366      0.00000     0.619387     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1839.60      500.000     0.642693     0.200323E-02 0.285750E-01 0.510340E-02 0.188510      0.00000     0.613901     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1837.09      500.000     0.640227     0.200323E-02 0.285681E-01 0.506100E-02 0.187833      0.00000     0.609592     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1834.59      500.000     0.636492     0.200322E-02 0.285577E-01 0.499717E-02 0.186800      0.00000     0.603075     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1832.08      500.000     0.633426     0.200321E-02 0.285492E-01 0.494466E-02 0.185945      0.00000     0.597732     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1829.57      500.000     0.630342     0.200321E-02 0.285406E-01 0.489184E-02 0.185083      0.00000     0.592359     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1827.07      500.000     0.627369     0.200320E-02 0.285324E-01 0.484111E-02 0.184240      0.00000     0.587192     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1824.56      500.000     0.624360     0.200320E-02 0.285240E-01 0.478980E-02 0.183378      0.00000     0.581972     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1822.06      500.000     0.621378     0.200319E-02 0.285159E-01 0.473906E-02 0.182518      0.00000     0.576805     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1819.55      500.000     0.618322     0.200318E-02 0.285074E-01 0.468720E-02 0.181627      0.00000     0.571519     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1817.04      500.000     0.615469     0.200318E-02 0.284996E-01 0.463889E-02 0.180790      0.00000     0.566590     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1814.54      500.000     0.612543     0.200317E-02 0.284914E-01 0.458939E-02 0.179927      0.00000     0.561537     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1812.03      500.000     0.609629     0.200316E-02 0.284834E-01 0.454025E-02 0.179058      0.00000     0.556517     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1809.52      500.000     0.606433     0.200316E-02 0.284746E-01 0.448643E-02 0.178103      0.00000     0.551013     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1807.02      500.000     0.603858     0.200315E-02 0.284675E-01 0.444322E-02 0.177326      0.00000     0.546584     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1804.51      500.000     0.600991     0.200315E-02 0.284596E-01 0.439527E-02 0.176453      0.00000     0.541664     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1802.01      500.000     0.598137     0.200314E-02 0.284517E-01 0.434767E-02 0.175578      0.00000     0.536770     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1799.50      500.000     0.595287     0.200314E-02 0.284439E-01 0.430033E-02 0.174694      0.00000     0.531896     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1796.99      500.000     0.592510     0.200313E-02 0.284363E-01 0.425438E-02 0.173825      0.00000     0.527151     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1794.49      500.000     0.589631     0.200312E-02 0.284283E-01 0.420695E-02 0.172916      0.00000     0.522243     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1791.98      500.000     0.586820     0.200312E-02 0.284205E-01 0.416075E-02 0.172027      0.00000     0.517452     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1789.47      500.000     0.584036     0.200311E-02 0.284129E-01 0.411527E-02 0.171140      0.00000     0.512714     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1786.97      500.000     0.581251     0.200311E-02 0.284052E-01 0.406989E-02 0.170249      0.00000     0.507979     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1784.46      500.000     0.578478     0.200310E-02 0.283976E-01 0.402493E-02 0.169351      0.00000     0.503273     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1781.95      500.000     0.575703     0.200310E-02 0.283900E-01 0.398014E-02 0.168445      0.00000     0.498573     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1779.45      500.000     0.571761     0.200309E-02 0.283792E-01 0.391680E-02 0.167148      0.00000     0.491905     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1776.94      500.000     0.570800     0.200309E-02 0.283765E-01 0.390146E-02 0.166833      0.00000     0.490279     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1774.44      500.000     0.567450     0.200308E-02 0.283674E-01 0.384822E-02 0.165719      0.00000     0.484627     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1771.93      500.000     0.564336     0.200307E-02 0.283585E-01 0.379851E-02 0.164702      0.00000     0.479352     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1769.42      500.000     0.562004     0.200307E-02 0.283523E-01 0.376196E-02 0.163916      0.00000     0.475428     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1766.92      500.000     0.559856     0.200306E-02 0.283467E-01 0.372887E-02 0.163160      0.00000     0.471846     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1764.41      500.000     0.556523     0.200306E-02 0.283377E-01 0.367665E-02 0.162022      0.00000     0.466253     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1761.90      500.000     0.553814     0.200305E-02 0.283304E-01 0.363475E-02 0.161089      0.00000     0.461714     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1759.40      500.000     0.551107     0.200305E-02 0.283232E-01 0.359314E-02 0.160150      0.00000     0.457188     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1756.89      500.000     0.548399     0.200304E-02 0.283159E-01 0.355173E-02 0.159204      0.00000     0.452666     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1754.39      500.000     0.546780     0.200304E-02 0.283117E-01 0.352709E-02 0.158632      0.00000     0.449969     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1751.88      500.000     0.542964     0.200303E-02 0.283018E-01 0.346928E-02 0.157284      0.00000     0.443612     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1749.37      500.000     0.540291     0.200302E-02 0.282947E-01 0.342929E-02 0.156329      0.00000     0.439169     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1746.87      500.000     0.537599     0.200302E-02 0.282876E-01 0.338914E-02 0.155365      0.00000     0.434700     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1744.36      500.000     0.534908     0.200301E-02 0.282806E-01 0.334926E-02 0.154391      0.00000     0.430240     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1741.85      500.000     0.532221     0.200301E-02 0.282735E-01 0.330973E-02 0.153414      0.00000     0.425795     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
