|6.6.6
Archiving\03_Data\Dfrac/QFM_m0.25/T13/T13_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        3272.18     
  1997.49        2500.00        2966.37     
  1994.99        2500.00        2966.98     
  1992.48        2500.00        2967.58     
  1989.97        2500.00        2968.18     
  1987.47        2500.00        2968.79     
  1984.96        2500.00        2969.39     
  1982.46        2500.00        2970.00     
  1979.95        2500.00        2970.60     
  1977.44        2500.00        2971.21     
  1974.94        2500.00        2971.81     
  1972.43        2500.00        2972.42     
  1969.92        2500.00        2973.02     
  1967.42        2500.00        2973.62     
  1964.91        2500.00        2974.23     
  1962.41        2500.00        2974.83     
  1959.90        2500.00        2975.44     
  1957.39        2500.00        2976.04     
  1954.89        2500.00        2976.65     
  1952.38        2500.00        2977.25     
  1949.87        2500.00        2977.86     
  1947.37        2500.00        2978.46     
  1944.86        2500.00        2979.06     
  1942.36        2500.00        2979.67     
  1939.85        2500.00        2980.32     
  1937.34        2500.00        2980.88     
  1934.84        2500.00        2981.48     
  1932.33        2500.00        3150.09     
  1929.82        2500.00        3151.77     
  1927.32        2500.00        3153.04     
  1924.81        2500.00        3155.16     
  1922.31        2500.00        3156.19     
  1919.80        2500.00        3159.30     
  1917.29        2500.00        3178.30     
  1914.79        2500.00        3179.92     
  1912.28        2500.00        3181.75     
  1909.77        2500.00        3184.31     
  1907.27        2500.00        3185.18     
  1904.76        2500.00        3187.25     
  1902.26        2500.00        3189.62     
  1899.75        2500.00        3190.96     
  1897.24        2500.00        3192.40     
  1894.74        2500.00        3194.25     
  1892.23        2500.00        3196.13     
  1889.72        2500.00        3197.74     
  1887.22        2500.00        3200.26     
  1884.71        2500.00        3201.76     
  1882.21        2500.00        3203.25     
  1879.70        2500.00        3206.10     
  1877.19        2500.00        3207.10     
  1874.69        2500.00        3208.99     
  1872.18        2500.00        3210.70     
  1869.67        2500.00        3212.99     
  1867.17        2500.00        3214.40     
  1864.66        2500.00        3216.74     
  1862.16        2500.00        3218.65     
  1859.65        2500.00        3220.37     
  1857.14        2500.00        3223.46     
  1854.64        2500.00        4369.35     
  1852.13        2500.00        3219.06     
  1849.62        2500.00        3227.67     
  1847.12        2500.00        3229.73     
  1844.61        2500.00        3231.52     
  1842.11        2500.00        3233.44     
  1839.60        2500.00        3234.82     
  1837.09        2500.00        3237.89     
  1834.59        2500.00        3239.35     
  1832.08        2500.00        3241.16     
  1829.57        2500.00        3242.80     
  1827.07        2500.00        3244.63     
  1824.56        2500.00        3247.45     
  1822.06        2500.00        3249.05     
  1819.55        2500.00        3251.40     
  1817.04        2500.00        3252.75     
  1814.54        2500.00        3254.89     
  1812.03        2500.00        3257.39     
  1809.52        2500.00        3258.54     
  1807.02        2500.00        3260.76     
  1804.51        2500.00        3262.89     
  1802.01        2500.00        3264.74     
  1799.50        2500.00        3268.30     
  1796.99        2500.00        3268.69     
  1794.49        2500.00        3270.44     
  1791.98        2500.00        3272.74     
  1789.47        2500.00        3275.24     
  1786.97        2500.00        3277.31     
  1784.46        2500.00        3278.87     
  1781.95        2500.00        3280.91     
  1779.45        2500.00        3283.01     
  1776.94        2500.00        3287.71     
  1774.44        2500.00        3287.05     
  1771.93        2500.00        3288.81     
  1769.42        2500.00        3289.28     
  1766.92        2500.00        3292.40     
  1764.41        2500.00        3295.39     
  1761.90        2500.00        3297.14     
  1759.40        2500.00        3300.08     
  1756.89        2500.00        3301.36     
  1754.39        2500.00        3303.61     
  1751.88        2500.00        3305.72     
  1749.37        2500.00        3307.43     
  1746.87        2500.00        3309.16     
  1744.36        2500.00        3315.49     
  1741.85        2500.00        3313.54     
  1739.35        2500.00        3316.54     
  1736.84        2500.00        3321.49     
  1734.34        2500.00        3317.99     
  1731.83        2500.00        3322.47     
  1729.32        2500.00        3324.54     
  1726.82        2500.00        3326.67     
  1724.31        2500.00        3329.72     
  1721.80        2500.00        3330.55     
  1719.30        2500.00        3333.14     
  1716.79        2500.00        3335.43     
  1714.29        2500.00        3336.76     
  1711.78        2500.00        3339.57     
  1709.27        2500.00        3344.33     
  1706.77        2500.00        3334.69     
  1704.26        2500.00        3346.29     
  1701.75        2500.00        3347.45     
  1699.25        2500.00        3349.62     
  1696.74        2500.00        3351.60     
  1694.24        2500.00        3353.22     
  1691.73        2500.00        3355.67     
  1689.22        2500.00        3358.39     
  1686.72        2500.00        3360.35     
  1684.21        2500.00        3362.98     
  1681.70        2500.00        3364.87     
  1679.20        2500.00        3367.67     
  1676.69        2500.00        3368.49     
  1674.19        2500.00        3370.69     
  1671.68        2500.00        3373.15     
  1669.17        2500.00        3375.41     
  1666.67        2500.00        3377.15     
  1664.16        2500.00        3378.86     
  1661.65        2500.00        3381.36     
  1659.15        2500.00        3383.55     
  1656.64        2500.00        3384.85     
  1654.14        2500.00        3387.99     
  1651.63        2500.00        3389.99     
  1649.12        2500.00        3392.25     
  1646.62        2500.00        3393.46     
  1644.11        2500.00        3396.20     
  1641.60        2500.00        3397.66     
  1639.10        2500.00        3399.23     
  1636.59        2500.00        3402.32     
  1634.09        2500.00        3300.52     
  1631.58        2500.00        3289.51     
  1629.07        2500.00        3291.63     
  1626.57        2500.00        3293.79     
  1624.06        2500.00        3294.52     
  1621.55        2500.00        3296.72     
  1619.05        2500.00        3299.71     
  1616.54        2500.00        3299.47     
  1614.04        2500.00        3301.87     
  1611.53        2500.00        3303.04     
  1609.02        2500.00        3305.18     
  1606.52        2500.00        3306.56     
  1604.01        2500.00        3308.23     
  1601.50        2500.00        3310.11     
  1599.00        2500.00        3312.98     
  1596.49        2500.00        3311.96     
  1593.98        2500.00        3315.38     
  1591.48        2500.00        3316.31     
  1588.97        2500.00        3318.71     
  1586.47        2500.00        3320.36     
  1583.96        2500.00        3321.69     
  1581.45        2500.00        3323.35     
  1578.95        2500.00        3324.29     
  1576.44        2500.00        3326.74     
  1573.93        2500.00        3328.44     
  1571.43        2500.00        3329.66     
  1568.92        2500.00        3331.41     
  1566.42        2500.00        3333.39     
  1563.91        2500.00        3334.61     
  1561.40        2500.00        3336.33     
  1558.90        2500.00        3337.60     
  1556.39        2500.00        3339.41     
  1553.88        2500.00        3339.99     
  1551.38        2500.00        3342.60     
  1548.87        2500.00        3344.47     
  1546.37        2500.00        3345.53     
  1543.86        2500.00        3347.05     
  1541.35        2500.00        3348.86     
  1538.85        2500.00        3351.11     
  1536.34        2500.00        3351.74     
  1533.83        2500.00        3354.88     
  1531.33        2500.00        3354.69     
  1528.82        2500.00        3355.82     
  1526.32        2500.00        3358.25     
  1523.81        2500.00        3360.83     
  1521.30        2500.00        3360.81     
  1518.80        2500.00        3363.16     
  1516.29        2500.00        3366.41     
  1513.78        2500.00        3364.41     
  1511.28        2500.00        3367.06     
  1508.77        2500.00        3367.91     
  1506.27        2500.00        3369.87     
  1503.76        2500.00        3371.43     
  1501.25        2500.00        3372.27     
  1498.75        2500.00        3373.08     
  1496.24        2500.00        3375.37     
  1493.73        2500.00        3376.82     
  1491.23        2500.00        3378.22     
  1488.72        2500.00        3380.14     
  1486.22        2500.00        3380.68     
  1483.71        2500.00        3381.90     
  1481.20        2500.00        3383.05     
  1478.70        2500.00        3384.28     
  1476.19        2500.00        3384.30     
  1473.68        2500.00        3386.51     
  1471.18        2500.00        3386.92     
  1468.67        2500.00        3387.64     
  1466.17        2500.00        3389.73     
  1463.66        2500.00        3360.87     
  1461.15        2500.00        3352.98     
  1458.65        2500.00        3356.39     
  1456.14        2500.00        3359.14     
  1453.63        2500.00        3362.29     
  1451.13        2500.00        3364.87     
  1448.62        2500.00        3368.35     
  1446.12        2500.00        3371.88     
  1443.61        2500.00        3374.90     
  1441.10        2500.00        3377.91     
  1438.60        2500.00        3380.71     
  1436.09        2500.00        3383.73     
  1433.58        2500.00        3386.50     
  1431.08        2500.00        3388.97     
  1428.57        2500.00        3390.95     
  1426.07        2500.00        3391.38     
  1423.56        2500.00        3394.80     
  1421.05        2500.00        3397.56     
  1418.55        2500.00        3400.36     
  1416.04        2500.00        3403.14     
  1413.53        2500.00        3405.81     
  1411.03        2500.00        3240.53     
  1408.52        2500.00        3225.68     
  1406.02        2500.00        3231.36     
  1403.51        2500.00        3237.44     
  1401.00        2500.00        3243.23     
  1398.50        2500.00        3249.41     
  1395.99        2500.00        3255.62     
  1393.48        2500.00        3261.63     
  1390.98        2500.00        3267.66     
  1388.47        2500.00        3272.19     
  1385.96        2500.00        3280.27     
  1383.46        2500.00        3284.82     
  1380.95        2500.00        3290.56     
  1378.45        2500.00        3295.99     
  1375.94        2500.00        3301.99     
  1373.43        2500.00        3307.56     
  1370.93        2500.00        3312.28     
  1368.42        2500.00        3317.67     
  1365.91        2500.00        3326.30     
  1363.41        2500.00        3442.10     
  1360.90        2500.00        3434.90     
  1358.40        2500.00        3437.73     
  1355.89        2500.00        3439.01     
  1353.38        2500.00        3440.66     
  1350.88        2500.00        3442.25     
  1348.37        2500.00        3443.54     
  1345.86        2500.00        3444.71     
  1343.36        2500.00        3445.75     
  1340.85        2500.00        3446.38     
  1338.35        2500.00        3447.69     
  1335.84        2500.00        3448.19     
  1333.33        2500.00        3448.83     
  1330.83        2500.00        3449.17     
  1328.32        2500.00        3449.83     
  1325.81        2500.00        3450.18     
  1323.31        2500.00        3450.58     
  1320.80        2500.00        3450.69     
  1318.30        2500.00        3450.98     
  1315.79        2500.00        3450.92     
  1313.28        2500.00        3451.00     
  1310.78        2500.00        3450.89     
  1308.27        2500.00        3450.79     
  1305.76        2500.00        3450.32     
  1303.26        2500.00        3450.25     
  1300.75        2500.00        3449.95     
  1298.25        2500.00        3449.16     
  1295.74        2500.00        3448.80     
  1293.23        2500.00        3448.33     
  1290.73        2500.00        3447.65     
  1288.22        2500.00        3446.97     
  1285.71        2500.00        3446.14     
  1283.21        2500.00        3445.16     
  1280.70        2500.00        3140.93     
  1278.20        2500.00        2910.05     
  1275.69        2500.00        2916.72     
  1273.18        2500.00        2905.07     
  1270.68        2500.00        2921.51     
  1268.17        2500.00        2918.15     
  1265.66        2500.00        2918.16     
  1263.16        2500.00        2922.78     
  1260.65        2500.00        2934.49     
  1258.15        2500.00        2913.24     
  1255.64        2500.00        2916.45     
  1253.13        2500.00        2870.53     
  1250.63        2500.00        3053.24     
  1248.12        2500.00        2925.11     
  1245.61        2500.00        2919.49     
  1243.11        2500.00        2756.81     
  1240.60        2500.00        2751.65     
  1238.10        2500.00        2742.22     
  1235.59        2500.00        2734.95     
  1233.08        2500.00        2735.21     
  1230.58        2500.00        2724.57     
  1228.07        2500.00        2726.30     
  1225.56        2500.00        2695.91     
  1223.06        2500.00        2685.01     
  1220.55        2500.00        2685.10     
  1218.05        2500.00        2685.20     
