|6.6.6
Archiving\03_Data\eq/QFM_m1.75/NWA1068/NWA1068_4.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1211.54        2500.00       0.338783E-001
  1208.33        2500.00       0.338750E-001
  1205.13        2500.00       0.342492E-001
  1201.92        2500.00       0.342459E-001
  1198.72        2500.00       0.342425E-001
  1195.51        2500.00       0.342392E-001
  1192.31        2500.00       0.342359E-001
  1189.10        2500.00       0.342325E-001
  1185.90        2500.00       0.342292E-001
  1182.69        2500.00       0.342259E-001
  1179.49        2500.00       0.346290E-001
  1176.28        2500.00       0.346256E-001
  1173.08        2500.00       0.346222E-001
  1169.87        2500.00       0.346189E-001
  1166.67        2500.00       0.346155E-001
  1163.46        2500.00       0.346122E-001
  1160.26        2500.00       0.346088E-001
  1157.05        2500.00       0.346055E-001
  1153.85        2500.00       0.350167E-001
  1150.64        2500.00       0.350134E-001
  1147.44        2500.00       0.350100E-001
  1144.23        2500.00       0.350066E-001
  1141.03        2500.00       0.350032E-001
  1137.82        2500.00       0.349998E-001
  1134.62        2500.00       0.349965E-001
  1131.41        2500.00       0.349931E-001
  1128.21        2500.00       0.354195E-001
  1125.00        2500.00       0.354161E-001
  1121.79        2500.00       0.354127E-001
  1118.59        2500.00       0.354093E-001
  1115.38        2500.00       0.354059E-001
  1112.18        2500.00       0.354025E-001
  1108.97        2500.00       0.353991E-001
  1105.77        2500.00       0.353957E-001
  1102.56        2500.00       0.358470E-001
  1099.36        2500.00       0.358436E-001
  1096.15        2500.00       0.358401E-001
  1092.95        2500.00       0.358367E-001
  1089.74        2500.00       0.358333E-001
  1086.54        2500.00       0.358299E-001
  1083.33        2500.00       0.358264E-001
  1080.13        2500.00       0.358230E-001
  1076.92        2500.00       0.363111E-001
  1073.72        2500.00       0.362850E-001
  1070.51        2500.00       0.362489E-001
  1067.31        2500.00       0.362454E-001
  1064.10        2500.00       0.361875E-001
  1060.90        2500.00       0.361841E-001
  1057.69        2500.00       0.361806E-001
  1054.49        2500.00       0.361772E-001
  1051.28        2500.00       0.360950E-001
  1048.08        2500.00       0.360915E-001
  1044.87        2500.00       0.360881E-001
  1041.67        2500.00       0.360847E-001
  1038.46        2500.00       0.360511E-001
  1035.26        2500.00       0.360477E-001
  1032.05        2500.00       0.360462E-001
  1028.85        2500.00       0.360529E-001
  1025.64        2500.00       0.360684E-001
  1022.44        2500.00       0.360650E-001
  1019.23        2500.00       0.360616E-001
  1016.03        2500.00       0.360582E-001
  1012.82        2500.00       0.360548E-001
  1009.62        2500.00       0.360514E-001
  1006.41        2500.00       0.360480E-001
  1003.21        2500.00       0.360446E-001
  1000.00        2500.00       0.362364E-001
