|6.6.6
Archiving\03_Data\Dfrac/QFM_m5/T13/T13_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1448.62        2500.00        3144.83     
  1446.12        2500.00        3144.83     
  1443.61        2500.00        3144.84     
  1441.10        2500.00        3144.80     
  1438.60        2500.00        3144.79     
  1436.09        2500.00        3144.69     
  1433.58        2500.00        3144.76     
  1431.08        2500.00        3144.72     
  1428.57        2500.00        3144.57     
  1426.07        2500.00        3144.67     
  1423.56        2500.00        3144.67     
  1421.05        2500.00        3144.65     
  1418.55        2500.00        3144.64     
  1416.04        2500.00        3144.61     
  1413.53        2500.00        3144.61     
  1411.03        2500.00        3144.59     
  1408.52        2500.00        3144.62     
  1406.02        2500.00        3144.59     
  1403.51        2500.00        3144.59     
  1401.00        2500.00        3144.56     
  1398.50        2500.00        3144.55     
  1395.99        2500.00        3144.46     
  1393.48        2500.00        3144.48     
  1390.98        2500.00        3144.44     
  1388.47        2500.00        3144.41     
  1385.96        2500.00        3144.37     
  1383.46        2500.00        3144.34     
  1380.95        2500.00        3144.26     
  1378.45        2500.00        3144.22     
  1375.94        2500.00        3144.16     
  1373.43        2500.00        3144.02     
  1370.93        2500.00        3144.02     
  1368.42        2500.00        3143.96     
  1365.91        2500.00        3143.84     
  1363.41        2500.00        3143.70     
  1360.90        2500.00        3143.66     
  1358.40        2500.00        3143.59     
  1355.89        2500.00        3143.42     
  1353.38        2500.00        3143.25     
  1350.88        2500.00        3143.20     
  1348.37        2500.00        3143.03     
  1345.86        2500.00        3142.94     
  1343.36        2500.00        3142.74     
  1340.85        2500.00        3142.62     
  1338.35        2500.00        3142.50     
  1335.84        2500.00        3139.43     
  1333.33        2500.00        3137.32     
  1330.83        2500.00        3136.97     
  1328.32        2500.00        3137.00     
  1325.81        2500.00        3138.36     
  1323.31        2500.00        3139.86     
  1320.80        2500.00        3141.37     
  1318.30        2500.00        2749.67     
  1315.79        2500.00        2744.36     
  1313.28        2500.00        2742.55     
  1310.78        2500.00        2740.86     
  1308.27        2500.00        2739.32     
  1305.76        2500.00        2737.95     
  1303.26        2500.00        2736.54     
  1300.75        2500.00        2738.12     
  1298.25        2500.00        2736.80     
  1295.74        2500.00        2737.91     
  1293.23        2500.00        2764.87     
  1290.73        2500.00        2716.02     
  1288.22        2500.00        2746.81     
  1285.71        2500.00        2727.77     
  1283.21        2500.00        2754.04     
  1280.70        2500.00        2731.07     
  1278.20        2500.00        2756.97     
  1275.69        2500.00        2713.07     
  1273.18        2500.00        2742.79     
  1270.68        2500.00        2742.70     
  1268.17        2500.00        2745.50     
  1265.66        2500.00        2751.17     
  1263.16        2500.00        2745.96     
  1260.65        2500.00        2756.26     
  1258.15        2500.00        2729.04     
  1255.64        2500.00        2711.21     
  1253.13        2500.00        2688.27     
  1250.63        2500.00        2688.47     
  1248.12        2500.00        2688.68     
  1245.61        2500.00        2688.88     
  1243.11        2500.00        2688.90     
  1240.60        2500.00        2689.23     
  1238.10        2500.00        2689.56     
  1235.59        2500.00        2689.90     
  1233.08        2500.00        2690.23     
  1230.58        2500.00        2690.47     
  1228.07        2500.00        2690.81     
  1225.56        2500.00        2691.14     
  1223.06        2500.00        2691.38     
  1220.55        2500.00        2691.39     
  1218.05        2500.00        2691.62     
  1215.54        2500.00        2691.67     
  1213.03        2500.00        2692.00     
  1210.53        2500.00        2691.93     
  1208.02        2500.00        2692.27     
  1205.51        2500.00        2692.60     
  1203.01        2500.00        2692.94     
  1200.50        2500.00        2693.28     
  1197.99        2500.00        2693.62     
  1195.49        2500.00        2693.96     
  1192.98        2500.00        2694.30     
  1190.48        2500.00        2694.64     
  1187.97        2500.00        2694.98     
  1185.46        2500.00        2695.32     
  1182.96        2500.00        2695.57     
  1180.45        2500.00        2695.92     
  1177.94        2500.00        2696.26     
  1175.44        2500.00        2696.60     
  1172.93        2500.00        2696.73     
  1170.43        2500.00        2697.07     
  1167.92        2500.00        2697.42     
  1165.41        2500.00        2697.77     
  1162.91        2500.00        2696.28     
  1160.40        2500.00        2696.56     
  1157.89        2500.00        2696.85     
  1155.39        2500.00        2697.16     
  1152.88        2500.00        2697.51     
  1150.38        2500.00        2697.84     
  1147.87        2500.00        2698.14     
  1145.36        2500.00        2698.43     
  1142.86        2500.00        2698.50     
  1140.35        2500.00        2698.82     
  1137.84        2500.00        2699.77     
  1135.34        2500.00        2699.85     
  1132.83        2500.00        2700.03     
  1130.33        2500.00        2700.54     
  1127.82        2500.00        2700.53     
  1125.31        2500.00        2700.83     
  1122.81        2500.00        2700.82     
  1120.30        2500.00        2700.88     
  1117.79        2500.00        2701.32     
  1115.29        2500.00        2701.52     
  1112.78        2500.00        2701.70     
  1110.28        2500.00        2702.01     
  1107.77        2500.00        2702.12     
  1105.26        2500.00        2702.33     
  1102.76        2500.00        2702.55     
  1100.25        2500.00        2702.76     
  1097.74        2500.00        2702.79     
  1095.24        2500.00        2702.98     
  1092.73        2500.00        2703.17     
  1090.23        2500.00        2703.36     
  1087.72        2500.00        2703.84     
  1085.21        2500.00        2703.84     
  1082.71        2500.00        2704.08     
  1080.20        2500.00        2704.16     
  1077.69        2500.00        2704.57     
  1075.19        2500.00        2704.87     
  1072.68        2500.00        2705.06     
  1070.18        2500.00        2705.22     
  1067.67        2500.00        2705.27     
  1065.16        2500.00        2705.44     
  1062.66        2500.00        2705.85     
  1060.15        2500.00        2705.81     
  1057.64        2500.00        2706.35     
  1055.14        2500.00        2706.49     
  1052.63        2500.00        2706.74     
  1050.13        2500.00        2706.98     
  1047.62        2500.00        2707.11     
  1045.11        2500.00        2707.37     
  1042.61        2500.00        2707.58     
  1040.10        2500.00        2707.86     
  1037.59        2500.00        2708.03     
  1035.09        2500.00        2708.27     
  1032.58        2500.00        2708.50     
  1030.08        2500.00        2708.72     
  1027.57        2500.00        2708.94     
  1025.06        2500.00        2709.27     
  1022.56        2500.00        2709.42     
  1020.05        2500.00        2709.62     
  1017.54        2500.00        2709.76     
  1015.04        2500.00        2710.14     
  1012.53        2500.00        2710.38     
  1010.03        2500.00        2710.62     
  1007.52        2500.00        2710.87     
  1005.01        2500.00        2711.06     
  1002.51        2500.00        2711.34     
  1000.00        2500.00        2711.59     
