T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1927.32      2500.00     0.718646     0.162773E-02 0.235384E-01 0.506612E-02 0.125586      0.00000     0.787573     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1924.81      2500.00     0.715971     0.162773E-02 0.235384E-01 0.506612E-02 0.125083      0.00000     0.782620     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1922.31      2500.00     0.712466     0.162773E-02 0.235384E-01 0.506612E-02 0.124524      0.00000     0.776136     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1919.80      2500.00     0.708997     0.162773E-02 0.235384E-01 0.506612E-02 0.123971      0.00000     0.769722     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1917.29      2500.00     0.705572     0.162773E-02 0.235384E-01 0.506612E-02 0.123425      0.00000     0.763395     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1914.79      2500.00     0.702200     0.162773E-02 0.235384E-01 0.506612E-02 0.122887      0.00000     0.757170     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1912.28      2500.00     0.698870     0.162773E-02 0.235384E-01 0.506612E-02 0.122356      0.00000     0.751026     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1909.77      2500.00     0.695577     0.162773E-02 0.235384E-01 0.506612E-02 0.121831      0.00000     0.744955     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1907.27      2500.00     0.694189     0.162773E-02 0.235384E-01 0.506612E-02 0.121603      0.00000     0.742398     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1904.76      2500.00     0.689120     0.162773E-02 0.235384E-01 0.506612E-02 0.120753      0.00000     0.733069     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1902.26      2500.00     0.684837     0.162773E-02 0.235384E-01 0.506612E-02 0.119977      0.00000     0.725187     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1899.75      2500.00     0.682880     0.162773E-02 0.235384E-01 0.506612E-02 0.119529      0.00000     0.721591     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1897.24      2500.00     0.679773     0.162773E-02 0.235384E-01 0.506612E-02 0.119020      0.00000     0.715886     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1894.74      2500.00     0.676706     0.162773E-02 0.235384E-01 0.506612E-02 0.118506      0.00000     0.710258     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1892.23      2500.00     0.673688     0.162773E-02 0.235384E-01 0.506612E-02 0.118005      0.00000     0.704722     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1889.72      2500.00     0.670701     0.162773E-02 0.235384E-01 0.506612E-02 0.117505      0.00000     0.699247     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1887.22      2500.00     0.667736     0.162773E-02 0.235384E-01 0.506612E-02 0.117005      0.00000     0.693819     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
