T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1589.74      2500.00     0.325793     0.212856E-02 0.305007E-01 0.105208E-02 0.532899E-01  0.00000     0.168867     0.451155E-01 0.111328E-01 0.424646E-03  0.00000    
  1588.26      2500.00     0.323829     0.212827E-02 0.304574E-01 0.102946E-02 0.529545E-01  0.00000     0.167154     0.450778E-01 0.111319E-01 0.424646E-03  0.00000    
  1586.78      2500.00     0.321544     0.212793E-02 0.304075E-01 0.100346E-02 0.525590E-01  0.00000     0.165141     0.450337E-01 0.111308E-01 0.424646E-03  0.00000    
  1585.31      2500.00     0.319292     0.212759E-02 0.303584E-01 0.978093E-03 0.521689E-01  0.00000     0.163160     0.449897E-01 0.111298E-01 0.424646E-03  0.00000    
  1583.83      2500.00     0.317075     0.212727E-02 0.303097E-01 0.953270E-03 0.517847E-01  0.00000     0.161211     0.449459E-01 0.111287E-01 0.424646E-03  0.00000    
  1582.35      2500.00     0.309973     0.212559E-02 0.301607E-01 0.855541E-03 0.505090E-01  0.00000     0.154864     0.447937E-01 0.111251E-01 0.424646E-03  0.00000    
  1580.87      2500.00     0.309973     0.212559E-02 0.301607E-01 0.855541E-03 0.505090E-01  0.00000     0.154864     0.447937E-01 0.111251E-01 0.424646E-03  0.00000    
  1579.39      2500.00     0.309973     0.212559E-02 0.301607E-01 0.855541E-03 0.505090E-01  0.00000     0.154864     0.447937E-01 0.111251E-01 0.424646E-03  0.00000    
  1577.92      2500.00     0.308825     0.212541E-02 0.301358E-01 0.843224E-03 0.503075E-01  0.00000     0.153862     0.447695E-01 0.111246E-01 0.424646E-03  0.00000    
  1576.44      2500.00     0.306837     0.212509E-02 0.300926E-01 0.822245E-03 0.499600E-01  0.00000     0.152127     0.447272E-01 0.111236E-01 0.424646E-03  0.00000    
  1574.96      2500.00     0.304824     0.212478E-02 0.300478E-01 0.800526E-03 0.496051E-01  0.00000     0.150368     0.446841E-01 0.111227E-01 0.424646E-03  0.00000    
  1573.48      2500.00     0.302837     0.212442E-02 0.300045E-01 0.779593E-03 0.492551E-01  0.00000     0.148636     0.446408E-01 0.111218E-01 0.424646E-03  0.00000    
  1572.00      2500.00     0.300876     0.212407E-02 0.299619E-01 0.759354E-03 0.489109E-01  0.00000     0.146928     0.445975E-01 0.111208E-01 0.424646E-03  0.00000    
  1570.53      2500.00     0.298941     0.212372E-02 0.299196E-01 0.739429E-03 0.485692E-01  0.00000     0.145247     0.445544E-01 0.111199E-01 0.424646E-03  0.00000    
  1569.05      2500.00     0.297038     0.212339E-02 0.298777E-01 0.719767E-03 0.482309E-01  0.00000     0.143594     0.445112E-01 0.111190E-01 0.424646E-03  0.00000    
  1567.57      2500.00     0.295166     0.212304E-02 0.298370E-01 0.700699E-03 0.478997E-01  0.00000     0.141969     0.444681E-01 0.111181E-01 0.424646E-03  0.00000    
  1566.09      2500.00     0.293308     0.212268E-02 0.297964E-01 0.682060E-03 0.475720E-01  0.00000     0.140359     0.444249E-01 0.111172E-01 0.424646E-03  0.00000    
