|6.6.6
Archiving\03_Data\fracLP/QFM_m3.75/TIS/TIS_1.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        500.000        3.43933       -919237.       0.379023        224051.        0.00000        2.78310        2.78310        0.00000                 NaN   2892.61      -0.153716E+007   149.503       0.735373E-004  0.473905E-005   308.961       0.471920        99.4865       -36.8001      -0.124039        11.6901       0.557861E-002 -0.126229E-003 -0.127256E-003   0.00000       0.660109E-004  0.660571E-004   0.00000        1.05541        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.114089E-002 -0.106979E+007 -0.117812E+007 -0.198853E+007 -0.151035E+007  -489776.       -577479.       -747197.       -903516.      -0.107613E+007 -0.128392E+007  -472768.        0.00000     
  1997.49        500.000        3.43868       -919616.       0.379089        224143.        0.00000        2.78340        2.78340        0.00000                 NaN   2893.16      -0.153639E+007   149.503       0.735342E-004  0.473685E-005   308.772       0.471932        99.4866       -36.7830      -0.124049        11.6884       0.557866E-002 -0.126048E-003 -0.127075E-003   0.00000       0.659812E-004  0.660274E-004   0.00000        1.05535        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.114219E-002 -0.106933E+007 -0.117783E+007 -0.198764E+007 -0.150930E+007  -489258.       -577137.       -746859.       -903047.      -0.107551E+007 -0.128159E+007  -472319.        0.00000     
  1994.99        500.000        3.43804       -919995.       0.379155        224234.        0.00000        2.78371        2.78371        0.00000                 NaN   2893.70      -0.153561E+007   149.503       0.735311E-004  0.473464E-005   308.582       0.471943        99.4866       -36.7661      -0.124059        11.6867       0.557871E-002 -0.125869E-003 -0.126895E-003   0.00000       0.659515E-004  0.659977E-004   0.00000        1.05529        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.114349E-002 -0.106885E+007 -0.117711E+007 -0.198670E+007 -0.150819E+007  -488772.       -576809.       -746531.       -902586.      -0.107511E+007 -0.127888E+007  -471871.        0.00000     
  1992.48        500.000        3.43742       -920365.       0.379223        224328.        0.00000        2.78404        2.78404        0.00000                 NaN   2894.22      -0.153484E+007   149.503       0.735271E-004  0.473238E-005   308.396       0.471928        99.4865       -36.7502      -0.124069        11.6853       0.557873E-002 -0.125695E-003 -0.126721E-003   0.00000       0.659230E-004  0.659691E-004   0.00000        1.05523        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.114177E-002 -0.106838E+007 -0.117757E+007 -0.198580E+007 -0.150778E+007  -488241.       -576482.       -746253.       -901997.      -0.107423E+007 -0.127013E+007  -471422.        0.00000     
  1989.97        500.000        3.43675       -920753.       0.379286        224416.        0.00000        2.78431        2.78431        0.00000                 NaN   2894.79      -0.153407E+007   149.503       0.735250E-004  0.473024E-005   308.203       0.471966        99.4867       -36.7342      -0.124081        11.6834       0.557881E-002 -0.125521E-003 -0.126548E-003   0.00000       0.658921E-004  0.659383E-004   0.00000        1.05516        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.114615E-002 -0.106798E+007 -0.117590E+007 -0.198487E+007 -0.150627E+007  -487721.       -576074.       -745808.       -901628.      -0.107348E+007 -0.127816E+007  -470974.        0.00000     
  1987.47        500.000        3.43611       -921132.       0.379351        224507.        0.00000        2.78462        2.78462        0.00000                 NaN   2895.33      -0.153330E+007   149.503       0.735219E-004  0.472804E-005   308.013       0.471978        99.4867       -36.7173      -0.124090        11.6817       0.557886E-002 -0.125342E-003 -0.126368E-003   0.00000       0.658625E-004  0.659086E-004   0.00000        1.05510        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.114749E-002 -0.106752E+007 -0.117524E+007 -0.198411E+007 -0.150526E+007  -487249.       -575733.       -745451.       -901130.      -0.107257E+007 -0.127555E+007  -470526.        0.00000     
  1984.96        500.000        3.43547       -921511.       0.379416        224598.        0.00000        2.78492        2.78492        0.00000                 NaN   2895.87      -0.153253E+007   149.503       0.735188E-004  0.472585E-005   307.823       0.471989        99.4868       -36.7016      -0.124100        11.6800       0.557892E-002 -0.125170E-003 -0.126196E-003   0.00000       0.658329E-004  0.658790E-004   0.00000        1.05504        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.114883E-002 -0.106706E+007 -0.117454E+007 -0.198321E+007 -0.150383E+007  -486727.       -575393.       -745103.       -900773.      -0.107183E+007 -0.127813E+007  -470078.        0.00000     
  1982.46        500.000        3.43482       -921890.       0.379482        224689.        0.00000        2.78522        2.78522        0.00000                 NaN   2896.42      -0.153176E+007   149.503       0.735158E-004  0.472366E-005   307.632       0.472001        99.4868       -36.6845      -0.124110        11.6783       0.557897E-002 -0.124990E-003 -0.126016E-003   0.00000       0.658034E-004  0.658495E-004   0.00000        1.05498        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.115021E-002 -0.106666E+007 -0.117390E+007 -0.198220E+007 -0.150267E+007  -486241.       -574997.       -744690.       -900222.      -0.107137E+007 -0.127700E+007  -469630.        0.00000     
  1979.95        500.000        3.43418       -922269.       0.379547        224779.        0.00000        2.78552        2.78552        0.00000                 NaN   2896.96      -0.153099E+007   149.503       0.735127E-004  0.472147E-005   307.441       0.472013        99.4868       -36.6684      -0.124119        11.6766       0.557904E-002 -0.124816E-003 -0.125842E-003   0.00000       0.657739E-004  0.658199E-004   0.00000        1.05491        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.115160E-002 -0.106619E+007 -0.117327E+007 -0.198133E+007 -0.150161E+007  -485733.       -574657.       -744368.       -899753.      -0.107034E+007 -0.127482E+007  -469182.        0.00000     
  1977.44        500.000        3.43354       -922648.       0.379612        224870.        0.00000        2.78582        2.78582        0.00000                 NaN   2897.51      -0.153022E+007   149.503       0.735096E-004  0.471928E-005   307.250       0.472025        99.4869       -36.6529      -0.124130        11.6749       0.557907E-002 -0.124646E-003 -0.125671E-003   0.00000       0.657443E-004  0.657904E-004   0.00000        1.05485        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.115295E-002 -0.106578E+007 -0.117200E+007 -0.198053E+007 -0.150108E+007  -485207.       -574275.       -743980.       -899305.      -0.106910E+007 -0.127262E+007  -468735.        0.00000     
  1974.94        500.000        3.43289       -923027.       0.379676        224961.        0.00000        2.78612        2.78612        0.00000                 NaN   2898.05      -0.152945E+007   149.504       0.735065E-004  0.471710E-005   307.059       0.472037        99.4869       -36.6367      -0.124140        11.6732       0.557913E-002 -0.124472E-003 -0.125497E-003   0.00000       0.657147E-004  0.657608E-004   0.00000        1.05479        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.115439E-002 -0.106531E+007 -0.117202E+007 -0.197945E+007 -0.149953E+007  -484696.       -573947.       -743668.       -898832.      -0.106919E+007 -0.127299E+007  -468287.        0.00000     
  1972.43        500.000        3.43225       -923406.       0.379741        225052.        0.00000        2.78642        2.78642        0.00000                 NaN   2898.59      -0.152868E+007   149.504       0.735035E-004  0.471492E-005   306.868       0.472049        99.4870       -36.6203      -0.124150        11.6715       0.557919E-002 -0.124297E-003 -0.125322E-003   0.00000       0.656852E-004  0.657312E-004   0.00000        1.05473        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.115580E-002 -0.106491E+007 -0.117169E+007 -0.197868E+007 -0.149810E+007  -484175.       -573541.       -743269.       -898245.      -0.106777E+007 -0.127244E+007  -467840.        0.00000     
  1969.92        500.000        3.43161       -923785.       0.379806        225142.        0.00000        2.78672        2.78672        0.00000                 NaN   2899.14      -0.152791E+007   149.504       0.735004E-004  0.471274E-005   306.676       0.472061        99.4870       -36.6047      -0.124158        11.6698       0.557925E-002 -0.124127E-003 -0.125151E-003   0.00000       0.656556E-004  0.657017E-004   0.00000        1.05467        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.115725E-002 -0.106444E+007 -0.117094E+007 -0.197790E+007 -0.149761E+007  -483713.       -573219.       -742913.       -897811.      -0.106714E+007 -0.127017E+007  -467393.        0.00000     
