|6.6.6
Archiving\03_Data\fracLP/QFM_m4.75/TIS/TIS_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        5393.77     
  1997.49        500.000        5407.87     
  1994.99        500.000        5421.75     
  1992.48        500.000        5435.40     
  1989.97        500.000        5448.89     
  1987.47        500.000        5462.09     
  1984.96        500.000        5475.05     
  1982.46        500.000        5487.85     
  1979.95        500.000        5500.45     
  1977.44        500.000        5512.86     
  1974.94        500.000        5525.07     
  1972.43        500.000        5537.10     
  1969.92        500.000        5548.95     
  1967.42        500.000        5560.62     
  1964.91        500.000        5572.12     
  1962.41        500.000        5583.45     
  1959.90        500.000        5594.62     
  1957.39        500.000        5605.62     
  1954.89        500.000        5616.46     
  1952.38        500.000        5627.17     
  1949.87        500.000        5637.70     
  1947.37        500.000        5648.09     
  1944.86        500.000        5658.36     
  1942.36        500.000        5668.45     
  1939.85        500.000        5678.42     
  1937.34        500.000        5688.25     
  1934.84        500.000        5697.96     
  1932.33        500.000        5707.53     
  1929.82        500.000        5716.99     
  1927.32        500.000        5726.30     
  1924.81        500.000        5735.51     
  1922.31        500.000        5744.59     
  1919.80        500.000        5753.55     
  1917.29        500.000        5762.40     
  1914.79        500.000        5771.14     
  1912.28        500.000        5779.77     
  1909.77        500.000        5788.30     
  1907.27        500.000        5796.70     
  1904.76        500.000        5805.01     
  1902.26        500.000        5813.22     
  1899.75        500.000        5821.33     
  1897.24        500.000        5829.34     
  1894.74        500.000        5837.26     
  1892.23        500.000        5845.08     
  1889.72        500.000        5852.83     
  1887.22        500.000        5860.48     
  1884.71        500.000        5868.00     
  1882.21        500.000        5875.46     
  1879.70        500.000        5882.86     
  1877.19        500.000        5890.15     
  1874.69        500.000        5882.21     
  1872.18        500.000        5904.48     
  1869.67        500.000        5911.53     
  1867.17        500.000        5918.49     
  1864.66        500.000        5925.39     
  1862.16        500.000        5932.21     
