|6.6.6
Archiving\03_Data\frac/QFM_m3.75/GRV/GRV_1.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        2500.00        3.42707       -963324.       0.407340        257736.        0.00000        2.97464        2.97464        0.00000                 NaN   2912.78      -0.158487E+007   158.349       0.730269E-004  0.412564E-005   310.771       0.455048        99.8228       -36.5187      -0.104538        11.1100       0.473136E-002 -0.102124E-003 -0.102929E-003   0.00000       0.579767E-004  0.580131E-004   0.00000        1.05927        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.102566E-002 -0.106464E+007 -0.119283E+007 -0.201239E+007 -0.147976E+007  -488916.       -575257.       -740365.       -909634.      -0.106781E+007 -0.126381E+007  -469309.        0.00000     
  1997.49        2500.00        3.42643       -963726.       0.407397        257826.        0.00000        2.97487        2.97487        0.00000                 NaN   2913.32      -0.158409E+007   158.349       0.730257E-004  0.412395E-005   310.570       0.455073        99.8229       -36.5017      -0.104542        11.1085       0.473141E-002 -0.101963E-003 -0.102767E-003   0.00000       0.579524E-004  0.579888E-004   0.00000        1.05920        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.102687E-002 -0.106422E+007 -0.119240E+007 -0.201135E+007 -0.147881E+007  -488368.       -574879.       -740003.       -909179.      -0.106643E+007 -0.126414E+007  -468860.        0.00000     
  1994.99        2500.00        3.42578       -964129.       0.407455        257915.        0.00000        2.97511        2.97511        0.00000                 NaN   2913.87      -0.158331E+007   158.349       0.730246E-004  0.412225E-005   310.369       0.455099        99.8229       -36.4870      -0.104546        11.1069       0.473146E-002 -0.101814E-003 -0.102618E-003   0.00000       0.579280E-004  0.579644E-004   0.00000        1.05913        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.102811E-002 -0.106375E+007 -0.119152E+007 -0.201071E+007 -0.147770E+007  -487863.       -574541.       -739666.       -908681.      -0.106597E+007 -0.126079E+007  -468412.        0.00000     
  1992.48        2500.00        3.42514       -964531.       0.407512        258005.        0.00000        2.97535        2.97535        0.00000                 NaN   2914.42      -0.158253E+007   158.349       0.730234E-004  0.412056E-005   310.168       0.455124        99.8229       -36.4704      -0.104551        11.1053       0.473150E-002 -0.101656E-003 -0.102460E-003   0.00000       0.579037E-004  0.579401E-004   0.00000        1.05907        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.102932E-002 -0.106332E+007 -0.119125E+007 -0.200929E+007 -0.147664E+007  -487401.       -574177.       -739318.       -907984.      -0.106599E+007 -0.125921E+007  -467964.        0.00000     
  1989.97        2500.00        3.42449       -964933.       0.407569        258094.        0.00000        2.97558        2.97558        0.00000                 NaN   2914.97      -0.158176E+007   158.350       0.730223E-004  0.411887E-005   309.966       0.455149        99.8230       -36.4553      -0.104554        11.1037       0.473155E-002 -0.101505E-003 -0.102309E-003   0.00000       0.578794E-004  0.579157E-004   0.00000        1.05900        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.103060E-002 -0.106286E+007 -0.119015E+007 -0.200873E+007 -0.147578E+007  -486830.       -573836.       -738972.       -907796.      -0.106424E+007 -0.126003E+007  -467516.        0.00000     
  1987.47        2500.00        3.42385       -965336.       0.407626        258184.        0.00000        2.97582        2.97582        0.00000                 NaN   2915.52      -0.158098E+007   158.350       0.730211E-004  0.411719E-005   309.764       0.455175        99.8230       -36.4398      -0.104560        11.1021       0.473159E-002 -0.101353E-003 -0.102156E-003   0.00000       0.578551E-004  0.578914E-004   0.00000        1.05893        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.103187E-002 -0.106243E+007 -0.118947E+007 -0.200776E+007 -0.147493E+007  -486344.       -573459.       -738603.       -907142.      -0.106378E+007 -0.125998E+007  -467068.        0.00000     
  1984.96        2500.00        3.42321       -965738.       0.407682        258273.        0.00000        2.97606        2.97606        0.00000                 NaN   2916.07      -0.158021E+007   158.350       0.730200E-004  0.411550E-005   309.562       0.455201        99.8231       -36.4241      -0.104563        11.1005       0.473165E-002 -0.101200E-003 -0.102003E-003   0.00000       0.578308E-004  0.578671E-004   0.00000        1.05887        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.103315E-002 -0.106199E+007 -0.118885E+007 -0.200686E+007 -0.147382E+007  -485830.       -573098.       -738239.       -906734.      -0.106335E+007 -0.125885E+007  -466620.        0.00000     
  1982.46        2500.00        3.42257       -966140.       0.407739        258363.        0.00000        2.97629        2.97629        0.00000                 NaN   2916.62      -0.157943E+007   158.350       0.730188E-004  0.411382E-005   309.360       0.455226        99.8231       -36.4083      -0.104568        11.0989       0.473169E-002 -0.101046E-003 -0.101849E-003   0.00000       0.578065E-004  0.578428E-004   0.00000        1.05880        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.103444E-002 -0.106155E+007 -0.118851E+007 -0.200577E+007 -0.147249E+007  -485345.       -572740.       -737889.       -906219.      -0.106236E+007 -0.125793E+007  -466172.        0.00000     
  1979.95        2500.00        3.42192       -966543.       0.407796        258452.        0.00000        2.97653        2.97653        0.00000                 NaN   2917.17      -0.157866E+007   158.351       0.730177E-004  0.411213E-005   309.157       0.455252        99.8231       -36.3927      -0.104572        11.0973       0.473174E-002 -0.100893E-003 -0.101696E-003   0.00000       0.577822E-004  0.578185E-004   0.00000        1.05873        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.103573E-002 -0.106111E+007 -0.118798E+007 -0.200492E+007 -0.147183E+007  -484833.       -572383.       -737537.       -905689.      -0.106175E+007 -0.125843E+007  -465724.        0.00000     
  1977.44        2500.00        3.42128       -966945.       0.407852        258542.        0.00000        2.97676        2.97676        0.00000                 NaN   2917.71      -0.157789E+007   158.351       0.730165E-004  0.411045E-005   308.954       0.455278        99.8232       -36.3769      -0.104576        11.0957       0.473179E-002 -0.100740E-003 -0.101542E-003   0.00000       0.577580E-004  0.577944E-004   0.00000        1.05867        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.103702E-002 -0.106070E+007 -0.118693E+007 -0.200417E+007 -0.147010E+007  -484337.       -571989.       -737164.       -905069.      -0.105987E+007 -0.125416E+007  -465277.        0.00000     
