T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1974.94      2500.00     0.749807     0.200336E-02 0.251076E-01 0.605303E-02 0.197017      0.00000     0.841057     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1972.43      2500.00     0.749807     0.200336E-02 0.251076E-01 0.605303E-02 0.197017      0.00000     0.841057     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1969.92      2500.00     0.749807     0.200336E-02 0.251076E-01 0.605303E-02 0.197017      0.00000     0.841057     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1967.42      2500.00     0.749807     0.200336E-02 0.251076E-01 0.605303E-02 0.197017      0.00000     0.841057     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1964.91      2500.00     0.749807     0.200336E-02 0.251076E-01 0.605303E-02 0.197017      0.00000     0.841057     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1962.41      2500.00     0.749807     0.200336E-02 0.251076E-01 0.605303E-02 0.197017      0.00000     0.841057     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1959.90      2500.00     0.749807     0.200336E-02 0.251076E-01 0.605303E-02 0.197017      0.00000     0.841057     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1957.39      2500.00     0.749807     0.200336E-02 0.251076E-01 0.605303E-02 0.197017      0.00000     0.841057     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1954.89      2500.00     0.749807     0.200336E-02 0.251076E-01 0.605303E-02 0.197017      0.00000     0.841057     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1952.38      2500.00     0.749807     0.200336E-02 0.251076E-01 0.605303E-02 0.197017      0.00000     0.841057     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1949.87      2500.00     0.746156     0.200336E-02 0.251076E-01 0.605303E-02 0.196388      0.00000     0.834383     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1947.37      2500.00     0.741518     0.200336E-02 0.251076E-01 0.605303E-02 0.195579      0.00000     0.825916     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1944.86      2500.00     0.736994     0.200336E-02 0.251076E-01 0.605303E-02 0.194783      0.00000     0.817664     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1942.36      2500.00     0.732544     0.200336E-02 0.251076E-01 0.605303E-02 0.193993      0.00000     0.809554     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1939.85      2500.00     0.728168     0.200336E-02 0.251076E-01 0.605303E-02 0.193208      0.00000     0.801586     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1937.34      2500.00     0.723858     0.200336E-02 0.251076E-01 0.605303E-02 0.192429      0.00000     0.793747     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1934.84      2500.00     0.719562     0.200336E-02 0.251076E-01 0.605303E-02 0.191645      0.00000     0.785938     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
