T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1554.49      500.000     0.331104     0.212843E-02 0.309622E-01 0.101142E-02 0.489429E-01  0.00000     0.156938     0.456335E-01 0.111325E-01 0.424646E-03  0.00000    
  1553.10      500.000     0.329170     0.212816E-02 0.309253E-01 0.991178E-03 0.485673E-01  0.00000     0.155070     0.455990E-01 0.111319E-01 0.424646E-03  0.00000    
  1551.71      500.000     0.327107     0.212783E-02 0.308777E-01 0.965147E-03 0.482354E-01  0.00000     0.153383     0.455534E-01 0.111311E-01 0.424646E-03  0.00000    
  1550.32      500.000     0.325091     0.212749E-02 0.308300E-01 0.938744E-03 0.479094E-01  0.00000     0.151735     0.455080E-01 0.111304E-01 0.424646E-03  0.00000    
  1548.93      500.000     0.323164     0.212719E-02 0.307890E-01 0.916585E-03 0.475609E-01  0.00000     0.150012     0.454686E-01 0.111297E-01 0.424646E-03  0.00000    
  1547.54      500.000     0.321198     0.212684E-02 0.307439E-01 0.892872E-03 0.472425E-01  0.00000     0.148407     0.454243E-01 0.111290E-01 0.424646E-03  0.00000    
  1546.15      500.000     0.319288     0.212655E-02 0.307017E-01 0.870806E-03 0.469202E-01  0.00000     0.146778     0.453825E-01 0.111283E-01 0.424646E-03  0.00000    
  1544.76      500.000     0.317375     0.212622E-02 0.306576E-01 0.847149E-03 0.466101E-01  0.00000     0.145219     0.453369E-01 0.111276E-01 0.424646E-03  0.00000    
  1543.37      500.000     0.317287     0.212622E-02 0.306576E-01 0.847149E-03 0.465791E-01  0.00000     0.145074     0.453369E-01 0.111276E-01 0.424646E-03  0.00000    
  1541.98      500.000     0.313655     0.212554E-02 0.305740E-01 0.804082E-03 0.459847E-01  0.00000     0.142118     0.452509E-01 0.111262E-01 0.424646E-03  0.00000    
  1540.59      500.000     0.311818     0.212518E-02 0.305317E-01 0.782574E-03 0.456821E-01  0.00000     0.140625     0.452067E-01 0.111255E-01 0.424646E-03  0.00000    
  1539.20      500.000     0.310004     0.212483E-02 0.304899E-01 0.761402E-03 0.453842E-01  0.00000     0.139151     0.451623E-01 0.111249E-01 0.424646E-03  0.00000    
  1537.81      500.000     0.308212     0.212449E-02 0.304492E-01 0.741108E-03 0.450889E-01  0.00000     0.137695     0.451184E-01 0.111242E-01 0.424646E-03  0.00000    
  1536.42      500.000     0.306449     0.212413E-02 0.304088E-01 0.720933E-03 0.447995E-01  0.00000     0.136263     0.450745E-01 0.111235E-01 0.424646E-03  0.00000    
  1535.03      500.000     0.304794     0.212383E-02 0.303748E-01 0.703978E-03 0.444924E-01  0.00000     0.134779     0.450370E-01 0.111230E-01 0.424646E-03  0.00000    
  1533.64      500.000     0.303079     0.212348E-02 0.303354E-01 0.684582E-03 0.442084E-01  0.00000     0.133389     0.449936E-01 0.111223E-01 0.424646E-03  0.00000    
  1532.25      500.000     0.301319     0.212311E-02 0.302955E-01 0.665270E-03 0.439153E-01  0.00000     0.131965     0.449483E-01 0.111216E-01 0.424646E-03  0.00000    
  1530.87      500.000     0.300246     0.212287E-02 0.302711E-01 0.653556E-03 0.437360E-01  0.00000     0.131098     0.449201E-01 0.111212E-01 0.424646E-03  0.00000    
  1529.48      500.000     0.298045     0.212240E-02 0.302215E-01 0.630006E-03 0.433693E-01  0.00000     0.129318     0.448622E-01 0.111204E-01 0.424646E-03  0.00000    
  1528.09      500.000     0.296413     0.212204E-02 0.301845E-01 0.612514E-03 0.430963E-01  0.00000     0.128000     0.448186E-01 0.111198E-01 0.424646E-03  0.00000    
  1526.70      500.000     0.294650     0.212163E-02 0.301447E-01 0.593175E-03 0.427983E-01  0.00000     0.126561     0.447709E-01 0.111191E-01 0.424646E-03  0.00000    
  1525.31      500.000     0.293494     0.212137E-02 0.301184E-01 0.581062E-03 0.426039E-01  0.00000     0.125629     0.447396E-01 0.111186E-01 0.424646E-03  0.00000    
  1523.92      500.000     0.291661     0.212094E-02 0.300771E-01 0.562371E-03 0.422952E-01  0.00000     0.124152     0.446896E-01 0.111179E-01 0.424646E-03  0.00000    
  1522.53      500.000     0.290107     0.212056E-02 0.300424E-01 0.546619E-03 0.420343E-01  0.00000     0.122900     0.446461E-01 0.111173E-01 0.424646E-03  0.00000    
  1521.14      500.000     0.288380     0.212016E-02 0.300039E-01 0.529469E-03 0.417419E-01  0.00000     0.121511     0.445972E-01 0.111167E-01 0.424646E-03  0.00000    
  1519.75      500.000     0.287483     0.211995E-02 0.299842E-01 0.520570E-03 0.415871E-01  0.00000     0.120777     0.445719E-01 0.111163E-01 0.424646E-03  0.00000    
  1518.36      500.000     0.285593     0.211949E-02 0.299428E-01 0.502349E-03 0.412588E-01  0.00000     0.119221     0.445190E-01 0.111156E-01 0.424646E-03  0.00000    
  1516.97      500.000     0.284156     0.211914E-02 0.299122E-01 0.489077E-03 0.410010E-01  0.00000     0.118008     0.444793E-01 0.111151E-01 0.424646E-03  0.00000    
  1515.58      500.000     0.282650     0.211874E-02 0.298785E-01 0.474625E-03 0.407461E-01  0.00000     0.116798     0.444353E-01 0.111145E-01 0.424646E-03  0.00000    
  1514.19      500.000     0.281259     0.211838E-02 0.298471E-01 0.461150E-03 0.405098E-01  0.00000     0.115682     0.443939E-01 0.111140E-01 0.424646E-03  0.00000    
  1512.80      500.000     0.279835     0.211800E-02 0.298155E-01 0.447478E-03 0.402671E-01  0.00000     0.114543     0.443505E-01 0.111134E-01 0.424646E-03  0.00000    
  1511.41      500.000     0.277159     0.211728E-02 0.297592E-01 0.424560E-03 0.397918E-01  0.00000     0.112373     0.442719E-01 0.111123E-01 0.424646E-03  0.00000    
  1510.02      500.000     0.276897     0.211721E-02 0.297534E-01 0.422231E-03 0.397467E-01  0.00000     0.112163     0.442639E-01 0.111122E-01 0.424646E-03  0.00000    
  1508.63      500.000     0.275751     0.211692E-02 0.297307E-01 0.413104E-03 0.395274E-01  0.00000     0.111152     0.442321E-01 0.111118E-01 0.424646E-03  0.00000    
  1507.24      500.000     0.274383     0.211656E-02 0.297015E-01 0.401467E-03 0.392885E-01  0.00000     0.110027     0.441904E-01 0.111113E-01 0.424646E-03  0.00000    
  1505.85      500.000     0.273049     0.211618E-02 0.296718E-01 0.389634E-03 0.390585E-01  0.00000     0.108963     0.441482E-01 0.111108E-01 0.424646E-03  0.00000    
  1504.46      500.000     0.271727     0.211580E-02 0.296422E-01 0.377654E-03 0.388306E-01  0.00000     0.107908     0.441060E-01 0.111103E-01 0.424646E-03  0.00000    
  1503.07      500.000     0.270418     0.211541E-02 0.296134E-01 0.366376E-03 0.386039E-01  0.00000     0.106867     0.440634E-01 0.111097E-01 0.424646E-03  0.00000    
  1501.68      500.000     0.269122     0.211503E-02 0.295850E-01 0.355365E-03 0.383794E-01  0.00000     0.105835     0.440208E-01 0.111092E-01 0.424646E-03  0.00000    
  1500.29      500.000     0.267840     0.211462E-02 0.295567E-01 0.344499E-03 0.381566E-01  0.00000     0.104816     0.439781E-01 0.111087E-01 0.424646E-03  0.00000    
  1498.90      500.000     0.266571     0.211422E-02 0.295289E-01 0.333999E-03 0.379359E-01  0.00000     0.103809     0.439353E-01 0.111082E-01 0.424646E-03  0.00000    
  1497.51      500.000     0.265313     0.211381E-02 0.295016E-01 0.323857E-03 0.377166E-01  0.00000     0.102810     0.438924E-01 0.111077E-01 0.424646E-03  0.00000    
  1496.12      500.000     0.264072     0.211340E-02 0.294745E-01 0.313846E-03 0.374998E-01  0.00000     0.101827     0.438497E-01 0.111072E-01 0.424646E-03  0.00000    
  1494.73      500.000     0.262844     0.211299E-02 0.294477E-01 0.304135E-03 0.372851E-01  0.00000     0.100854     0.438069E-01 0.111067E-01 0.424646E-03  0.00000    
  1493.34      500.000     0.261574     0.211257E-02 0.294198E-01 0.293983E-03 0.370624E-01  0.00000     0.998494E-01 0.437624E-01 0.111061E-01 0.424646E-03  0.00000    
  1491.95      500.000     0.260543     0.211221E-02 0.293972E-01 0.286035E-03 0.368815E-01  0.00000     0.990330E-01 0.437257E-01 0.111057E-01 0.424646E-03  0.00000    
  1490.56      500.000     0.259237     0.211177E-02 0.293690E-01 0.276022E-03 0.366518E-01  0.00000     0.980021E-01 0.436780E-01 0.111052E-01 0.424646E-03  0.00000    
  1489.17      500.000     0.258046     0.211137E-02 0.293434E-01 0.267242E-03 0.364418E-01  0.00000     0.970623E-01 0.436344E-01 0.111047E-01 0.424646E-03  0.00000    
  1487.78      500.000     0.256901     0.211095E-02 0.293184E-01 0.258695E-03 0.362404E-01  0.00000     0.961588E-01 0.435923E-01 0.111042E-01 0.424646E-03  0.00000    
  1486.39      500.000     0.255753     0.211052E-02 0.292933E-01 0.250306E-03 0.360369E-01  0.00000     0.952549E-01 0.435498E-01 0.111037E-01 0.424646E-03  0.00000    
  1485.01      500.000     0.254611     0.211010E-02 0.292687E-01 0.242298E-03 0.358335E-01  0.00000     0.943563E-01 0.435073E-01 0.111033E-01 0.424646E-03  0.00000    
  1483.62      500.000     0.253483     0.210967E-02 0.292442E-01 0.234428E-03 0.356322E-01  0.00000     0.934698E-01 0.434648E-01 0.111028E-01 0.424646E-03  0.00000    
