|6.6.6
Archiving\03_Data\eq/QFM_m0.5/Y98/Y98_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1195.51        2500.00       0.158057E-001
  1192.31        2500.00       0.158041E-001
  1189.10        2500.00       0.158025E-001
  1185.90        2500.00       0.158009E-001
  1182.69        2500.00       0.157994E-001
  1179.49        2500.00       0.169845E-001
  1176.28        2500.00       0.169828E-001
  1173.08        2500.00       0.169812E-001
  1169.87        2500.00       0.169795E-001
  1166.67        2500.00       0.169778E-001
  1163.46        2500.00       0.169761E-001
  1160.26        2500.00       0.169744E-001
  1157.05        2500.00       0.169728E-001
  1153.85        2500.00       0.182295E-001
  1150.64        2500.00       0.182277E-001
  1147.44        2500.00       0.182259E-001
  1144.23        2500.00       0.182241E-001
  1141.03        2500.00       0.182223E-001
  1137.82        2500.00       0.182205E-001
  1134.62        2500.00       0.182187E-001
  1131.41        2500.00       0.182169E-001
  1128.21        2500.00       0.195285E-001
  1125.00        2500.00       0.195266E-001
  1121.79        2500.00       0.195247E-001
  1118.59        2500.00       0.195228E-001
  1115.38        2500.00       0.195209E-001
  1112.18        2500.00       0.195189E-001
  1108.97        2500.00       0.195170E-001
  1105.77        2500.00       0.195151E-001
  1102.56        2500.00       0.209099E-001
  1099.36        2500.00       0.209079E-001
  1096.15        2500.00       0.209059E-001
  1092.95        2500.00       0.209038E-001
  1089.74        2500.00       0.209018E-001
  1086.54        2500.00       0.208998E-001
  1083.33        2500.00       0.208977E-001
  1080.13        2500.00       0.208957E-001
  1076.92        2500.00       0.223674E-001
  1073.72        2500.00       0.223652E-001
  1070.51        2500.00       0.223631E-001
  1067.31        2500.00       0.223609E-001
  1064.10        2500.00       0.223587E-001
  1060.90        2500.00       0.223566E-001
  1057.69        2500.00       0.223544E-001
  1054.49        2500.00       0.223523E-001
  1051.28        2500.00       0.239368E-001
  1048.08        2500.00       0.239345E-001
  1044.87        2500.00       0.239322E-001
  1041.67        2500.00       0.239299E-001
  1038.46        2500.00       0.239276E-001
  1035.26        2500.00       0.239253E-001
  1032.05        2500.00       0.239230E-001
  1028.85        2500.00       0.239207E-001
  1025.64        2500.00       0.256242E-001
  1022.44        2500.00       0.256217E-001
  1019.23        2500.00       0.256193E-001
  1016.03        2500.00       0.256168E-001
  1012.82        2500.00       0.256144E-001
  1009.62        2500.00       0.256119E-001
  1006.41        2500.00       0.256095E-001
  1003.21        2500.00       0.256071E-001
  1000.00        2500.00       0.274319E-001
