|6.6.6
Archiving\03_Data\frac/QFM_m5/TAY13/TAY13_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        2500.00        3.28470       -935493.       0.435581        279574.        0.00000        3.06378        3.06378        0.00000                 NaN   2978.39      -0.153544E+007   157.318       0.738347E-004  0.396119E-005   299.972       0.530465        97.8312       -38.1547       -1.31512        11.2623       0.265429E-001 -0.959574E-004 -0.105565E-003   0.00000       0.556420E-004  0.558359E-004   0.00000        1.06097        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003 -0.577766E-001 -0.107254E+007 -0.119351E+007 -0.198281E+007 -0.148510E+007  -492589.       -567365.       -731844.       -914831.      -0.104126E+007 -0.120165E+007  -493209.        0.00000     
  1997.49        2500.00        3.28383       -935839.       0.435584        279703.        0.00000        3.06417        3.06417        0.00000                 NaN   2979.01      -0.153456E+007   157.303       0.738127E-004  0.395948E-005   299.736       0.530801        97.8258       -38.1457       -1.31902        11.2593       0.266140E-001 -0.958571E-004 -0.105490E-003   0.00000       0.556071E-004  0.558014E-004   0.00000        1.06087        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003 -0.579441E-001 -0.107213E+007 -0.119385E+007 -0.198180E+007 -0.148480E+007  -492102.       -566966.       -731448.       -914377.      -0.104003E+007 -0.119971E+007  -492730.        0.00000     
  1994.99        2500.00        3.28277       -936173.       0.435658        279922.        0.00000        3.06499        3.06499        0.00000                 NaN   2979.75      -0.153363E+007   157.280       0.737947E-004  0.395645E-005   299.478       0.531099        97.8182       -38.1461       -1.32702        11.2531       0.269098E-001 -0.957493E-004 -0.105436E-003   0.00000       0.555441E-004  0.557405E-004   0.00000        1.06080        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003 -0.581831E-001 -0.107173E+007 -0.119340E+007 -0.198097E+007 -0.148319E+007  -491616.       -566568.       -731081.       -913493.      -0.103869E+007 -0.120002E+007  -492252.        0.00000     
  1992.48        2500.00        3.28169       -936507.       0.435735        280144.        0.00000        3.06582        3.06582        0.00000                 NaN   2980.49      -0.153269E+007   157.256       0.737770E-004  0.395337E-005   299.219       0.531393        97.8105       -38.1459       -1.33516        11.2467       0.272148E-001 -0.956358E-004 -0.105377E-003   0.00000       0.554801E-004  0.556787E-004   0.00000        1.06072        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003 -0.584243E-001 -0.107133E+007 -0.119334E+007 -0.197948E+007 -0.148111E+007  -491130.       -566169.       -730690.       -913208.      -0.103889E+007 -0.120006E+007  -491774.        0.00000     
  1989.97        2500.00        3.28062       -936842.       0.435812        280366.        0.00000        3.06666        3.06666        0.00000                 NaN   2981.23      -0.153176E+007   157.232       0.737593E-004  0.395029E-005   298.960       0.531685        97.8028       -38.1441       -1.34329        11.2403       0.275194E-001 -0.955134E-004 -0.105309E-003   0.00000       0.554164E-004  0.556171E-004   0.00000        1.06065        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003 -0.586647E-001 -0.107092E+007 -0.119222E+007 -0.197872E+007 -0.148028E+007  -490644.       -565771.       -730290.       -912749.      -0.103788E+007 -0.119794E+007  -491296.        0.00000     
  1987.47        2500.00        3.27955       -937177.       0.435888        280587.        0.00000        3.06748        3.06748        0.00000                 NaN   2981.97      -0.153084E+007   157.208       0.737416E-004  0.394724E-005   298.701       0.531976        97.7952       -38.1461       -1.35134        11.2340       0.278207E-001 -0.954130E-004 -0.105262E-003   0.00000       0.553530E-004  0.555558E-004   0.00000        1.06058        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003 -0.589031E-001 -0.107052E+007 -0.119077E+007 -0.197803E+007 -0.147989E+007  -490158.       -565373.       -729911.       -911998.      -0.103614E+007 -0.119706E+007  -490818.        0.00000     
  1984.96        2500.00        3.27848       -937511.       0.435966        280810.        0.00000        3.06832        3.06832        0.00000                 NaN   2982.71      -0.152991E+007   157.184       0.737241E-004  0.394416E-005   298.442       0.532265        97.7875       -38.1440       -1.35942        11.2277       0.281255E-001 -0.952889E-004 -0.105191E-003   0.00000       0.552895E-004  0.554944E-004   0.00000        1.06051        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003 -0.591424E-001 -0.107012E+007 -0.119065E+007 -0.197649E+007 -0.147955E+007  -489673.       -564975.       -729538.       -911271.      -0.103638E+007 -0.119608E+007  -490340.        0.00000     
  1982.46        2500.00        3.27742       -937846.       0.436042        281029.        0.00000        3.06914        3.06914        0.00000                 NaN   2983.45      -0.152898E+007   157.160       0.737065E-004  0.394114E-005   298.184       0.532554        97.7800       -38.1435       -1.36732        11.2214       0.284220E-001 -0.951759E-004 -0.105131E-003   0.00000       0.552270E-004  0.554339E-004   0.00000        1.06043        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003 -0.593776E-001 -0.106971E+007 -0.119009E+007 -0.197596E+007 -0.147747E+007  -489187.       -564577.       -729129.       -911058.      -0.103487E+007 -0.119436E+007  -489862.        0.00000     
  1979.95        2500.00        3.27635       -938181.       0.436119        281250.        0.00000        3.06996        3.06996        0.00000                 NaN   2984.18      -0.152806E+007   157.137       0.736891E-004  0.393810E-005   297.925       0.532840        97.7724       -38.1420       -1.37525        11.2151       0.287209E-001 -0.950570E-004 -0.105065E-003   0.00000       0.551642E-004  0.553732E-004   0.00000        1.06036        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003 -0.596132E-001 -0.106931E+007 -0.118864E+007 -0.197481E+007 -0.147729E+007  -488702.       -564180.       -728769.       -910149.      -0.103383E+007 -0.119242E+007  -489385.        0.00000     
  1977.44        2500.00        3.27530       -938516.       0.436195        281469.        0.00000        3.07078        3.07078        0.00000                 NaN   2984.92      -0.152714E+007   157.113       0.736716E-004  0.393508E-005   297.667       0.533126        97.7649       -38.1417       -1.38314        11.2089       0.290178E-001 -0.949449E-004 -0.105005E-003   0.00000       0.551020E-004  0.553130E-004   0.00000        1.06029        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003 -0.598475E-001 -0.106891E+007 -0.118860E+007 -0.197406E+007 -0.147492E+007  -488217.       -563782.       -728374.       -909734.      -0.103302E+007 -0.118972E+007  -488907.        0.00000     
  1974.94        2500.00        3.27424       -938852.       0.436272        281688.        0.00000        3.07160        3.07160        0.00000                 NaN   2985.65      -0.152621E+007   157.090       0.736543E-004  0.393207E-005   297.408       0.533409        97.7575       -38.1408       -1.39096        11.2027       0.293132E-001 -0.948304E-004 -0.104942E-003   0.00000       0.550399E-004  0.552530E-004   0.00000        1.06021        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003 -0.600804E-001 -0.106851E+007 -0.118748E+007 -0.197290E+007 -0.147448E+007  -487732.       -563385.       -727990.       -909140.      -0.103257E+007 -0.119108E+007  -488430.        0.00000     
