|6.6.6
Archiving\03_Data\frac/QFM_m5/TAY13/TAY13_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1471.18        2500.00        3221.46     
  1468.67        2500.00        3222.64     
  1466.17        2500.00        3224.14     
  1463.66        2500.00        3225.76     
  1461.15        2500.00        3226.94     
  1458.65        2500.00        3228.54     
  1456.14        2500.00        3229.96     
  1453.63        2500.00        3231.47     
  1451.13        2500.00        3233.33     
  1448.62        2500.00        3234.91     
  1446.12        2500.00        3072.26     
  1443.61        2500.00        3065.99     
  1441.10        2500.00        3066.04     
  1438.60        2500.00        3067.51     
  1436.09        2500.00        3068.88     
  1433.58        2500.00        3072.09     
  1431.08        2500.00        3073.39     
  1428.57        2500.00        3075.01     
  1426.07        2500.00        3076.38     
  1423.56        2500.00        3078.19     
  1421.05        2500.00        3079.63     
  1418.55        2500.00        3081.36     
  1416.04        2500.00        3083.09     
  1413.53        2500.00        3084.70     
  1411.03        2500.00        3086.26     
  1408.52        2500.00        3087.82     
  1406.02        2500.00        3089.45     
  1403.51        2500.00        3091.07     
  1401.00        2500.00        3092.77     
  1398.50        2500.00        3094.52     
  1395.99        2500.00        3096.11     
  1393.48        2500.00        3097.75     
  1390.98        2500.00        3099.43     
  1388.47        2500.00        3101.13     
  1385.96        2500.00        3102.45     
  1383.46        2500.00        3103.87     
  1380.95        2500.00        3106.28     
  1378.45        2500.00        3107.61     
  1375.94        2500.00        3109.48     
  1373.43        2500.00        3110.89     
  1370.93        2500.00        3112.67     
  1368.42        2500.00        3114.37     
  1365.91        2500.00        3116.06     
  1363.41        2500.00        3117.68     
  1360.90        2500.00        3119.26     
  1358.40        2500.00        3139.31     
  1355.89        2500.00        3126.58     
  1353.38        2500.00        3128.59     
  1350.88        2500.00        3129.87     
  1348.37        2500.00        3137.95     
  1345.86        2500.00        3137.77     
  1343.36        2500.00        3137.30     
  1340.85        2500.00        3137.55     
  1338.35        2500.00        3137.22     
  1335.84        2500.00        3138.68     
  1333.33        2500.00        3135.85     
  1330.83        2500.00        3154.98     
  1328.32        2500.00        3138.67     
  1325.81        2500.00        3140.09     
  1323.31        2500.00        3141.68     
  1320.80        2500.00        2806.68     
  1318.30        2500.00        2746.21     
  1315.79        2500.00        2744.32     
  1313.28        2500.00        2742.41     
  1310.78        2500.00        2737.28     
  1308.27        2500.00        2743.86     
  1305.76        2500.00        2737.40     
  1303.26        2500.00        2736.03     
  1300.75        2500.00        2735.48     
  1298.25        2500.00        2735.41     
  1295.74        2500.00        2735.46     
  1293.23        2500.00        2735.58     
  1290.73        2500.00        2735.48     
  1288.22        2500.00        2736.38     
  1285.71        2500.00        2736.55     
  1283.21        2500.00        2730.52     
  1280.70        2500.00        2774.04     
  1278.20        2500.00        2738.48     
  1275.69        2500.00        2790.53     
  1273.18        2500.00        2712.07     
  1270.68        2500.00        2741.81     
  1268.17        2500.00        2740.22     
  1265.66        2500.00        2743.89     
  1263.16        2500.00        2742.62     
  1260.65        2500.00        2747.43     
  1258.15        2500.00        2755.81     
  1255.64        2500.00        2707.33     
  1253.13        2500.00        2688.05     
  1250.63        2500.00        2688.15     
  1248.12        2500.00        2688.24     
  1245.61        2500.00        2688.57     
  1243.11        2500.00        2688.90     
  1240.60        2500.00        2689.24     
  1238.10        2500.00        2689.57     
  1235.59        2500.00        2689.90     
  1233.08        2500.00        2690.24     
  1230.58        2500.00        2690.48     
  1228.07        2500.00        2690.81     
  1225.56        2500.00        2691.15     
  1223.06        2500.00        2690.99     
  1220.55        2500.00        2691.32     
  1218.05        2500.00        2691.56     
  1215.54        2500.00        2691.90     
  1213.03        2500.00        2692.24     
  1210.53        2500.00        2692.33     
  1208.02        2500.00        2692.66     
  1205.51        2500.00        2693.00     
  1203.01        2500.00        2693.34     
  1200.50        2500.00        2693.68     
  1197.99        2500.00        2694.02     
  1195.49        2500.00        2694.36     
  1192.98        2500.00        2694.55     
  1190.48        2500.00        2694.89     
  1187.97        2500.00        2694.73     
  1185.46        2500.00        2695.07     
  1182.96        2500.00        2695.41     
  1180.45        2500.00        2695.76     
  1177.94        2500.00        2696.10     
  1175.44        2500.00        2696.45     
  1172.93        2500.00        2696.79     
  1170.43        2500.00        2695.42     
  1167.92        2500.00        2695.72     
  1165.41        2500.00        2695.99     
  1162.91        2500.00        2696.27     
  1160.40        2500.00        2696.55     
  1157.89        2500.00        2696.87     
  1155.39        2500.00        2697.21     
  1152.88        2500.00        2697.54     
  1150.38        2500.00        2697.84     
  1147.87        2500.00        2698.13     
  1145.36        2500.00        2698.25     
  1142.86        2500.00        2698.54     
  1140.35        2500.00        2698.83     
  1137.84        2500.00        2699.13     
  1135.34        2500.00        2699.43     
  1132.83        2500.00        2699.73     
  1130.33        2500.00        2700.04     
  1127.82        2500.00        2700.53     
  1125.31        2500.00        2700.41     
  1122.81        2500.00        2700.91     
  1120.30        2500.00        2701.22     
  1117.79        2500.00        2701.41     
  1115.29        2500.00        2701.47     
  1112.78        2500.00        2701.75     
  1110.28        2500.00        2701.95     
  1107.77        2500.00        2702.15     
  1105.26        2500.00        2702.36     
  1102.76        2500.00        2702.55     
  1100.25        2500.00        2702.71     
  1097.74        2500.00        2702.92     
  1095.24        2500.00        2703.19     
  1092.73        2500.00        2703.41     
  1090.23        2500.00        2703.56     
  1087.72        2500.00        2703.62     
  1085.21        2500.00        2703.77     
  1082.71        2500.00        2703.96     
  1080.20        2500.00        2704.15     
  1077.69        2500.00        2704.63     
  1075.19        2500.00        2704.78     
  1072.68        2500.00        2705.00     
  1070.18        2500.00        2705.22     
  1067.67        2500.00        2705.50     
  1065.16        2500.00        2705.64     
  1062.66        2500.00        2705.90     
  1060.15        2500.00        2706.09     
  1057.64        2500.00        2706.31     
  1055.14        2500.00        2706.60     
  1052.63        2500.00        2706.75     
  1050.13        2500.00        2706.94     
  1047.62        2500.00        2707.14     
  1045.11        2500.00        2707.41     
  1042.61        2500.00        2707.64     
  1040.10        2500.00        2707.80     
  1037.59        2500.00        2708.01     
  1035.09        2500.00        2708.32     
  1032.58        2500.00        2708.53     
  1030.08        2500.00        2708.76     
  1027.57        2500.00        2708.99     
  1025.06        2500.00        2709.34     
  1022.56        2500.00        2709.42     
  1020.05        2500.00        2709.75     
  1017.54        2500.00        2710.03     
  1015.04        2500.00        2710.21     
  1012.53        2500.00        2710.47     
  1010.03        2500.00        2710.61     
  1007.52        2500.00        2710.81     
  1005.01        2500.00        2711.06     
  1002.51        2500.00        2711.30     
  1000.00        2500.00        2711.55     
