|6.6.6
Archiving\03_Data\Deqfrac/QFM/WD94/WD94_2.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1068.57        2500.00       0.539410E-005
  1067.01        2500.00       0.536773E-005
  1065.45        2500.00       0.534179E-005
  1063.89        2500.00       0.531587E-005
  1062.33        2500.00       0.531856E-005
  1060.78        2500.00       0.526420E-005
  1059.22        2500.00       0.523795E-005
  1057.66        2500.00       0.521210E-005
  1056.10        2500.00       0.518612E-005
  1054.54        2500.00       0.516010E-005
  1052.98        2500.00       0.513430E-005
  1051.43        2500.00       0.510896E-005
  1049.87        2500.00       0.508999E-005
  1048.31        2500.00       0.505450E-005
  1046.75        2500.00       0.502958E-005
  1045.19        2500.00       0.500234E-005
  1043.63        2500.00       0.500013E-005
  1042.08        2500.00       0.501090E-005
  1040.52        2500.00       0.492359E-005
  1038.96        2500.00       0.489877E-005
  1037.40        2500.00       0.487324E-005
  1035.84        2500.00       0.484651E-005
  1034.28        2500.00       0.481966E-005
  1032.73        2500.00       0.479383E-005
  1031.17        2500.00       0.476543E-005
  1029.61        2500.00       0.474047E-005
  1028.05        2500.00       0.471486E-005
  1026.49        2500.00       0.468528E-005
  1024.93        2500.00       0.466046E-005
  1023.38        2500.00       0.463321E-005
  1021.82        2500.00       0.460605E-005
  1020.26        2500.00       0.457940E-005
  1018.70        2500.00       0.455028E-005
  1017.14        2500.00       0.452586E-005
  1015.58        2500.00       0.449782E-005
  1014.03        2500.00       0.447075E-005
  1012.47        2500.00       0.444332E-005
  1010.91        2500.00       0.441223E-005
  1009.35        2500.00       0.438475E-005
  1007.79        2500.00       0.435929E-005
  1006.23        2500.00       0.433172E-005
  1004.68        2500.00       0.430403E-005
  1003.12        2500.00       0.427622E-005
  1001.56        2500.00       0.424828E-005
  1000.00        2500.00       0.422022E-005
