|6.6.6
Archiving\03_Data\Deqfrac/QFM/WD94/WD94_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1068.57        2500.00       0.109832E-003
  1067.01        2500.00       0.109268E-003
  1065.45        2500.00       0.108712E-003
  1063.89        2500.00       0.108158E-003
  1062.33        2500.00       0.108186E-003
  1060.78        2500.00       0.107053E-003
  1059.22        2500.00       0.106493E-003
  1057.66        2500.00       0.105941E-003
  1056.10        2500.00       0.105388E-003
  1054.54        2500.00       0.104833E-003
  1052.98        2500.00       0.104283E-003
  1051.43        2500.00       0.103744E-003
  1049.87        2500.00       0.103342E-003
  1048.31        2500.00       0.102588E-003
  1046.75        2500.00       0.102058E-003
  1045.19        2500.00       0.101481E-003
  1043.63        2500.00       0.101412E-003
  1042.08        2500.00       0.101606E-003
  1040.52        2500.00       0.998122E-004
  1038.96        2500.00       0.992856E-004
  1037.40        2500.00       0.987451E-004
  1035.84        2500.00       0.981805E-004
  1034.28        2500.00       0.976138E-004
  1032.73        2500.00       0.970682E-004
  1031.17        2500.00       0.964708E-004
  1029.61        2500.00       0.959436E-004
  1028.05        2500.00       0.954035E-004
  1026.49        2500.00       0.947832E-004
  1024.93        2500.00       0.942597E-004
  1023.38        2500.00       0.936874E-004
  1021.82        2500.00       0.931173E-004
  1020.26        2500.00       0.925578E-004
  1018.70        2500.00       0.919486E-004
  1017.14        2500.00       0.914349E-004
  1015.58        2500.00       0.908482E-004
  1014.03        2500.00       0.902816E-004
  1012.47        2500.00       0.897103E-004
  1010.91        2500.00       0.890608E-004
  1009.35        2500.00       0.884869E-004
  1007.79        2500.00       0.879540E-004
  1006.23        2500.00       0.873789E-004
  1004.68        2500.00       0.868017E-004
  1003.12        2500.00       0.862223E-004
  1001.56        2500.00       0.856408E-004
  1000.00        2500.00       0.850571E-004
