T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1621.79      2500.00     0.300965     0.162763E-02 0.212545E-01 0.104069E-02 0.875624E-01  0.00000     0.177611     0.411743E-01 0.338801E-02 0.212323E-03  0.00000    
  1620.23      2500.00     0.297610     0.162739E-02 0.211897E-01 0.101353E-02 0.867972E-01  0.00000     0.174694     0.411301E-01 0.338747E-02 0.212323E-03  0.00000    
  1618.67      2500.00     0.294338     0.162715E-02 0.211263E-01 0.986932E-03 0.860469E-01  0.00000     0.171853     0.410860E-01 0.338694E-02 0.212323E-03  0.00000    
  1617.11      2500.00     0.291116     0.162691E-02 0.210636E-01 0.960937E-03 0.853053E-01  0.00000     0.169059     0.410418E-01 0.338641E-02 0.212323E-03  0.00000    
  1615.56      2500.00     0.287893     0.162666E-02 0.210019E-01 0.935786E-03 0.845606E-01  0.00000     0.166273     0.409968E-01 0.338586E-02 0.212323E-03  0.00000    
  1614.00      2500.00     0.284895     0.162643E-02 0.209434E-01 0.912028E-03 0.838664E-01  0.00000     0.163682     0.409542E-01 0.338536E-02 0.212323E-03  0.00000    
  1612.44      2500.00     0.281884     0.162619E-02 0.208841E-01 0.888137E-03 0.831653E-01  0.00000     0.161083     0.409107E-01 0.338486E-02 0.212323E-03  0.00000    
  1610.88      2500.00     0.278919     0.162597E-02 0.208253E-01 0.864448E-03 0.824689E-01  0.00000     0.158527     0.408673E-01 0.338435E-02 0.212323E-03  0.00000    
  1609.32      2500.00     0.276039     0.162573E-02 0.207682E-01 0.841782E-03 0.817953E-01  0.00000     0.156048     0.408241E-01 0.338387E-02 0.212323E-03  0.00000    
  1607.76      2500.00     0.273196     0.162548E-02 0.207120E-01 0.819912E-03 0.811286E-01  0.00000     0.153605     0.407807E-01 0.338338E-02 0.212323E-03  0.00000    
  1606.21      2500.00     0.270419     0.162524E-02 0.206567E-01 0.798227E-03 0.804763E-01  0.00000     0.151220     0.407372E-01 0.338291E-02 0.212323E-03  0.00000    
  1604.65      2500.00     0.267687     0.162499E-02 0.206022E-01 0.777323E-03 0.798303E-01  0.00000     0.148880     0.406941E-01 0.338244E-02 0.212323E-03  0.00000    
  1603.09      2500.00     0.264840     0.162473E-02 0.205429E-01 0.754442E-03 0.791555E-01  0.00000     0.146436     0.406487E-01 0.338196E-02 0.212323E-03  0.00000    
  1601.53      2500.00     0.262393     0.162451E-02 0.204940E-01 0.736140E-03 0.785728E-01  0.00000     0.144348     0.406084E-01 0.338154E-02 0.212323E-03  0.00000    
  1599.97      2500.00     0.259832     0.162427E-02 0.204423E-01 0.716853E-03 0.779616E-01  0.00000     0.142163     0.405658E-01 0.338109E-02 0.212323E-03  0.00000    
  1598.41      2500.00     0.257287     0.162403E-02 0.203907E-01 0.697758E-03 0.773520E-01  0.00000     0.139996     0.405228E-01 0.338063E-02 0.212323E-03  0.00000    
  1596.86      2500.00     0.254825     0.162379E-02 0.203403E-01 0.679070E-03 0.767589E-01  0.00000     0.137902     0.404804E-01 0.338020E-02 0.212323E-03  0.00000    
