|6.6.6
Archiving\03_Data\frac/QFM_m4.75/WD94/WD94_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        6829.32     
  1997.49        2500.00        6833.76     
  1994.99        2500.00        6838.14     
  1992.48        2500.00        6843.22     
  1989.97        2500.00        6846.73     
  1987.47        2500.00        6850.94     
  1984.96        2500.00        6855.11     
  1982.46        2500.00        6859.22     
  1979.95        2500.00        6806.31     
  1977.44        2500.00        6714.29     
  1974.94        2500.00        6627.87     
  1972.43        2500.00        6549.31     
  1969.92        2500.00        6475.36     
  1967.42        2500.00        6406.09     
  1964.91        2500.00        6241.85     
  1962.41        2500.00        6232.47     
  1959.90        2500.00        6223.22     
  1957.39        2500.00        6169.44     
  1954.89        2500.00        6118.63     
  1952.38        2500.00        6070.47     
  1949.87        2500.00        6064.83     
  1947.37        2500.00        6067.22     
  1944.86        2500.00        6073.79     
  1942.36        2500.00        6080.28     
  1939.85        2500.00        6086.72     
  1937.34        2500.00        6093.09     
  1934.84        2500.00        6099.40     
  1932.33        2500.00        6105.65     
  1929.82        2500.00        6111.84     
  1927.32        2500.00        6133.42     
  1924.81        2500.00        6124.04     
  1922.31        2500.00        6138.20     
  1919.80        2500.00        6136.01     
  1917.29        2500.00        6141.92     
  1914.79        2500.00        6147.76     
  1912.28        2500.00        6144.27     
  1909.77        2500.00        6159.30     
  1907.27        2500.00        6163.97     
  1904.76        2500.00        6170.36     
  1902.26        2500.00        6176.22     
  1899.75        2500.00        6126.05     
  1897.24        2500.00        3154.94     
  1894.74        2500.00        3158.23     
  1892.23        2500.00        3158.75     
  1889.72        2500.00        3159.83     
  1887.22        2500.00        3161.02     
  1884.71        2500.00        3162.46     
  1882.21        2500.00        3164.28     
  1879.70        2500.00        3165.99     
  1877.19        2500.00        3166.75     
  1874.69        2500.00        3168.94     
  1872.18        2500.00        3170.23     
  1869.67        2500.00        3171.94     
  1867.17        2500.00        3174.07     
  1864.66        2500.00        3577.09     
  1862.16        2500.00        3175.90     
  1859.65        2500.00        3177.78     
  1857.14        2500.00        3179.28     
  1854.64        2500.00        3180.89     
  1852.13        2500.00        3182.01     
  1849.62        2500.00        3183.87     
  1847.12        2500.00        3185.37     
  1844.61        2500.00        3187.02     
  1842.11        2500.00        3188.81     
  1839.60        2500.00        3190.18     
  1837.09        2500.00        3208.60     
  1834.59        2500.00        3216.42     
  1832.08        2500.00        3217.97     
  1829.57        2500.00        3219.87     
  1827.07        2500.00        3221.19     
  1824.56        2500.00        3223.06     
  1822.06        2500.00        3223.99     
  1819.55        2500.00        3225.87     
  1817.04        2500.00        3227.52     
  1814.54        2500.00        3228.71     
  1812.03        2500.00        3230.14     
  1809.52        2500.00        3230.99     
  1807.02        2500.00        3233.35     
  1804.51        2500.00        3235.03     
  1802.01        2500.00        3235.57     
  1799.50        2500.00        3238.00     
  1796.99        2500.00        3235.22     
  1794.49        2500.00        3240.68     
  1791.98        2500.00        3242.68     
  1789.47        2500.00        3244.42     
  1786.97        2500.00        3245.09     
  1784.46        2500.00        2904.81     
  1781.95        2500.00        3248.91     
  1779.45        2500.00        3249.45     
  1776.94        2500.00        3251.74     
  1774.44        2500.00        3254.10     
  1771.93        2500.00        3254.24     
  1769.42        2500.00        3256.65     
  1766.92        2500.00        3257.46     
  1764.41        2500.00        3259.59     
  1761.90        2500.00        3260.75     
  1759.40        2500.00        3261.97     
  1756.89        2500.00        3263.63     
  1754.39        2500.00        3264.59     
  1751.88        2500.00        3266.99     
  1749.37        2500.00        3268.07     
  1746.87        2500.00        3269.14     
  1744.36        2500.00        3270.94     
  1741.85        2500.00        3272.69     
  1739.35        2500.00        3273.03     
  1736.84        2500.00        3275.43     
  1734.34        2500.00        3277.14     
  1731.83        2500.00        3277.86     
  1729.32        2500.00        3279.90     
  1726.82        2500.00        3282.10     
  1724.31        2500.00        3282.89     
  1721.80        2500.00        3283.84     
  1719.30        2500.00        3285.02     
  1716.79        2500.00        3286.65     
  1714.29        2500.00        3288.15     
  1711.78        2500.00        3289.11     
  1709.27        2500.00        3290.47     
  1706.77        2500.00        3292.14     
  1704.26        2500.00        3293.72     
  1701.75        2500.00        3294.39     
  1699.25        2500.00        3296.26     
  1696.74        2500.00        3297.45     
  1694.24        2500.00        3298.89     
  1691.73        2500.00        3300.44     
  1689.22        2500.00        3301.71     
  1686.72        2500.00        3303.01     
  1684.21        2500.00        3304.37     
  1681.70        2500.00        3305.31     
  1679.20        2500.00        3306.31     
  1676.69        2500.00        3308.69     
  1674.19        2500.00        3308.72     
  1671.68        2500.00        3310.46     
  1669.17        2500.00        3312.47     
  1666.67        2500.00        3312.73     
  1664.16        2500.00        3234.05     
  1661.65        2500.00        3225.64     
  1659.15        2500.00        3226.18     
  1656.64        2500.00        3227.88     
  1654.14        2500.00        3228.59     
  1651.63        2500.00        3229.08     
  1649.12        2500.00        3229.66     
  1646.62        2500.00        3231.37     
  1644.11        2500.00        3232.48     
  1641.60        2500.00        3233.39     
  1639.10        2500.00        3233.68     
  1636.59        2500.00        3234.67     
  1634.09        2500.00        3235.67     
  1631.58        2500.00        3236.97     
  1629.07        2500.00        3236.35     
  1626.57        2500.00        3238.47     
  1624.06        2500.00        3238.60     
  1621.55        2500.00        3239.68     
  1619.05        2500.00        3240.67     
  1616.54        2500.00        3241.37     
  1614.04        2500.00        3242.92     
  1611.53        2500.00        3243.41     
  1609.02        2500.00        3244.03     
  1606.52        2500.00        3244.87     
  1604.01        2500.00        3245.77     
  1601.50        2500.00        3246.57     
