T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1515.60      500.000     0.288631     0.487705E-02 0.266480E-01 0.674958E-03 0.663375E-01  0.00000     0.109097     0.555970E-01 0.757744E-02 0.318485E-03  0.00000    
  1514.27      500.000     0.287046     0.487638E-02 0.266170E-01 0.658251E-03 0.659670E-01  0.00000     0.107941     0.555365E-01 0.757687E-02 0.318485E-03  0.00000    
  1512.94      500.000     0.285479     0.487570E-02 0.265864E-01 0.641939E-03 0.655996E-01  0.00000     0.106800     0.554764E-01 0.757629E-02 0.318485E-03  0.00000    
  1511.62      500.000     0.284003     0.487511E-02 0.265595E-01 0.627606E-03 0.652182E-01  0.00000     0.105645     0.554230E-01 0.757579E-02 0.318485E-03  0.00000    
  1510.29      500.000     0.282354     0.487438E-02 0.265268E-01 0.610100E-03 0.648306E-01  0.00000     0.104448     0.553569E-01 0.757516E-02 0.318485E-03  0.00000    
  1508.97      500.000     0.280969     0.487373E-02 0.264994E-01 0.595668E-03 0.645047E-01  0.00000     0.103442     0.553013E-01 0.757465E-02 0.318485E-03  0.00000    
  1507.64      500.000     0.279484     0.487304E-02 0.264700E-01 0.580213E-03 0.641533E-01  0.00000     0.102366     0.552412E-01 0.757410E-02 0.318485E-03  0.00000    
  1506.32      500.000     0.278008     0.487234E-02 0.264410E-01 0.565185E-03 0.638042E-01  0.00000     0.101299     0.551806E-01 0.757354E-02 0.318485E-03  0.00000    
  1504.99      500.000     0.276551     0.487164E-02 0.264124E-01 0.550427E-03 0.634569E-01  0.00000     0.100247     0.551201E-01 0.757300E-02 0.318485E-03  0.00000    
  1503.67      500.000     0.275107     0.487092E-02 0.263841E-01 0.536170E-03 0.631129E-01  0.00000     0.992051E-01 0.550598E-01 0.757246E-02 0.318485E-03  0.00000    
  1502.34      500.000     0.273788     0.487033E-02 0.263616E-01 0.524759E-03 0.627398E-01  0.00000     0.981263E-01 0.550117E-01 0.757204E-02 0.318485E-03  0.00000    
  1501.02      500.000     0.272383     0.486961E-02 0.263340E-01 0.510799E-03 0.624042E-01  0.00000     0.971148E-01 0.549510E-01 0.757150E-02 0.318485E-03  0.00000    
  1499.69      500.000     0.270681     0.484579E-02 0.263039E-01 0.507223E-03 0.619928E-01  0.00000     0.959178E-01 0.548558E-01 0.756619E-02 0.318163E-03  0.00000    
  1498.36      500.000     0.268953     0.481898E-02 0.262734E-01 0.504956E-03 0.615731E-01  0.00000     0.947075E-01 0.547549E-01 0.756027E-02 0.317795E-03  0.00000    
  1497.04      500.000     0.267020     0.478876E-02 0.262392E-01 0.502408E-03 0.611043E-01  0.00000     0.933578E-01 0.546380E-01 0.755346E-02 0.317399E-03  0.00000    
  1495.71      500.000     0.265535     0.476550E-02 0.262128E-01 0.500508E-03 0.607421E-01  0.00000     0.923235E-01 0.545477E-01 0.754823E-02 0.317079E-03  0.00000    
  1494.39      500.000     0.263762     0.473920E-02 0.261804E-01 0.497032E-03 0.603087E-01  0.00000     0.910878E-01 0.544413E-01 0.754236E-02 0.316739E-03  0.00000    
  1493.06      500.000     0.262189     0.471510E-02 0.261518E-01 0.494379E-03 0.599221E-01  0.00000     0.899972E-01 0.543432E-01 0.753692E-02 0.316406E-03  0.00000    
  1491.74      500.000     0.260529     0.468770E-02 0.261218E-01 0.492744E-03 0.595149E-01  0.00000     0.888511E-01 0.542347E-01 0.753074E-02 0.316045E-03  0.00000    
  1490.41      500.000     0.258879     0.466138E-02 0.260917E-01 0.490538E-03 0.591098E-01  0.00000     0.877141E-01 0.541251E-01 0.752475E-02 0.315692E-03  0.00000    
  1489.09      500.000     0.257238     0.463494E-02 0.260618E-01 0.488472E-03 0.587049E-01  0.00000     0.865877E-01 0.540142E-01 0.751868E-02 0.315305E-03  0.00000    
  1487.76      500.000     0.255625     0.460786E-02 0.260317E-01 0.486810E-03 0.583061E-01  0.00000     0.854816E-01 0.539034E-01 0.751265E-02 0.314948E-03  0.00000    
  1486.44      500.000     0.253719     0.457625E-02 0.259969E-01 0.484789E-03 0.578366E-01  0.00000     0.841795E-01 0.537690E-01 0.750519E-02 0.314512E-03  0.00000    
  1485.11      500.000     0.253224     0.456868E-02 0.259875E-01 0.483787E-03 0.577140E-01  0.00000     0.838419E-01 0.537338E-01 0.750343E-02 0.314405E-03  0.00000    
  1483.79      500.000     0.250842     0.453692E-02 0.259412E-01 0.475950E-03 0.571244E-01  0.00000     0.822130E-01 0.535674E-01 0.749604E-02 0.313959E-03  0.00000    
  1482.46      500.000     0.249261     0.451041E-02 0.259112E-01 0.474203E-03 0.567288E-01  0.00000     0.811442E-01 0.534485E-01 0.749008E-02 0.313583E-03  0.00000    
  1481.13      500.000     0.247673     0.448377E-02 0.258810E-01 0.472410E-03 0.563334E-01  0.00000     0.800746E-01 0.533237E-01 0.748395E-02 0.313209E-03  0.00000    
  1479.81      500.000     0.246115     0.445744E-02 0.258509E-01 0.470546E-03 0.559461E-01  0.00000     0.790274E-01 0.531992E-01 0.747787E-02 0.312835E-03  0.00000    
  1478.48      500.000     0.244552     0.443249E-02 0.258208E-01 0.467903E-03 0.555571E-01  0.00000     0.779812E-01 0.530712E-01 0.747194E-02 0.312487E-03  0.00000    
  1477.16      500.000     0.242997     0.440748E-02 0.257907E-01 0.465218E-03 0.551678E-01  0.00000     0.769436E-01 0.529422E-01 0.746590E-02 0.312127E-03  0.00000    
  1475.83      500.000     0.241336     0.437962E-02 0.257586E-01 0.463173E-03 0.547506E-01  0.00000     0.758447E-01 0.527973E-01 0.745919E-02 0.311713E-03  0.00000    
  1474.51      500.000     0.240409     0.436453E-02 0.257410E-01 0.461986E-03 0.545185E-01  0.00000     0.752351E-01 0.527124E-01 0.745545E-02 0.311506E-03  0.00000    
  1473.18      500.000     0.238319     0.432940E-02 0.256998E-01 0.459242E-03 0.539953E-01  0.00000     0.738614E-01 0.525192E-01 0.744693E-02 0.310988E-03  0.00000    
  1471.86      500.000     0.236763     0.430367E-02 0.256694E-01 0.457064E-03 0.536049E-01  0.00000     0.728465E-01 0.523688E-01 0.744052E-02 0.310584E-03  0.00000    
  1470.53      500.000     0.234992     0.427904E-02 0.256366E-01 0.453410E-03 0.531906E-01  0.00000     0.717554E-01 0.521090E-01 0.743289E-02 0.310110E-03  0.00000    
  1469.21      500.000     0.232553     0.425830E-02 0.255967E-01 0.444660E-03 0.527019E-01  0.00000     0.704269E-01 0.515088E-01 0.742183E-02 0.309435E-03  0.00000    
  1467.88      500.000     0.230574     0.425179E-02 0.255665E-01 0.433055E-03 0.523478E-01  0.00000     0.694384E-01 0.508969E-01 0.741311E-02 0.308908E-03  0.00000    
  1466.55      500.000     0.227838     0.422024E-02 0.255158E-01 0.423864E-03 0.517460E-01  0.00000     0.678631E-01 0.503511E-01 0.740107E-02 0.308175E-03  0.00000    
  1465.23      500.000     0.225546     0.419972E-02 0.254747E-01 0.413068E-03 0.512754E-01  0.00000     0.666202E-01 0.497872E-01 0.739073E-02 0.307548E-03  0.00000    
  1463.90      500.000     0.223298     0.417924E-02 0.254335E-01 0.402555E-03 0.508116E-01  0.00000     0.654041E-01 0.492333E-01 0.738063E-02 0.306921E-03  0.00000    
  1462.58      500.000     0.221095     0.415879E-02 0.253925E-01 0.392317E-03 0.503544E-01  0.00000     0.642148E-01 0.486896E-01 0.737067E-02 0.306315E-03  0.00000    
  1461.25      500.000     0.218936     0.413852E-02 0.253516E-01 0.382356E-03 0.499040E-01  0.00000     0.630522E-01 0.481564E-01 0.736095E-02 0.305723E-03  0.00000    
  1459.93      500.000     0.216820     0.411831E-02 0.253108E-01 0.372662E-03 0.494607E-01  0.00000     0.619153E-01 0.476333E-01 0.735141E-02 0.305143E-03  0.00000    
  1458.60      500.000     0.214743     0.409822E-02 0.252700E-01 0.363214E-03 0.490231E-01  0.00000     0.608021E-01 0.471190E-01 0.734206E-02 0.304578E-03  0.00000    
  1457.28      500.000     0.212701     0.407804E-02 0.252291E-01 0.353989E-03 0.485915E-01  0.00000     0.597096E-01 0.466126E-01 0.733288E-02 0.304025E-03  0.00000    
  1455.95      500.000     0.210708     0.405801E-02 0.251885E-01 0.345047E-03 0.481672E-01  0.00000     0.586455E-01 0.461178E-01 0.732389E-02 0.303475E-03  0.00000    
  1454.63      500.000     0.208746     0.403809E-02 0.251479E-01 0.336315E-03 0.477473E-01  0.00000     0.576019E-01 0.456303E-01 0.731504E-02 0.302944E-03  0.00000    
  1453.30      500.000     0.206823     0.401825E-02 0.251075E-01 0.327811E-03 0.473340E-01  0.00000     0.565802E-01 0.451517E-01 0.730635E-02 0.302414E-03  0.00000    
  1451.97      500.000     0.204929     0.399846E-02 0.250669E-01 0.319506E-03 0.469241E-01  0.00000     0.555780E-01 0.446798E-01 0.729784E-02 0.301893E-03  0.00000    
  1450.65      500.000     0.203076     0.397868E-02 0.250265E-01 0.311435E-03 0.465215E-01  0.00000     0.545987E-01 0.442174E-01 0.728949E-02 0.301386E-03  0.00000    
  1449.32      500.000     0.201258     0.395904E-02 0.249862E-01 0.303575E-03 0.461250E-01  0.00000     0.536399E-01 0.437634E-01 0.728128E-02 0.300892E-03  0.00000    
  1448.00      500.000     0.199471     0.393941E-02 0.249458E-01 0.295905E-03 0.457334E-01  0.00000     0.526993E-01 0.433162E-01 0.727321E-02 0.300406E-03  0.00000    
  1446.67      500.000     0.197715     0.391994E-02 0.249055E-01 0.288426E-03 0.453462E-01  0.00000     0.517778E-01 0.428763E-01 0.726530E-02 0.299916E-03  0.00000    
  1445.35      500.000     0.195992     0.390050E-02 0.248654E-01 0.281147E-03 0.449646E-01  0.00000     0.508761E-01 0.424443E-01 0.725751E-02 0.299448E-03  0.00000    
  1444.02      500.000     0.193648     0.387385E-02 0.248102E-01 0.271318E-03 0.444413E-01  0.00000     0.496542E-01 0.418548E-01 0.724707E-02 0.298819E-03  0.00000    
  1442.70      500.000     0.192636     0.386203E-02 0.247857E-01 0.267118E-03 0.442148E-01  0.00000     0.491259E-01 0.416009E-01 0.724251E-02 0.298546E-03  0.00000    
  1441.37      500.000     0.191001     0.384278E-02 0.247457E-01 0.260371E-03 0.438474E-01  0.00000     0.482768E-01 0.411894E-01 0.723511E-02 0.298097E-03  0.00000    
  1440.05      500.000     0.189393     0.382364E-02 0.247057E-01 0.253787E-03 0.434835E-01  0.00000     0.474440E-01 0.407841E-01 0.722782E-02 0.297660E-03  0.00000    
  1438.72      500.000     0.187814     0.380463E-02 0.246658E-01 0.247369E-03 0.431254E-01  0.00000     0.466273E-01 0.403854E-01 0.722068E-02 0.297228E-03  0.00000    
  1437.39      500.000     0.186264     0.378561E-02 0.246260E-01 0.241118E-03 0.427716E-01  0.00000     0.458276E-01 0.399936E-01 0.721362E-02 0.296809E-03  0.00000    
  1436.07      500.000     0.184735     0.376668E-02 0.245862E-01 0.235005E-03 0.424209E-01  0.00000     0.450414E-01 0.396067E-01 0.720666E-02 0.296383E-03  0.00000    
  1434.74      500.000     0.183235     0.374780E-02 0.245464E-01 0.229058E-03 0.420757E-01  0.00000     0.442719E-01 0.392267E-01 0.719984E-02 0.295978E-03  0.00000    
  1433.42      500.000     0.181762     0.372904E-02 0.245068E-01 0.223261E-03 0.417352E-01  0.00000     0.435177E-01 0.388531E-01 0.719312E-02 0.295571E-03  0.00000    
  1432.09      500.000     0.180312     0.371034E-02 0.244672E-01 0.217604E-03 0.413975E-01  0.00000     0.427777E-01 0.384846E-01 0.718650E-02 0.295174E-03  0.00000    
  1430.77      500.000     0.178884     0.369167E-02 0.244276E-01 0.212080E-03 0.410636E-01  0.00000     0.420510E-01 0.381215E-01 0.717996E-02 0.294777E-03  0.00000    
  1429.44      500.000     0.177482     0.367316E-02 0.243882E-01 0.206698E-03 0.407342E-01  0.00000     0.413388E-01 0.377642E-01 0.717355E-02 0.294391E-03  0.00000    
  1428.12      500.000     0.176101     0.365460E-02 0.243487E-01 0.201444E-03 0.404081E-01  0.00000     0.406395E-01 0.374120E-01 0.716723E-02 0.294012E-03  0.00000    
  1426.79      500.000     0.174741     0.363611E-02 0.243092E-01 0.196317E-03 0.400850E-01  0.00000     0.399533E-01 0.370646E-01 0.716099E-02 0.293639E-03  0.00000    
  1425.47      500.000     0.173404     0.361775E-02 0.242699E-01 0.191318E-03 0.397662E-01  0.00000     0.392801E-01 0.367227E-01 0.715484E-02 0.293273E-03  0.00000    
  1424.14      500.000     0.172087     0.359940E-02 0.242305E-01 0.186437E-03 0.394506E-01  0.00000     0.386189E-01 0.363855E-01 0.714878E-02 0.292913E-03  0.00000    
  1422.81      500.000     0.170794     0.358115E-02 0.241912E-01 0.181681E-03 0.391396E-01  0.00000     0.379704E-01 0.360538E-01 0.714283E-02 0.292557E-03  0.00000    
  1421.49      500.000     0.169519     0.356300E-02 0.241520E-01 0.177039E-03 0.388311E-01  0.00000     0.373338E-01 0.357265E-01 0.713695E-02 0.292209E-03  0.00000    
  1420.16      500.000     0.168264     0.354478E-02 0.241128E-01 0.172507E-03 0.385264E-01  0.00000     0.367083E-01 0.354037E-01 0.713115E-02 0.291865E-03  0.00000    
  1418.84      500.000     0.167029     0.352675E-02 0.240736E-01 0.168089E-03 0.382246E-01  0.00000     0.360949E-01 0.350858E-01 0.712543E-02 0.291523E-03  0.00000    
  1417.51      500.000     0.165481     0.350400E-02 0.240239E-01 0.162606E-03 0.378440E-01  0.00000     0.353286E-01 0.346865E-01 0.711832E-02 0.291088E-03  0.00000    
  1416.19      500.000     0.164528     0.348980E-02 0.239763E-01 0.159511E-03 0.376152E-01  0.00000     0.348719E-01 0.344372E-01 0.711406E-02 0.290831E-03  0.00000    
  1414.86      500.000     0.161602     0.344712E-02 0.235451E-01 0.153787E-03 0.370163E-01  0.00000     0.337186E-01 0.336153E-01 0.710375E-02 0.290214E-03  0.00000    
  1413.54      500.000     0.158759     0.340567E-02 0.231257E-01 0.148322E-03 0.364292E-01  0.00000     0.326039E-01 0.328159E-01 0.709344E-02 0.289612E-03  0.00000    
  1412.21      500.000     0.156058     0.336605E-02 0.227277E-01 0.143055E-03 0.358653E-01  0.00000     0.315520E-01 0.320571E-01 0.708342E-02 0.289014E-03  0.00000    
  1410.89      500.000     0.153427     0.332736E-02 0.223398E-01 0.138029E-03 0.353105E-01  0.00000     0.305339E-01 0.313175E-01 0.707342E-02 0.288416E-03  0.00000    
  1409.56      500.000     0.150885     0.328990E-02 0.219650E-01 0.133219E-03 0.347696E-01  0.00000     0.295564E-01 0.306029E-01 0.706350E-02 0.287831E-03  0.00000    
  1408.24      500.000     0.148431     0.325358E-02 0.216033E-01 0.128593E-03 0.342427E-01  0.00000     0.286181E-01 0.299130E-01 0.705368E-02 0.287250E-03  0.00000    
  1406.91      500.000     0.146057     0.321831E-02 0.212534E-01 0.124177E-03 0.337287E-01  0.00000     0.277162E-01 0.292457E-01 0.704395E-02 0.286673E-03  0.00000    
  1405.58      500.000     0.143760     0.318418E-02 0.209149E-01 0.119937E-03 0.332269E-01  0.00000     0.268487E-01 0.286000E-01 0.703429E-02 0.286103E-03  0.00000    
  1404.26      500.000     0.141535     0.315110E-02 0.205870E-01 0.115946E-03 0.327355E-01  0.00000     0.260142E-01 0.279742E-01 0.702473E-02 0.285532E-03  0.00000    
  1402.93      500.000     0.139384     0.311890E-02 0.202702E-01 0.112023E-03 0.322573E-01  0.00000     0.252121E-01 0.273697E-01 0.701524E-02 0.284973E-03  0.00000    
  1401.61      500.000     0.137299     0.308757E-02 0.199630E-01 0.108228E-03 0.317894E-01  0.00000     0.244392E-01 0.267837E-01 0.700581E-02 0.284422E-03  0.00000    
  1400.28      500.000     0.135280     0.305717E-02 0.196654E-01 0.104581E-03 0.313325E-01  0.00000     0.236952E-01 0.262161E-01 0.699646E-02 0.283874E-03  0.00000    
  1398.96      500.000     0.133321     0.302752E-02 0.193769E-01 0.101072E-03 0.308852E-01  0.00000     0.229783E-01 0.256656E-01 0.698718E-02 0.283330E-03  0.00000    
  1397.63      500.000     0.131420     0.299869E-02 0.190971E-01 0.977420E-04 0.304477E-01  0.00000     0.222872E-01 0.251316E-01 0.697797E-02 0.282791E-03  0.00000    
  1396.31      500.000     0.129577     0.297065E-02 0.188257E-01 0.944912E-04 0.300200E-01  0.00000     0.216207E-01 0.246137E-01 0.696882E-02 0.282266E-03  0.00000    
  1394.98      500.000     0.127787     0.294333E-02 0.185623E-01 0.913814E-04 0.296008E-01  0.00000     0.209781E-01 0.241109E-01 0.695973E-02 0.281729E-03  0.00000    
  1393.66      500.000     0.126048     0.291666E-02 0.183065E-01 0.883634E-04 0.291905E-01  0.00000     0.203579E-01 0.236227E-01 0.695070E-02 0.281204E-03  0.00000    
  1392.33      500.000     0.124359     0.289073E-02 0.180580E-01 0.855299E-04 0.287885E-01  0.00000     0.197590E-01 0.231481E-01 0.694173E-02 0.280679E-03  0.00000    
  1391.00      500.000     0.122717     0.286539E-02 0.178166E-01 0.827493E-04 0.283946E-01  0.00000     0.191810E-01 0.226874E-01 0.693282E-02 0.280159E-03  0.00000    
  1389.68      500.000     0.121102     0.284037E-02 0.175789E-01 0.800886E-04 0.280048E-01  0.00000     0.186156E-01 0.222335E-01 0.692383E-02 0.279641E-03  0.00000    
  1388.35      500.000     0.119570     0.281654E-02 0.173541E-01 0.775452E-04 0.276310E-01  0.00000     0.180829E-01 0.218041E-01 0.691513E-02 0.279133E-03  0.00000    
  1387.03      500.000     0.118059     0.279299E-02 0.171322E-01 0.750507E-04 0.272596E-01  0.00000     0.175613E-01 0.213803E-01 0.690637E-02 0.278621E-03  0.00000    
  1385.70      500.000     0.116589     0.276999E-02 0.169163E-01 0.726313E-04 0.268955E-01  0.00000     0.170572E-01 0.209681E-01 0.689766E-02 0.278108E-03  0.00000    
  1384.38      500.000     0.115202     0.274831E-02 0.167128E-01 0.704772E-04 0.265497E-01  0.00000     0.165851E-01 0.205790E-01 0.688929E-02 0.277612E-03  0.00000    
  1383.05      500.000     0.113762     0.272559E-02 0.165017E-01 0.681871E-04 0.261873E-01  0.00000     0.160974E-01 0.201758E-01 0.688038E-02 0.277089E-03  0.00000    
  1381.73      500.000     0.112402     0.270407E-02 0.163023E-01 0.659599E-04 0.258422E-01  0.00000     0.156409E-01 0.197951E-01 0.687179E-02 0.276585E-03  0.00000    
  1380.40      500.000     0.111080     0.268304E-02 0.161085E-01 0.638622E-04 0.255044E-01  0.00000     0.151994E-01 0.194248E-01 0.686324E-02 0.276087E-03  0.00000    
  1379.08      500.000     0.109790     0.266242E-02 0.159195E-01 0.618150E-04 0.251725E-01  0.00000     0.147716E-01 0.190639E-01 0.685473E-02 0.275592E-03  0.00000    
  1377.75      500.000     0.108531     0.264223E-02 0.157353E-01 0.598650E-04 0.248464E-01  0.00000     0.143571E-01 0.187119E-01 0.684625E-02 0.275095E-03  0.00000    
  1376.42      500.000     0.107303     0.262248E-02 0.155556E-01 0.579983E-04 0.245251E-01  0.00000     0.139558E-01 0.183684E-01 0.683782E-02 0.274602E-03  0.00000    
  1375.10      500.000     0.106106     0.260314E-02 0.153806E-01 0.561707E-04 0.242103E-01  0.00000     0.135670E-01 0.180340E-01 0.682941E-02 0.274119E-03  0.00000    
  1373.77      500.000     0.104937     0.258421E-02 0.152098E-01 0.544114E-04 0.239008E-01  0.00000     0.131901E-01 0.177077E-01 0.682104E-02 0.273635E-03  0.00000    
  1372.45      500.000     0.103797     0.256561E-02 0.150432E-01 0.526680E-04 0.235967E-01  0.00000     0.128247E-01 0.173895E-01 0.681268E-02 0.273152E-03  0.00000    
  1371.12      500.000     0.102683     0.254736E-02 0.148806E-01 0.510157E-04 0.232972E-01  0.00000     0.124705E-01 0.170787E-01 0.680436E-02 0.272671E-03  0.00000    
  1369.80      500.000     0.101594     0.252946E-02 0.147217E-01 0.493991E-04 0.230023E-01  0.00000     0.121269E-01 0.167752E-01 0.679606E-02 0.272190E-03  0.00000    
  1368.47      500.000     0.100530     0.251190E-02 0.145667E-01 0.478669E-04 0.227121E-01  0.00000     0.117936E-01 0.164787E-01 0.678779E-02 0.271714E-03  0.00000    
  1367.15      500.000     0.994915E-01 0.249466E-02 0.144154E-01 0.463745E-04 0.224271E-01  0.00000     0.114702E-01 0.161895E-01 0.677955E-02 0.271241E-03  0.00000    
  1365.82      500.000     0.984748E-01 0.247770E-02 0.142674E-01 0.449124E-04 0.221457E-01  0.00000     0.111564E-01 0.159066E-01 0.677132E-02 0.270772E-03  0.00000    
  1364.50      500.000     0.974820E-01 0.246103E-02 0.141230E-01 0.435452E-04 0.218697E-01  0.00000     0.108517E-01 0.156304E-01 0.676312E-02 0.270300E-03  0.00000    
  1363.17      500.000     0.965106E-01 0.244471E-02 0.139818E-01 0.421683E-04 0.215974E-01  0.00000     0.105560E-01 0.153606E-01 0.675493E-02 0.269836E-03  0.00000    
  1361.84      500.000     0.955601E-01 0.242865E-02 0.138437E-01 0.408424E-04 0.213290E-01  0.00000     0.102689E-01 0.150966E-01 0.674676E-02 0.269370E-03  0.00000    
  1360.52      500.000     0.946297E-01 0.241284E-02 0.137087E-01 0.395877E-04 0.210648E-01  0.00000     0.998989E-02 0.148384E-01 0.673861E-02 0.268905E-03  0.00000    
  1359.19      500.000     0.937196E-01 0.239730E-02 0.135768E-01 0.383576E-04 0.208045E-01  0.00000     0.971909E-02 0.145861E-01 0.673047E-02 0.268442E-03  0.00000    
  1357.87      500.000     0.928282E-01 0.238204E-02 0.134476E-01 0.371640E-04 0.205479E-01  0.00000     0.945589E-02 0.143392E-01 0.672235E-02 0.267981E-03  0.00000    
  1356.54      500.000     0.919548E-01 0.236698E-02 0.133212E-01 0.360113E-04 0.202946E-01  0.00000     0.920010E-02 0.140974E-01 0.671423E-02 0.267520E-03  0.00000    
  1355.22      500.000     0.911006E-01 0.235220E-02 0.131976E-01 0.348752E-04 0.200456E-01  0.00000     0.895151E-02 0.138612E-01 0.670614E-02 0.267056E-03  0.00000    
  1353.89      500.000     0.902636E-01 0.233764E-02 0.130767E-01 0.337933E-04 0.197999E-01  0.00000     0.870997E-02 0.136299E-01 0.669805E-02 0.266595E-03  0.00000    
  1352.57      500.000     0.894435E-01 0.232330E-02 0.129583E-01 0.327293E-04 0.195577E-01  0.00000     0.847512E-02 0.134036E-01 0.668997E-02 0.266139E-03  0.00000    
  1351.24      500.000     0.886389E-01 0.230915E-02 0.128421E-01 0.316711E-04 0.193181E-01  0.00000     0.824683E-02 0.131817E-01 0.668189E-02 0.265681E-03  0.00000    
  1349.92      500.000     0.878504E-01 0.229519E-02 0.127285E-01 0.306813E-04 0.190821E-01  0.00000     0.802472E-02 0.129644E-01 0.667382E-02 0.265220E-03  0.00000    
  1348.59      500.000     0.870776E-01 0.228144E-02 0.126172E-01 0.297375E-04 0.188495E-01  0.00000     0.780870E-02 0.127517E-01 0.666576E-02 0.264771E-03  0.00000    
  1347.26      500.000     0.863195E-01 0.226791E-02 0.125082E-01 0.287908E-04 0.186197E-01  0.00000     0.759867E-02 0.125432E-01 0.665771E-02 0.264314E-03  0.00000    
  1345.94      500.000     0.855756E-01 0.225457E-02 0.124013E-01 0.278705E-04 0.183927E-01  0.00000     0.739427E-02 0.123389E-01 0.664965E-02 0.263863E-03  0.00000    
  1344.61      500.000     0.848461E-01 0.224139E-02 0.122965E-01 0.269812E-04 0.181688E-01  0.00000     0.719545E-02 0.121387E-01 0.664159E-02 0.263408E-03  0.00000    
  1343.29      500.000     0.841300E-01 0.222841E-02 0.121939E-01 0.261317E-04 0.179477E-01  0.00000     0.700195E-02 0.119424E-01 0.663354E-02 0.262957E-03  0.00000    
  1341.96      500.000     0.834275E-01 0.221556E-02 0.120932E-01 0.253070E-04 0.177295E-01  0.00000     0.681363E-02 0.117500E-01 0.662548E-02 0.262507E-03  0.00000    
  1340.64      500.000     0.827380E-01 0.220290E-02 0.119945E-01 0.244921E-04 0.175142E-01  0.00000     0.663032E-02 0.115614E-01 0.661742E-02 0.262058E-03  0.00000    
  1339.31      500.000     0.820607E-01 0.219037E-02 0.118977E-01 0.237168E-04 0.173013E-01  0.00000     0.645186E-02 0.113764E-01 0.660935E-02 0.261611E-03  0.00000    
  1337.99      500.000     0.813952E-01 0.217799E-02 0.118026E-01 0.229483E-04 0.170907E-01  0.00000     0.627818E-02 0.111948E-01 0.660128E-02 0.261160E-03  0.00000    
  1336.66      500.000     0.807420E-01 0.216578E-02 0.117094E-01 0.222112E-04 0.168829E-01  0.00000     0.610906E-02 0.110168E-01 0.659321E-02 0.260710E-03  0.00000    
  1335.34      500.000     0.800996E-01 0.215368E-02 0.116179E-01 0.215155E-04 0.166773E-01  0.00000     0.594435E-02 0.108418E-01 0.658512E-02 0.260255E-03  0.00000    
  1334.01      500.000     0.794683E-01 0.214171E-02 0.115280E-01 0.208216E-04 0.164740E-01  0.00000     0.578396E-02 0.106702E-01 0.657702E-02 0.259803E-03  0.00000    
  1332.69      500.000     0.788479E-01 0.212990E-02 0.114398E-01 0.201359E-04 0.162729E-01  0.00000     0.562788E-02 0.105018E-01 0.656893E-02 0.259350E-03  0.00000    
  1331.36      500.000     0.782386E-01 0.211821E-02 0.113532E-01 0.194748E-04 0.160745E-01  0.00000     0.547578E-02 0.103365E-01 0.656082E-02 0.258897E-03  0.00000    
  1330.03      500.000     0.776392E-01 0.210666E-02 0.112682E-01 0.188439E-04 0.158782E-01  0.00000     0.532763E-02 0.101742E-01 0.655270E-02 0.258448E-03  0.00000    
  1328.71      500.000     0.770492E-01 0.209519E-02 0.111845E-01 0.182241E-04 0.156836E-01  0.00000     0.518331E-02 0.100146E-01 0.654455E-02 0.258002E-03  0.00000    
  1327.38      500.000     0.764697E-01 0.208387E-02 0.111025E-01 0.176132E-04 0.154917E-01  0.00000     0.504275E-02 0.985818E-02 0.653641E-02 0.257552E-03  0.00000    
