|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m1.75/K22/K22_6.tab                   
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1596.15        500.000        3205.61     
  1594.66        500.000        3205.67     
  1593.16        500.000        3206.73     
  1591.67        500.000        3208.75     
  1590.17        500.000        3208.93     
  1588.68        500.000        3209.79     
  1587.19        500.000        3209.67     
  1585.69        500.000        3209.52     
  1584.20        500.000        3210.88     
  1582.70        500.000        3211.56     
  1581.21        500.000        3211.68     
  1579.71        500.000        3211.96     
  1578.22        500.000        3212.08     
  1576.73        500.000        3212.46     
  1575.23        500.000        3212.70     
  1573.74        500.000        3212.90     
  1572.24        500.000        3213.62     
  1570.75        500.000        3213.86     
  1569.26        500.000        3214.28     
  1567.76        500.000        3213.22     
  1566.27        500.000        3214.79     
  1564.77        500.000        3214.90     
  1563.28        500.000        3215.57     
  1561.79        500.000        3212.74     
  1560.29        500.000        3217.15     
  1558.80        500.000        3216.77     
  1557.30        500.000        3220.06     
  1555.81        500.000        3216.98     
  1554.31        500.000        3217.58     
  1552.82        500.000        3217.03     
  1551.33        500.000        3217.55     
  1549.83        500.000        3218.03     
  1548.34        500.000        3219.04     
  1546.84        500.000        3219.41     
  1545.35        500.000        3219.46     
  1543.86        500.000        3219.55     
  1542.36        500.000        3224.09     
  1540.87        500.000        3223.22     
  1539.37        500.000        3220.96     
  1537.88        500.000        3222.99     
  1536.39        500.000        3226.00     
  1534.89        500.000        3222.16     
  1533.40        500.000        3224.10     
  1531.90        500.000        3222.41     
  1530.41        500.000        3222.40     
  1528.92        500.000        3223.29     
  1527.42        500.000        3224.26     
  1525.93        500.000        3224.69     
  1524.43        500.000        3225.02     
  1522.94        500.000        3225.35     
  1521.44        500.000        3225.85     
  1519.95        500.000        3226.27     
  1518.46        500.000        3226.89     
  1516.96        500.000        3227.29     
  1515.47        500.000        3226.77     
  1513.97        500.000        3227.63     
  1512.48        500.000        3228.83     
  1510.99        500.000        3229.03     
  1509.49        500.000        3229.49     
  1508.00        500.000        3229.64     
  1506.50        500.000        3230.87     
  1505.01        500.000        3230.71     
  1503.52        500.000        3230.80     
  1502.02        500.000        3231.84     
  1500.53        500.000        3232.79     
  1499.03        500.000        3232.70     
  1497.54        500.000        3232.96     
  1496.04        500.000        3233.47     
  1494.55        500.000        3233.75     
  1493.06        500.000        3224.27     
  1491.56        500.000        3218.22     
  1490.07        500.000        3227.52     
  1488.57        500.000        3219.60     
  1487.08        500.000        3220.28     
  1485.59        500.000        3220.93     
  1484.09        500.000        3222.12     
  1482.60        500.000        3223.04     
  1481.10        500.000        3223.65     
  1479.61        500.000        3218.22     
  1478.12        500.000        3217.22     
  1476.62        500.000        3218.18     
  1475.13        500.000        3219.61     
  1473.63        500.000        3220.53     
  1472.14        500.000        3221.67     
  1470.64        500.000        3222.87     
  1469.15        500.000        3223.90     
  1467.66        500.000        3224.63     
  1466.16        500.000        3225.84     
  1464.67        500.000        3226.52     
  1463.17        500.000        3227.99     
  1461.68        500.000        3228.82     
  1460.19        500.000        3229.58     
  1458.69        500.000        3230.42     
  1457.20        500.000        3231.73     
  1455.70        500.000        3248.92     
  1454.21        500.000        3234.32     
  1452.72        500.000        3235.37     
  1451.22        500.000        3236.24     
  1449.73        500.000        3237.47     
  1448.23        500.000        3238.52     
  1446.74        500.000        3239.38     
  1445.24        500.000        3240.55     
  1443.75        500.000        3241.90     
  1442.26        500.000        3243.00     
  1440.76        500.000        3244.10     
  1439.27        500.000        3245.13     
  1437.77        500.000        3103.51     
  1436.28        500.000        3078.89     
  1434.79        500.000        3080.04     
  1433.29        500.000        3081.43     
  1431.80        500.000        3082.78     
  1430.30        500.000        3083.67     
  1428.81        500.000        3085.00     
  1427.32        500.000        3086.07     
  1425.82        500.000        3087.39     
  1424.33        500.000        3088.60     
  1422.83        500.000        3089.93     
  1421.34        500.000        3091.02     
  1419.84        500.000        3092.20     
  1418.35        500.000        3093.53     
  1416.86        500.000        3094.65     
  1415.36        500.000        3095.89     
  1413.87        500.000        3097.03     
  1412.37        500.000        3098.27     
  1410.88        500.000        3099.44     
  1409.39        500.000        3100.57     
  1407.89        500.000        3101.83     
  1406.40        500.000        3103.13     
  1404.90        500.000        3104.02     
  1403.41        500.000        3105.55     
  1401.92        500.000        3106.60     
  1400.42        500.000        3107.72     
  1398.93        500.000        3108.76     
  1397.43        500.000        3110.21     
  1395.94        500.000        3111.31     
  1394.45        500.000        3112.29     
  1392.95        500.000        3113.49     
  1391.46        500.000        3114.75     
  1389.96        500.000        3115.94     
  1388.47        500.000        3117.13     
  1386.97        500.000        3118.14     
  1385.48        500.000        3119.30     
  1383.99        500.000        3120.54     
  1382.49        500.000        3121.88     
  1381.00        500.000        3122.90     
  1379.50        500.000        3124.13     
  1378.01        500.000        3125.27     
  1376.52        500.000        3126.31     
  1375.02        500.000        3127.59     
  1373.53        500.000        3128.78     
  1372.03        500.000        3129.90     
  1370.54        500.000        3130.69     
  1369.05        500.000        3132.34     
  1367.55        500.000        3133.40     
  1366.06        500.000        3134.46     
  1364.56        500.000        3136.18     
  1363.07        500.000        3136.96     
  1361.57        500.000        3138.27     
  1360.08        500.000        3139.23     
  1358.59        500.000        3140.44     
  1357.09        500.000        3140.94     
  1355.60        500.000        3143.02     
  1354.10        500.000        3143.76     
  1352.61        500.000        3145.30     
  1351.12        500.000        3146.59     
  1349.62        500.000        3147.53     
  1348.13        500.000        3148.78     
  1346.63        500.000        3149.72     
  1345.14        500.000        3151.13     
  1343.65        500.000        3152.10     
  1342.15        500.000        3153.23     
  1340.66        500.000        3154.69     
  1339.16        500.000        3155.54     
  1337.67        500.000        3156.84     
  1336.17        500.000        3158.32     
  1334.68        500.000        3158.63     
  1333.19        500.000        3160.59     
  1331.69        500.000        3161.57     
  1330.20        500.000        3162.37     
  1328.70        500.000        3163.84     
  1327.21        500.000        3165.14     
  1325.72        500.000        3165.79     
  1324.22        500.000        3167.13     
  1322.73        500.000        3191.28     
  1321.23        500.000        3199.00     
  1319.74        500.000        3200.36     
  1318.25        500.000        3201.65     
  1316.75        500.000        3203.24     
  1315.26        500.000        3204.30     
  1313.76        500.000        3205.72     
  1312.27        500.000        3207.03     
  1310.77        500.000        3208.24     
  1309.28        500.000        3209.59     
  1307.79        500.000        3210.69     
  1306.29        500.000        3211.54     
  1304.80        500.000        3213.19     
  1303.30        500.000        3214.20     
  1301.81        500.000        3215.30     
  1300.32        500.000        3216.45     
  1298.82        500.000        3216.94     
  1297.33        500.000        3218.29     
  1295.83        500.000        3217.08     
  1294.34        500.000        3222.69     
  1292.85        500.000        3221.09     
  1291.35        500.000        3221.94     
  1289.86        500.000        3222.73     
  1288.36        500.000        3223.51     
  1286.87        500.000        3223.89     
  1285.38        500.000        3224.96     
  1283.88        500.000        3225.35     
  1282.39        500.000        3225.97     
  1280.89        500.000        3226.77     
  1279.40        500.000        3226.94     
  1277.90        500.000        3227.50     
  1276.41        500.000        3227.90     
  1274.92        500.000        3228.29     
  1273.42        500.000        3228.63     
  1271.93        500.000        3228.88     
  1270.43        500.000        3229.14     
  1268.94        500.000        2768.99     
  1267.45        500.000        2752.63     
  1265.95        500.000        2752.69     
  1264.46        500.000        2752.80     
  1262.96        500.000        2753.07     
  1261.47        500.000        2753.17     
  1259.98        500.000        2754.56     
  1258.48        500.000        2709.74     
  1256.99        500.000        2826.02     
  1255.49        500.000        2795.13     
  1254.00        500.000        2773.00     
  1252.50        500.000        2754.27     
  1251.01        500.000        2756.04     
  1249.52        500.000        2759.99     
  1248.02        500.000        2762.90     
  1246.53        500.000        2765.68     
  1245.03        500.000        2767.95     
  1243.54        500.000        2770.12     
  1242.05        500.000        2771.83     
  1240.55        500.000        2773.40     
  1239.06        500.000        2785.45     
  1237.56        500.000        2721.39     
  1236.07        500.000        3014.63     
  1234.58        500.000        2792.40     
  1233.08        500.000        2771.70     
  1231.59        500.000        2827.25     
  1230.09        500.000        2762.51     
  1228.60        500.000        2731.33     
  1227.10        500.000        3060.46     
  1225.61        500.000        2726.21     
  1224.12        500.000        2715.78     
  1222.62        500.000        3605.40     
  1221.13        500.000        3543.21     
  1219.63        500.000        2540.54     
  1218.14        500.000        3236.95     
  1216.65        500.000        2997.17     
  1215.15        500.000        2817.22     
  1213.66        500.000        2735.28     
  1212.16        500.000        2840.80     
  1210.67        500.000        3322.38     
  1209.18        500.000        2775.18     
  1207.68        500.000        2801.79     
  1206.19        500.000        2812.49     
  1204.69        500.000        2720.96     
  1203.20        500.000        3351.52     
  1201.70        500.000        2767.37     
  1200.21        500.000        2776.04     
  1198.72        500.000        2820.10     
  1197.22        500.000        2804.95     
  1195.73        500.000        2780.61     
  1194.23        500.000        2576.88     
  1192.74        500.000        3029.51     
  1191.25        500.000        2900.27     
  1189.75        500.000        2817.24     
  1188.26        500.000        2636.53     
  1186.76        500.000        2632.93     
  1185.27        500.000        2632.99     
  1183.78        500.000        2633.07     
  1182.28        500.000        2633.13     
  1180.79        500.000        2633.19     
  1179.29        500.000        2633.22     
  1177.80        500.000        2633.27     
  1176.31        500.000        2633.34     
  1174.81        500.000        2633.40     
  1173.32        500.000        2633.47     
  1171.82        500.000        2633.53     
  1170.33        500.000        2633.61     
  1168.83        500.000        2633.73     
  1167.34        500.000        2633.83     
  1165.85        500.000        2633.80     
  1164.35        500.000        2633.86     
  1162.86        500.000        2633.93     
  1161.36        500.000        2633.99     
  1159.87        500.000        2634.04     
  1158.38        500.000        2634.11     
  1156.88        500.000        2634.08     
  1155.39        500.000        2634.15     
  1153.89        500.000        2634.23     
  1152.40        500.000        2634.31     
  1150.91        500.000        2634.39     
  1149.41        500.000        2634.46     
  1147.92        500.000        2634.54     
  1146.42        500.000        2634.62     
  1144.93        500.000        2634.75     
  1143.43        500.000        2634.79     
  1141.94        500.000        2631.18     
  1140.45        500.000        2633.68     
  1138.95        500.000        2633.61     
  1137.46        500.000        2632.93     
  1135.96        500.000        2633.81     
  1134.47        500.000        2633.61     
  1132.98        500.000        2632.96     
  1131.48        500.000        2632.19     
  1129.99        500.000        2631.78     
  1128.49        500.000        2631.81     
  1127.00        500.000        2631.83     
  1125.51        500.000        2631.87     
