|6.6.6
Archiving\03_Data\eqLP/QFM_m3.75/TAY13/TAY13_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        5053.94     
  1996.79        500.000        5054.88     
  1993.59        500.000        5055.83     
  1990.38        500.000        5056.77     
  1987.18        500.000        5057.71     
  1983.97        500.000        5058.65     
  1980.77        500.000        5059.59     
  1977.56        500.000        5060.52     
  1974.36        500.000        5061.46     
  1971.15        500.000        5062.40     
  1967.95        500.000        5063.34     
  1964.74        500.000        5064.27     
  1961.54        500.000        5065.21     
  1958.33        500.000        5066.14     
  1955.13        500.000        5067.08     
  1951.92        500.000        5068.01     
  1948.72        500.000        5068.94     
  1945.51        500.000        5069.87     
  1942.31        500.000        5070.80     
  1939.10        500.000        5071.74     
  1935.90        500.000        5072.66     
  1932.69        500.000        5073.59     
  1929.49        500.000        5074.52     
  1926.28        500.000        5075.45     
  1923.08        500.000        5076.38     
  1919.87        500.000        5077.30     
  1916.67        500.000        5078.23     
  1913.46        500.000        3941.86     
  1910.26        500.000        3512.44     
  1907.05        500.000        3395.30     
  1903.85        500.000        3339.02     
  1900.64        500.000        3306.07     
  1897.44        500.000        3284.52     
  1894.23        500.000        3272.17     
  1891.03        500.000        3262.96     
  1887.82        500.000        3255.86     
  1884.62        500.000        3250.26     
  1881.41        500.000        3246.27     
  1878.21        500.000        3243.85     
  1875.00        500.000        3242.52     
  1871.79        500.000        3241.43     
  1868.59        500.000        3240.22     
  1865.38        500.000        3224.05     
  1862.18        500.000        3220.28     
  1858.97        500.000        3221.50     
  1855.77        500.000        3223.29     
  1852.56        500.000        3225.58     
  1849.36        500.000        3227.80     
  1846.15        500.000        3229.88     
  1842.95        500.000        3232.46     
  1839.74        500.000        3234.91     
  1836.54        500.000        3237.22     
  1833.33        500.000        3239.42     
  1830.13        500.000        3241.52     
  1826.92        500.000        3243.52     
  1823.72        500.000        3245.43     
  1820.51        500.000        3247.26     
  1817.31        500.000        3249.68     
  1814.10        500.000        3252.00     
  1810.90        500.000        3254.24     
  1807.69        500.000        3256.39     
  1804.49        500.000        3258.46     
  1801.28        500.000        3260.46     
  1798.08        500.000        3262.39     
  1794.87        500.000        3264.26     
  1791.67        500.000        3266.48     
  1788.46        500.000        3268.63     
  1785.26        500.000        3270.71     
  1782.05        500.000        3272.74     
  1778.85        500.000        3274.70     
  1775.64        500.000        3276.62     
  1772.44        500.000        3278.48     
  1769.23        500.000        3280.29     
  1766.03        500.000        3282.32     
  1762.82        500.000        3284.30     
  1759.62        500.000        3286.23     
  1756.41        500.000        3288.12     
  1753.21        500.000        3289.97     
  1750.00        500.000        3291.77     
  1746.79        500.000        3293.53     
  1743.59        500.000        3295.26     
  1740.38        500.000        3297.08     
  1737.18        500.000        3298.86     
  1733.97        500.000        3300.61     
  1730.77        500.000        3302.33     
  1727.56        500.000        3304.01     
  1724.36        500.000        3305.67     
  1721.15        500.000        3307.29     
  1717.95        500.000        3308.89     
  1714.74        500.000        3310.49     
  1711.54        500.000        3312.06     
  1708.33        500.000        3313.60     
  1705.13        500.000        3315.13     
  1701.92        500.000        3316.63     
  1698.72        500.000        3318.11     
  1695.51        500.000        3319.56     
  1692.31        500.000        3321.00     
  1689.10        500.000        3322.40     
  1685.90        500.000        3323.77     
  1682.69        500.000        3325.13     
  1679.49        500.000        3326.48     
  1676.28        500.000        3327.80     
  1673.08        500.000        3329.12     
  1669.87        500.000        3330.41     
  1666.67        500.000        3331.70     
  1663.46        500.000        3332.91     
  1660.26        500.000        3334.11     
  1657.05        500.000        3335.30     
  1653.85        500.000        3336.48     
  1650.64        500.000        3337.64     
  1647.44        500.000        3338.80     
  1644.23        500.000        3339.94     
  1641.03        500.000        3341.08     
  1637.82        500.000        3342.14     
  1634.62        500.000        3343.19     
  1631.41        500.000        3344.23     
  1628.21        500.000        3345.27     
  1625.00        500.000        3346.30     
  1621.79        500.000        3347.32     
  1618.59        500.000        3348.33     
  1615.38        500.000        3349.34     
  1612.18        500.000        3350.28     
  1608.97        500.000        3351.21     
  1605.77        500.000        3352.14     
  1602.56        500.000        3353.06     
  1599.36        500.000        3353.97     
  1596.15        500.000        3354.88     
  1592.95        500.000        3355.79     
  1589.74        500.000        3356.69     
  1586.54        500.000        3357.54     
  1583.33        500.000        3358.39     
  1580.13        500.000        3359.23     
  1576.92        500.000        3360.07     
  1573.72        500.000        3360.89     
  1570.51        500.000        3360.92     
  1567.31        500.000        3360.51     
  1564.10        500.000        3360.12     
  1560.90        500.000        3359.87     
  1557.69        500.000        3359.64     
  1554.49        500.000        3359.42     
  1551.28        500.000        3359.22     
  1548.08        500.000        3359.02     
  1544.87        500.000        3358.83     
  1541.67        500.000        3358.66     
  1538.46        500.000        3358.49     
  1535.26        500.000        3358.47     
  1532.05        500.000        3358.44     
  1528.85        500.000        3358.43     
  1525.64        500.000        3358.42     
  1522.44        500.000        3358.42     
  1519.23        500.000        3358.42     
  1516.03        500.000        3358.43     
  1512.82        500.000        3358.44     
  1509.62        500.000        3358.53     
  1506.41        500.000        3358.62     
  1503.21        500.000        3358.71     
  1500.00        500.000        3358.81     
  1496.79        500.000        3358.91     
  1493.59        500.000        3359.01     
  1490.38        500.000        3359.12     
  1487.18        500.000        3359.23     
  1483.97        500.000        3359.37     
  1480.77        500.000        3359.52     
  1477.56        500.000        3359.67     
  1474.36        500.000        3359.82     
  1471.15        500.000        3359.98     
  1467.95        500.000        3360.13     
  1464.74        500.000        3360.30     
  1461.54        500.000        3360.46     
  1458.33        500.000        3360.63     
  1455.13        500.000        3360.81     
  1451.92        500.000        3360.98     
  1448.72        500.000        3361.16     
  1445.51        500.000        3361.29     
  1442.31        500.000        3361.43     
  1439.10        500.000        3361.59     
  1435.90        500.000        3361.76     
  1432.69        500.000        3361.98     
  1429.49        500.000        3362.20     
  1426.28        500.000        3362.42     
  1423.08        500.000        3362.64     
  1419.87        500.000        3362.89     
  1416.67        500.000        3363.15     
  1413.46        500.000        3361.69     
  1410.26        500.000        3360.10     
  1407.05        500.000        3360.55     
  1403.85        500.000        3361.00     
  1400.64        500.000        3361.44     
  1397.44        500.000        3361.88     
  1394.23        500.000        3362.33     
  1391.03        500.000        3362.77     
  1387.82        500.000        3363.22     
  1384.62        500.000        3352.42     
  1381.41        500.000        3352.86     
  1378.21        500.000        3353.29     
  1375.00        500.000        3353.73     
  1371.79        500.000        3354.17     
  1368.59        500.000        3354.61     
  1365.38        500.000        3355.04     
  1362.18        500.000        3355.48     
  1358.97        500.000        3349.09     
  1355.77        500.000        3349.52     
  1352.56        500.000        3349.95     
  1349.36        500.000        3350.38     
  1346.15        500.000        3350.82     
  1342.95        500.000        3351.25     
  1339.74        500.000        3351.68     
  1336.54        500.000        3352.11     
  1333.33        500.000        3347.58     
  1330.13        500.000        3348.01     
  1326.92        500.000        3348.44     
  1323.72        500.000        3348.86     
  1320.51        500.000        3349.29     
  1317.31        500.000        3349.72     
  1314.10        500.000        3350.15     
  1310.90        500.000        3350.57     
  1307.69        500.000        3347.07     
  1304.49        500.000        3347.50     
  1301.28        500.000        3347.06     
  1298.08        500.000        3306.26     
  1294.87        500.000        3306.63     
  1291.67        500.000        3307.05     
  1288.46        500.000        3307.46     
  1285.26        500.000        3307.88     
  1282.05        500.000        3308.13     
  1278.85        500.000        3308.54     
  1275.64        500.000        3308.96     
  1272.44        500.000        3309.37     
  1269.23        500.000        3309.78     
  1266.03        500.000        3310.20     
  1262.82        500.000        3310.61     
  1259.62        500.000        3311.02     
  1256.41        500.000        3311.13     
  1253.21        500.000        3311.54     
  1250.00        500.000        3311.95     
  1246.79        500.000        3312.37     
  1243.59        500.000        3312.78     
  1240.38        500.000        3313.19     
  1237.18        500.000        3313.60     
  1233.97        500.000        3314.01     
  1230.77        500.000        3314.15     
  1227.56        500.000        3314.55     
  1224.36        500.000        3314.96     
  1221.15        500.000        3315.37     
  1217.95        500.000        3315.78     
  1214.74        500.000        3316.19     
  1211.54        500.000        3316.60     
  1208.33        500.000        3317.00     
  1205.13        500.000        3317.17     
  1201.92        500.000        3317.58     
  1198.72        500.000        3317.98     
  1195.51        500.000        3318.39     
  1192.31        500.000        3318.80     
  1189.10        500.000        3319.20     
  1185.90        500.000        3319.61     
  1182.69        500.000        3320.01     
  1179.49        500.000        3320.20     
  1176.28        500.000        3320.61     
  1173.08        500.000        3321.01     
  1169.87        500.000        3321.42     
  1166.67        500.000        3321.82     
  1163.46        500.000        3322.22     
  1160.26        500.000        3322.63     
  1157.05        500.000        3323.03     
  1153.85        500.000        3323.24     
  1150.64        500.000        3323.64     
  1147.44        500.000        3324.04     
  1144.23        500.000        3324.45     
  1141.03        500.000        3324.85     
  1137.82        500.000        3325.25     
