|6.6.6
Archiving\03_Data\eqfrac/QFM_m3.5/TAY13/TAY13_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1411.59        2500.00        3134.60     
  1410.09        2500.00        3136.15     
  1408.59        2500.00        3137.69     
  1407.08        2500.00        3139.55     
  1405.58        2500.00        3140.88     
  1404.08        2500.00        3142.79     
  1402.58        2500.00        3144.47     
  1401.08        2500.00        3146.03     
  1399.57        2500.00        3147.62     
  1398.07        2500.00        3148.92     
  1396.57        2500.00        3150.56     
  1395.07        2500.00        3152.43     
  1393.56        2500.00        3153.96     
  1392.06        2500.00        3155.81     
  1390.56        2500.00        3157.53     
  1389.06        2500.00        3158.79     
  1387.56        2500.00        3160.14     
  1386.05        2500.00        3162.18     
  1384.55        2500.00        3163.75     
  1383.05        2500.00        3165.41     
  1381.55        2500.00        3166.94     
  1380.05        2500.00        3168.04     
  1378.54        2500.00        3170.30     
  1377.04        2500.00        3171.86     
  1375.54        2500.00        3173.59     
  1374.04        2500.00        3175.20     
  1372.53        2500.00        3176.71     
  1371.03        2500.00        3173.82     
  1369.53        2500.00        3185.44     
  1368.03        2500.00        3178.76     
  1366.53        2500.00        3184.77     
  1365.02        2500.00        3184.70     
  1363.52        2500.00        3186.24     
  1362.02        2500.00        3187.69     
  1360.52        2500.00        3189.55     
  1359.02        2500.00        3190.91     
  1357.51        2500.00        3192.47     
  1356.01        2500.00        3194.01     
  1354.51        2500.00        3195.55     
  1353.01        2500.00        3197.08     
  1351.50        2500.00        3198.62     
  1350.00        2500.00        3199.95     
  1348.50        2500.00        3201.56     
  1347.00        2500.00        3202.79     
  1345.50        2500.00        3204.39     
  1343.99        2500.00        3205.71     
  1342.49        2500.00        3207.42     
  1340.99        2500.00        3208.53     
  1339.49        2500.00        3209.92     
  1337.98        2500.00        3211.36     
  1336.48        2500.00        3212.42     
  1334.98        2500.00        3214.17     
  1333.48        2500.00        3215.26     
  1331.98        2500.00        3216.46     
  1330.47        2500.00        3217.68     
  1328.97        2500.00        3218.86     
  1327.47        2500.00        3220.11     
  1325.97        2500.00        3221.34     
  1324.47        2500.00        3222.76     
  1322.96        2500.00        3223.44     
  1321.46        2500.00        3224.63     
  1319.96        2500.00        3225.43     
  1318.46        2500.00        3226.41     
  1316.95        2500.00        3227.54     
  1315.45        2500.00        3228.29     
  1313.95        2500.00        2840.97     
  1312.45        2500.00        2782.07     
  1310.95        2500.00        2785.76     
  1309.44        2500.00        2789.32     
  1307.94        2500.00        2792.81     
  1306.44        2500.00        2796.09     
  1304.94        2500.00        2799.41     
  1303.44        2500.00        2802.13     
  1301.93        2500.00        2804.81     
  1300.43        2500.00        2807.53     
  1298.93        2500.00        2809.73     
  1297.43        2500.00        2812.93     
  1295.92        2500.00        2815.17     
  1294.42        2500.00        2828.60     
  1292.92        2500.00        2833.80     
  1291.42        2500.00        2840.82     
  1289.92        2500.00        2839.49     
  1288.41        2500.00        2814.10     
  1286.91        2500.00        2832.26     
  1285.41        2500.00        2823.53     
  1283.91        2500.00        2827.87     
  1282.41        2500.00        2819.04     
  1280.90        2500.00        2848.54     
  1279.40        2500.00        2810.21     
  1277.90        2500.00        2815.39     
  1276.40        2500.00        2820.12     
  1274.89        2500.00        2825.09     
  1273.39        2500.00        2830.18     
  1271.89        2500.00        2835.30     
  1270.39        2500.00        2837.69     
  1268.89        2500.00        2843.06     
  1267.38        2500.00        2847.71     
  1265.88        2500.00        2849.81     
  1264.38        2500.00        2921.60     
  1262.88        2500.00        2766.25     
  1261.38        2500.00        2689.17     
  1259.87        2500.00        3149.58     
  1258.37        2500.00        2837.33     
  1256.87        2500.00        2840.90     
  1255.37        2500.00        2879.10     
  1253.86        2500.00        2919.69     
  1252.36        2500.00        2840.70     
  1250.86        2500.00        2772.80     
  1249.36        2500.00        2880.85     
  1247.86        2500.00        2791.26     
  1246.35        2500.00        2791.25     
  1244.85        2500.00        2791.46     
  1243.35        2500.00        2791.68     
  1241.85        2500.00        2791.90     
  1240.34        2500.00        2792.12     
  1238.84        2500.00        2792.33     
  1237.34        2500.00        2792.55     
  1235.84        2500.00        2792.77     
  1234.34        2500.00        2792.99     
  1232.83        2500.00        2793.21     
  1231.33        2500.00        2793.42     
  1229.83        2500.00        2793.64     
  1228.33        2500.00        2793.86     
  1226.83        2500.00        2794.08     
  1225.32        2500.00        2794.54     
  1223.82        2500.00        2794.67     
  1222.32        2500.00        2794.74     
  1220.82        2500.00        2794.97     
  1219.31        2500.00        2795.19     
  1217.81        2500.00        2795.41     
  1216.31        2500.00        2795.63     
  1214.81        2500.00        2795.85     
  1213.31        2500.00        2797.10     
  1211.80        2500.00        2796.46     
  1210.30        2500.00        2797.58     
  1208.80        2500.00        2796.75     
  1207.30        2500.00        2796.97     
  1205.80        2500.00        2797.47     
  1204.29        2500.00        2797.63     
  1202.79        2500.00        2798.67     
  1201.29        2500.00        2797.27     
  1199.79        2500.00        2799.13     
  1198.28        2500.00        2798.79     
  1196.78        2500.00        2798.77     
  1195.28        2500.00        2799.82     
  1193.78        2500.00        2799.01     
  1192.28        2500.00        2800.31     
  1190.77        2500.00        2799.48     
  1189.27        2500.00        2799.95     
  1187.77        2500.00        2799.95     
  1186.27        2500.00        2799.86     
  1184.77        2500.00        2801.26     
  1183.26        2500.00        2800.64     
  1181.76        2500.00        2801.95     
  1180.26        2500.00        2802.34     
  1178.76        2500.00        2802.07     
  1177.25        2500.00        2802.66     
  1175.75        2500.00        2802.51     
  1174.25        2500.00        2802.18     
  1172.75        2500.00        2803.37     
  1171.25        2500.00        2803.71     
  1169.74        2500.00        2803.85     
  1168.24        2500.00        2803.69     
  1166.74        2500.00        2804.11     
  1165.24        2500.00        2804.50     
  1163.73        2500.00        2804.82     
  1162.23        2500.00        2804.12     
  1160.73        2500.00        2804.39     
  1159.23        2500.00        2805.16     
  1157.73        2500.00        2805.79     
  1156.22        2500.00        2805.67     
  1154.72        2500.00        2805.88     
  1153.22        2500.00        2806.53     
  1151.72        2500.00        2805.83     
  1150.22        2500.00        2807.02     
  1148.71        2500.00        2806.33     
  1147.21        2500.00        2806.57     
  1145.71        2500.00        2806.83     
  1144.21        2500.00        2807.08     
  1142.70        2500.00        2808.26     
  1141.20        2500.00        2808.15     
  1139.70        2500.00        2808.41     
  1138.20        2500.00        2808.66     
  1136.70        2500.00        2808.91     
  1135.19        2500.00        2809.93     
  1133.69        2500.00        2809.79     
  1132.19        2500.00        2810.02     
  1130.69        2500.00        2810.30     
  1129.19        2500.00        2810.18     
  1127.68        2500.00        2810.81     
  1126.18        2500.00        2811.07     
  1124.68        2500.00        2811.89     
  1123.18        2500.00        2810.51     
  1121.67        2500.00        2811.47     
  1120.17        2500.00        2811.73     
  1118.67        2500.00        2811.98     
  1117.17        2500.00        2812.25     
  1115.67        2500.00        2812.50     
  1114.16        2500.00        2813.70     
  1112.66        2500.00        2813.01     
  1111.16        2500.00        2813.85     
  1109.66        2500.00        2813.91     
  1108.16        2500.00        2813.85     
  1106.65        2500.00        2814.11     
  1105.15        2500.00        2814.86     
  1103.65        2500.00        2815.04     
  1102.15        2500.00        2814.48     
  1100.64        2500.00        2815.19     
  1099.14        2500.00        2815.88     
  1097.64        2500.00        2815.74     
  1096.14        2500.00        2816.02     
  1094.64        2500.00        2815.66     
  1093.13        2500.00        2816.77     
  1091.63        2500.00        2817.13     
  1090.13        2500.00        2816.86     
  1088.63        2500.00        2817.08     
  1087.13        2500.00        2817.33     
  1085.62        2500.00        2817.59     
  1084.12        2500.00        2818.15     
  1082.62        2500.00        2817.82     
  1081.12        2500.00        2818.52     
  1079.61        2500.00        2819.49     
  1078.11        2500.00        2819.48     
  1076.61        2500.00        2819.69     
  1075.11        2500.00        2820.07     
  1073.61        2500.00        2820.34     
  1072.10        2500.00        2819.93     
  1070.60        2500.00        2820.01     
  1069.10        2500.00        2820.16     
  1067.60        2500.00        2820.46     
  1066.09        2500.00        2821.32     
  1064.59        2500.00        2821.03     
  1063.09        2500.00        2820.65     
  1061.59        2500.00        2820.85     
  1060.09        2500.00        2821.54     
  1058.58        2500.00        2822.54     
  1057.08        2500.00        2821.44     
  1055.58        2500.00        2823.05     
  1054.08        2500.00        2823.04     
  1052.58        2500.00        2822.05     
  1051.07        2500.00        2822.25     
  1049.57        2500.00        2822.45     
  1048.07        2500.00        2822.64     
  1046.57        2500.00        2822.84     
  1045.06        2500.00        2823.05     
  1043.56        2500.00        2823.27     
  1042.06        2500.00        2823.48     
  1040.56        2500.00        2823.68     
  1039.06        2500.00        2823.87     
  1037.55        2500.00        2824.07     
  1036.05        2500.00        2824.27     
  1034.55        2500.00        2824.47     
  1033.05        2500.00        2824.66     
  1031.55        2500.00        2824.86     
  1030.04        2500.00        2826.41     
  1028.54        2500.00        2826.63     
  1027.04        2500.00        2826.84     
  1025.54        2500.00        2825.64     
  1024.03        2500.00        2825.83     
  1022.53        2500.00        2826.02     
  1021.03        2500.00        2827.71     
  1019.53        2500.00        2827.93     
  1018.03        2500.00        2826.60     
  1016.52        2500.00        2828.41     
  1015.02        2500.00        2828.63     
  1013.52        2500.00        2828.85     
  1012.02        2500.00        2829.08     
  1010.52        2500.00        2828.70     
  1009.01        2500.00        2829.55     
  1007.51        2500.00        2829.77     
  1006.01        2500.00        2829.98     
  1004.51        2500.00        2830.23     
  1003.00        2500.00        2830.47     
  1001.50        2500.00        2830.66     
  1000.00        2500.00        2830.97     
