|6.6.6
Archiving\03_Data\fracLP/QFM_m3.5/GRV/GRV_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        500.000        3.45737       -969236.       0.382421        235064.        0.00000        2.85324        2.85324        0.00000                 NaN   2887.41      -0.159188E+007   158.461       0.745585E-004  0.451592E-005   311.319       0.455586        99.8285       -37.7525      -0.103855        11.3576       0.467771E-002 -0.122756E-003 -0.123597E-003   0.00000       0.624874E-004  0.625253E-004   0.00000        1.05676        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.120279E-002 -0.106974E+007 -0.119780E+007 -0.201964E+007 -0.148882E+007  -491957.       -577528.       -742714.       -913396.      -0.107524E+007 -0.127492E+007  -468068.        0.00000     
  1997.49        500.000        3.45671       -969639.       0.382484        235157.        0.00000        2.85354        2.85354        0.00000                 NaN   2887.96      -0.159110E+007   158.461       0.745557E-004  0.451386E-005   311.119       0.455611        99.8285       -37.7360      -0.103860        11.3558       0.467777E-002 -0.122582E-003 -0.123422E-003   0.00000       0.624590E-004  0.624969E-004   0.00000        1.05670        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.120418E-002 -0.106929E+007 -0.119726E+007 -0.201886E+007 -0.148768E+007  -491437.       -577172.       -742369.       -912874.      -0.107423E+007 -0.127314E+007  -467625.        0.00000     
  1994.99        500.000        3.45605       -970042.       0.382547        235250.        0.00000        2.85383        2.85383        0.00000                 NaN   2888.52      -0.159032E+007   158.461       0.745530E-004  0.451180E-005   310.917       0.455637        99.8286       -37.7204      -0.103864        11.3541       0.467783E-002 -0.122413E-003 -0.123253E-003   0.00000       0.624305E-004  0.624683E-004   0.00000        1.05664        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.120556E-002 -0.106884E+007 -0.119644E+007 -0.201772E+007 -0.148635E+007  -490961.       -576821.       -742015.       -912395.      -0.107388E+007 -0.127471E+007  -467182.        0.00000     
  1992.48        500.000        3.45539       -970444.       0.382610        235343.        0.00000        2.85412        2.85412        0.00000                 NaN   2889.07      -0.158954E+007   158.461       0.745503E-004  0.450975E-005   310.716       0.455663        99.8286       -37.7044      -0.103869        11.3524       0.467789E-002 -0.122242E-003 -0.123082E-003   0.00000       0.624021E-004  0.624399E-004   0.00000        1.05657        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.120700E-002 -0.106839E+007 -0.119587E+007 -0.201700E+007 -0.148597E+007  -490414.       -576471.       -741681.       -911888.      -0.107230E+007 -0.127105E+007  -466740.        0.00000     
  1989.97        500.000        3.45473       -970847.       0.382673        235436.        0.00000        2.85440        2.85440        0.00000                 NaN   2889.62      -0.158876E+007   158.462       0.745476E-004  0.450769E-005   310.514       0.455689        99.8287       -37.6888      -0.103874        11.3506       0.467795E-002 -0.122074E-003 -0.122913E-003   0.00000       0.623737E-004  0.624115E-004   0.00000        1.05651        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.120842E-002 -0.106796E+007 -0.119566E+007 -0.201583E+007 -0.148462E+007  -489914.       -576092.       -741300.       -911425.      -0.107208E+007 -0.126938E+007  -466298.        0.00000     
  1987.47        500.000        3.45407       -971249.       0.382735        235529.        0.00000        2.85469        2.85469        0.00000                 NaN   2890.18      -0.158799E+007   158.462       0.745449E-004  0.450564E-005   310.312       0.455715        99.8287       -37.6727      -0.103878        11.3489       0.467801E-002 -0.121902E-003 -0.122742E-003   0.00000       0.623453E-004  0.623831E-004   0.00000        1.05645        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.120985E-002 -0.106752E+007 -0.119459E+007 -0.201495E+007 -0.148370E+007  -489397.       -575731.       -740945.       -910949.      -0.107109E+007 -0.127075E+007  -465855.        0.00000     
  1984.96        500.000        3.45341       -971652.       0.382797        235621.        0.00000        2.85498        2.85498        0.00000                 NaN   2890.73      -0.158721E+007   158.462       0.745422E-004  0.450360E-005   310.110       0.455741        99.8288       -37.6569      -0.103882        11.3472       0.467808E-002 -0.121733E-003 -0.122572E-003   0.00000       0.623169E-004  0.623547E-004   0.00000        1.05638        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.121131E-002 -0.106708E+007 -0.119438E+007 -0.201403E+007 -0.148247E+007  -488896.       -575374.       -740601.       -910362.      -0.107043E+007 -0.126715E+007  -465413.        0.00000     
  1982.46        500.000        3.45275       -972055.       0.382860        235714.        0.00000        2.85527        2.85527        0.00000                 NaN   2891.29      -0.158643E+007   158.462       0.745395E-004  0.450155E-005   309.908       0.455767        99.8288       -37.6409      -0.103886        11.3454       0.467814E-002 -0.121562E-003 -0.122401E-003   0.00000       0.622885E-004  0.623263E-004   0.00000        1.05632        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.121279E-002 -0.106666E+007 -0.119343E+007 -0.201323E+007 -0.148149E+007  -488373.       -574995.       -740234.       -909814.      -0.106926E+007 -0.126976E+007  -464971.        0.00000     
  1979.95        500.000        3.45209       -972456.       0.382922        235807.        0.00000        2.85556        2.85556        0.00000                 NaN   2891.84      -0.158566E+007   158.462       0.745366E-004  0.449950E-005   309.705       0.455785        99.8288       -37.6254      -0.103890        11.3437       0.467821E-002 -0.121394E-003 -0.122233E-003   0.00000       0.622605E-004  0.622983E-004   0.00000        1.05625        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.121370E-002 -0.106609E+007 -0.119172E+007 -0.201111E+007 -0.148014E+007  -488063.       -574758.       -739973.       -909376.      -0.107033E+007 -0.127751E+007  -464529.        0.00000     
  1977.44        500.000        3.45142       -972860.       0.382984        235899.        0.00000        2.85584        2.85584        0.00000                 NaN   2892.40      -0.158488E+007   158.462       0.745341E-004  0.449747E-005   309.502       0.455818        99.8289       -37.6105      -0.103896        11.3420       0.467826E-002 -0.121231E-003 -0.122069E-003   0.00000       0.622320E-004  0.622698E-004   0.00000        1.05619        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.121560E-002 -0.106582E+007 -0.119151E+007 -0.201100E+007 -0.147967E+007  -487421.       -574230.       -739494.       -908539.      -0.106744E+007 -0.125815E+007  -464088.        0.00000     
