|6.6.6
Archiving\03_Data\fracLP/QFM_m3.5/GRV/GRV_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1541.35        500.000        3270.51     
  1538.85        500.000        3271.96     
  1536.34        500.000        3261.88     
  1533.83        500.000        3260.56     
  1531.33        500.000        3270.61     
  1528.82        500.000        3272.05     
  1526.32        500.000        3271.05     
  1523.81        500.000        3273.33     
  1521.30        500.000        3264.12     
  1518.80        500.000        3261.10     
  1516.29        500.000        3263.36     
  1513.78        500.000        3265.71     
  1511.28        500.000        3267.79     
  1508.77        500.000        3269.89     
  1506.27        500.000        3272.57     
  1503.76        500.000        3274.66     
  1501.25        500.000        3276.93     
  1498.75        500.000        3279.10     
  1496.24        500.000        3281.53     
  1493.73        500.000        3283.91     
  1491.23        500.000        3286.06     
  1488.72        500.000        3288.30     
  1486.22        500.000        3290.37     
  1483.71        500.000        3292.87     
  1481.20        500.000        3295.35     
  1478.70        500.000        3297.46     
  1476.19        500.000        3299.75     
  1473.68        500.000        3302.15     
  1471.18        500.000        3304.61     
  1468.67        500.000        3306.80     
  1466.17        500.000        3309.15     
  1463.66        500.000        3311.59     
  1461.15        500.000        3313.41     
  1458.65        500.000        3316.43     
  1456.14        500.000        3318.90     
  1453.63        500.000        3321.56     
  1451.13        500.000        3323.72     
  1448.62        500.000        3326.12     
  1446.12        500.000        3328.25     
  1443.61        500.000        3330.83     
  1441.10        500.000        3333.27     
  1438.60        500.000        3336.05     
  1436.09        500.000        3338.43     
  1433.58        500.000        3340.75     
  1431.08        500.000        3343.39     
  1428.57        500.000        3345.91     
  1426.07        500.000        3348.34     
  1423.56        500.000        3350.74     
  1421.05        500.000        3353.53     
  1418.55        500.000        3356.07     
  1416.04        500.000        3358.73     
  1413.53        500.000        3361.48     
  1411.03        500.000        3363.78     
  1408.52        500.000        3366.76     
  1406.02        500.000        3369.40     
  1403.51        500.000        3372.10     
  1401.00        500.000        3374.31     
  1398.50        500.000        3377.46     
  1395.99        500.000        3328.73     
  1393.48        500.000        3171.24     
  1390.98        500.000        3174.50     
  1388.47        500.000        3177.66     
  1385.96        500.000        3181.02     
  1383.46        500.000        3184.27     
  1380.95        500.000        3187.75     
  1378.45        500.000        3191.11     
  1375.94        500.000        3194.39     
  1373.43        500.000        3197.94     
  1370.93        500.000        3191.39     
  1368.42        500.000        3200.90     
  1365.91        500.000        3208.11     
  1363.41        500.000        3215.15     
  1360.90        500.000        3221.53     
  1358.40        500.000        3228.35     
  1355.89        500.000        3234.74     
  1353.38        500.000        3241.21     
  1350.88        500.000        3254.48     
  1348.37        500.000        3300.22     
  1345.86        500.000        3307.57     
  1343.36        500.000        3312.84     
  1340.85        500.000        3318.23     
  1338.35        500.000        3322.52     
  1335.84        500.000        3328.64     
  1333.33        500.000        3341.97     
  1330.83        500.000        3369.66     
  1328.32        500.000        3377.69     
  1325.81        500.000        3383.75     
  1323.31        500.000        3387.31     
  1320.80        500.000        3390.37     
  1318.30        500.000        3392.49     
  1315.79        500.000        3393.95     
  1313.28        500.000        3394.89     
  1310.78        500.000        3374.21     
  1308.27        500.000        3391.36     
  1305.76        500.000        3505.84     
  1303.26        500.000        3397.03     
  1300.75        500.000        3382.00     
  1298.25        500.000        3355.54     
  1295.74        500.000        3364.61     
  1293.23        500.000        3364.43     
  1290.73        500.000        3361.10     
  1288.22        500.000        3356.63     
  1285.71        500.000        3349.94     
  1283.21        500.000        3337.57     
  1280.70        500.000        3335.21     
  1278.20        500.000        3335.12     
  1275.69        500.000        3339.41     
  1273.18        500.000        3344.68     
  1270.68        500.000        3362.94     
  1268.17        500.000        3360.30     
  1265.66        500.000        3357.58     
  1263.16        500.000        3340.24     
  1260.65        500.000        3341.90     
  1258.15        500.000        3343.49     
  1255.64        500.000        3345.40     
  1253.13        500.000        3346.81     
  1250.63        500.000        3348.42     
  1248.12        500.000        3350.07     
  1245.61        500.000        3351.30     
  1243.11        500.000        3175.62     
  1240.60        500.000        2852.92     
  1238.10        500.000        2853.78     
  1235.59        500.000        2854.47     
  1233.08        500.000        2854.73     
  1230.58        500.000        2854.99     
  1228.07        500.000        2855.62     
  1225.56        500.000        2856.12     
  1223.06        500.000        2856.42     
  1220.55        500.000        2723.92     
  1218.05        500.000        2686.21     
  1215.54        500.000        2689.33     
  1213.03        500.000        2688.94     
  1210.53        500.000        2681.38     
  1208.02        500.000        2694.31     
  1205.51        500.000        2683.19     
  1203.01        500.000        2678.79     
  1200.50        500.000        2662.72     
  1197.99        500.000        2629.56     
  1195.49        500.000        3115.93     
  1192.98        500.000        2534.02     
  1190.48        500.000        2858.85     
  1187.97        500.000        2625.90     
  1185.46        500.000        2626.14     
  1182.96        500.000        2626.19     
  1180.45        500.000        2626.29     
  1177.94        500.000        2622.50     
  1175.44        500.000        2626.49     
  1172.93        500.000        2626.64     
  1170.43        500.000        2626.56     
  1167.92        500.000        2626.82     
  1165.41        500.000        2626.93     
  1162.91        500.000        2627.04     
  1160.40        500.000        2627.15     
  1157.89        500.000        2623.29     
  1155.39        500.000        2623.39     
  1152.88        500.000        2623.49     
  1150.38        500.000        2623.59     
  1147.87        500.000        2623.69     
  1145.36        500.000        2623.79     
  1142.86        500.000        2623.89     
  1140.35        500.000        2623.98     
  1137.84        500.000        2624.08     
  1135.34        500.000        2624.18     
  1132.83        500.000        2624.29     
  1130.33        500.000        2624.39     
  1127.82        500.000        2624.48     
  1125.31        500.000        2624.57     
  1122.81        500.000        2624.67     
  1120.30        500.000        2624.77     
  1117.79        500.000        2624.87     
  1115.29        500.000        2624.97     
  1112.78        500.000        2625.07     
  1110.28        500.000        2625.16     
  1107.77        500.000        2625.26     
  1105.26        500.000        2625.36     
  1102.76        500.000        2625.47     
  1100.25        500.000        2625.55     
  1097.74        500.000        2625.64     
  1095.24        500.000        2625.74     
  1092.73        500.000        2625.85     
  1090.23        500.000        2625.95     
  1087.72        500.000        2626.05     
  1085.21        500.000        2626.15     
  1082.71        500.000        2626.26     
  1080.20        500.000        2626.36     
  1077.69        500.000        2626.44     
  1075.19        500.000        2626.54     
  1072.68        500.000        2626.63     
  1070.18        500.000        2626.73     
  1067.67        500.000        2626.82     
  1065.16        500.000        2626.93     
  1062.66        500.000        2627.25     
  1060.15        500.000        2627.44     
  1057.64        500.000        2627.22     
  1055.14        500.000        2627.32     
  1052.63        500.000        2629.28     
  1050.13        500.000        2627.52     
  1047.62        500.000        2627.62     
  1045.11        500.000        2627.72     
  1042.61        500.000        2627.82     
  1040.10        500.000        2627.90     
  1037.59        500.000        2628.03     
  1035.09        500.000        2628.10     
  1032.58        500.000        2628.19     
  1030.08        500.000        2628.28     
  1027.57        500.000        2628.37     
  1025.06        500.000        2628.53     
  1022.56        500.000        2628.56     
  1020.05        500.000        2628.71     
  1017.54        500.000        2628.77     
  1015.04        500.000        2628.87     
  1012.53        500.000        2628.97     
  1010.03        500.000        2629.08     
  1007.52        500.000        2629.16     
  1005.01        500.000        2629.26     
  1002.51        500.000        2629.37     
  1000.00        500.000        2629.45     
