|6.6.6
Archiving\03_Data\eq/QFM_m4/TAY13/TAY13_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1705.13        2500.00        3327.16     
  1701.92        2500.00        3328.55     
  1698.72        2500.00        3329.92     
  1695.51        2500.00        3331.28     
  1692.31        2500.00        3332.62     
  1689.10        2500.00        3333.90     
  1685.90        2500.00        3335.17     
  1682.69        2500.00        3336.42     
  1679.49        2500.00        3337.66     
  1676.28        2500.00        3338.89     
  1673.08        2500.00        3340.11     
  1669.87        2500.00        3341.31     
  1666.67        2500.00        3342.50     
  1663.46        2500.00        3343.63     
  1660.26        2500.00        3344.74     
  1657.05        2500.00        3345.85     
  1653.85        2500.00        3346.94     
  1650.64        2500.00        3348.03     
  1647.44        2500.00        3349.11     
  1644.23        2500.00        3350.17     
  1641.03        2500.00        3351.24     
  1637.82        2500.00        3352.24     
  1634.62        2500.00        3353.23     
  1631.41        2500.00        3354.22     
  1628.21        2500.00        3355.20     
  1625.00        2500.00        3356.15     
  1621.79        2500.00        3357.09     
  1618.59        2500.00        3356.71     
  1615.38        2500.00        3356.21     
  1612.18        2500.00        3355.91     
  1608.97        2500.00        3355.63     
  1605.77        2500.00        3355.37     
  1602.56        2500.00        3355.12     
  1599.36        2500.00        3354.89     
  1596.15        2500.00        3354.68     
  1592.95        2500.00        3354.47     
  1589.74        2500.00        3354.29     
  1586.54        2500.00        3354.28     
  1583.33        2500.00        3354.29     
  1580.13        2500.00        3354.31     
  1576.92        2500.00        3354.33     
  1573.72        2500.00        3354.35     
  1570.51        2500.00        3354.39     
  1567.31        2500.00        3354.43     
  1564.10        2500.00        3354.48     
  1560.90        2500.00        3354.62     
  1557.69        2500.00        3354.77     
  1554.49        2500.00        3354.92     
  1551.28        2500.00        3355.08     
  1548.08        2500.00        3355.24     
  1544.87        2500.00        3355.40     
  1541.67        2500.00        3355.57     
  1538.46        2500.00        3355.74     
  1535.26        2500.00        3355.95     
  1532.05        2500.00        3356.17     
  1528.85        2500.00        3356.39     
  1525.64        2500.00        3356.61     
  1522.44        2500.00        3356.83     
  1519.23        2500.00        3357.05     
  1516.03        2500.00        3357.28     
  1512.82        2500.00        3357.51     
  1509.62        2500.00        3357.76     
  1506.41        2500.00        3358.00     
  1503.21        2500.00        3358.25     
  1500.00        2500.00        3358.51     
  1496.79        2500.00        3358.76     
  1493.59        2500.00        3359.01     
  1490.38        2500.00        3359.27     
  1487.18        2500.00        3359.53     
  1483.97        2500.00        3359.79     
  1480.77        2500.00        3360.06     
  1477.56        2500.00        3360.32     
  1474.36        2500.00        3360.55     
  1471.15        2500.00        3360.80     
  1467.95        2500.00        3361.06     
  1464.74        2500.00        3361.32     
  1461.54        2500.00        3361.58     
  1458.33        2500.00        3361.88     
  1455.13        2500.00        3362.19     
  1451.92        2500.00        3362.50     
  1448.72        2500.00        3362.77     
  1445.51        2500.00        3363.22     
  1442.31        2500.00        3363.66     
  1439.10        2500.00        3364.11     
  1435.90        2500.00        3363.97     
  1432.69        2500.00        3364.41     
  1429.49        2500.00        3364.86     
  1426.28        2500.00        3365.30     
  1423.08        2500.00        3365.27     
  1419.87        2500.00        3365.71     
  1416.67        2500.00        3365.94     
  1413.46        2500.00        3365.76     
  1410.26        2500.00        3364.96     
  1407.05        2500.00        3365.41     
  1403.85        2500.00        3365.85     
  1400.64        2500.00        3366.29     
  1397.44        2500.00        3366.73     
  1394.23        2500.00        3367.17     
  1391.03        2500.00        3367.61     
  1387.82        2500.00        3368.05     
  1384.62        2500.00        3360.78     
  1381.41        2500.00        3361.22     
  1378.21        2500.00        3361.65     
  1375.00        2500.00        3362.09     
  1371.79        2500.00        3362.52     
  1368.59        2500.00        3362.96     
  1365.38        2500.00        3363.39     
  1362.18        2500.00        3363.82     
  1358.97        2500.00        3358.81     
  1355.77        2500.00        3359.24     
  1352.56        2500.00        3359.67     
  1349.36        2500.00        3360.10     
  1346.15        2500.00        3360.53     
  1342.95        2500.00        3360.96     
  1339.74        2500.00        3361.39     
  1336.54        2500.00        3361.82     
  1333.33        2500.00        3358.04     
  1330.13        2500.00        3358.47     
  1326.92        2500.00        3357.98     
  1323.72        2500.00        3357.96     
  1320.51        2500.00        3332.66     
  1317.31        2500.00        3321.38     
  1314.10        2500.00        3321.73     
  1310.90        2500.00        3322.14     
  1307.69        2500.00        3322.44     
  1304.49        2500.00        3322.86     
  1301.28        2500.00        3323.27     
  1298.08        2500.00        3323.69     
  1294.87        2500.00        3324.10     
  1291.67        2500.00        3324.52     
  1288.46        2500.00        3324.93     
  1285.26        2500.00        3325.34     
  1282.05        2500.00        3325.33     
  1278.85        2500.00        3325.74     
  1275.64        2500.00        3326.15     
  1272.44        2500.00        3326.56     
  1269.23        2500.00        3326.98     
  1266.03        2500.00        3327.39     
  1262.82        2500.00        3327.80     
  1259.62        2500.00        3328.21     
  1256.41        2500.00        3328.25     
  1253.21        2500.00        3328.66     
  1250.00        2500.00        3329.08     
  1246.79        2500.00        3329.49     
  1243.59        2500.00        3329.90     
  1240.38        2500.00        3330.31     
  1237.18        2500.00        3330.72     
  1233.97        2500.00        3331.13     
  1230.77        2500.00        3331.23     
  1227.56        2500.00        3331.64     
  1224.36        2500.00        3332.04     
  1221.15        2500.00        3332.45     
  1217.95        2500.00        3332.86     
  1214.74        2500.00        3333.27     
  1211.54        2500.00        3333.68     
  1208.33        2500.00        3334.08     
  1205.13        2500.00        3334.24     
  1201.92        2500.00        3334.64     
  1198.72        2500.00        3335.05     
  1195.51        2500.00        3335.46     
  1192.31        2500.00        3335.86     
  1189.10        2500.00        3336.27     
  1185.90        2500.00        3336.68     
  1182.69        2500.00        3337.08     
  1179.49        2500.00        3337.30     
  1176.28        2500.00        3337.70     
  1173.08        2500.00        3338.11     
  1169.87        2500.00        3338.51     
  1166.67        2500.00        3338.92     
  1163.46        2500.00        3339.32     
  1160.26        2500.00        3339.72     
  1157.05        2500.00        3340.13     
  1153.85        2500.00        3340.40     
  1150.64        2500.00        3340.80     
  1147.44        2500.00        3341.20     
  1144.23        2500.00        3341.61     
  1141.03        2500.00        3342.01     
  1137.82        2500.00        3342.41     
  1134.62        2500.00        3342.81     
  1131.41        2500.00        3343.21     
  1128.21        2500.00        3343.55     
  1125.00        2500.00        3343.95     
  1121.79        2500.00        3344.35     
  1118.59        2500.00        3344.75     
  1115.38        2500.00        3345.15     
  1112.18        2500.00        3345.55     
  1108.97        2500.00        3345.95     
  1105.77        2500.00        3346.35     
  1102.56        2500.00        3346.75     
  1099.36        2500.00        3347.15     
  1096.15        2500.00        3347.54     
  1092.95        2500.00        3347.94     
  1089.74        2500.00        3348.34     
  1086.54        2500.00        3348.74     
  1083.33        2500.00        3349.14     
  1080.13        2500.00        3349.53     
  1076.92        2500.00        3350.00     
  1073.72        2500.00        3350.40     
  1070.51        2500.00        3350.80     
  1067.31        2500.00        3351.19     
  1064.10        2500.00        3351.59     
  1060.90        2500.00        3351.99     
  1057.69        2500.00        3352.38     
  1054.49        2500.00        3352.78     
  1051.28        2500.00        3353.32     
  1048.08        2500.00        3353.72     
  1044.87        2500.00        3354.17     
  1041.67        2500.00        3354.59     
  1038.46        2500.00        3355.04     
  1035.26        2500.00        3355.43     
  1032.05        2500.00        3355.94     
  1028.85        2500.00        3356.40     
  1025.64        2500.00        3356.81     
  1022.44        2500.00        3357.21     
  1019.23        2500.00        3357.60     
  1016.03        2500.00        3358.00     
  1012.82        2500.00        3358.40     
  1009.62        2500.00        3358.79     
  1006.41        2500.00        3359.19     
  1003.21        2500.00        3359.58     
  1000.00        2500.00        3360.22     
