|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.75/TIS/TIS_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1461.54        2500.00        3391.65     
  1460.38        2500.00                 NaN
  1459.23        2500.00        3309.55     
  1458.07        2500.00        3311.23     
  1456.91        2500.00        3315.48     
  1455.76        2500.00        3320.90     
  1454.60        2500.00        3323.38     
  1453.44        2500.00        3324.19     
  1452.29        2500.00        3325.37     
  1451.13        2500.00        3326.15     
  1449.97        2500.00        3327.25     
  1448.82        2500.00        3328.15     
  1447.66        2500.00        3329.24     
  1446.50        2500.00        3330.31     
  1445.35        2500.00        3308.17     
  1444.19        2500.00        3332.12     
  1443.03        2500.00        3333.38     
  1441.88        2500.00        3333.98     
  1440.72        2500.00        3334.90     
  1439.56        2500.00        3336.77     
  1438.41        2500.00        3338.84     
  1437.25        2500.00        3365.26     
  1436.09        2500.00        3338.09     
  1434.93        2500.00        3339.86     
  1433.78        2500.00        3341.71     
  1432.62        2500.00        3341.68     
  1431.46        2500.00        3342.69     
  1430.31        2500.00        3343.88     
  1429.15        2500.00        3347.14     
  1427.99        2500.00        3343.82     
  1426.84        2500.00        3347.01     
  1425.68        2500.00        3250.31     
  1424.52        2500.00        3162.77     
  1423.37        2500.00        3164.58     
  1422.21        2500.00        3166.43     
  1421.05        2500.00        3168.06     
  1419.90        2500.00        3170.03     
  1418.74        2500.00        3171.78     
  1417.58        2500.00        3173.57     
  1416.43        2500.00        3175.41     
  1415.27        2500.00        3176.99     
  1414.11        2500.00        3179.46     
  1412.96        2500.00        3180.83     
  1411.80        2500.00        3182.58     
  1410.64        2500.00        3184.44     
  1409.49        2500.00        3186.55     
  1408.33        2500.00        3188.34     
  1407.17        2500.00        3190.03     
  1406.02        2500.00        3191.87     
  1404.86        2500.00        3193.89     
  1403.70        2500.00        3195.66     
  1402.55        2500.00        3197.57     
  1401.39        2500.00        3199.42     
  1400.23        2500.00        3201.25     
  1399.08        2500.00        3203.02     
  1397.92        2500.00        3204.87     
  1396.76        2500.00        3207.80     
  1395.61        2500.00        3209.22     
  1394.45        2500.00        3210.75     
  1393.29        2500.00        3212.54     
  1392.14        2500.00        3214.40     
  1390.98        2500.00        3216.56     
  1389.82        2500.00        3218.13     
  1388.67        2500.00        3219.99     
  1387.51        2500.00        3221.75     
  1386.35        2500.00        3221.90     
  1385.20        2500.00        3226.33     
  1384.04        2500.00        3227.38     
  1382.88        2500.00        3229.33     
  1381.72        2500.00        3231.07     
  1380.57        2500.00        3233.24     
  1379.41        2500.00        3234.61     
  1378.25        2500.00        3236.69     
  1377.10        2500.00        3239.22     
  1375.94        2500.00        3240.53     
  1374.78        2500.00        3242.14     
  1373.63        2500.00        3243.97     
