T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1889.72      500.000     0.753695     0.212857E-02 0.352095E-01 0.578985E-02 0.203847      0.00000     0.762788     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1887.22      500.000     0.753258     0.212857E-02 0.352095E-01 0.578985E-02 0.203753      0.00000     0.762006     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1884.71      500.000     0.749197     0.212857E-02 0.352095E-01 0.578985E-02 0.202874      0.00000     0.754763     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1882.21      500.000     0.745168     0.212857E-02 0.352095E-01 0.578985E-02 0.201994      0.00000     0.747586     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1879.70      500.000     0.741196     0.212857E-02 0.352095E-01 0.578985E-02 0.201122      0.00000     0.740514     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1877.19      500.000     0.737274     0.212857E-02 0.352095E-01 0.578985E-02 0.200250      0.00000     0.733541     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1874.69      500.000     0.733392     0.212857E-02 0.352095E-01 0.578985E-02 0.199381      0.00000     0.726646     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1872.18      500.000     0.729555     0.212857E-02 0.352095E-01 0.578985E-02 0.198513      0.00000     0.719841     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1869.67      500.000     0.724215     0.212857E-02 0.352095E-01 0.578985E-02 0.197299      0.00000     0.710375     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1867.17      500.000     0.721996     0.212857E-02 0.352095E-01 0.578985E-02 0.196788      0.00000     0.706448     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1864.66      500.000     0.718287     0.212857E-02 0.352095E-01 0.578985E-02 0.195927      0.00000     0.699890     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1862.16      500.000     0.714597     0.212857E-02 0.352095E-01 0.578985E-02 0.195061      0.00000     0.693377     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1859.65      500.000     0.710962     0.212856E-02 0.352089E-01 0.578605E-02 0.194201      0.00000     0.686962     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1857.14      500.000     0.707355     0.212856E-02 0.352071E-01 0.577510E-02 0.193336      0.00000     0.680599     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1854.64      500.000     0.703792     0.212856E-02 0.351967E-01 0.571284E-02 0.192447      0.00000     0.674284     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1852.13      500.000     0.700258     0.212855E-02 0.351864E-01 0.565103E-02 0.191557      0.00000     0.668029     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1849.62      500.000     0.696247     0.212854E-02 0.351744E-01 0.558072E-02 0.190545      0.00000     0.660929     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1847.12      500.000     0.693813     0.212853E-02 0.351673E-01 0.553811E-02 0.189924      0.00000     0.656629     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1844.61      500.000     0.689864     0.212852E-02 0.351557E-01 0.546905E-02 0.188906      0.00000     0.649664     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1842.11      500.000     0.682342     0.212851E-02 0.351340E-01 0.533704E-02 0.186961      0.00000     0.636400     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1839.60      500.000     0.682085     0.212850E-02 0.351277E-01 0.529955E-02 0.186875      0.00000     0.635925     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1837.09      500.000     0.680531     0.212850E-02 0.351277E-01 0.529955E-02 0.186477      0.00000     0.633214     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1834.59      500.000     0.676452     0.212850E-02 0.351166E-01 0.523440E-02 0.185392      0.00000     0.626060     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1832.08      500.000     0.673164     0.212849E-02 0.351068E-01 0.517708E-02 0.184506      0.00000     0.620298     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1829.57      500.000     0.669035     0.212848E-02 0.350945E-01 0.510452E-02 0.183383      0.00000     0.613072     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1827.07      500.000     0.666663     0.212847E-02 0.350876E-01 0.506386E-02 0.182735      0.00000     0.608926     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1824.56      500.000     0.663451     0.212847E-02 0.350781E-01 0.500801E-02 0.181849      0.00000     0.603317     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1822.06      500.000     0.660262     0.212846E-02 0.350686E-01 0.495267E-02 0.180962      0.00000     0.597758     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1819.55      500.000     0.657103     0.212845E-02 0.350592E-01 0.489792E-02 0.180080      0.00000     0.592253     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1817.04      500.000     0.654767     0.212845E-02 0.350526E-01 0.485455E-02 0.179412      0.00000     0.588196     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1814.54      500.000     0.653029     0.212844E-02 0.350479E-01 0.482926E-02 0.178911      0.00000     0.585187     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1812.03      500.000     0.645108     0.212843E-02 0.350239E-01 0.469095E-02 0.176646      0.00000     0.571437     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
