|6.6.6
Archiving\03_Data\frac/QFM_m1.5/GRV/GRV_1.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        2500.00        3.43389       -964403.       0.406966        256712.        0.00000        2.97046        2.97046        0.00000                 NaN   2909.37      -0.158654E+007   158.692       0.732651E-004  0.414274E-005   311.069       0.464818        99.9044       -36.5304      -0.104331        11.0220       0.472197E-002 -0.102534E-003 -0.103339E-003   0.00000       0.576159E-004  0.576523E-004   0.00000        1.05941        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.357598E-002 -0.106453E+007 -0.119312E+007 -0.201249E+007 -0.148016E+007  -489632.       -575374.       -740476.       -909916.      -0.106796E+007 -0.126325E+007  -426309.        0.00000     
  1997.49        2500.00        3.43325       -964807.       0.407022        256801.        0.00000        2.97070        2.97070        0.00000                 NaN   2909.92      -0.158576E+007   158.693       0.732640E-004  0.414105E-005   310.868       0.464853        99.9046       -36.5138      -0.104334        11.0204       0.472201E-002 -0.102375E-003 -0.103179E-003   0.00000       0.575916E-004  0.576280E-004   0.00000        1.05934        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.357990E-002 -0.106406E+007 -0.119269E+007 -0.201135E+007 -0.147903E+007  -489137.       -575039.       -740143.       -909436.      -0.106805E+007 -0.126375E+007  -425914.        0.00000     
  1994.99        2500.00        3.43261       -965212.       0.407078        256889.        0.00000        2.97093        2.97093        0.00000                 NaN   2910.46      -0.158499E+007   158.693       0.732629E-004  0.413936E-005   310.667       0.464890        99.9047       -36.4988      -0.104338        11.0188       0.472205E-002 -0.102225E-003 -0.103029E-003   0.00000       0.575671E-004  0.576035E-004   0.00000        1.05927        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.358392E-002 -0.106363E+007 -0.119161E+007 -0.201052E+007 -0.147836E+007  -488623.       -574666.       -739769.       -908955.      -0.106704E+007 -0.126251E+007  -425520.        0.00000     
  1992.48        2500.00        3.43196       -965616.       0.407133        256978.        0.00000        2.97116        2.97116        0.00000                 NaN   2911.01      -0.158421E+007   158.694       0.732618E-004  0.413767E-005   310.465       0.464924        99.9048       -36.4819      -0.104343        11.0171       0.472209E-002 -0.102064E-003 -0.102869E-003   0.00000       0.575428E-004  0.575792E-004   0.00000        1.05920        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.358775E-002 -0.106320E+007 -0.119171E+007 -0.200925E+007 -0.147660E+007  -488223.       -574299.       -739430.       -908095.      -0.106518E+007 -0.125885E+007  -425125.        0.00000     
  1989.97        2500.00        3.43132       -966020.       0.407189        257066.        0.00000        2.97139        2.97139        0.00000                 NaN   2911.56      -0.158344E+007   158.694       0.732607E-004  0.413599E-005   310.263       0.464962        99.9049       -36.4660      -0.104346        11.0155       0.472213E-002 -0.101909E-003 -0.102714E-003   0.00000       0.575185E-004  0.575548E-004   0.00000        1.05914        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.359197E-002 -0.106272E+007 -0.119031E+007 -0.200880E+007 -0.147568E+007  -487614.       -573970.       -739106.       -907837.      -0.106508E+007 -0.126161E+007  -424731.        0.00000     
  1987.47        2500.00        3.43068       -966425.       0.407244        257155.        0.00000        2.97162        2.97162        0.00000                 NaN   2912.10      -0.158266E+007   158.695       0.732596E-004  0.413430E-005   310.061       0.464998        99.9051       -36.4509      -0.104352        11.0139       0.472217E-002 -0.101759E-003 -0.102563E-003   0.00000       0.574942E-004  0.575306E-004   0.00000        1.05907        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.359606E-002 -0.106232E+007 -0.118970E+007 -0.200749E+007 -0.147512E+007  -487102.       -573575.       -738701.       -907437.      -0.106497E+007 -0.125898E+007  -424337.        0.00000     
  1984.96        2500.00        3.43005       -966829.       0.407300        257243.        0.00000        2.97186        2.97186        0.00000                 NaN   2912.65      -0.158189E+007   158.696       0.732585E-004  0.413262E-005   309.859       0.465035        99.9052       -36.4346      -0.104354        11.0122       0.472221E-002 -0.101602E-003 -0.102406E-003   0.00000       0.574699E-004  0.575062E-004   0.00000        1.05900        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.360019E-002 -0.106186E+007 -0.118911E+007 -0.200668E+007 -0.147397E+007  -486569.       -573233.       -738380.       -906913.      -0.106402E+007 -0.125674E+007  -423943.        0.00000     
  1982.46        2500.00        3.42941       -967234.       0.407355        257331.        0.00000        2.97209        2.97209        0.00000                 NaN   2913.20      -0.158111E+007   158.696       0.732574E-004  0.413094E-005   309.656       0.465072        99.9053       -36.4199      -0.104359        11.0106       0.472225E-002 -0.101455E-003 -0.102258E-003   0.00000       0.574455E-004  0.574818E-004   0.00000        1.05894        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.360435E-002 -0.106142E+007 -0.118863E+007 -0.200563E+007 -0.147301E+007  -486093.       -572875.       -738015.       -906446.      -0.106329E+007 -0.125760E+007  -423549.        0.00000     
  1979.95        2500.00        3.42877       -967638.       0.407410        257420.        0.00000        2.97232        2.97232        0.00000                 NaN   2913.74      -0.158034E+007   158.697       0.732563E-004  0.412927E-005   309.453       0.465108        99.9055       -36.4028      -0.104363        11.0089       0.472230E-002 -0.101293E-003 -0.102097E-003   0.00000       0.574211E-004  0.574575E-004   0.00000        1.05887        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.360848E-002 -0.106100E+007 -0.118791E+007 -0.200464E+007 -0.147226E+007  -485585.       -572493.       -737645.       -905842.      -0.106270E+007 -0.125708E+007  -423155.        0.00000     
  1977.44        2500.00        3.42813       -968043.       0.407465        257508.        0.00000        2.97255        2.97255        0.00000                 NaN   2914.29      -0.157957E+007   158.697       0.732552E-004  0.412759E-005   309.250       0.465146        99.9056       -36.3881      -0.104367        11.0073       0.472234E-002 -0.101146E-003 -0.101950E-003   0.00000       0.573969E-004  0.574332E-004   0.00000        1.05880        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.361279E-002 -0.106053E+007 -0.118751E+007 -0.200393E+007 -0.147088E+007  -485063.       -572160.       -737323.       -905364.      -0.106206E+007 -0.125386E+007  -422762.        0.00000     
