T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1827.07      2500.00     0.800546     0.225378E-02 0.179480E-01 0.684221E-02 0.236624     0.634366E-02 0.662465     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1824.56      2500.00     0.800546     0.225377E-02 0.179462E-01 0.676988E-02 0.236568     0.634366E-02 0.662427     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1822.06      2500.00     0.800546     0.225377E-02 0.179443E-01 0.669815E-02 0.236513     0.634366E-02 0.662390     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1819.55      2500.00     0.800546     0.225377E-02 0.179425E-01 0.662699E-02 0.236458     0.634366E-02 0.662353     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1817.04      2500.00     0.800546     0.225376E-02 0.179406E-01 0.655514E-02 0.236403     0.634366E-02 0.662316     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1814.54      2500.00     0.800546     0.225376E-02 0.179388E-01 0.648616E-02 0.236349     0.634366E-02 0.662280     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1812.03      2500.00     0.800546     0.225376E-02 0.179370E-01 0.641685E-02 0.236296     0.634366E-02 0.662244     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1809.52      2500.00     0.800546     0.225375E-02 0.179351E-01 0.634792E-02 0.236242     0.634366E-02 0.662208     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1807.02      2500.00     0.800546     0.225375E-02 0.179333E-01 0.627967E-02 0.236189     0.634366E-02 0.662173     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1804.51      2500.00     0.800546     0.225375E-02 0.179315E-01 0.621182E-02 0.236136     0.634366E-02 0.662137     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1802.01      2500.00     0.800546     0.225374E-02 0.179296E-01 0.614457E-02 0.236083     0.634366E-02 0.662103     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1799.50      2500.00     0.800546     0.225374E-02 0.179274E-01 0.605898E-02 0.236016     0.634366E-02 0.662058     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1796.99      2500.00     0.800546     0.225374E-02 0.179262E-01 0.601804E-02 0.235983     0.634366E-02 0.662037     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1794.49      2500.00     0.800546     0.225373E-02 0.179243E-01 0.594623E-02 0.235927     0.634366E-02 0.662000     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1791.98      2500.00     0.800546     0.225373E-02 0.179230E-01 0.590010E-02 0.235890     0.634366E-02 0.661976     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1789.47      2500.00     0.800546     0.225373E-02 0.179210E-01 0.582934E-02 0.235834     0.634366E-02 0.661940     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1786.97      2500.00     0.800546     0.225372E-02 0.179188E-01 0.575239E-02 0.235773     0.634366E-02 0.661900     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1784.46      2500.00     0.800546     0.225372E-02 0.179169E-01 0.568166E-02 0.235716     0.634366E-02 0.661864     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1781.95      2500.00     0.800546     0.225371E-02 0.179153E-01 0.562627E-02 0.235672     0.634366E-02 0.661835     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1779.45      2500.00     0.800546     0.225371E-02 0.179135E-01 0.556373E-02 0.235622     0.634366E-02 0.661803     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1776.94      2500.00     0.794202     0.225371E-02 0.179117E-01 0.550210E-02 0.235572      0.00000     0.661771     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1774.44      2500.00     0.794202     0.225370E-02 0.179082E-01 0.538829E-02 0.235480      0.00000     0.661713     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1771.93      2500.00     0.794202     0.225370E-02 0.179079E-01 0.537974E-02 0.235473      0.00000     0.661709     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1769.42      2500.00     0.794202     0.225370E-02 0.179061E-01 0.531942E-02 0.235424      0.00000     0.661678     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1766.92      2500.00     0.794202     0.225369E-02 0.179044E-01 0.525989E-02 0.235376      0.00000     0.661648     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1764.41      2500.00     0.792115     0.225369E-02 0.179026E-01 0.520114E-02 0.234584      0.00000     0.658188     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1761.90      2500.00     0.787930     0.225369E-02 0.179008E-01 0.514322E-02 0.233031      0.00000     0.651294     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1759.40      2500.00     0.783750     0.225368E-02 0.178991E-01 0.508577E-02 0.231473      0.00000     0.644414     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1756.89      2500.00     0.779566     0.225368E-02 0.178973E-01 0.502871E-02 0.229904      0.00000     0.637540     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1754.39      2500.00     0.775376     0.225368E-02 0.178956E-01 0.497202E-02 0.228322      0.00000     0.630667     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1751.88      2500.00     0.771178     0.225367E-02 0.178938E-01 0.491597E-02 0.226729      0.00000     0.623790     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1749.37      2500.00     0.767014     0.225367E-02 0.178921E-01 0.486026E-02 0.225138      0.00000     0.616979     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1746.87      2500.00     0.763364     0.225366E-02 0.178906E-01 0.481206E-02 0.223730      0.00000     0.611023     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1744.36      2500.00     0.758640     0.225366E-02 0.178886E-01 0.475021E-02 0.221899      0.00000     0.603325     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1741.85      2500.00     0.754454     0.225366E-02 0.178869E-01 0.469586E-02 0.220267      0.00000     0.596513     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1739.35      2500.00     0.750268     0.225365E-02 0.178852E-01 0.464191E-02 0.218624      0.00000     0.589713     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1736.84      2500.00     0.746079     0.225365E-02 0.178834E-01 0.458842E-02 0.216967      0.00000     0.582920     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1734.34      2500.00     0.741891     0.225365E-02 0.178817E-01 0.453532E-02 0.215303      0.00000     0.576140     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1731.83      2500.00     0.737700     0.225364E-02 0.178799E-01 0.448268E-02 0.213622      0.00000     0.569368     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1729.32      2500.00     0.733521     0.225364E-02 0.178782E-01 0.443049E-02 0.211946      0.00000     0.562617     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1726.82      2500.00     0.729373     0.225364E-02 0.178765E-01 0.437913E-02 0.210269      0.00000     0.555931     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1724.31      2500.00     0.725153     0.225363E-02 0.178748E-01 0.432721E-02 0.208560      0.00000     0.549132     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1721.80      2500.00     0.720972     0.225363E-02 0.178731E-01 0.427628E-02 0.206844      0.00000     0.542418     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1719.30      2500.00     0.716807     0.225362E-02 0.178714E-01 0.422591E-02 0.205128      0.00000     0.535738     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1716.79      2500.00     0.712640     0.225362E-02 0.178697E-01 0.417588E-02 0.203401      0.00000     0.529063     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1714.29      2500.00     0.708453     0.225362E-02 0.178680E-01 0.412587E-02 0.201664      0.00000     0.522361     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1711.78      2500.00     0.704319     0.225361E-02 0.178663E-01 0.407699E-02 0.199932      0.00000     0.515760     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1709.27      2500.00     0.700165     0.225361E-02 0.178646E-01 0.402816E-02 0.198184      0.00000     0.509137     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1706.77      2500.00     0.696019     0.225361E-02 0.178629E-01 0.397972E-02 0.196433      0.00000     0.502532     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1704.26      2500.00     0.691880     0.225360E-02 0.178612E-01 0.393171E-02 0.194670      0.00000     0.495952     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1701.75      2500.00     0.687744     0.225360E-02 0.178595E-01 0.388403E-02 0.192906      0.00000     0.489383     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1699.25      2500.00     0.683624     0.225359E-02 0.178578E-01 0.383682E-02 0.191137      0.00000     0.482849     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1696.74      2500.00     0.679528     0.225359E-02 0.178561E-01 0.379018E-02 0.189368      0.00000     0.476363     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1694.24      2500.00     0.675432     0.225359E-02 0.178544E-01 0.374381E-02 0.187592      0.00000     0.469887     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1691.73      2500.00     0.671348     0.225358E-02 0.178527E-01 0.369779E-02 0.185817      0.00000     0.463433     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1689.22      2500.00     0.667282     0.225358E-02 0.178510E-01 0.365225E-02 0.184037      0.00000     0.457022     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1686.72      2500.00     0.663231     0.225358E-02 0.178493E-01 0.360714E-02 0.182251      0.00000     0.450646     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1684.21      2500.00     0.659196     0.225357E-02 0.178476E-01 0.356242E-02 0.180466      0.00000     0.444303     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1681.70      2500.00     0.655175     0.225357E-02 0.178459E-01 0.351805E-02 0.178680      0.00000     0.437988     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1679.20      2500.00     0.651181     0.225356E-02 0.178442E-01 0.347416E-02 0.176896      0.00000     0.431725     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1676.69      2500.00     0.647201     0.225356E-02 0.178425E-01 0.343063E-02 0.175111      0.00000     0.425494     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1674.19      2500.00     0.643241     0.225356E-02 0.178407E-01 0.338749E-02 0.173324      0.00000     0.419304     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
