|6.6.6
Archiving\03_Data\fracLP/QFM/YM20/YM20_1.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1974.94        500.000        3.45688       -997779.       0.397485        237036.        0.00000        2.87184        2.87184        0.00000                 NaN   2874.05      -0.161383E+007   163.460       0.792928E-004  0.448136E-005   311.933       0.461498        99.3525       -36.2790        0.00000        11.7578        0.00000      -0.105913E-003 -0.105913E-003   0.00000       0.647918E-004  0.647918E-004   0.00000        1.06225        100.000        100.000        100.000       0.755391       0.212857E-002  0.352095E-001  0.578985E-002  0.204313        0.00000       0.766356       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.780430E-002 -0.107449E+007 -0.119279E+007 -0.197752E+007 -0.148080E+007  -488084.       -566243.       -730820.       -911485.      -0.103896E+007 -0.120366E+007  -408314.        0.00000     
  1972.43        500.000        3.45622       -998195.       0.397541        237123.        0.00000        2.87209        2.87209        0.00000                 NaN   2874.61      -0.161305E+007   163.462       0.792909E-004  0.447942E-005   311.725       0.461549        99.3528       -36.2631        0.00000        11.7559        0.00000      -0.105748E-003 -0.105748E-003   0.00000       0.647622E-004  0.647622E-004   0.00000        1.06217        100.000        100.000        100.000       0.755391       0.212857E-002  0.352095E-001  0.578985E-002  0.204313        0.00000       0.766356       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.781430E-002 -0.107403E+007 -0.119205E+007 -0.197660E+007 -0.147988E+007  -487618.       -565845.       -730475.       -910970.      -0.103845E+007 -0.120311E+007  -408311.        0.00000     
  1969.92        500.000        3.45555       -998612.       0.397598        237210.        0.00000        2.87233        2.87233        0.00000                 NaN   2875.18      -0.161228E+007   163.463       0.792890E-004  0.447747E-005   311.516       0.461600        99.3532       -36.2471        0.00000        11.7539        0.00000      -0.105582E-003 -0.105582E-003   0.00000       0.647326E-004  0.647326E-004   0.00000        1.06210        100.000        100.000        100.000       0.755391       0.212857E-002  0.352095E-001  0.578985E-002  0.204313        0.00000       0.766356       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.782431E-002 -0.107361E+007 -0.119130E+007 -0.197566E+007 -0.147853E+007  -487084.                 NaN  -730118.       -910503.      -0.103749E+007 -0.120367E+007            NaN   0.00000     
  1967.42        500.000        3.45488       -999028.       0.397654        237297.        0.00000        2.87257        2.87257        0.00000                 NaN   2875.74      -0.161150E+007   163.465       0.792872E-004  0.447553E-005   311.308       0.461651        99.3535       -36.2312        0.00000        11.7520        0.00000      -0.105417E-003 -0.105417E-003   0.00000       0.647030E-004  0.647030E-004   0.00000        1.06203        100.000        100.000        100.000       0.755391       0.212857E-002  0.352095E-001  0.578985E-002  0.204313        0.00000       0.766356       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.783449E-002 -0.107321E+007 -0.119037E+007 -0.197477E+007 -0.147739E+007  -486551.       -565051.       -729733.       -910012.      -0.103676E+007 -0.120261E+007  -408358.        0.00000     
  1964.91        500.000        3.45422       -999444.       0.397710        237384.        0.00000        2.87282        2.87282        0.00000                 NaN   2876.30      -0.161073E+007   163.466       0.792854E-004  0.447360E-005   311.099       0.461702        99.3538       -36.2154        0.00000        11.7500        0.00000      -0.105253E-003 -0.105253E-003   0.00000       0.646733E-004  0.646733E-004   0.00000        1.06196        100.000        100.000        100.000       0.755391       0.212857E-002  0.352095E-001  0.578985E-002  0.204313        0.00000       0.766356       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.784476E-002 -0.107271E+007 -0.119008E+007 -0.197383E+007 -0.147639E+007  -486113.       -564654.       -729426.       -909434.      -0.103604E+007 -0.120225E+007  -408294.        0.00000     
  1962.41        500.000        3.45355       -999860.       0.397766        237470.        0.00000        2.87306        2.87306        0.00000                 NaN   2876.87      -0.160995E+007   163.467       0.792835E-004  0.447166E-005   310.890       0.461755        99.3541       -36.1997        0.00000        11.7480        0.00000      -0.105090E-003 -0.105090E-003   0.00000       0.646437E-004  0.646437E-004   0.00000        1.06189        100.000        100.000        100.000       0.755391       0.212857E-002  0.352095E-001  0.578985E-002  0.204313        0.00000       0.766356       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.785515E-002 -0.107233E+007 -0.118922E+007 -0.197290E+007 -0.147555E+007  -485566.       -564258.       -729036.       -908832.      -0.103515E+007 -0.120031E+007  -408350.        0.00000     
  1959.90        500.000        3.45289      -0.100028E+007  0.397821        237557.        0.00000        2.87330        2.87330        0.00000                 NaN   2877.43      -0.160918E+007   163.469       0.792817E-004  0.446973E-005   310.681       0.461807        99.3545       -36.1833        0.00000        11.7461        0.00000      -0.104922E-003 -0.104922E-003   0.00000       0.646142E-004  0.646142E-004   0.00000        1.06182        100.000        100.000        100.000       0.755391       0.212857E-002  0.352095E-001  0.578985E-002  0.204313        0.00000       0.766356       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.786555E-002 -0.107187E+007 -0.118855E+007 -0.197199E+007 -0.147466E+007  -485052.       -563861.       -728695.       -908443.      -0.103459E+007 -0.119835E+007  -408408.        0.00000     
  1957.39        500.000        3.45222      -0.100069E+007  0.397877        237644.        0.00000        2.87354        2.87354        0.00000                 NaN   2878.00      -0.160841E+007   163.470       0.792799E-004  0.446780E-005   310.471       0.461859        99.3548       -36.1665        0.00000        11.7441        0.00000      -0.104753E-003 -0.104753E-003   0.00000       0.645847E-004  0.645847E-004   0.00000        1.06174        100.000        100.000        100.000       0.755391       0.212857E-002  0.352095E-001  0.578985E-002  0.204313        0.00000       0.766356       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.787604E-002 -0.107143E+007 -0.118793E+007 -0.197110E+007 -0.147388E+007  -484536.       -563465.       -728347.       -907913.      -0.103394E+007 -0.119658E+007  -408459.        0.00000     
  1954.89        500.000        3.45156      -0.100111E+007  0.397932        237730.        0.00000        2.87379        2.87379        0.00000                 NaN   2878.56      -0.160764E+007   163.472       0.792780E-004  0.446587E-005   310.261       0.461912        99.3552       -36.1520        0.00000        11.7421        0.00000      -0.104596E-003 -0.104596E-003   0.00000       0.645551E-004  0.645551E-004   0.00000        1.06167        100.000        100.000        100.000       0.755391       0.212857E-002  0.352095E-001  0.578985E-002  0.204313        0.00000       0.766356       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.788662E-002 -0.107104E+007 -0.118770E+007 -0.197017E+007 -0.147270E+007  -484021.       -563069.       -727961.       -907272.      -0.103292E+007 -0.119557E+007  -408550.        0.00000     
  1952.38        500.000        3.45089      -0.100153E+007  0.397988        237817.        0.00000        2.87403        2.87403        0.00000                 NaN   2879.12      -0.160686E+007   163.473       0.792762E-004  0.446394E-005   310.051       0.461962        99.3555       -36.1352        0.00000        11.7402        0.00000      -0.104427E-003 -0.104427E-003   0.00000       0.645256E-004  0.645256E-004   0.00000        1.06160        100.000        100.000        100.000       0.755391       0.212857E-002  0.352095E-001  0.578985E-002  0.204313        0.00000       0.766356       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.789667E-002 -0.107045E+007 -0.118721E+007 -0.196934E+007 -0.147106E+007  -483471.       -562674.       -727738.       -907115.      -0.103268E+007 -0.120171E+007  -408440.        0.00000     
  1949.87        500.000        3.45023      -0.100194E+007  0.398043        237903.        0.00000        2.87427        2.87427        0.00000                 NaN   2879.69      -0.160609E+007   163.475       0.792744E-004  0.446202E-005   309.841       0.462019        99.3558       -36.1188        0.00000        11.7382        0.00000      -0.104260E-003 -0.104260E-003   0.00000       0.644962E-004  0.644962E-004   0.00000        1.06153        100.000        100.000        100.000       0.755391       0.212857E-002  0.352095E-001  0.578985E-002  0.204313        0.00000       0.766356       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.790806E-002 -0.107014E+007 -0.118597E+007 -0.196827E+007 -0.147035E+007  -482985.       -562278.       -727303.       -906313.      -0.103128E+007 -0.119605E+007  -408587.        0.00000     
  1947.37        500.000        3.44957      -0.100236E+007  0.398098        237989.        0.00000        2.87451        2.87451        0.00000                 NaN   2880.25      -0.160532E+007   163.476       0.792726E-004  0.446010E-005   309.630       0.462073        99.3562       -36.1030        0.00000        11.7362        0.00000      -0.104097E-003 -0.104097E-003   0.00000       0.644666E-004  0.644666E-004   0.00000        1.06146        100.000        100.000        100.000       0.755391       0.212857E-002  0.352095E-001  0.578985E-002  0.204313        0.00000       0.766356       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.791892E-002 -0.106972E+007 -0.118591E+007 -0.196743E+007 -0.146939E+007  -482474.       -561883.       -726924.       -905846.      -0.103052E+007 -0.119538E+007  -408811.        0.00000     
  1944.86        500.000        3.44890      -0.100278E+007  0.398153        238075.        0.00000        2.87475        2.87475        0.00000                 NaN   2880.82      -0.160455E+007   163.478       0.792708E-004  0.445818E-005   309.419       0.462127        99.3565       -36.0877        0.00000        11.7343        0.00000      -0.103936E-003 -0.103936E-003   0.00000       0.644372E-004  0.644372E-004   0.00000        1.06138        100.000        100.000        100.000       0.755391       0.212857E-002  0.352095E-001  0.578985E-002  0.204313        0.00000       0.766356       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.792982E-002 -0.106928E+007 -0.118446E+007 -0.196638E+007 -0.146836E+007  -481943.       -561487.       -726584.       -905423.      -0.102994E+007 -0.119452E+007  -408899.        0.00000     
  1942.36        500.000        3.44824      -0.100319E+007  0.398208        238162.        0.00000        2.87498        2.87498        0.00000                 NaN   2881.38      -0.160378E+007   163.479       0.792690E-004  0.445627E-005   309.208       0.462181        99.3569       -36.0715        0.00000        11.7323        0.00000      -0.103771E-003 -0.103771E-003   0.00000       0.644076E-004  0.644076E-004   0.00000        1.06131        100.000        100.000        100.000       0.755391       0.212857E-002  0.352095E-001  0.578985E-002  0.204313        0.00000       0.766356       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.794088E-002 -0.106884E+007 -0.118428E+007 -0.196550E+007 -0.146704E+007  -481486.       -561092.       -726233.       -904828.      -0.102905E+007 -0.119359E+007  -409039.        0.00000     
  1939.85        500.000        3.44758      -0.100361E+007  0.398262        238248.        0.00000        2.87522        2.87522        0.00000                 NaN   2881.94      -0.160302E+007   163.481       0.792672E-004  0.445435E-005   308.997       0.462236        99.3572       -36.0563        0.00000        11.7303        0.00000      -0.103612E-003 -0.103612E-003   0.00000       0.643781E-004  0.643781E-004   0.00000        1.06124        100.000        100.000        100.000       0.755391       0.212857E-002  0.352095E-001  0.578985E-002  0.204313        0.00000       0.766356       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.795197E-002 -0.106836E+007 -0.118354E+007 -0.196470E+007 -0.146611E+007  -481002.       -560698.       -725909.       -904443.      -0.102827E+007 -0.119240E+007  -409202.        0.00000     
  1937.34        500.000        3.44692      -0.100403E+007  0.398317        238334.        0.00000        2.87546        2.87546        0.00000                 NaN   2882.51      -0.160225E+007   163.482       0.792655E-004  0.445245E-005   308.785       0.462292        99.3576       -36.0396        0.00000        11.7283        0.00000      -0.103444E-003 -0.103444E-003   0.00000       0.643488E-004  0.643488E-004   0.00000        1.06117        100.000        100.000        100.000       0.755391       0.212857E-002  0.352095E-001  0.578985E-002  0.204313        0.00000       0.766356       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.796322E-002 -0.106800E+007 -0.118302E+007 -0.196397E+007 -0.146488E+007  -480463.       -560303.       -725513.       -903709.      -0.102724E+007 -0.119077E+007  -409465.        0.00000     
  1934.84        500.000        3.44625      -0.100444E+007  0.398371        238420.        0.00000        2.87570        2.87570        0.00000                 NaN   2883.07      -0.160148E+007   163.484       0.792637E-004  0.445054E-005   308.573       0.462347        99.3580       -36.0223        0.00000        11.7263        0.00000      -0.103272E-003 -0.103272E-003   0.00000       0.643194E-004  0.643194E-004   0.00000        1.06110        100.000        100.000        100.000       0.755391       0.212857E-002  0.352095E-001  0.578985E-002  0.204313        0.00000       0.766356       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.797447E-002 -0.106752E+007 -0.118238E+007 -0.196300E+007 -0.146409E+007  -479962.       -559909.       -725199.       -903282.      -0.102670E+007 -0.119030E+007  -409602.        0.00000     
  1932.33        500.000        3.44559      -0.100486E+007  0.398425        238505.        0.00000        2.87593        2.87593        0.00000                 NaN   2883.64      -0.160071E+007   163.486       0.792619E-004  0.444863E-005   308.360       0.462403        99.3583       -36.0079        0.00000        11.7243        0.00000      -0.103119E-003 -0.103119E-003   0.00000       0.642898E-004  0.642898E-004   0.00000        1.06102        100.000        100.000        100.000       0.755391       0.212857E-002  0.352095E-001  0.578985E-002  0.204313        0.00000       0.766356       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.798589E-002 -0.106711E+007 -0.118167E+007 -0.196198E+007 -0.146315E+007  -479424.       -559514.       -724849.       -902724.      -0.102583E+007 -0.118849E+007  -409765.        0.00000     
  1929.82        500.000        3.44493      -0.100528E+007  0.398480        238591.        0.00000        2.87617        2.87617        0.00000                 NaN   2884.20      -0.159995E+007   163.487       0.792601E-004  0.444673E-005   308.148       0.462460        99.3587       -35.9924        0.00000        11.7223        0.00000      -0.102958E-003 -0.102958E-003   0.00000       0.642603E-004  0.642603E-004   0.00000        1.06095        100.000        100.000        100.000       0.755391       0.212857E-002  0.352095E-001  0.578985E-002  0.204313        0.00000       0.766356       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.799739E-002 -0.106670E+007 -0.118099E+007 -0.196102E+007 -0.146213E+007  -478921.       -559120.       -724472.       -902294.      -0.102508E+007 -0.118784E+007  -410156.        0.00000     
  1927.32        500.000        3.44427      -0.100569E+007  0.398534        238677.        0.00000        2.87641        2.87641        0.00000                 NaN   2884.76      -0.159918E+007   163.489       0.792584E-004  0.444483E-005   307.935       0.462516        99.3591       -35.9761        0.00000        11.7203        0.00000      -0.102792E-003 -0.102792E-003   0.00000       0.642310E-004  0.642310E-004   0.00000        1.06088        100.000        100.000        100.000       0.755391       0.212857E-002  0.352095E-001  0.578985E-002  0.204313        0.00000       0.766356       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.800893E-002 -0.106631E+007 -0.118037E+007 -0.196007E+007 -0.146083E+007  -478388.                 NaN  -724104.       -901673.      -0.102409E+007 -0.118700E+007            NaN   0.00000     
  1924.81        500.000        3.44361      -0.100611E+007  0.398587        238763.        0.00000        2.87664        2.87664        0.00000                 NaN   2885.33      -0.159842E+007   163.490       0.792566E-004  0.444293E-005   307.722       0.462574        99.3594       -35.9595        0.00000        11.7183        0.00000      -0.102626E-003 -0.102626E-003   0.00000       0.642017E-004  0.642017E-004   0.00000        1.06081        100.000        100.000        100.000       0.755391       0.212857E-002  0.352095E-001  0.578985E-002  0.204313        0.00000       0.766356       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.802060E-002 -0.106583E+007 -0.117958E+007 -0.195924E+007 -0.145974E+007  -477908.       -558333.       -723781.       -901281.      -0.102351E+007 -0.118606E+007  -410749.        0.00000     
  1922.31        500.000        3.44295      -0.100653E+007  0.398641        238848.        0.00000        2.87688        2.87688        0.00000                 NaN   2885.89      -0.159765E+007   163.492       0.792549E-004  0.444104E-005   307.509       0.462631        99.3598       -35.9446        0.00000        11.7163        0.00000      -0.102469E-003 -0.102469E-003   0.00000       0.641722E-004  0.641722E-004   0.00000        1.06073        100.000        100.000        100.000       0.755391       0.212857E-002  0.352095E-001  0.578985E-002  0.204313        0.00000       0.766356       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.803226E-002 -0.106542E+007 -0.117894E+007 -0.195810E+007 -0.145867E+007  -477399.       -557939.       -723430.       -900642.      -0.102303E+007 -0.118438E+007  -411012.        0.00000     
  1919.80        500.000        3.44229      -0.100695E+007  0.398695        238934.        0.00000        2.87711        2.87711        0.00000                 NaN   2886.45      -0.159689E+007   163.494       0.792531E-004  0.443915E-005   307.295       0.462689        99.3602       -35.9278        0.00000        11.7143        0.00000      -0.102301E-003 -0.102301E-003   0.00000       0.641428E-004  0.641428E-004   0.00000        1.06066        100.000        100.000        100.000       0.755391       0.212857E-002  0.352095E-001  0.578985E-002  0.204313        0.00000       0.766356       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.804418E-002 -0.106494E+007 -0.117856E+007 -0.195743E+007 -0.145765E+007  -476897.                 NaN  -723111.       -900236.      -0.102207E+007 -0.118459E+007            NaN   0.00000     
  1917.29        500.000        3.44163      -0.100736E+007  0.398748        239019.        0.00000        2.87734        2.87734        0.00000                 NaN   2887.02      -0.159613E+007   163.495       0.792514E-004  0.443726E-005   307.081       0.462747        99.3606       -35.9139        0.00000        11.7123        0.00000      -0.102151E-003 -0.102151E-003   0.00000       0.641134E-004  0.641134E-004   0.00000        1.06059        100.000        100.000        100.000       0.755391       0.212857E-002  0.352095E-001  0.578985E-002  0.204313        0.00000       0.766356       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.805611E-002 -0.106454E+007 -0.117798E+007 -0.195653E+007 -0.145676E+007  -476369.       -557153.       -722751.       -899673.      -0.102103E+007 -0.118346E+007  -411847.        0.00000     
  1914.79        500.000        3.44097      -0.100778E+007  0.398801        239104.        0.00000        2.87757        2.87757        0.00000                 NaN   2887.58      -0.159536E+007   163.497       0.792496E-004  0.443537E-005   306.867       0.462805        99.3610       -35.8965        0.00000        11.7103        0.00000      -0.101980E-003 -0.101980E-003   0.00000       0.640841E-004  0.640841E-004   0.00000        1.06052        100.000        100.000        100.000       0.755391       0.212857E-002  0.352095E-001  0.578985E-002  0.204313        0.00000       0.766356       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.806805E-002 -0.106410E+007 -0.117747E+007 -0.195573E+007 -0.145574E+007  -475818.       -556760.       -722410.       -899288.      -0.102009E+007 -0.118396E+007  -412369.        0.00000     
  1912.28        500.000        3.44032      -0.100820E+007  0.398854        239190.        0.00000        2.87781        2.87781        0.00000                 NaN   2888.15      -0.159460E+007   163.499       0.792479E-004  0.443349E-005   306.652       0.462864        99.3614       -35.8809        0.00000        11.7083        0.00000      -0.101820E-003 -0.101820E-003   0.00000       0.640547E-004  0.640547E-004   0.00000        1.06044        100.000        100.000        100.000       0.755391       0.212857E-002  0.352095E-001  0.578985E-002  0.204313        0.00000       0.766356       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.808028E-002 -0.106370E+007 -0.117670E+007 -0.195467E+007 -0.145475E+007  -475381.       -556368.       -722024.       -898665.      -0.101971E+007 -0.118231E+007  -413104.        0.00000     
