|6.6.6
Archiving\03_Data\eq/QFM_m4.25/Y98/Y98_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1198.72        2500.00       0.139381E-001
  1195.51        2500.00       0.139367E-001
  1192.31        2500.00       0.139354E-001
  1189.10        2500.00       0.139340E-001
  1185.90        2500.00       0.139327E-001
  1182.69        2500.00       0.139313E-001
  1179.49        2500.00       0.146544E-001
  1176.28        2500.00       0.146530E-001
  1173.08        2500.00       0.146516E-001
  1169.87        2500.00       0.146502E-001
  1166.67        2500.00       0.146488E-001
  1163.46        2500.00       0.146474E-001
  1160.26        2500.00       0.146459E-001
  1157.05        2500.00       0.146445E-001
  1153.85        2500.00       0.154889E-001
  1150.64        2500.00       0.154874E-001
  1147.44        2500.00       0.154859E-001
  1144.23        2500.00       0.154844E-001
  1141.03        2500.00       0.154830E-001
  1137.82        2500.00       0.154815E-001
  1134.62        2500.00       0.154800E-001
  1131.41        2500.00       0.154785E-001
  1128.21        2500.00       0.164949E-001
  1125.00        2500.00       0.164933E-001
  1121.79        2500.00       0.164917E-001
  1118.59        2500.00       0.164901E-001
  1115.38        2500.00       0.164886E-001
  1112.18        2500.00       0.164870E-001
  1108.97        2500.00       0.164854E-001
  1105.77        2500.00       0.164838E-001
  1102.56        2500.00       0.176336E-001
  1099.36        2500.00       0.176319E-001
  1096.15        2500.00       0.176303E-001
  1092.95        2500.00       0.176286E-001
  1089.74        2500.00       0.176269E-001
  1086.54        2500.00       0.176252E-001
  1083.33        2500.00       0.176236E-001
  1080.13        2500.00       0.176219E-001
  1076.92        2500.00       0.189203E-001
  1073.72        2500.00       0.189185E-001
  1070.51        2500.00       0.189167E-001
  1067.31        2500.00       0.189149E-001
  1064.10        2500.00       0.189131E-001
  1060.90        2500.00       0.189113E-001
  1057.69        2500.00       0.189095E-001
  1054.49        2500.00       0.189077E-001
  1051.28        2500.00       0.203634E-001
  1048.08        2500.00       0.203615E-001
  1044.87        2500.00       0.203596E-001
  1041.67        2500.00       0.203577E-001
  1038.46        2500.00       0.203558E-001
  1035.26        2500.00       0.203538E-001
  1032.05        2500.00       0.203519E-001
  1028.85        2500.00       0.203500E-001
  1025.64        2500.00       0.219647E-001
  1022.44        2500.00       0.219626E-001
  1019.23        2500.00       0.219605E-001
  1016.03        2500.00       0.219585E-001
  1012.82        2500.00       0.219564E-001
  1009.62        2500.00       0.219544E-001
  1006.41        2500.00       0.219523E-001
  1003.21        2500.00       0.219503E-001
  1000.00        2500.00       0.236991E-001
