T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1592.95      500.000     0.311686     0.162772E-02 0.222576E-01 0.109659E-02 0.802808E-01  0.00000     0.167679     0.420843E-01 0.354958E-02 0.212323E-03  0.00000    
  1591.46      500.000     0.308598     0.162747E-02 0.221937E-01 0.106565E-02 0.796350E-01  0.00000     0.165216     0.420385E-01 0.354918E-02 0.212323E-03  0.00000    
  1589.98      500.000     0.305446     0.162720E-02 0.221282E-01 0.103466E-02 0.789821E-01  0.00000     0.162731     0.419905E-01 0.354876E-02 0.212323E-03  0.00000    
  1588.49      500.000     0.302401     0.162695E-02 0.220666E-01 0.100567E-02 0.783227E-01  0.00000     0.160252     0.419450E-01 0.354838E-02 0.212323E-03  0.00000    
  1587.01      500.000     0.299098     0.162653E-02 0.220061E-01 0.975955E-03 0.775760E-01  0.00000     0.157477     0.418938E-01 0.354791E-02 0.212323E-03  0.00000    
  1585.52      500.000     0.296496     0.162629E-02 0.219518E-01 0.950889E-03 0.770280E-01  0.00000     0.155424     0.418523E-01 0.354756E-02 0.212323E-03  0.00000    
  1584.03      500.000     0.293640     0.162605E-02 0.218945E-01 0.924695E-03 0.764007E-01  0.00000     0.153091     0.418076E-01 0.354719E-02 0.212323E-03  0.00000    
  1582.55      500.000     0.290829     0.162580E-02 0.218386E-01 0.899779E-03 0.757832E-01  0.00000     0.150806     0.417630E-01 0.354683E-02 0.212323E-03  0.00000    
  1581.06      500.000     0.288005     0.162554E-02 0.217811E-01 0.874569E-03 0.751589E-01  0.00000     0.148511     0.417180E-01 0.354648E-02 0.212323E-03  0.00000    
  1579.58      500.000     0.285338     0.162529E-02 0.217274E-01 0.850633E-03 0.745698E-01  0.00000     0.146343     0.416741E-01 0.354613E-02 0.212323E-03  0.00000    
  1578.09      500.000     0.282710     0.162503E-02 0.216743E-01 0.827410E-03 0.739846E-01  0.00000     0.144214     0.416306E-01 0.354578E-02 0.212323E-03  0.00000    
  1576.60      500.000     0.278760     0.162463E-02 0.215939E-01 0.792801E-03 0.731076E-01  0.00000     0.141020     0.415639E-01 0.354528E-02 0.212323E-03  0.00000    
  1575.12      500.000     0.277535     0.162451E-02 0.215690E-01 0.782042E-03 0.728332E-01  0.00000     0.140028     0.415428E-01 0.354512E-02 0.212323E-03  0.00000    
  1573.63      500.000     0.276465     0.162438E-02 0.215475E-01 0.772924E-03 0.725949E-01  0.00000     0.139165     0.415240E-01 0.354498E-02 0.212323E-03  0.00000    
  1572.14      500.000     0.272564     0.162396E-02 0.214680E-01 0.739357E-03 0.717193E-01  0.00000     0.136027     0.414548E-01 0.354446E-02 0.212323E-03  0.00000    
  1570.66      500.000     0.270161     0.162370E-02 0.214194E-01 0.718879E-03 0.711688E-01  0.00000     0.134066     0.414122E-01 0.354414E-02 0.212323E-03  0.00000    
  1569.17      500.000     0.267763     0.162343E-02 0.213691E-01 0.698044E-03 0.706375E-01  0.00000     0.132169     0.413678E-01 0.354381E-02 0.212323E-03  0.00000    
  1567.69      500.000     0.265430     0.162317E-02 0.213212E-01 0.678420E-03 0.701081E-01  0.00000     0.130299     0.413245E-01 0.354350E-02 0.212323E-03  0.00000    
  1566.20      500.000     0.263128     0.162290E-02 0.212738E-01 0.659004E-03 0.695875E-01  0.00000     0.128461     0.412806E-01 0.354319E-02 0.212323E-03  0.00000    
  1564.71      500.000     0.260871     0.162263E-02 0.212270E-01 0.640177E-03 0.690739E-01  0.00000     0.126659     0.412374E-01 0.354287E-02 0.212323E-03  0.00000    
  1563.23      500.000     0.258651     0.162236E-02 0.211812E-01 0.621965E-03 0.685681E-01  0.00000     0.124892     0.411942E-01 0.354257E-02 0.212323E-03  0.00000    
  1561.74      500.000     0.256458     0.162209E-02 0.211361E-01 0.604406E-03 0.680676E-01  0.00000     0.123153     0.411507E-01 0.354227E-02 0.212323E-03  0.00000    
  1560.26      500.000     0.254309     0.162182E-02 0.210917E-01 0.587117E-03 0.675758E-01  0.00000     0.121448     0.411074E-01 0.354196E-02 0.212323E-03  0.00000    
  1558.77      500.000     0.252199     0.162155E-02 0.210478E-01 0.570135E-03 0.670916E-01  0.00000     0.119778     0.410642E-01 0.354167E-02 0.212323E-03  0.00000    
  1557.28      500.000     0.250116     0.162128E-02 0.210046E-01 0.553639E-03 0.666119E-01  0.00000     0.118133     0.410210E-01 0.354137E-02 0.212323E-03  0.00000    
  1555.80      500.000     0.248069     0.162100E-02 0.209622E-01 0.537794E-03 0.661405E-01  0.00000     0.116521     0.409777E-01 0.354108E-02 0.212323E-03  0.00000    
  1554.31      500.000     0.242140     0.161996E-02 0.208339E-01 0.488856E-03 0.647336E-01  0.00000     0.111692     0.408598E-01 0.354041E-02 0.212323E-03  0.00000    
  1552.83      500.000     0.242140     0.161996E-02 0.208339E-01 0.488856E-03 0.647336E-01  0.00000     0.111692     0.408598E-01 0.354041E-02 0.212323E-03  0.00000    
  1551.34      500.000     0.242100     0.161996E-02 0.208339E-01 0.488856E-03 0.647139E-01  0.00000     0.111632     0.408598E-01 0.354041E-02 0.212323E-03  0.00000    
  1549.85      500.000     0.240397     0.161970E-02 0.207972E-01 0.475698E-03 0.643303E-01  0.00000     0.110336     0.408206E-01 0.354016E-02 0.212323E-03  0.00000    
