|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m0.25/YM20/YM20_6.tab                   
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1464.14        500.000        3240.66     
  1462.69        500.000        3241.89     
  1461.25        500.000        3243.10     
  1459.80        500.000        3244.03     
  1458.35        500.000        3245.31     
  1456.91        500.000        3246.23     
  1455.46        500.000        3247.18     
  1454.02        500.000        3248.32     
  1452.57        500.000        3246.86     
  1451.13        500.000        3248.51     
  1449.68        500.000        3248.80     
  1448.23        500.000        3250.43     
  1446.79        500.000        3251.37     
  1445.34        500.000        3252.89     
  1443.90        500.000        3253.93     
  1442.45        500.000        3255.56     
  1441.00        500.000        3256.13     
  1439.56        500.000        3257.59     
  1438.11        500.000        3258.91     
  1436.67        500.000        3103.00     
  1435.22        500.000        3094.43     
  1433.77        500.000        3096.11     
  1432.33        500.000        3097.75     
  1430.88        500.000        3099.39     
  1429.44        500.000        3100.99     
  1427.99        500.000        3102.80     
  1426.54        500.000        3104.05     
  1425.10        500.000        3105.88     
  1423.65        500.000        3107.48     
  1422.21        500.000        3109.15     
  1420.76        500.000        3110.65     
  1419.32        500.000        3112.47     
  1417.87        500.000        3113.97     
  1416.42        500.000        3115.73     
  1414.98        500.000        3116.87     
  1413.53        500.000        3119.27     
  1412.09        500.000        3125.16     
  1410.64        500.000        3127.06     
  1409.19        500.000        3129.00     
  1407.75        500.000        3130.88     
  1406.30        500.000        3133.05     
  1404.86        500.000        3134.81     
  1403.41        500.000        3136.67     
  1401.96        500.000        3138.72     
  1400.52        500.000        3140.41     
  1399.07        500.000        3142.06     
  1397.63        500.000        3144.47     
  1396.18        500.000        3146.70     
  1394.73        500.000        3148.51     
  1393.29        500.000        3150.43     
  1391.84        500.000        3152.54     
  1390.40        500.000        3154.58     
  1388.95        500.000        3156.74     
  1387.51        500.000        3158.78     
  1386.06        500.000        3160.81     
  1384.61        500.000        3162.90     
  1383.17        500.000        3164.97     
  1381.72        500.000        3167.14     
  1380.28        500.000        3169.38     
  1378.83        500.000        3171.43     
  1377.38        500.000        3173.60     
  1375.94        500.000        3175.97     
  1374.49        500.000        3178.07     
  1373.05        500.000        3179.33     
  1371.60        500.000        3182.87     
  1370.15        500.000        3184.55     
  1368.71        500.000        3187.14     
  1367.26        500.000        3189.24     
  1365.82        500.000        3191.31     
  1364.37        500.000        3193.74     
  1362.92        500.000        3195.92     
  1361.48        500.000        3198.23     
  1360.03        500.000        3200.64     
  1358.59        500.000        3202.94     
  1357.14        500.000        3205.24     
  1355.70        500.000        3207.64     
  1354.25        500.000        3209.99     
  1352.80        500.000        3212.23     
  1351.36        500.000        3214.95     
  1349.91        500.000        3216.78     
  1348.47        500.000        3219.42     
  1347.02        500.000        3221.67     
  1345.57        500.000        3224.12     
  1344.13        500.000        3226.45     
  1342.68        500.000        3228.84     
  1341.24        500.000        3231.27     
  1339.79        500.000        3233.46     
  1338.34        500.000        3235.96     
  1336.90        500.000        3238.32     
  1335.45        500.000        3240.64     
  1334.01        500.000        3243.10     
  1332.56        500.000        3245.30     
  1331.11        500.000        3247.59     
  1329.67        500.000        3248.61     
  1328.22        500.000        3252.79     
  1326.78        500.000        3254.69     
  1325.33        500.000        3256.97     
  1323.88        500.000        3259.08     
  1322.44        500.000        3261.37     
  1320.99        500.000        3263.42     
  1319.55        500.000        3265.71     
  1318.10        500.000        3267.25     
  1316.66        500.000        3269.75     
  1315.21        500.000        3272.15     
  1313.76        500.000        3274.16     
  1312.32        500.000        3276.15     
  1310.87        500.000        3278.32     
  1309.43        500.000        3280.16     
  1307.98        500.000        3282.11     
  1306.53        500.000        3284.13     
  1305.09        500.000        3285.98     
  1303.64        500.000        3280.17     
  1302.20        500.000        3297.54     
  1300.75        500.000        3291.23     
  1299.30        500.000        3293.18     
  1297.86        500.000        3294.36     
  1296.41        500.000        3296.27     
  1294.97        500.000        3297.79     
  1293.52        500.000        3299.25     
  1292.07        500.000        3300.87     
  1290.63        500.000        3302.38     
  1289.18        500.000        3303.39     
  1287.74        500.000        3304.86     
  1286.29        500.000        3306.15     
  1284.85        500.000        3307.33     
  1283.40        500.000        3311.25     
  1281.95        500.000        3386.58     
  1280.51        500.000        3387.14     
  1279.06        500.000        3387.40     
  1277.62        500.000        3387.78     
  1276.17        500.000        3387.91     
  1274.72        500.000        3388.16     
  1273.28        500.000        3387.92     
  1271.83        500.000        3388.43     
  1270.39        500.000        3388.12     
  1268.94        500.000        2964.45     
  1267.49        500.000        2861.99     
  1266.05        500.000        2863.38     
  1264.60        500.000        2864.65     
  1263.16        500.000        2865.93     
  1261.71        500.000        2867.09     
  1260.26        500.000        2868.12     
  1258.82        500.000        2869.00     
  1257.37        500.000        2869.98     
  1255.93        500.000        2870.72     
  1254.48        500.000        2871.31     
  1253.04        500.000        2871.96     
  1251.59        500.000        2872.42     
  1250.14        500.000        2872.77     
  1248.70        500.000        2872.98     
  1247.25        500.000        2873.11     
  1245.81        500.000        2873.19     
  1244.36        500.000        2870.78     
  1242.91        500.000        2873.73     
  1241.47        500.000        2872.57     
  1240.02        500.000        2925.87     
  1238.58        500.000        2844.72     
  1237.13        500.000        2866.50     
  1235.68        500.000        2857.09     
  1234.24        500.000        2949.17     
  1232.79        500.000        2801.05     
  1231.35        500.000        2860.62     
  1229.90        500.000        4405.56     
  1228.45        500.000        3833.58     
  1227.01        500.000        2870.98     
  1225.56        500.000        2873.44     
  1224.12        500.000        2815.63     
  1222.67        500.000        2896.13     
  1221.22        500.000        2791.97     
  1219.78        500.000        2867.83     
  1218.33        500.000        2931.05     
  1216.89        500.000        2789.84     
  1215.44        500.000        2952.30     
  1214.00        500.000        2841.43     
  1212.55        500.000        3205.32     
  1211.10        500.000        2833.29     
  1209.66        500.000        2777.50     
  1208.21        500.000        2894.29     
  1206.77        500.000        2848.98     
  1205.32        500.000        2699.67     
  1203.87        500.000        2720.68     
  1202.43        500.000        2673.26     
  1200.98        500.000        2671.44     
  1199.54        500.000        2671.99     
  1198.09        500.000        2428.45     
  1196.64        500.000        2428.55     
  1195.20        500.000        2670.89     
  1193.75        500.000        2666.75     
  1192.31        500.000        2664.93     
  1190.86        500.000        2660.81     
  1189.41        500.000        2655.95     
  1187.97        500.000        2650.59     
  1186.52        500.000        2641.79     
  1185.08        500.000        2630.62     
  1183.63        500.000        2630.62     
  1182.19        500.000        2630.53     
  1180.74        500.000        2630.58     
  1179.29        500.000        2630.65     
  1177.85        500.000        2630.72     
  1176.40        500.000        2630.78     
  1174.96        500.000        2630.83     
  1173.51        500.000        2630.93     
  1172.06        500.000        2631.04     
  1170.62        500.000        2631.07     
  1169.17        500.000        2631.16     
  1167.73        500.000        2631.21     
  1166.28        500.000        2631.25     
  1164.83        500.000        2631.31     
  1163.39        500.000        2631.27     
  1161.94        500.000        2631.32     
  1160.50        500.000        2631.39     
  1159.05        500.000        2631.41     
  1157.60        500.000        2631.47     
  1156.16        500.000        2631.51     
  1154.71        500.000        2631.59     
  1153.27        500.000        2631.65     
  1151.82        500.000        2631.70     
  1150.38        500.000        2631.80     
  1148.93        500.000        2631.83     
  1147.48        500.000        2631.86     
  1146.04        500.000        2631.92     
  1144.59        500.000        2632.07     
  1143.15        500.000        2632.14     
  1141.70        500.000        2632.22     
  1140.25        500.000        2632.25     
  1138.81        500.000        2632.31     
  1137.36        500.000        2632.39     
  1135.92        500.000        2632.45     
  1134.47        500.000        2632.51     
  1133.02        500.000        2632.56     
  1131.58        500.000        2632.62     
  1130.13        500.000        2632.51     
  1128.69        500.000        2632.69     
  1127.24        500.000        2632.72     
  1125.79        500.000        2632.77     
  1124.35        500.000        2632.79     
  1122.90        500.000        2632.84     
  1121.46        500.000        2632.88     
  1120.01        500.000        2632.88     
  1118.57        500.000        2633.04     
  1117.12        500.000        2633.09     
  1115.67        500.000        2633.14     
  1114.23        500.000        2633.22     
  1112.78        500.000        2633.25     
  1111.34        500.000        2633.20     
  1109.89        500.000        2633.26     
  1108.44        500.000        2633.36     
  1107.00        500.000        2633.46     
  1105.55        500.000        2633.52     
  1104.11        500.000        2633.57     
  1102.66        500.000        2633.51     
  1101.21        500.000        2633.68     
  1099.77        500.000        2633.73     
  1098.32        500.000        2633.78     
  1096.88        500.000        2633.84     
  1095.43        500.000        2633.89     
  1093.98        500.000        2633.94     
  1092.54        500.000        2633.99     
  1091.09        500.000        2634.07     
  1089.65        500.000        2634.12     
  1088.20        500.000        2634.16     
  1086.75        500.000        2634.22     
  1085.31        500.000        2634.26     
  1083.86        500.000        2634.32     
  1082.42        500.000        2634.37     
  1080.97        500.000        2634.42     
  1079.53        500.000        2634.48     
  1078.08        500.000        2634.52     
  1076.63        500.000        2634.57     
  1075.19        500.000        2634.63     
  1073.74        500.000        2634.66     
  1072.30        500.000        2634.76     
  1070.85        500.000        2634.83     
  1069.40        500.000        2634.90     
  1067.96        500.000        2634.96     
  1066.51        500.000        2635.03     
  1065.07        500.000        2635.07     
  1063.62        500.000        2635.13     
  1062.17        500.000        2635.19     
  1060.73        500.000        2635.28     
  1059.28        500.000        2635.48     
  1057.84        500.000        2635.87     
  1056.39        500.000        2635.94     
  1054.94        500.000        2636.00     
  1053.50        500.000        2636.06     
  1052.05        500.000        2636.12     
  1050.61        500.000        2636.84     
  1049.16        500.000        2636.89     
  1047.72        500.000        2637.31     
  1046.27        500.000        2637.60     
  1044.82        500.000        2638.12     
  1043.38        500.000        2638.18     
  1041.93        500.000        2638.90     
  1040.49        500.000        2638.96     
  1039.04        500.000        2639.05     
  1037.59        500.000        2639.11     
  1036.15        500.000        2639.65     
  1034.70        500.000        2640.53     
  1033.26        500.000        2640.71     
  1031.81        500.000        2640.85     
  1030.36        500.000        2640.91     
  1028.92        500.000        2640.96     
  1027.47        500.000        2641.03     
  1026.03        500.000        2641.00     
  1024.58        500.000        2641.07     
  1023.13        500.000        2641.12     
  1021.69        500.000        2641.18     
  1020.24        500.000        2641.29     
  1018.80        500.000        2641.33     
  1017.35        500.000        2641.36     
  1015.91        500.000        2641.42     
  1014.46        500.000        2641.49     
  1013.01        500.000        2641.55     
  1011.57        500.000        2641.61     
  1010.12        500.000        2641.67     
  1008.68        500.000        2641.73     
  1007.23        500.000        2641.79     
  1005.78        500.000        2641.85     
  1004.34        500.000        2641.91     
  1002.89        500.000        2641.97     
  1001.45        500.000        2642.03     
  1000.00        500.000        2642.04     
