|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m0.25/YM20/YM20_2.tab                   
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1172.06        500.000       0.577496E-005
  1170.62        500.000       0.579037E-005
  1169.17        500.000       0.577810E-005
  1167.73        500.000       0.577760E-005
  1166.28        500.000       0.577822E-005
  1164.83        500.000       0.578016E-005
  1163.39        500.000       0.583225E-005
  1161.94        500.000       0.583800E-005
  1160.50        500.000       0.583585E-005
  1159.05        500.000       0.585554E-005
  1157.60        500.000       0.585091E-005
  1156.16        500.000       0.585449E-005
  1154.71        500.000       0.584924E-005
  1153.27        500.000       0.585049E-005
  1151.82        500.000       0.585591E-005
  1150.38        500.000       0.583751E-005
  1148.93        500.000       0.585353E-005
  1147.48        500.000       0.585575E-005
  1146.04        500.000       0.585650E-005
  1144.59        500.000       0.582652E-005
  1143.15        500.000       0.581899E-005
  1141.70        500.000       0.581860E-005
  1140.25        500.000       0.582454E-005
  1138.81        500.000       0.583535E-005
  1137.36        500.000       0.582312E-005
  1135.92        500.000       0.582863E-005
  1134.47        500.000       0.583078E-005
  1133.02        500.000       0.583397E-005
  1131.58        500.000       0.583734E-005
  1130.13        500.000       0.590658E-005
  1128.69        500.000       0.584336E-005
  1127.24        500.000       0.585101E-005
  1125.79        500.000       0.585677E-005
  1124.35        500.000       0.590269E-005
  1122.90        500.000       0.588467E-005
  1121.46        500.000       0.591527E-005
  1120.01        500.000       0.592667E-005
  1118.57        500.000       0.586476E-005
  1117.12        500.000       0.586884E-005
  1115.67        500.000       0.587367E-005
  1114.23        500.000       0.587435E-005
  1112.78        500.000       0.587977E-005
  1111.34        500.000       0.592937E-005
  1109.89        500.000       0.592800E-005
  1108.44        500.000       0.592858E-005
  1107.00        500.000       0.588666E-005
  1105.55        500.000       0.588577E-005
  1104.11        500.000       0.588967E-005
  1102.66        500.000       0.594511E-005
  1101.21        500.000       0.589547E-005
  1099.77        500.000       0.589733E-005
  1098.32        500.000       0.590011E-005
  1096.88        500.000       0.590200E-005
  1095.43        500.000       0.590422E-005
  1093.98        500.000       0.590683E-005
  1092.54        500.000       0.590875E-005
  1091.09        500.000       0.591251E-005
  1089.65        500.000       0.591473E-005
  1088.20        500.000       0.591452E-005
  1086.75        500.000       0.591875E-005
  1085.31        500.000       0.592029E-005
  1083.86        500.000       0.592574E-005
  1082.42        500.000       0.592673E-005
  1080.97        500.000       0.592900E-005
  1079.53        500.000       0.592985E-005
  1078.08        500.000       0.593059E-005
  1076.63        500.000       0.593364E-005
  1075.19        500.000       0.592723E-005
  1073.74        500.000       0.590135E-005
  1072.30        500.000       0.590598E-005
  1070.85        500.000       0.589527E-005
  1069.40        500.000       0.588574E-005
  1067.96        500.000       0.587526E-005
  1066.51        500.000       0.586824E-005
  1065.07        500.000       0.586402E-005
  1063.62        500.000       0.586396E-005
  1062.17        500.000       0.586385E-005
  1060.73        500.000       0.583072E-005
  1059.28        500.000       0.563228E-005
  1057.84        500.000       0.513809E-005
  1056.39        500.000       0.513798E-005
  1054.94        500.000       0.513798E-005
  1053.50        500.000       0.513798E-005
  1052.05        500.000       0.513783E-005
  1050.61        500.000       0.424816E-005
  1049.16        500.000       0.425103E-005
  1047.72        500.000       0.377360E-005
  1046.27        500.000       0.346511E-005
  1044.82        500.000       0.285978E-005
  1043.38        500.000       0.285978E-005
  1041.93        500.000       0.197074E-005
  1040.49        500.000       0.197073E-005
  1039.04        500.000       0.192320E-005
  1037.59        500.000       0.192320E-005
  1036.15        500.000       0.127471E-005
  1034.70        500.000       0.241138E-006
  1033.26        500.000       0.881755E-007
  1031.81        500.000                 NaN
  1030.36        500.000                 NaN
  1028.92        500.000                 NaN
  1027.47        500.000                 NaN
  1026.03        500.000                 NaN
  1024.58        500.000                 NaN
  1023.13        500.000                 NaN
  1021.69        500.000                 NaN
  1020.24        500.000                 NaN
  1018.80        500.000                 NaN
  1017.35        500.000                 NaN
  1015.91        500.000                 NaN
  1014.46        500.000                 NaN
  1013.01        500.000                 NaN
  1011.57        500.000                 NaN
  1010.12        500.000                 NaN
  1008.68        500.000                 NaN
  1007.23        500.000                 NaN
  1005.78        500.000                 NaN
  1004.34        500.000                 NaN
  1002.89        500.000                 NaN
  1001.45        500.000                 NaN
  1000.00        500.000                 NaN
