|6.6.6
Archiving\03_Data\eqfracLP/QFM_m1.5/LAR/LAR_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1202.21        500.000        3024.07     
  1201.21        500.000        2666.57     
  1200.21        500.000        2714.12     
  1199.22        500.000        2689.77     
  1198.22        500.000        2553.76     
  1197.23        500.000        2682.16     
  1196.23        500.000        2937.43     
  1195.23        500.000        2781.42     
  1194.24        500.000        2683.40     
  1193.24        500.000        3417.38     
  1192.25        500.000        2584.61     
  1191.25        500.000        2673.40     
  1190.25        500.000        2656.45     
  1189.26        500.000        2658.09     
  1188.26        500.000        2646.42     
  1187.26        500.000        2639.91     
  1186.27        500.000        2636.27     
  1185.27        500.000        2636.31     
  1184.28        500.000        2636.35     
  1183.28        500.000        2636.39     
  1182.28        500.000        2636.44     
  1181.29        500.000        2636.48     
  1180.29        500.000        2636.52     
  1179.30        500.000        2636.56     
  1178.30        500.000        2636.55     
  1177.30        500.000        2636.59     
  1176.31        500.000        2636.65     
  1175.31        500.000        2636.73     
  1174.32        500.000        2636.77     
  1173.32        500.000        2636.81     
  1172.32        500.000        2636.85     
  1171.33        500.000        2636.89     
  1170.33        500.000        2636.93     
  1169.34        500.000        2636.97     
  1168.34        500.000        2637.02     
  1167.34        500.000        2637.06     
  1166.35        500.000        2637.11     
  1165.35        500.000        2637.16     
  1164.35        500.000        2637.19     
  1163.36        500.000        2637.19     
  1162.36        500.000        2637.22     
  1161.37        500.000        2637.33     
  1160.37        500.000        2637.37     
  1159.37        500.000        2637.42     
  1158.38        500.000        2637.36     
  1157.38        500.000        2637.50     
  1156.39        500.000        2637.41     
  1155.39        500.000        2634.19     
  1154.39        500.000        2634.15     
  1153.40        500.000        2634.14     
  1152.40        500.000        2634.18     
  1151.41        500.000        2633.95     
  1150.41        500.000        2634.03     
  1149.41        500.000        2634.07     
  1148.42        500.000        2634.08     
  1147.42        500.000        2634.09     
  1146.43        500.000        2634.11     
  1145.43        500.000        2634.12     
  1144.43        500.000        2634.14     
  1143.44        500.000        2634.16     
  1142.44        500.000        2634.17     
  1141.44        500.000        2634.19     
  1140.45        500.000        2634.21     
  1139.45        500.000        2634.23     
  1138.46        500.000        2634.25     
  1137.46        500.000        2634.27     
  1136.46        500.000        2634.30     
  1135.47        500.000        2634.32     
  1134.47        500.000        2634.34     
  1133.48        500.000        2634.36     
  1132.48        500.000        2634.39     
  1131.48        500.000        2634.41     
  1130.49        500.000        2634.47     
  1129.49        500.000        2634.42     
  1128.50        500.000        2634.45     
  1127.50        500.000        2634.47     
  1126.50        500.000        2634.50     
  1125.51        500.000        2634.52     
  1124.51        500.000        2634.55     
  1123.52        500.000        2634.57     
  1122.52        500.000        2634.60     
  1121.52        500.000        2634.63     
  1120.53        500.000        2634.65     
  1119.53        500.000        2634.68     
  1118.53        500.000        2634.71     
  1117.54        500.000        2634.74     
  1116.54        500.000        2634.77     
  1115.55        500.000        2634.80     
  1114.55        500.000        2634.83     
  1113.55        500.000        2634.86     
  1112.56        500.000        2634.89     
  1111.56        500.000        2634.92     
  1110.57        500.000        2634.95     
  1109.57        500.000        2634.98     
  1108.57        500.000        2635.01     
  1107.58        500.000        2635.04     
  1106.58        500.000        2635.07     
  1105.59        500.000        2635.10     
  1104.59        500.000        2635.13     
  1103.59        500.000        2635.17     
  1102.60        500.000        2635.20     
  1101.60        500.000        2635.23     
  1100.61        500.000        2635.26     
  1099.61        500.000        2635.29     
  1098.61        500.000        2635.32     
  1097.62        500.000        2635.36     
  1096.62        500.000        2635.39     
  1095.62        500.000        2635.42     
  1094.63        500.000        2635.45     
  1093.63        500.000        2635.49     
  1092.64        500.000        2635.52     
  1091.64        500.000        2635.55     
  1090.64        500.000        2635.58     
  1089.65        500.000        2635.61     
  1088.65        500.000        2635.65     
  1087.66        500.000        2635.68     
  1086.66        500.000        2635.71     
  1085.66        500.000        2635.75     
  1084.67        500.000        2635.78     
  1083.67        500.000        2635.81     
  1082.68        500.000        2635.84     
  1081.68        500.000        2635.88     
  1080.68        500.000        2635.95     
  1079.69        500.000        2635.97     
  1078.69        500.000        2636.01     
  1077.70        500.000        2636.04     
  1076.70        500.000        2636.07     
  1075.70        500.000        2636.11     
  1074.71        500.000        2636.14     
  1073.71        500.000        2636.17     
  1072.71        500.000        2636.20     
  1071.72        500.000        2636.24     
  1070.72        500.000        2636.27     
  1069.73        500.000        2636.31     
  1068.73        500.000        2636.34     
  1067.73        500.000        2636.37     
  1066.74        500.000        2636.41     
  1065.74        500.000        2636.46     
  1064.75        500.000        2636.47     
  1063.75        500.000        2636.51     
  1062.75        500.000        2636.55     
  1061.76        500.000        2636.60     
  1060.76        500.000        2636.63     
  1059.77        500.000        2636.62     
  1058.77        500.000        2636.70     
  1057.77        500.000        2636.73     
  1056.78        500.000        2636.77     
  1055.78        500.000        2636.80     
  1054.78        500.000        2636.83     
  1053.79        500.000        2636.87     
  1052.79        500.000        2636.90     
  1051.80        500.000        2636.94     
  1050.80        500.000        2636.93     
  1049.80        500.000        2637.01     
  1048.81        500.000        2637.03     
  1047.81        500.000        2637.03     
  1046.82        500.000        2637.07     
  1045.82        500.000        2637.13     
  1044.82        500.000        2637.17     
  1043.83        500.000        2637.17     
  1042.83        500.000        2637.20     
  1041.84        500.000        2637.24     
  1040.84        500.000        2637.27     
  1039.84        500.000        2637.31     
  1038.85        500.000        2637.34     
  1037.85        500.000        2637.38     
  1036.86        500.000        2637.41     
  1035.86        500.000        2637.45     
  1034.86        500.000        2637.48     
  1033.87        500.000        2637.52     
  1032.87        500.000        2637.55     
  1031.87        500.000        2637.59     
  1030.88        500.000        2637.62     
  1029.88        500.000        2637.66     
  1028.89        500.000        2637.69     
  1027.89        500.000        2637.73     
  1026.89        500.000        2637.76     
  1025.90        500.000        2637.80     
  1024.90        500.000        2637.83     
  1023.91        500.000        2637.87     
  1022.91        500.000        2637.90     
  1021.91        500.000        2637.94     
  1020.92        500.000        2637.98     
  1019.92        500.000        2638.01     
  1018.93        500.000        2638.05     
  1017.93        500.000        2638.08     
  1016.93        500.000        2638.12     
  1015.94        500.000        2638.15     
  1014.94        500.000        2638.19     
  1013.95        500.000        2638.28     
  1012.95        500.000        2638.26     
  1011.95        500.000        2638.35     
  1010.96        500.000        2638.33     
  1009.96        500.000        2638.42     
  1008.96        500.000        2638.46     
  1007.97        500.000        2638.50     
  1006.97        500.000        2638.47     
  1005.98        500.000        2638.57     
  1004.98        500.000        2638.60     
  1003.98        500.000        2638.58     
  1002.99        500.000        2638.68     
  1001.99        500.000        2638.65     
  1001.00        500.000        2638.68     
  1000.00        500.000        2638.72     
