|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m4.75/YM20/YM20_6.tab                   
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1586.54        500.000        3235.34     
  1585.07        500.000        3220.26     
  1583.60        500.000        3220.85     
  1582.13        500.000        3220.97     
  1580.66        500.000        3221.23     
  1579.19        500.000        3223.39     
  1577.72        500.000        3225.69     
  1576.25        500.000        3226.04     
  1574.78        500.000        3226.31     
  1573.31        500.000        3226.51     
  1571.84        500.000        3227.24     
  1570.37        500.000        3227.47     
  1568.90        500.000        3227.88     
  1567.43        500.000        3227.81     
  1565.96        500.000        3228.58     
  1564.49        500.000        3227.86     
  1563.02        500.000        3230.55     
  1561.55        500.000        3229.76     
  1560.08        500.000        3229.71     
  1558.61        500.000        3230.12     
  1557.14        500.000        3230.34     
  1555.67        500.000        3230.91     
  1554.20        500.000        3231.38     
  1552.73        500.000        3232.79     
  1551.26        500.000        3231.38     
  1549.79        500.000        3232.28     
  1548.32        500.000        3232.12     
  1546.85        500.000        3232.81     
  1545.38        500.000        3233.30     
  1543.91        500.000        3233.33     
  1542.44        500.000        3233.67     
  1540.97        500.000        3233.89     
  1539.50        500.000        3234.73     
  1538.03        500.000        3233.10     
  1536.56        500.000        3235.77     
  1535.09        500.000        3234.76     
  1533.62        500.000        3235.04     
  1532.15        500.000        3236.06     
  1530.68        500.000        3235.82     
  1529.21        500.000        3235.83     
  1527.74        500.000        3236.80     
  1526.27        500.000        3238.41     
  1524.80        500.000        3236.72     
  1523.33        500.000        3236.37     
  1521.86        500.000        3242.81     
  1520.39        500.000        3237.48     
  1518.92        500.000        3237.73     
  1517.45        500.000        3247.70     
  1515.98        500.000        3239.05     
  1514.51        500.000        3239.20     
  1513.04        500.000        3241.17     
  1511.57        500.000        3240.07     
  1510.10        500.000        3240.17     
  1508.63        500.000        3241.13     
  1507.16        500.000        3241.24     
  1505.69        500.000        3243.09     
  1504.22        500.000        3242.16     
  1502.75        500.000        3242.61     
  1501.28        500.000        3244.26     
  1499.81        500.000        3243.26     
  1498.34        500.000        3244.11     
  1496.87        500.000        3233.76     
  1495.40        500.000        3233.27     
  1493.93        500.000        3233.73     
  1492.46        500.000        3238.78     
  1490.99        500.000        3235.88     
  1489.52        500.000        3236.76     
  1488.05        500.000        3237.46     
  1486.58        500.000        3238.36     
  1485.11        500.000        3239.00     
  1483.64        500.000        3239.97     
  1482.17        500.000        3240.82     
  1480.70        500.000        3242.21     
  1479.23        500.000        3242.54     
  1477.76        500.000        3243.74     
  1476.29        500.000        3242.18     
  1474.82        500.000        3232.68     
  1473.35        500.000        3233.39     
  1471.88        500.000        3234.39     
  1470.41        500.000        3235.73     
  1468.94        500.000        3236.77     
  1467.47        500.000        3238.13     
  1466.00        500.000        3238.78     
  1464.53        500.000        3239.96     
  1463.06        500.000        3241.12     
  1461.59        500.000        3242.36     
  1460.12        500.000        3243.46     
  1458.65        500.000        3244.00     
  1457.18        500.000        3245.39     
  1455.71        500.000        3246.51     
  1454.24        500.000        3247.61     
  1452.77        500.000        3248.42     
  1451.30        500.000        3250.01     
  1449.83        500.000        3091.73     
  1448.36        500.000        3079.89     
  1446.89        500.000        3081.36     
  1445.42        500.000        3082.98     
  1443.95        500.000        3084.59     
  1442.48        500.000        3085.96     
  1441.01        500.000        3087.53     
  1439.54        500.000        3088.84     
  1438.07        500.000        3090.40     
  1436.60        500.000        3091.96     
  1435.13        500.000        3093.34     
  1433.66        500.000        3094.90     
  1432.19        500.000        3096.34     
  1430.72        500.000        3097.72     
  1429.25        500.000        3099.40     
  1427.78        500.000        3100.76     
  1426.31        500.000        3102.13     
  1424.84        500.000        3103.63     
  1423.37        500.000        3105.03     
  1421.90        500.000        3106.50     
  1420.43        500.000        3107.98     
  1418.96        500.000        3109.41     
  1417.49        500.000        3111.00     
  1416.02        500.000        3112.20     
  1414.55        500.000        3114.06     
  1413.08        500.000        3115.19     
  1411.61        500.000        3116.85     
  1410.14        500.000        3118.19     
  1408.67        500.000        3119.63     
  1407.20        500.000        3121.04     
  1405.73        500.000        3122.38     
  1404.26        500.000        3123.94     
  1402.79        500.000        3125.47     
  1401.32        500.000        3126.83     
  1399.85        500.000        3128.28     
  1398.38        500.000        3188.03     
  1396.91        500.000        3195.82     
  1395.44        500.000        3196.01     
  1393.97        500.000        3196.18     
  1392.50        500.000        3196.41     
  1391.03        500.000        3196.58     
  1389.56        500.000        3196.77     
  1388.09        500.000        3197.01     
  1386.62        500.000        3197.12     
  1385.15        500.000        3197.35     
  1383.68        500.000        3197.49     
  1382.21        500.000        3197.69     
  1380.74        500.000        3197.85     
  1379.27        500.000        3198.02     
  1377.80        500.000        3198.15     
  1376.33        500.000        3198.32     
  1374.86        500.000        3198.47     
  1373.39        500.000        3198.60     
  1371.92        500.000        3198.80     
  1370.45        500.000        3198.89     
  1368.98        500.000        3199.06     
  1367.51        500.000        3199.14     
  1366.04        500.000        3199.26     
  1364.57        500.000        3199.40     
  1363.10        500.000        3199.45     
  1361.63        500.000        3199.59     
  1360.16        500.000        3199.68     
  1358.69        500.000        3199.71     
  1357.22        500.000        3199.81     
  1355.75        500.000        3199.91     
  1354.28        500.000        3199.96     
  1352.81        500.000        3200.00     
  1351.34        500.000        3200.03     
  1349.87        500.000        3200.09     
  1348.40        500.000        3200.09     
  1346.93        500.000        3200.10     
  1345.46        500.000        3200.10     
  1343.99        500.000        3200.13     
  1342.52        500.000        3200.02     
  1341.05        500.000        3200.06     
  1339.58        500.000        3199.98     
  1338.11        500.000        3199.96     
  1336.64        500.000        3199.89     
  1335.17        500.000        3199.83     
  1333.70        500.000        3199.69     
  1332.23        500.000        3199.57     
  1330.76        500.000        3199.48     
  1329.29        500.000        3199.38     
  1327.82        500.000        3199.23     
  1326.35        500.000        3199.07     
  1324.88        500.000        3198.93     
  1323.41        500.000        3198.73     
  1321.94        500.000        3198.47     
  1320.47        500.000        3198.29     
  1319.00        500.000        3198.05     
  1317.53        500.000        3197.70     
  1316.06        500.000        3197.48     
  1314.59        500.000        3197.18     
  1313.12        500.000        3196.90     
  1311.65        500.000        3196.52     
  1310.18        500.000        3196.28     
  1308.71        500.000        3195.86     
  1307.24        500.000        3195.41     
  1305.77        500.000        3195.08     
  1304.30        500.000        3196.45     
  1302.83        500.000        3197.45     
  1301.36        500.000        3213.00     
  1299.89        500.000        3202.29     
  1298.42        500.000        3201.50     
  1296.95        500.000        3202.43     
  1295.48        500.000        3203.58     
  1294.01        500.000        3205.27     
  1292.53        500.000        3206.35     
  1291.06        500.000        3207.75     
  1289.59        500.000        3208.80     
  1288.12        500.000        3210.11     
  1286.65        500.000        3211.25     
  1285.18        500.000        2809.25     
  1283.71        500.000        2774.63     
  1282.24        500.000        2778.13     
  1280.77        500.000        2782.24     
  1279.30        500.000        2782.87     
  1277.83        500.000        2783.45     
  1276.36        500.000        2784.05     
  1274.89        500.000        2784.93     
  1273.42        500.000        2787.07     
  1271.95        500.000        2788.48     
