|6.6.6
Archiving\03_Data\Dfrac/QFM_m4/K22/K22_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1656.64        2500.00        3237.89     
  1654.14        2500.00        3237.59     
  1651.63        2500.00        3238.32     
  1649.12        2500.00        3239.75     
  1646.62        2500.00        3240.28     
  1644.11        2500.00        3241.74     
  1641.60        2500.00        3242.88     
  1639.10        2500.00        3243.42     
  1636.59        2500.00        3244.53     
  1634.09        2500.00        3245.79     
  1631.58        2500.00        3246.38     
  1629.07        2500.00        3247.25     
  1626.57        2500.00        3251.54     
  1624.06        2500.00        3248.22     
  1621.55        2500.00        3250.77     
  1619.05        2500.00        3251.82     
  1616.54        2500.00        3252.41     
  1614.04        2500.00        3253.35     
  1611.53        2500.00        3254.48     
  1609.02        2500.00        3255.30     
  1606.52        2500.00        3255.94     
  1604.01        2500.00        3257.07     
  1601.50        2500.00        3258.27     
  1599.00        2500.00        3259.42     
  1596.49        2500.00        3260.24     
  1593.98        2500.00        3261.66     
  1591.48        2500.00        3262.65     
  1588.97        2500.00        3263.43     
  1586.47        2500.00        3263.76     
  1583.96        2500.00        3266.55     
  1581.45        2500.00        3264.07     
  1578.95        2500.00        3266.58     
  1576.44        2500.00        3267.54     
  1573.93        2500.00        3268.38     
  1571.43        2500.00        3269.14     
  1568.92        2500.00        3270.56     
  1566.42        2500.00        3273.51     
  1563.91        2500.00        3271.62     
  1561.40        2500.00        3273.13     
  1558.90        2500.00        3277.87     
  1556.39        2500.00        2862.96     
  1553.88        2500.00        3274.11     
  1551.38        2500.00        3277.02     
  1548.87        2500.00        3277.25     
  1546.37        2500.00        3277.55     
  1543.86        2500.00        3279.12     
  1541.35        2500.00        3280.49     
  1538.85        2500.00        3280.79     
  1536.34        2500.00        3281.50     
  1533.83        2500.00        3282.42     
  1531.33        2500.00        3281.02     
  1528.82        2500.00        3262.86     
  1526.32        2500.00        3259.74     
  1523.81        2500.00        3261.74     
  1521.30        2500.00        3262.84     
  1518.80        2500.00        3264.31     
  1516.29        2500.00        3265.69     
  1513.78        2500.00        3267.11     
  1511.28        2500.00        3268.62     
  1508.77        2500.00        3269.45     
  1506.27        2500.00        3271.54     
  1503.76        2500.00        3272.86     
  1501.25        2500.00        3274.23     
  1498.75        2500.00        3273.73     
  1496.24        2500.00        3275.74     
  1493.73        2500.00        3268.06     
  1491.23        2500.00        3262.62     
  1488.72        2500.00        3264.61     
  1486.22        2500.00        3266.73     
  1483.71        2500.00        3268.69     
  1481.20        2500.00        3270.77     
  1478.70        2500.00        3272.91     
  1476.19        2500.00        3274.89     
  1473.68        2500.00        3277.14     
  1471.18        2500.00        3278.86     
  1468.67        2500.00        3280.75     
  1466.17        2500.00        3283.53     
  1463.66        2500.00        3285.06     
  1461.15        2500.00        3287.37     
  1458.65        2500.00        3289.86     
  1456.14        2500.00        3291.83     
  1453.63        2500.00        3293.97     
  1451.13        2500.00        3295.87     
  1448.62        2500.00        3298.49     
  1446.12        2500.00        3231.19     
  1443.61        2500.00        3117.00     
  1441.10        2500.00        3125.84     
  1438.60        2500.00        3129.09     
  1436.09        2500.00        3132.14     
  1433.58        2500.00        3135.49     
  1431.08        2500.00        3138.62     
  1428.57        2500.00        3142.15     
  1426.07        2500.00        3145.01     
  1423.56        2500.00        3148.55     
  1421.05        2500.00        3151.76     
  1418.55        2500.00        3155.06     
  1416.04        2500.00        3158.36     
  1413.53        2500.00        3161.75     
  1411.03        2500.00        3165.03     
  1408.52        2500.00        3168.15     
  1406.02        2500.00        3171.57     
  1403.51        2500.00        3175.07     
  1401.00        2500.00        3178.11     
  1398.50        2500.00        3181.34     
  1395.99        2500.00        3184.58     
  1393.48        2500.00        3187.90     
  1390.98        2500.00        3191.10     
  1388.47        2500.00        3194.28     
  1385.96        2500.00        3197.70     
  1383.46        2500.00        3200.84     
  1380.95        2500.00        3204.06     
  1378.45        2500.00        3207.11     
  1375.94        2500.00        3210.14     
  1373.43        2500.00        3213.49     
  1370.93        2500.00        3216.35     
  1368.42        2500.00        3219.26     
  1365.91        2500.00        3221.32     
  1363.41        2500.00        3225.71     
  1360.90        2500.00        3227.83     
  1358.40        2500.00        3230.07     
  1355.89        2500.00        3232.80     
  1353.38        2500.00        3235.16     
  1350.88        2500.00        3238.41     
  1348.37        2500.00        3238.10     
  1345.86        2500.00        3242.04     
  1343.36        2500.00        3244.13     
  1340.85        2500.00        3245.89     
  1338.35        2500.00        3246.55     
  1335.84        2500.00        3249.75     
  1333.33        2500.00        3251.43     
  1330.83        2500.00        3252.67     
  1328.32        2500.00        3255.34     
  1325.81        2500.00        3256.08     
  1323.31        2500.00        3253.59     
  1320.80        2500.00        3260.06     
  1318.30        2500.00        3259.74     
  1315.79        2500.00        3259.84     
  1313.28        2500.00        3260.25     
  1310.78        2500.00        3261.23     
  1308.27        2500.00        3260.46     
  1305.76        2500.00        3261.79     
  1303.26        2500.00        3261.36     
  1300.75        2500.00        3260.74     
  1298.25        2500.00        3261.86     
  1295.74        2500.00        3260.08     
  1293.23        2500.00        3261.31     
  1290.73        2500.00        2802.62     
  1288.22        2500.00        2782.09     
  1285.71        2500.00        2782.49     
  1283.21        2500.00        2792.23     
  1280.70        2500.00        2804.52     
  1278.20        2500.00        2808.98     
  1275.69        2500.00        2821.37     
  1273.18        2500.00        2822.53     
  1270.68        2500.00        2792.63     
  1268.17        2500.00        2914.11     
  1265.66        2500.00        2847.15     
  1263.16        2500.00        2798.26     
  1260.65        2500.00        2923.05     
  1258.15        2500.00        2940.79     
  1255.64        2500.00        2852.13     
  1253.13        2500.00        2844.33     
  1250.63        2500.00        2828.10     
  1248.12        2500.00        2883.75     
  1245.61        2500.00        2842.04     
  1243.11        2500.00        2862.33     
  1240.60        2500.00        2846.53     
  1238.10        2500.00        2813.47     
  1235.59        2500.00        2882.16     
  1233.08        2500.00        2609.52     
  1230.58        2500.00        2710.23     
  1228.07        2500.00        2710.25     
  1225.56        2500.00        2710.44     
  1223.06        2500.00        2709.97     
  1220.55        2500.00        2710.11     
  1218.05        2500.00        2710.24     
  1215.54        2500.00        2710.38     
  1213.03        2500.00        2710.52     
  1210.53        2500.00        2703.03     
  1208.02        2500.00        2710.79     
  1205.51        2500.00        2710.93     
  1203.01        2500.00        2703.40     
  1200.50        2500.00        2703.52     
  1197.99        2500.00        2711.34     
  1195.49        2500.00        2703.76     
  1192.98        2500.00        2711.62     
  1190.48        2500.00        2711.75     
  1187.97        2500.00        2711.89     
  1185.46        2500.00        2712.03     
  1182.96        2500.00        2712.17     
  1180.45        2500.00        2712.30     
  1177.94        2500.00        2712.44     
  1175.44        2500.00        2712.58     
  1172.93        2500.00        2712.72     
  1170.43        2500.00        2712.85     
  1167.92        2500.00        2712.99     
  1165.41        2500.00        2713.13     
  1162.91        2500.00        2705.34     
  1160.40        2500.00        2705.46     
  1157.89        2500.00        2705.59     
  1155.39        2500.00        2705.71     
  1152.88        2500.00        2705.83     
  1150.38        2500.00        2705.95     
  1147.87        2500.00        2706.07     
  1145.36        2500.00        2706.19     
  1142.86        2500.00        2706.32     
  1140.35        2500.00        2706.44     
  1137.84        2500.00        2706.56     
  1135.34        2500.00        2706.68     
  1132.83        2500.00        2706.81     
  1130.33        2500.00        2706.93     
  1127.82        2500.00        2707.05     
  1125.31        2500.00        2707.17     
  1122.81        2500.00        2707.29     
  1120.30        2500.00        2707.42     
  1117.79        2500.00        2707.54     
  1115.29        2500.00        2707.66     
  1112.78        2500.00        2707.78     
  1110.28        2500.00        2707.91     
  1107.77        2500.00        2716.29     
  1105.26        2500.00        2716.42     
  1102.76        2500.00        2716.56     
  1100.25        2500.00        2716.70     
  1097.74        2500.00        2716.83     
  1095.24        2500.00        2716.97     
  1092.73        2500.00        2717.11     
  1090.23        2500.00        2717.24     
  1087.72        2500.00        2717.38     
  1085.21        2500.00        2717.43     
  1082.71        2500.00        2717.65     
  1080.20        2500.00        2717.79     
  1077.69        2500.00        2717.92     
  1075.19        2500.00        2718.06     
  1072.68        2500.00        2718.19     
  1070.18        2500.00        2718.33     
  1067.67        2500.00        2718.46     
  1065.16        2500.00        2718.60     
  1062.66        2500.00        2718.73     
  1060.15        2500.00        2718.87     
  1057.64        2500.00        2719.00     
  1055.14        2500.00        2719.14     
  1052.63        2500.00        2719.27     
  1050.13        2500.00        2719.40     
  1047.62        2500.00        2719.54     
  1045.11        2500.00        2719.67     
  1042.61        2500.00        2719.80     
  1040.10        2500.00        2711.33     
  1037.59        2500.00        2711.45     
  1035.09        2500.00        2711.58     
  1032.58        2500.00        2711.70     
  1030.08        2500.00        2711.82     
  1027.57        2500.00        2711.94     
  1025.06        2500.00        2712.07     
  1022.56        2500.00        2712.19     
  1020.05        2500.00        2712.31     
  1017.54        2500.00        2712.43     
  1015.04        2500.00        2712.56     
  1012.53        2500.00        2712.68     
  1010.03        2500.00        2712.80     
  1007.52        2500.00        2712.92     
  1005.01        2500.00        2713.04     
  1002.51        2500.00        2713.17     
  1000.00        2500.00        2713.29     
