|6.6.6
Archiving\03_Data\eqfracLP/QFM_m1.75/WD94/WD94_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1567.31        500.000        3338.97     
  1565.89        500.000        3249.99     
  1564.47        500.000        3250.59     
  1563.04        500.000        3251.86     
  1561.62        500.000        3251.99     
  1560.20        500.000        3252.11     
  1558.78        500.000        3252.80     
  1557.36        500.000        3253.50     
  1555.94        500.000        3253.10     
  1554.51        500.000        3253.20     
  1553.09        500.000        3254.53     
  1551.67        500.000        3254.87     
  1550.25        500.000        3255.11     
  1548.83        500.000        3255.89     
  1547.40        500.000        3256.99     
  1545.98        500.000        3256.17     
  1544.56        500.000        3257.84     
  1543.14        500.000        3257.12     
  1541.72        500.000        3257.63     
  1540.30        500.000        3257.64     
  1538.87        500.000        3257.92     
  1537.45        500.000        3261.04     
  1536.03        500.000        3259.42     
  1534.61        500.000        3260.14     
  1533.19        500.000        3260.42     
  1531.76        500.000        3260.71     
  1530.34        500.000        3264.88     
  1528.92        500.000        3258.24     
  1527.50        500.000        3260.45     
  1526.08        500.000        3261.43     
  1524.66        500.000        3262.64     
  1523.23        500.000        3263.19     
  1521.81        500.000        3263.67     
  1520.39        500.000        3263.61     
  1518.97        500.000        3263.97     
  1517.55        500.000        3262.82     
  1516.12        500.000        3265.67     
  1514.70        500.000        3265.59     
  1513.28        500.000        3267.13     
  1511.86        500.000        3264.77     
  1510.44        500.000        3266.03     
  1509.01        500.000        3266.63     
  1507.59        500.000        3305.27     
  1506.17        500.000        3276.60     
  1504.75        500.000        3267.67     
  1503.33        500.000        3267.80     
  1501.91        500.000        3267.46     
  1500.48        500.000        3275.39     
  1499.06        500.000        3273.51     
  1497.64        500.000        3270.04     
  1496.22        500.000        3270.37     
  1494.80        500.000        3270.60     
  1493.37        500.000        3271.31     
  1491.95        500.000        3271.71     
  1490.53        500.000        3271.98     
  1489.11        500.000        3272.76     
  1487.69        500.000        3273.31     
  1486.27        500.000        3273.48     
  1484.84        500.000        3273.76     
  1483.42        500.000        3275.11     
  1482.00        500.000        3275.59     
  1480.58        500.000        3276.59     
  1479.16        500.000        3276.65     
  1477.73        500.000        3277.37     
  1476.31        500.000        3277.74     
  1474.89        500.000        3277.69     
  1473.47        500.000        3279.80     
  1472.05        500.000        3279.41     
  1470.63        500.000        3280.42     
  1469.20        500.000        3281.25     
  1467.78        500.000        3281.17     
  1466.36        500.000        3282.09     
  1464.94        500.000        3282.16     
  1463.52        500.000        3276.72     
  1462.09        500.000        3268.31     
  1460.67        500.000        3269.20     
  1459.25        500.000        3270.10     
  1457.83        500.000        3270.64     
  1456.41        500.000        3272.17     
  1454.99        500.000        3272.59     
  1453.56        500.000        3273.63     
  1452.14        500.000        3274.54     
  1450.72        500.000        3275.28     
  1449.30        500.000        3275.66     
  1447.88        500.000        3276.48     
  1446.45        500.000        3277.38     
  1445.03        500.000        3278.42     
  1443.61        500.000        3266.04     
  1442.19        500.000        3261.55     
  1440.77        500.000        3262.69     
  1439.35        500.000        3263.84     
  1437.92        500.000        3264.98     
  1436.50        500.000        3265.82     
  1435.08        500.000        3267.10     
  1433.66        500.000        2756.07     
  1432.24        500.000        3269.15     
  1430.81        500.000        3270.29     
  1429.39        500.000        3271.18     
  1427.97        500.000        3272.26     
  1426.55        500.000        3273.47     
  1425.13        500.000        3274.54     
  1423.71        500.000        3275.53     
  1422.28        500.000        3276.72     
  1420.86        500.000        3278.27     
  1419.44        500.000        3278.89     
  1418.02        500.000        3280.46     
  1416.60        500.000        3281.16     
  1415.17        500.000        3245.97     
  1413.75        500.000        3102.60     
  1412.33        500.000        3104.13     
  1410.91        500.000        3105.35     
  1409.49        500.000        3106.21     
  1408.07        500.000        3107.86     
  1406.64        500.000        3108.98     
  1405.22        500.000        3110.53     
  1403.80        500.000        3111.50     
  1402.38        500.000        3113.01     
  1400.96        500.000        3114.16     
  1399.53        500.000        3115.28     
  1398.11        500.000        3116.58     
  1396.69        500.000        3117.98     
  1395.27        500.000        3119.18     
  1393.85        500.000        3120.30     
  1392.42        500.000        3121.78     
  1391.00        500.000        3122.98     
  1389.58        500.000        3124.29     
  1388.16        500.000        3125.65     
  1386.74        500.000        3126.77     
  1385.32        500.000        3128.04     
  1383.89        500.000        3129.46     
  1382.47        500.000        3130.62     
  1381.05        500.000        3131.79     
  1379.63        500.000        3133.04     
  1378.21        500.000        3134.53     
  1376.78        500.000        3135.77     
  1375.36        500.000        3136.94     
  1373.94        500.000        3138.39     
  1372.52        500.000        3139.70     
  1371.10        500.000        3140.78     
  1369.68        500.000        3142.02     
  1368.25        500.000        3143.62     
  1366.83        500.000        3144.67     
  1365.41        500.000        3145.93     
  1363.99        500.000        3154.84     
  1362.57        500.000        3165.23     
  1361.14        500.000        3160.60     
  1359.72        500.000        3175.36     
  1358.30        500.000        3170.73     
  1356.88        500.000        3172.10     
  1355.46        500.000        3173.80     
  1354.04        500.000        3175.74     
  1352.61        500.000        3177.68     
  1351.19        500.000        3179.40     
  1349.77        500.000        3181.02     
  1348.35        500.000        3182.65     
  1346.93        500.000        3184.29     
  1345.50        500.000        3185.56     
  1344.08        500.000        3188.21     
  1342.66        500.000        3189.58     
  1341.24        500.000        3191.40     
  1339.82        500.000        3193.44     
  1338.40        500.000        3194.96     
  1336.97        500.000        3196.57     
  1335.55        500.000        3198.12     
  1334.13        500.000        3199.99     
  1332.71        500.000        3201.69     
  1331.29        500.000        3203.53     
  1329.86        500.000        3204.66     
  1328.44        500.000        3207.09     
  1327.02        500.000        3209.31     
  1325.60        500.000        3210.03     
  1324.18        500.000        3210.29     
  1322.76        500.000        3214.50     
  1321.33        500.000        3214.92     
  1319.91        500.000        3216.48     
  1318.49        500.000        3218.20     
  1317.07        500.000        3219.96     
  1315.65        500.000        3221.35     
  1314.22        500.000        3222.82     
  1312.80        500.000        3224.24     
  1311.38        500.000        3225.91     
  1309.96        500.000        3227.17     
  1308.54        500.000        3228.80     
  1307.12        500.000        3230.05     
  1305.69        500.000        3231.63     
  1304.27        500.000        3232.93     
  1302.85        500.000        3234.33     
  1301.43        500.000        3235.55     
  1300.01        500.000        3236.76     
  1298.58        500.000        3238.40     
  1297.16        500.000        3239.45     
  1295.74        500.000        3240.82     
  1294.32        500.000        3241.74     
  1292.90        500.000        3242.79     
  1291.48        500.000        3244.10     
  1290.05        500.000        3245.10     
  1288.63        500.000        3246.09     
  1287.21        500.000        3247.23     
  1285.79        500.000        3248.05     
  1284.37        500.000        2804.55     
  1282.94        500.000        2778.69     
  1281.52        500.000        2781.81     
  1280.10        500.000        2784.96     
  1278.68        500.000        2787.79     
  1277.26        500.000        2790.81     
  1275.83        500.000        2793.44     
  1274.41        500.000        2796.31     
  1272.99        500.000        2798.93     
  1271.57        500.000        2801.29     
  1270.15        500.000        2803.96     
  1268.73        500.000        2806.46     
  1267.30        500.000        2808.85     
  1265.88        500.000        2811.03     
  1264.46        500.000        2813.71     
  1263.04        500.000        2815.58     
  1261.62        500.000        2817.88     
  1260.19        500.000        2820.03     
  1258.77        500.000        2822.06     
  1257.35        500.000        2824.37     
  1255.93        500.000        2826.29     
  1254.51        500.000        2828.13     
  1253.09        500.000        2830.25     
  1251.66        500.000        2831.86     
  1250.24        500.000        2834.14     
  1248.82        500.000        2835.82     
  1247.40        500.000        2838.31     
  1245.98        500.000        2839.48     
  1244.55        500.000        2841.02     
  1243.13        500.000        2842.70     
  1241.71        500.000        2844.38     
  1240.29        500.000        2852.43     
  1238.87        500.000        2855.02     
  1237.45        500.000        2855.80     
  1236.02        500.000        2856.36     
  1234.60        500.000        2856.76     
  1233.18        500.000        2857.27     
  1231.76        500.000        2857.99     
  1230.34        500.000        2858.37     
  1228.91        500.000        2858.98     
  1227.49        500.000        2858.58     
  1226.07        500.000        2856.99     
  1224.65        500.000        2860.81     
  1223.23        500.000        2860.58     
  1221.81        500.000        2860.41     
  1220.38        500.000        2860.48     
