|6.6.6
Archiving\03_Data\Dfrac/QFM_m3/T13/T13_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        8112.42     
  1997.49        2500.00        8113.85     
  1994.99        2500.00        8115.27     
  1992.48        2500.00        8116.69     
  1989.97        2500.00        8118.11     
  1987.47        2500.00        8119.54     
  1984.96        2500.00        8120.96     
  1982.46        2500.00        8122.38     
  1979.95        2500.00        8123.79     
  1977.44        2500.00        8125.21     
  1974.94        2500.00        8126.63     
  1972.43        2500.00        8128.04     
  1969.92        2500.00        8129.46     
  1967.42        2500.00        8130.87     
  1964.91        2500.00        8132.29     
  1962.41        2500.00        8133.70     
  1959.90        2500.00        8135.11     
  1957.39        2500.00        8136.52     
  1954.89        2500.00        8137.93     
  1952.38        2500.00        3530.95     
  1949.87        2500.00        2987.51     
  1947.37        2500.00        3159.14     
  1944.86        2500.00        3160.63     
  1942.36        2500.00        3162.36     
  1939.85        2500.00        3163.99     
  1937.34        2500.00        3165.77     
  1934.84        2500.00        3167.33     
  1932.33        2500.00        3169.47     
  1929.82        2500.00        3171.00     
  1927.32        2500.00        3172.95     
  1924.81        2500.00        3174.93     
  1922.31        2500.00        3176.36     
  1919.80        2500.00        3178.89     
  1917.29        2500.00        3180.07     
  1914.79        2500.00        3181.72     
  1912.28        2500.00        3183.37     
  1909.77        2500.00        3185.47     
  1907.27        2500.00        3187.26     
  1904.76        2500.00        3186.90     
  1902.26        2500.00        3214.54     
  1899.75        2500.00        3193.48     
  1897.24        2500.00        3197.90     
  1894.74        2500.00        3207.61     
  1892.23        2500.00        3218.01     
  1889.72        2500.00        3220.14     
  1887.22        2500.00        3221.45     
  1884.71        2500.00        3223.84     
  1882.21        2500.00        3226.44     
  1879.70        2500.00        3227.18     
  1877.19        2500.00        3229.26     
  1874.69        2500.00        3231.97     
  1872.18        2500.00        3233.69     
  1869.67        2500.00        3235.54     
  1867.17        2500.00        3237.53     
  1864.66        2500.00        3240.32     
  1862.16        2500.00        3241.57     
  1859.65        2500.00        3243.48     
  1857.14        2500.00        3245.87     
  1854.64        2500.00        3247.09     
  1852.13        2500.00        3249.54     
  1849.62        2500.00        3251.71     
  1847.12        2500.00        3253.12     
  1844.61        2500.00        3255.15     
  1842.11        2500.00        3257.27     
  1839.60        2500.00        3259.40     
  1837.09        2500.00        3261.60     
  1834.59        2500.00        3264.29     
  1832.08        2500.00        3266.36     
  1829.57        2500.00        3267.63     
  1827.07        2500.00        3269.55     
  1824.56        2500.00        3271.82     
  1822.06        2500.00        3273.75     
  1819.55        2500.00        3275.87     
  1817.04        2500.00        3277.87     
  1814.54        2500.00        3280.20     
  1812.03        2500.00        3281.52     
  1809.52        2500.00        3283.96     
  1807.02        2500.00        3285.86     
  1804.51        2500.00        3271.60     
  1802.01        2500.00        3290.88     
  1799.50        2500.00        3292.42     
  1796.99        2500.00        3294.29     
  1794.49        2500.00        3301.36     
  1791.98        2500.00        3298.03     
  1789.47        2500.00        3300.60     
  1786.97        2500.00        3303.37     
  1784.46        2500.00        3305.35     
  1781.95        2500.00        3307.53     
  1779.45        2500.00        3307.45     
  1776.94        2500.00        3310.52     
  1774.44        2500.00        3313.22     
  1771.93        2500.00        3316.48     
  1769.42        2500.00        3318.21     
  1766.92        2500.00        3319.56     
  1764.41        2500.00        3321.15     
  1761.90        2500.00        3323.45     
  1759.40        2500.00        3325.63     
  1756.89        2500.00        3327.53     
  1754.39        2500.00        3330.16     
  1751.88        2500.00        3331.57     
  1749.37        2500.00        3333.16     
  1746.87        2500.00        3336.85     
  1744.36        2500.00        3339.56     
  1741.85        2500.00        3340.10     
  1739.35        2500.00        3343.31     
  1736.84        2500.00        3344.61     
  1734.34        2500.00        3346.84     
  1731.83        2500.00        3349.73     
  1729.32        2500.00        3354.34     
  1726.82        2500.00        3353.44     
  1724.31        2500.00        3354.80     
  1721.80        2500.00        3357.02     
  1719.30        2500.00        3359.11     
  1716.79        2500.00        3360.66     
  1714.29        2500.00        3363.90     
  1711.78        2500.00        3366.12     
  1709.27        2500.00        3368.18     
  1706.77        2500.00        3376.99     
  1704.26        2500.00        3377.00     
  1701.75        2500.00        3374.13     
  1699.25        2500.00        3376.11     
  1696.74        2500.00        3377.73     
  1694.24        2500.00        3379.71     
  1691.73        2500.00        3381.49     
  1689.22        2500.00        3396.36     
  1686.72        2500.00        3387.88     
  1684.21        2500.00        3387.88     
  1681.70        2500.00        3389.78     
  1679.20        2500.00        3391.42     
  1676.69        2500.00        3394.23     
  1674.19        2500.00        3396.67     
  1671.68        2500.00        3397.83     
  1669.17        2500.00        3399.22     
  1666.67        2500.00        3402.58     
  1664.16        2500.00        3405.81     
  1661.65        2500.00        3405.84     
  1659.15        2500.00        3407.80     
