|6.6.6
Archiving\03_Data\Deqfrac/QFM_m0.75/T13/T13_2.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1358.71        2500.00                 NaN
  1357.14        2500.00                 NaN
  1355.58        2500.00                 NaN
  1354.01        2500.00                 NaN
  1352.44        2500.00                 NaN
  1350.88        2500.00                 NaN
  1349.31        2500.00                 NaN
  1347.74        2500.00                 NaN
  1346.18        2500.00                 NaN
  1344.61        2500.00                 NaN
  1343.05        2500.00                 NaN
  1341.48        2500.00                 NaN
  1339.91        2500.00                 NaN
  1338.35        2500.00                 NaN
  1336.78        2500.00                 NaN
  1335.21        2500.00                 NaN
  1333.65        2500.00                 NaN
  1332.08        2500.00                 NaN
  1330.51        2500.00                 NaN
  1328.95        2500.00                 NaN
  1327.38        2500.00                 NaN
  1325.81        2500.00                 NaN
  1324.25        2500.00                 NaN
  1322.68        2500.00                 NaN
  1321.12        2500.00                 NaN
  1319.55        2500.00                 NaN
  1317.98        2500.00                 NaN
  1316.42        2500.00                 NaN
  1314.85        2500.00                 NaN
  1313.28        2500.00                 NaN
  1311.72        2500.00       0.150703E-005
  1310.15        2500.00       0.521345E-005
  1308.58        2500.00       0.510555E-005
  1307.02        2500.00       0.493839E-005
  1305.45        2500.00       0.483049E-005
  1303.88        2500.00       0.469473E-005
  1302.32        2500.00       0.456117E-005
  1300.75        2500.00       0.442926E-005
  1299.19        2500.00       0.430522E-005
  1297.62        2500.00       0.417714E-005
  1296.05        2500.00       0.405742E-005
  1294.49        2500.00       0.395325E-005
  1292.92        2500.00       0.383308E-005
  1291.35        2500.00       0.220998E-004
  1289.79        2500.00       0.358869E-004
  1288.22        2500.00       0.245251E-004
  1286.65        2500.00       0.176235E-004
  1285.09        2500.00       0.131444E-004
  1283.52        2500.00       0.101427E-004
  1281.95        2500.00       0.793453E-005
  1280.39        2500.00       0.668464E-005
  1278.82        2500.00       0.772454E-005
  1277.26        2500.00       0.184693E-005
  1275.69        2500.00       0.353275E-005
  1274.12        2500.00       0.315403E-005
  1272.56        2500.00       0.264429E-005
  1270.99        2500.00       0.421431E-005
  1269.42        2500.00       0.131136E-005
  1267.86        2500.00       0.854278E-006
  1266.29        2500.00       0.162223E-005
  1264.72        2500.00       0.182258E-005
  1263.16        2500.00       0.104670E-005
  1261.59        2500.00       0.647762E-006
  1260.03        2500.00       0.924077E-006
  1258.46        2500.00       0.865107E-006
  1256.89        2500.00       0.426840E-006
  1255.33        2500.00       0.131767E-005
  1253.76        2500.00       0.585382E-006
  1252.19        2500.00       0.587563E-006
  1250.63        2500.00                 NaN
  1249.06        2500.00       0.746484E-009
  1247.49        2500.00                 NaN
  1245.93        2500.00                 NaN
  1244.36        2500.00       0.168672E-005
  1242.79        2500.00                 NaN
  1241.23        2500.00                 NaN
  1239.66        2500.00                 NaN
  1238.10        2500.00                 NaN
  1236.53        2500.00                 NaN
  1234.96        2500.00                 NaN
  1233.40        2500.00                 NaN
  1231.83        2500.00                 NaN
  1230.26        2500.00                 NaN
  1228.70        2500.00                 NaN
  1227.13        2500.00                 NaN
  1225.56        2500.00                 NaN
  1224.00        2500.00                 NaN
  1222.43        2500.00                 NaN
  1220.86        2500.00                 NaN
  1219.30        2500.00                 NaN
  1217.73        2500.00                 NaN
  1216.17        2500.00                 NaN
  1214.60        2500.00                 NaN
  1213.03        2500.00                 NaN
  1211.47        2500.00                 NaN
  1209.90        2500.00                 NaN
  1208.33        2500.00                 NaN
  1206.77        2500.00                 NaN
  1205.20        2500.00                 NaN
  1203.63        2500.00                 NaN
  1202.07        2500.00                 NaN
  1200.50        2500.00                 NaN
  1198.93        2500.00                 NaN
  1197.37        2500.00                 NaN
  1195.80        2500.00                 NaN
  1194.24        2500.00                 NaN
  1192.67        2500.00                 NaN
  1191.10        2500.00                 NaN
  1189.54        2500.00                 NaN
  1187.97        2500.00                 NaN
  1186.40        2500.00                 NaN
  1184.84        2500.00                 NaN
  1183.27        2500.00                 NaN
  1181.70        2500.00                 NaN
  1180.14        2500.00                 NaN
  1178.57        2500.00                 NaN
  1177.01        2500.00                 NaN
  1175.44        2500.00                 NaN
  1173.87        2500.00                 NaN
  1172.31        2500.00                 NaN
  1170.74        2500.00                 NaN
  1169.17        2500.00                 NaN
  1167.61        2500.00                 NaN
  1166.04        2500.00                 NaN
  1164.47        2500.00                 NaN
  1162.91        2500.00                 NaN
  1161.34        2500.00                 NaN
  1159.77        2500.00                 NaN
  1158.21        2500.00                 NaN
  1156.64        2500.00                 NaN
  1155.08        2500.00                 NaN
  1153.51        2500.00                 NaN
  1151.94        2500.00                 NaN
  1150.38        2500.00                 NaN
  1148.81        2500.00                 NaN
  1147.24        2500.00                 NaN
  1145.68        2500.00                 NaN
  1144.11        2500.00                 NaN
  1142.54        2500.00                 NaN
  1140.98        2500.00                 NaN
  1139.41        2500.00                 NaN
  1137.84        2500.00                 NaN
  1136.28        2500.00                 NaN
  1134.71        2500.00                 NaN
  1133.15        2500.00                 NaN
  1131.58        2500.00                 NaN
  1130.01        2500.00                 NaN
  1128.45        2500.00                 NaN
  1126.88        2500.00                 NaN
  1125.31        2500.00                 NaN
  1123.75        2500.00                 NaN
  1122.18        2500.00                 NaN
  1120.61        2500.00                 NaN
  1119.05        2500.00                 NaN
  1117.48        2500.00                 NaN
  1115.91        2500.00                 NaN
  1114.35        2500.00                 NaN
  1112.78        2500.00                 NaN
  1111.22        2500.00                 NaN
  1109.65        2500.00                 NaN
  1108.08        2500.00                 NaN
  1106.52        2500.00                 NaN
  1104.95        2500.00                 NaN
  1103.38        2500.00                 NaN
  1101.82        2500.00                 NaN
  1100.25        2500.00                 NaN
  1098.68        2500.00                 NaN
  1097.12        2500.00                 NaN
  1095.55        2500.00                 NaN
  1093.98        2500.00                 NaN
  1092.42        2500.00                 NaN
  1090.85        2500.00                 NaN
  1089.29        2500.00                 NaN
  1087.72        2500.00                 NaN
  1086.15        2500.00                 NaN
  1084.59        2500.00                 NaN
  1083.02        2500.00                 NaN
  1081.45        2500.00                 NaN
  1079.89        2500.00                 NaN
  1078.32        2500.00                 NaN
  1076.75        2500.00                 NaN
  1075.19        2500.00                 NaN
  1073.62        2500.00                 NaN
  1072.06        2500.00                 NaN
  1070.49        2500.00                 NaN
  1068.92        2500.00                 NaN
  1067.36        2500.00                 NaN
  1065.79        2500.00                 NaN
  1064.22        2500.00                 NaN
  1062.66        2500.00                 NaN
  1061.09        2500.00                 NaN
  1059.52        2500.00                 NaN
  1057.96        2500.00                 NaN
  1056.39        2500.00                 NaN
  1054.82        2500.00                 NaN
  1053.26        2500.00                 NaN
  1051.69        2500.00                 NaN
  1050.13        2500.00                 NaN
  1048.56        2500.00                 NaN
  1046.99        2500.00                 NaN
  1045.43        2500.00                 NaN
  1043.86        2500.00                 NaN
  1042.29        2500.00                 NaN
  1040.73        2500.00                 NaN
  1039.16        2500.00                 NaN
  1037.59        2500.00                 NaN
  1036.03        2500.00                 NaN
  1034.46        2500.00                 NaN
  1032.89        2500.00                 NaN
  1031.33        2500.00                 NaN
  1029.76        2500.00                 NaN
  1028.20        2500.00                 NaN
  1026.63        2500.00                 NaN
  1025.06        2500.00                 NaN
  1023.50        2500.00                 NaN
  1021.93        2500.00                 NaN
  1020.36        2500.00                 NaN
  1018.80        2500.00                 NaN
  1017.23        2500.00                 NaN
  1015.66        2500.00                 NaN
  1014.10        2500.00                 NaN
  1012.53        2500.00                 NaN
  1010.96        2500.00                 NaN
  1009.40        2500.00                 NaN
  1007.83        2500.00                 NaN
  1006.27        2500.00                 NaN
  1004.70        2500.00                 NaN
  1003.13        2500.00                 NaN
  1001.57        2500.00                 NaN
  1000.00        2500.00                 NaN
