|6.6.6
Archiving\03_Data\eq/QFM_m3/YM20/YM20_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.322969E-001
  1237.18        2500.00       0.322937E-001
  1233.97        2500.00       0.322905E-001
  1230.77        2500.00       0.333449E-001
  1227.56        2500.00       0.333416E-001
  1224.36        2500.00       0.333384E-001
  1221.15        2500.00       0.333351E-001
  1217.95        2500.00       0.333318E-001
  1214.74        2500.00       0.333286E-001
  1211.54        2500.00       0.333253E-001
  1208.33        2500.00       0.333220E-001
  1205.13        2500.00       0.344666E-001
  1201.92        2500.00       0.344633E-001
  1198.72        2500.00       0.344599E-001
  1195.51        2500.00       0.344565E-001
  1192.31        2500.00       0.344532E-001
  1189.10        2500.00       0.344498E-001
  1185.90        2500.00       0.344464E-001
  1182.69        2500.00       0.344431E-001
  1179.49        2500.00       0.356589E-001
  1176.28        2500.00       0.356554E-001
  1173.08        2500.00       0.356520E-001
  1169.87        2500.00       0.356485E-001
  1166.67        2500.00       0.356450E-001
  1163.46        2500.00       0.356416E-001
  1160.26        2500.00       0.356381E-001
  1157.05        2500.00       0.356347E-001
  1153.85        2500.00       0.369479E-001
  1150.64        2500.00       0.369443E-001
  1147.44        2500.00       0.369408E-001
  1144.23        2500.00       0.369372E-001
  1141.03        2500.00       0.369336E-001
  1137.82        2500.00       0.369300E-001
  1134.62        2500.00       0.369265E-001
  1131.41        2500.00       0.369229E-001
  1128.21        2500.00       0.383398E-001
  1125.00        2500.00       0.383361E-001
  1121.79        2500.00       0.383324E-001
  1118.59        2500.00       0.383287E-001
  1115.38        2500.00       0.383251E-001
  1112.18        2500.00       0.383214E-001
  1108.97        2500.00       0.383177E-001
  1105.77        2500.00       0.383140E-001
  1102.56        2500.00       0.398437E-001
  1099.36        2500.00       0.398399E-001
  1096.15        2500.00       0.398361E-001
  1092.95        2500.00       0.398323E-001
  1089.74        2500.00       0.398285E-001
  1086.54        2500.00       0.398246E-001
  1083.33        2500.00       0.398208E-001
  1080.13        2500.00       0.398170E-001
  1076.92        2500.00       0.414672E-001
  1073.72        2500.00       0.414633E-001
  1070.51        2500.00       0.414593E-001
  1067.31        2500.00       0.414554E-001
  1064.10        2500.00       0.414514E-001
  1060.90        2500.00       0.414475E-001
  1057.69        2500.00       0.414435E-001
  1054.49        2500.00       0.414396E-001
  1051.28        2500.00       0.432321E-001
  1048.08        2500.00       0.434656E-001
  1044.87        2500.00       0.437200E-001
  1041.67        2500.00       0.437158E-001
  1038.46        2500.00       0.442367E-001
  1035.26        2500.00       0.444759E-001
  1032.05        2500.00       0.447259E-001
  1028.85        2500.00       0.447217E-001
  1025.64        2500.00       0.452085E-001
  1022.44        2500.00       0.452043E-001
  1019.23        2500.00       0.452000E-001
  1016.03        2500.00       0.451958E-001
  1012.82        2500.00       0.451915E-001
  1009.62        2500.00       0.451872E-001
  1006.41        2500.00       0.451830E-001
  1003.21        2500.00       0.451787E-001
  1000.00        2500.00       0.473164E-001
