|6.6.6
Archiving\03_Data\eqfrac/QFM_m2.75/Y98/Y98_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1487.18        2500.00        3263.98     
  1485.96        2500.00        3276.00     
  1484.74        2500.00        3276.11     
  1483.52        2500.00        3277.22     
  1482.30        2500.00        3278.09     
  1481.07        2500.00        3279.25     
  1479.85        2500.00        3280.30     
  1478.63        2500.00        3281.47     
  1477.41        2500.00        3282.26     
  1476.19        2500.00        3284.71     
  1474.97        2500.00        3284.71     
  1473.75        2500.00        3285.63     
  1472.53        2500.00        3287.05     
  1471.31        2500.00        3289.75     
  1470.09        2500.00        3293.37     
  1468.86        2500.00        3294.57     
  1467.64        2500.00        3295.99     
  1466.42        2500.00        3296.02     
  1465.20        2500.00        3297.20     
  1463.98        2500.00        3297.82     
  1462.76        2500.00        3299.01     
  1461.54        2500.00        3300.32     
  1460.32        2500.00        3301.46     
  1459.10        2500.00        3302.41     
  1457.88        2500.00        3306.28     
  1456.65        2500.00        3316.81     
  1455.43        2500.00        3267.99     
  1454.21        2500.00        3305.65     
  1452.99        2500.00        3309.88     
  1451.77        2500.00        3308.33     
  1450.55        2500.00        3309.74     
  1449.33        2500.00        3310.41     
  1448.11        2500.00        3192.48     
  1446.89        2500.00        3131.23     
  1445.67        2500.00        3133.24     
  1444.44        2500.00        3135.27     
  1443.22        2500.00        3136.70     
  1442.00        2500.00        3138.64     
  1440.78        2500.00        3140.49     
  1439.56        2500.00        3142.32     
  1438.34        2500.00        3143.47     
  1437.12        2500.00        3146.23     
  1435.90        2500.00        3147.84     
  1434.68        2500.00        3149.63     
  1433.46        2500.00        3151.87     
  1432.23        2500.00        3153.29     
  1431.01        2500.00        3155.58     
  1429.79        2500.00        3157.07     
  1428.57        2500.00        3158.73     
  1427.35        2500.00        3160.73     
  1426.13        2500.00        3162.67     
  1424.91        2500.00        3164.38     
  1423.69        2500.00        3166.29     
  1422.47        2500.00        3168.15     
  1421.25        2500.00        3167.82     
  1420.02        2500.00        3173.60     
  1418.80        2500.00        3173.88     
  1417.58        2500.00        3175.55     
  1416.36        2500.00        3177.85     
  1415.14        2500.00        3179.97     
  1413.92        2500.00        3181.52     
  1412.70        2500.00        3183.31     
  1411.48        2500.00        3184.91     
  1410.26        2500.00        3187.59     
  1409.04        2500.00        3189.36     
  1407.81        2500.00        3191.09     
  1406.59        2500.00        3193.02     
  1405.37        2500.00        3195.84     
  1404.15        2500.00        3195.99     
  1402.93        2500.00        3199.08     
  1401.71        2500.00        3200.78     
  1400.49        2500.00        3202.88     
  1399.27        2500.00        3204.75     
  1398.05        2500.00        3206.51     
  1396.83        2500.00        3208.35     
  1395.60        2500.00        3210.29     
  1394.38        2500.00        3212.39     
  1393.16        2500.00        3214.37     
  1391.94        2500.00        3274.09     
  1390.72        2500.00        3214.85     
  1389.50        2500.00        3220.13     
  1388.28        2500.00        3222.06     
  1387.06        2500.00        3223.89     
  1385.84        2500.00        3225.15     
  1384.62        2500.00        3228.60     
  1383.39        2500.00        3229.53     
  1382.17        2500.00        3231.48     
  1380.95        2500.00        3233.27     
  1379.73        2500.00        3235.27     
  1378.51        2500.00        3237.01     
  1377.29        2500.00        3238.95     
  1376.07        2500.00        3240.02     
  1374.85        2500.00        3243.87     
  1373.63        2500.00        3243.98     
  1372.41        2500.00        3243.56     
  1371.18        2500.00        3247.58     
  1369.96        2500.00        3249.30     
  1368.74        2500.00        3250.72     
  1367.52        2500.00        3253.25     
  1366.30        2500.00        3253.95     
  1365.08        2500.00        3255.92     
  1363.86        2500.00        3257.15     
  1362.64        2500.00        3259.29     
  1361.42        2500.00        3260.73     
  1360.20        2500.00        3262.03     
  1358.97        2500.00        3263.37     
  1357.75        2500.00        3265.22     
  1356.53        2500.00        3267.11     
  1355.31        2500.00        3267.95     
  1354.09        2500.00        3269.51     
  1352.87        2500.00        3271.20     
  1351.65        2500.00        3272.40     
  1350.43        2500.00        3273.13     
  1349.21        2500.00        3275.38     
  1347.99        2500.00        3276.62     
  1346.76        2500.00        3278.12     
  1345.54        2500.00        3276.80     
  1344.32        2500.00        3281.35     
  1343.10        2500.00        3281.73     
  1341.88        2500.00        3283.32     
  1340.66        2500.00        3282.22     
  1339.44        2500.00        3286.64     
  1338.22        2500.00        3287.15     
  1337.00        2500.00        3288.31     
  1335.78        2500.00        3295.02     
  1334.55        2500.00        3330.12     
  1333.33        2500.00        3292.37     
  1332.11        2500.00        3314.84     
  1330.89        2500.00        3337.47     
  1329.67        2500.00        3336.09     
  1328.45        2500.00        3337.36     
  1327.23        2500.00        3337.75     
  1326.01        2500.00        3338.19     
  1324.79        2500.00        3341.00     
  1323.57        2500.00        3341.53     
  1322.34        2500.00        3340.93     
  1321.12        2500.00        3341.73     
  1319.90        2500.00        3342.35     
  1318.68        2500.00        3343.27     
  1317.46        2500.00        3343.80     
  1316.24        2500.00        3344.10     
  1315.02        2500.00        3344.19     
  1313.80        2500.00        3345.14     
  1312.58        2500.00        3345.71     
  1311.36        2500.00        3346.04     
  1310.13        2500.00        3346.33     
  1308.91        2500.00        3346.64     
  1307.69        2500.00        3346.64     
  1306.47        2500.00        3347.25     
  1305.25        2500.00        3347.27     
  1304.03        2500.00        3347.56     
  1302.81        2500.00        3347.79     
  1301.59        2500.00        3348.22     
  1300.37        2500.00        2857.48     
  1299.15        2500.00        2861.06     
  1297.92        2500.00        2865.95     
  1296.70        2500.00        2870.55     
  1295.48        2500.00        2874.69     
  1294.26        2500.00        2878.44     
  1293.04        2500.00        2881.68     
  1291.82        2500.00        2886.83     
  1290.60        2500.00        2888.03     
  1289.38        2500.00        2873.77     
  1288.16        2500.00        2912.30     
  1286.94        2500.00        2891.91     
  1285.71        2500.00        2911.05     
  1284.49        2500.00        2897.08     
  1283.27        2500.00        2891.65     
  1282.05        2500.00        2915.18     
  1280.83        2500.00        2903.18     
  1279.61        2500.00        2897.66     
  1278.39        2500.00        2884.52     
  1277.17        2500.00        2893.55     
  1275.95        2500.00        2895.93     
  1274.73        2500.00        2912.68     
  1273.50        2500.00        2900.76     
  1272.28        2500.00        2896.79     
  1271.06        2500.00        2893.69     
  1269.84        2500.00        2892.04     
  1268.62        2500.00        2892.98     
  1267.40        2500.00        2890.47     
  1266.18        2500.00        2751.45     
  1264.96        2500.00        3045.98     
  1263.74        2500.00        2881.59     
  1262.52        2500.00        2886.23     
  1261.29        2500.00        2876.64     
  1260.07        2500.00        2852.43     
  1258.85        2500.00        2897.72     
  1257.63        2500.00        3407.14     
  1256.41        2500.00        2808.36     
  1255.19        2500.00        2857.56     
  1253.97        2500.00        2862.38     
  1252.75        2500.00        2909.74     
  1251.53        2500.00        2825.92     
  1250.31        2500.00        2897.57     
  1249.08        2500.00        2890.59     
  1247.86        2500.00        2829.13     
  1246.64        2500.00        3420.17     
  1245.42        2500.00        2815.60     
  1244.20        2500.00        2845.66     
  1242.98        2500.00        2844.09     
  1241.76        2500.00        2608.20     
  1240.54        2500.00        3294.28     
  1239.32        2500.00        2815.80     
  1238.10        2500.00        3498.19     
  1236.87        2500.00        2701.87     
  1235.65        2500.00        2863.54     
  1234.43        2500.00        2892.41     
  1233.21        2500.00        2838.08     
  1231.99        2500.00        3047.97     
  1230.77        2500.00        2663.61     
  1229.55        2500.00        2624.73     
  1228.33        2500.00        2684.10     
  1227.11        2500.00        2684.03     
  1225.89        2500.00        2684.10     
  1224.66        2500.00        2684.16     
  1223.44        2500.00        2684.22     
  1222.22        2500.00        2684.28     
  1221.00        2500.00        2684.36     
  1219.78        2500.00        2684.48     
  1218.56        2500.00        2684.55     
  1217.34        2500.00        2684.61     
  1216.12        2500.00        2684.42     
  1214.90        2500.00        2684.48     
  1213.68        2500.00        2684.54     
  1212.45        2500.00        2684.61     
  1211.23        2500.00        2684.67     
  1210.01        2500.00        2684.74     
  1208.79        2500.00        2684.80     
  1207.57        2500.00        2684.86     
  1206.35        2500.00        2684.92     
  1205.13        2500.00        2684.99     
  1203.91        2500.00        2685.05     
  1202.69        2500.00        2685.11     
  1201.47        2500.00        2685.18     
  1200.24        2500.00        2685.22     
  1199.02        2500.00        2685.29     
  1197.80        2500.00        2685.35     
  1196.58        2500.00        2685.60     
  1195.36        2500.00        2685.66     
  1194.14        2500.00        2685.20     
  1192.92        2500.00        2685.26     
  1191.70        2500.00        2685.70     
  1190.48        2500.00        2685.39     
  1189.26        2500.00        2685.45     
  1188.03        2500.00        2685.51     
  1186.81        2500.00        2685.58     
  1185.59        2500.00        2685.64     
  1184.37        2500.00        2686.08     
  1183.15        2500.00        2685.78     
  1181.93        2500.00        2686.35     
  1180.71        2500.00        2686.41     
  1179.49        2500.00        2686.47     
  1178.27        2500.00        2686.53     
  1177.05        2500.00        2686.60     
  1175.82        2500.00        2686.66     
  1174.60        2500.00        2686.72     
  1173.38        2500.00        2686.78     
  1172.16        2500.00        2686.85     
  1170.94        2500.00        2686.91     
  1169.72        2500.00        2686.99     
  1168.50        2500.00        2687.05     
  1167.28        2500.00        2687.12     
  1166.06        2500.00        2687.16     
  1164.84        2500.00        2687.24     
  1163.61        2500.00        2687.30     
  1162.39        2500.00        2687.35     
  1161.17        2500.00        2687.43     
  1159.95        2500.00        2687.49     
  1158.73        2500.00        2687.54     
  1157.51        2500.00        2687.69     
  1156.29        2500.00        2687.69     
  1155.07        2500.00        2687.79     
  1153.85        2500.00        2687.88     
  1152.63        2500.00        2687.86     
  1151.40        2500.00        2687.95     
  1150.18        2500.00        2688.04     
  1148.96        2500.00        2687.85     
  1147.74        2500.00        2688.22     
  1146.52        2500.00        2688.22     
  1145.30        2500.00        2688.28     
  1144.08        2500.00        2688.31     
  1142.86        2500.00        2688.48     
  1141.64        2500.00        2688.44     
  1140.42        2500.00        2688.56     
  1139.19        2500.00        2688.56     
  1137.97        2500.00        2688.67     
  1136.75        2500.00        2688.66     
  1135.53        2500.00        2688.72     
  1134.31        2500.00        2688.79     
  1133.09        2500.00        2688.93     
