|6.6.6
Archiving\03_Data\eq/QFM/TAY13/TAY13_1.tab                                
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        2500.00       0.158168E-001  -3825.38        1.57177       0.124676E+007   415587.        5.42102        6.51526        3.12983        2.08167        4242.49       -7077.75       0.674353       0.525919E-004  0.939642E-006   1.62618       0.768319E-002  0.671028       -148.586       -49.5287        4.42949        1.47650      -0.259927E-003 -0.216911E-003 -0.104201E-003  0.708298E-005  0.851268E-005  0.408936E-005   1.16020        100.000        100.000        100.000       0.148050E-002   0.00000        0.00000        0.00000       0.282856E-003  0.620269E-002  0.227651E-002   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.107633E+007 -0.119796E+007 -0.198365E+007 -0.148762E+007  -486354.       -567365.       -730416.       -915650.      -0.102867E+007 -0.118136E+007  -410025.        0.00000     
  1996.79        2500.00       0.161099E-001  -3930.96        1.56505       0.124431E+007   414769.        5.42814        6.52382        3.13394        2.08167        4223.03       -7229.01       0.686534       0.524505E-004  0.940372E-006   1.65168       0.774622E-002  0.680327       -148.312       -49.4374        4.42293        1.47431      -0.259616E-003 -0.217707E-003 -0.104583E-003  0.709503E-005  0.852717E-005  0.409632E-005   1.15885        100.000        100.000        100.000       0.154353E-002   0.00000        0.00000        0.00000       0.296536E-003  0.620269E-002  0.238888E-002   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.107577E+007 -0.119716E+007 -0.198247E+007 -0.148624E+007  -485705.       -566856.       -729960.       -914971.      -0.102768E+007 -0.118044E+007  -410127.        0.00000     
  1993.59        2500.00       0.164029E-001  -4036.61        1.55857       0.124196E+007   413987.        5.43510        6.53218        3.13796        2.08167        4204.29       -7380.10       0.698709       0.523131E-004  0.941053E-006   1.67712       0.780924E-002  0.689626       -148.050       -49.3500        4.41660        1.47220      -0.259314E-003 -0.218480E-003 -0.104954E-003  0.710665E-005  0.854113E-005  0.410303E-005   1.15755        100.000        100.000        100.000       0.160656E-002   0.00000        0.00000        0.00000       0.310216E-003  0.620269E-002  0.250125E-002   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.107521E+007 -0.119637E+007 -0.198129E+007 -0.148486E+007  -485055.       -566347.       -729505.       -914291.      -0.102669E+007 -0.117952E+007  -410230.        0.00000     
  1990.38        2500.00       0.166958E-001  -4142.35        1.55232       0.123972E+007   413240.        5.44190        6.54035        3.14188        2.08167        4186.23       -7531.01       0.710879       0.521796E-004  0.941688E-006   1.70252       0.787227E-002  0.698925       -147.795       -49.2650        4.41047        1.47016      -0.259010E-003 -0.219222E-003 -0.105311E-003  0.711786E-005  0.855460E-005  0.410950E-005   1.15628        100.000        100.000        100.000       0.166958E-002   0.00000        0.00000        0.00000       0.323896E-003  0.620269E-002  0.261363E-002   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.107466E+007 -0.119558E+007 -0.198012E+007 -0.148348E+007  -484406.       -565838.       -729050.       -913612.      -0.102571E+007 -0.117859E+007  -410332.        0.00000     
  1987.18        2500.00       0.169886E-001  -4248.16        1.54627       0.123758E+007   412526.        5.44854        6.54833        3.14572        2.08167        4168.81       -7681.75       0.723044       0.520497E-004  0.942280E-006   1.72787       0.793530E-002  0.708224       -147.549       -49.1829        4.40456        1.46819      -0.258708E-003 -0.219939E-003 -0.105655E-003  0.712869E-005  0.856762E-005  0.411575E-005   1.15506        100.000        100.000        100.000       0.173261E-002   0.00000        0.00000        0.00000       0.337576E-003  0.620269E-002  0.272600E-002   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.107410E+007 -0.119479E+007 -0.197894E+007 -0.148210E+007  -483756.       -565329.       -728595.       -912933.      -0.102472E+007 -0.117767E+007  -410434.        0.00000     
  1983.97        2500.00       0.172813E-001  -4354.05        1.54043       0.123553E+007   411843.        5.45503        6.55613        3.14947        2.08167        4152.01       -7832.30       0.735203       0.519233E-004  0.942831E-006   1.75317       0.799832E-002  0.717523       -147.312       -49.1039        4.39883        1.46628      -0.258413E-003 -0.220635E-003 -0.105989E-003  0.713913E-005  0.858016E-005  0.412178E-005   1.15387        100.000        100.000        100.000       0.179564E-002   0.00000        0.00000        0.00000       0.351256E-003  0.620269E-002  0.283838E-002   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.107354E+007 -0.119400E+007 -0.197776E+007 -0.148073E+007  -483107.       -564820.       -728140.       -912253.      -0.102373E+007 -0.117674E+007  -410537.        0.00000     
  1980.77        2500.00       0.175740E-001  -4460.02        1.53478       0.123357E+007   411189.        5.46138        6.56377        3.15313        2.08167        4135.78       -7982.68       0.747356       0.518002E-004  0.943344E-006   1.77843       0.806135E-002  0.726821       -147.082       -49.0272        4.39329        1.46443      -0.258119E-003 -0.221306E-003 -0.106312E-003  0.714923E-005  0.859231E-005  0.412761E-005   1.15272        100.000        100.000        100.000       0.185866E-002   0.00000        0.00000        0.00000       0.364936E-003  0.620269E-002  0.295075E-002   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.107298E+007 -0.119320E+007 -0.197658E+007 -0.147935E+007  -482457.       -564312.       -727685.       -911574.      -0.102275E+007 -0.117582E+007  -410639.        0.00000     
  1977.56        2500.00       0.178665E-001  -4566.07        1.52932       0.123169E+007   410563.        5.46760        6.57123        3.15672        2.08167        4120.11       -8132.89       0.759504       0.516803E-004  0.943819E-006   1.80365       0.812438E-002  0.736120       -146.858       -48.9526        4.38792        1.46264      -0.257825E-003 -0.221952E-003 -0.106622E-003  0.715900E-005  0.860405E-005  0.413325E-005   1.15160        100.000        100.000        100.000       0.192169E-002   0.00000        0.00000        0.00000       0.378616E-003  0.620269E-002  0.306312E-002   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.107242E+007 -0.119241E+007 -0.197540E+007 -0.147797E+007  -481807.       -563803.       -727230.       -910895.      -0.102176E+007 -0.117489E+007  -410742.        0.00000     
  1974.36        2500.00       0.181590E-001  -4672.19        1.52402       0.122989E+007   409963.        5.47367        6.57854        3.16023        2.08167        4104.96       -8282.92       0.771647       0.515633E-004  0.944260E-006   1.82881       0.818741E-002  0.745419       -146.644       -48.8812        4.38271        1.46090      -0.257541E-003 -0.222584E-003 -0.106926E-003  0.716843E-005  0.861538E-005  0.413869E-005   1.15052        100.000        100.000        100.000       0.198472E-002   0.00000        0.00000        0.00000       0.392296E-003  0.620269E-002  0.317550E-002   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.107186E+007 -0.119162E+007 -0.197422E+007 -0.147659E+007  -481158.       -563294.       -726775.       -910215.      -0.102077E+007 -0.117397E+007  -410844.        0.00000     
  1971.15        2500.00       0.187961E-001  -4899.29        1.51363       0.122569E+007   408565.        5.48566        6.59295        3.16715        2.08167        4073.09       -8614.39       0.798198       0.513653E-004  0.945917E-006   1.88473       0.832398E-002  0.765583       -146.103       -48.7009        4.37240        1.45747      -0.256657E-003 -0.223615E-003 -0.107421E-003  0.718996E-005  0.864126E-005  0.415113E-005   1.14872        100.000        100.000        100.000       0.212129E-002   0.00000        0.00000        0.00000       0.422374E-003  0.620269E-002  0.341857E-002   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.107132E+007 -0.119073E+007 -0.197299E+007 -0.147530E+007  -480503.       -562787.       -726322.       -909532.      -0.101986E+007 -0.117294E+007  -411226.        0.00000     
