|6.6.6
Archiving\03_Data\eqfracLP/QFM_m3.25/GRV/GRV_5.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          10
T(K)           P(bar)         pcr     usp     imt     ispTH     iherc     nmt     nsp     nherc    
  1564.10        500.000       0.884352       0.448301E-003  0.627842E-001  0.143359E-001  0.230546E-001 -0.310304E-001 -0.605143       0.651198     
  1562.69        500.000       0.883706       0.498829E-003  0.625854E-001  0.142264E-001  0.232895E-001 -0.309314E-001 -0.605302       0.651927     
  1561.27        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1559.86        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1558.44        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1557.03        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1555.62        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1554.20        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1552.79        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1551.38        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1549.96        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1548.55        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1547.13        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1545.72        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1544.31        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1542.89        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1541.48        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1540.07        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1538.65        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1537.24        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1535.82        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1534.41        500.000       0.866087       0.520685E-003  0.615973E-001  0.124018E-001  0.282607E-001 -0.303923E-001 -0.604948       0.666472     
  1533.00        500.000       0.863119       0.665297E-003  0.608187E-001  0.123215E-001  0.290820E-001 -0.300058E-001 -0.602649       0.666648     
  1531.58        500.000       0.861190       0.664358E-003  0.607052E-001  0.121536E-001  0.296586E-001 -0.299438E-001 -0.602491       0.668062     
  1530.17        500.000       0.859433       0.691896E-003  0.604826E-001  0.120754E-001  0.301079E-001 -0.298305E-001 -0.601552       0.668591     
  1528.76        500.000       0.856156       0.714492E-003  0.599083E-001  0.119497E-001  0.310321E-001 -0.295420E-001 -0.599553       0.669335     
  1527.34        500.000       0.852717       0.743140E-003  0.595355E-001  0.118089E-001  0.319613E-001 -0.293503E-001 -0.597771       0.670355     
  1525.93        500.000       0.849294       0.745701E-003  0.591714E-001  0.117246E-001  0.328251E-001 -0.291636E-001 -0.595462       0.670865     
  1524.51        500.000       0.845849       0.771070E-003  0.586485E-001  0.116242E-001  0.337282E-001 -0.289000E-001 -0.593134       0.671413     
  1523.10        500.000       0.842375       0.807158E-003  0.583046E-001  0.115084E-001  0.346101E-001 -0.287225E-001 -0.591101       0.672218     
  1521.69        500.000       0.838987       0.829855E-003  0.578622E-001  0.114005E-001  0.354812E-001 -0.284979E-001 -0.588947       0.672884     
  1520.27        500.000       0.835516       0.841663E-003  0.574549E-001  0.113073E-001  0.363459E-001 -0.282902E-001 -0.586614       0.673439     
  1518.86        500.000       0.832157       0.878611E-003  0.571004E-001  0.111673E-001  0.372133E-001 -0.281077E-001 -0.584868       0.674459     
  1517.45        500.000       0.828962       0.922660E-003  0.567101E-001  0.110815E-001  0.379849E-001 -0.279091E-001 -0.582703       0.674950     
  1516.03        500.000       0.825078       0.945323E-003  0.562757E-001  0.109474E-001  0.389732E-001 -0.276866E-001 -0.580400       0.675867     
  1514.62        500.000       0.822233       0.968392E-003  0.559501E-001  0.108236E-001  0.396948E-001 -0.275198E-001 -0.578913       0.676764     
  1513.20        500.000       0.818787       0.998180E-003  0.555437E-001  0.107170E-001  0.405399E-001 -0.273126E-001 -0.576717       0.677444     
  1511.79        500.000       0.815595       0.945136E-003  0.547038E-001  0.105874E-001  0.414602E-001 -0.268976E-001 -0.574499       0.678105     
  1510.38        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1508.96        500.000       0.808414       0.110176E-002  0.542672E-001  0.104166E-001  0.430464E-001 -0.266634E-001 -0.569850       0.679268     
  1507.55        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1506.13        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1504.72        500.000       0.798358       0.122163E-002  0.532730E-001  0.100862E-001  0.454296E-001 -0.261505E-001 -0.563780       0.681562     
  1503.31        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1501.89        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
