|6.6.6
Archiving\03_Data\DeqfracLP/QFM/YM20/YM20_2.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1304.83        500.000       0.908206E-005
  1303.40        500.000       0.884476E-005
  1301.96        500.000       0.857141E-005
  1300.52        500.000       0.835325E-005
  1299.08        500.000       0.814731E-005
  1297.64        500.000       0.791429E-005
  1296.21        500.000       0.769867E-005
  1294.77        500.000       0.748125E-005
  1293.33        500.000       0.728180E-005
  1291.89        500.000       0.707997E-005
  1290.45        500.000       0.689501E-005
  1289.02        500.000       0.669923E-005
  1287.58        500.000       0.652339E-005
  1286.14        500.000       0.634269E-005
  1284.70        500.000       0.617081E-005
  1283.27        500.000       0.600498E-005
  1281.83        500.000       0.585383E-005
  1280.39        500.000       0.569198E-005
  1278.95        500.000       0.553650E-005
  1277.51        500.000       0.538649E-005
  1276.08        500.000       0.524184E-005
  1274.64        500.000       0.510242E-005
  1273.20        500.000       0.496824E-005
  1271.76        500.000       0.483999E-005
  1270.32        500.000       0.470991E-005
  1268.89        500.000       0.153906E-004
  1267.45        500.000       0.187165E-004
  1266.01        500.000       0.153894E-004
  1264.57        500.000       0.129595E-004
  1263.13        500.000       0.111085E-004
  1261.70        500.000       0.967655E-005
  1260.26        500.000       0.854075E-005
  1258.82        500.000       0.761679E-005
  1257.38        500.000       0.686349E-005
  1255.95        500.000       0.622559E-005
  1254.51        500.000       0.569294E-005
  1253.07        500.000       0.522508E-005
  1251.63        500.000       0.528065E-005
  1250.19        500.000       0.409784E-005
  1248.76        500.000       0.464681E-005
  1247.32        500.000       0.357193E-005
  1245.88        500.000       0.520697E-005
  1244.44        500.000       0.187791E-005
  1243.00        500.000       0.311445E-005
  1241.57        500.000       0.313942E-005
  1240.13        500.000       0.185976E-005
  1238.69        500.000                 NaN
  1237.25        500.000                 NaN
  1235.81        500.000       0.899590E-006
  1234.38        500.000       0.416434E-005
  1232.94        500.000       0.216842E-005
  1231.50        500.000       0.187912E-005
  1230.06        500.000       0.523791E-005
  1228.63        500.000       0.165451E-006
  1227.19        500.000       0.455928E-006
  1225.75        500.000       0.279030E-005
  1224.31        500.000       0.720588E-006
  1222.87        500.000                 NaN
  1221.44        500.000       0.318979E-005
  1220.00        500.000                 NaN
  1218.56        500.000                 NaN
  1217.12        500.000       0.594315E-007
  1215.68        500.000                 NaN
  1214.25        500.000       0.655177E-006
  1212.81        500.000       0.611953E-005
  1211.37        500.000                 NaN
  1209.93        500.000                 NaN
  1208.49        500.000                 NaN
  1207.06        500.000       0.110990E-010
  1205.62        500.000       0.479916E-005
  1204.18        500.000       0.319270E-005
  1202.74        500.000                 NaN
  1201.31        500.000                 NaN
  1199.87        500.000       0.814187E-005
  1198.43        500.000       0.178650E-007
  1196.99        500.000       0.931568E-007
  1195.55        500.000                 NaN
  1194.12        500.000       0.277783E-005
  1192.68        500.000       0.109177E-005
  1191.24        500.000       0.115306E-005
  1189.80        500.000       0.166097E-006
  1188.36        500.000       0.145665E-006
  1186.93        500.000       0.706469E-005
  1185.49        500.000       0.130598E-005
  1184.05        500.000       0.129854E-005
  1182.61        500.000       0.130007E-005
  1181.17        500.000       0.129827E-005
  1179.74        500.000       0.129151E-005
  1178.30        500.000       0.129330E-005
  1176.86        500.000       0.128562E-005
  1175.42        500.000       0.128812E-005
  1173.99        500.000       0.127608E-005
  1172.55        500.000       0.127328E-005
  1171.11        500.000       0.127919E-005
  1169.67        500.000       0.127346E-005
  1168.23        500.000       0.127560E-005
  1166.80        500.000       0.126844E-005
  1165.36        500.000       0.126807E-005
  1163.92        500.000       0.126350E-005
  1162.48        500.000       0.126335E-005
  1161.04        500.000       0.123673E-005
  1159.61        500.000       0.125531E-005
  1158.17        500.000       0.125734E-005
  1156.73        500.000       0.125219E-005
  1155.29        500.000       0.124940E-005
  1153.85        500.000       0.125203E-005
  1152.42        500.000       0.124486E-005
  1150.98        500.000       0.124254E-005
  1149.54        500.000       0.124026E-005
  1148.10        500.000       0.123771E-005
  1146.67        500.000       0.123638E-005
  1145.23        500.000       0.123356E-005
  1143.79        500.000       0.123112E-005
  1142.35        500.000       0.123045E-005
  1140.91        500.000       0.122813E-005
  1139.48        500.000       0.122860E-005
  1138.04        500.000       0.121859E-005
  1136.60        500.000       0.121604E-005
  1135.16        500.000       0.122570E-005
  1133.72        500.000       0.122051E-005
  1132.29        500.000       0.121819E-005
  1130.85        500.000       0.120808E-005
  1129.41        500.000       0.120578E-005
  1127.97        500.000       0.120481E-005
  1126.53        500.000       0.120279E-005
  1125.10        500.000       0.120760E-005
  1123.66        500.000       0.120528E-005
  1122.22        500.000       0.119699E-005
  1120.78        500.000       0.119643E-005
  1119.35        500.000       0.119573E-005
  1117.91        500.000       0.119258E-005
  1116.47        500.000       0.119187E-005
  1115.03        500.000       0.118979E-005
  1113.59        500.000       0.118738E-005
  1112.16        500.000       0.118632E-005
  1110.72        500.000       0.118776E-005
  1109.28        500.000       0.118258E-005
  1107.84        500.000       0.118429E-005
  1106.40        500.000       0.118188E-005
  1104.97        500.000       0.117990E-005
  1103.53        500.000       0.117829E-005
  1102.09        500.000       0.117625E-005
  1100.65        500.000       0.117442E-005
  1099.21        500.000       0.117263E-005
  1097.78        500.000       0.117079E-005
  1096.34        500.000       0.117229E-005
  1094.90        500.000       0.116808E-005
  1093.46        500.000       0.116465E-005
  1092.03        500.000       0.116154E-005
  1090.59        500.000       0.116162E-005
  1089.15        500.000       0.115980E-005
  1087.71        500.000       0.115849E-005
  1086.27        500.000       0.115683E-005
  1084.84        500.000       0.114905E-005
  1083.40        500.000       0.115372E-005
  1081.96        500.000       0.115214E-005
  1080.52        500.000       0.114627E-005
  1079.08        500.000       0.114860E-005
  1077.65        500.000       0.114686E-005
  1076.21        500.000       0.114554E-005
  1074.77        500.000       0.114386E-005
  1073.33        500.000       0.114038E-005
  1071.89        500.000       0.113826E-005
  1070.46        500.000       0.114760E-005
  1069.02        500.000       0.113636E-005
  1067.58        500.000       0.113665E-005
  1066.14        500.000       0.113488E-005
  1064.71        500.000       0.113391E-005
  1063.27        500.000       0.112841E-005
  1061.83        500.000       0.112943E-005
  1060.39        500.000       0.113543E-005
  1058.95        500.000       0.113670E-005
  1057.52        500.000       0.113702E-005
  1056.08        500.000       0.113786E-005
  1054.64        500.000       0.112867E-005
  1053.20        500.000       0.112307E-005
  1051.76        500.000       0.113460E-005
  1050.33        500.000       0.113372E-005
  1048.89        500.000       0.112885E-005
  1047.45        500.000       0.113185E-005
  1046.01        500.000       0.113087E-005
  1044.57        500.000       0.111800E-005
  1043.14        500.000       0.111958E-005
  1041.70        500.000       0.111502E-005
  1040.26        500.000       0.111880E-005
  1038.82        500.000       0.111559E-005
  1037.39        500.000       0.111545E-005
  1035.95        500.000       0.111845E-005
  1034.51        500.000       0.111378E-005
  1033.07        500.000       0.111675E-005
  1031.63        500.000       0.110938E-005
  1030.20        500.000       0.111743E-005
  1028.76        500.000       0.110699E-005
  1027.32        500.000       0.111592E-005
  1025.88        500.000       0.111364E-005
  1024.44        500.000       0.111364E-005
  1023.01        500.000       0.111105E-005
  1021.57        500.000       0.110992E-005
  1020.13        500.000       0.112658E-005
  1018.69        500.000       0.111078E-005
  1017.25        500.000       0.112479E-005
  1015.82        500.000       0.110477E-005
  1014.38        500.000       0.110482E-005
  1012.94        500.000       0.110873E-005
  1011.50        500.000       0.110944E-005
  1010.07        500.000       0.109683E-005
  1008.63        500.000       0.109597E-005
  1007.19        500.000       0.109515E-005
  1005.75        500.000       0.109446E-005
  1004.31        500.000       0.107541E-005
  1002.88        500.000       0.109649E-005
  1001.44        500.000       0.109265E-005
  1000.00        500.000       0.109208E-005
