|6.6.6
Archiving\03_Data\Deq/QFM_m2.25/YM20/YM20_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        8112.42     
  1996.79        2500.00        8114.24     
  1993.59        2500.00        8116.06     
  1990.38        2500.00        8117.88     
  1987.18        2500.00        8119.70     
  1983.97        2500.00        8121.52     
  1980.77        2500.00        8123.33     
  1977.56        2500.00        8125.14     
  1974.36        2500.00        8126.96     
  1971.15        2500.00        8128.77     
  1967.95        2500.00        8130.57     
  1964.74        2500.00        8132.38     
  1961.54        2500.00        8134.19     
  1958.33        2500.00        8135.99     
  1955.13        2500.00        8137.79     
  1951.92        2500.00        8139.60     
  1948.72        2500.00        8141.40     
  1945.51        2500.00        8143.19     
  1942.31        2500.00        8144.99     
  1939.10        2500.00        8146.79     
  1935.90        2500.00        8148.58     
  1932.69        2500.00        3247.91     
  1929.49        2500.00        3191.61     
  1926.28        2500.00        3177.30     
  1923.08        2500.00        3174.75     
  1919.87        2500.00        3172.94     
  1916.67        2500.00        3171.69     
  1913.46        2500.00        3170.40     
  1910.26        2500.00        3170.38     
  1907.05        2500.00        3172.70     
  1903.85        2500.00        3174.64     
  1900.64        2500.00        3176.30     
  1897.44        2500.00        3177.75     
  1894.23        2500.00        3181.11     
  1891.03        2500.00        3184.03     
  1887.82        2500.00        3186.59     
  1884.62        2500.00        3188.87     
  1881.41        2500.00        3190.92     
  1878.21        2500.00        3192.79     
  1875.00        2500.00        3194.49     
  1871.79        2500.00        3196.07     
  1868.59        2500.00        3198.54     
  1865.38        2500.00        3200.83     
  1862.18        2500.00        3202.95     
  1858.97        2500.00        3204.94     
  1855.77        2500.00        3206.80     
  1852.56        2500.00        3208.55     
  1849.36        2500.00        3210.21     
  1846.15        2500.00        3211.78     
  1842.95        2500.00        3214.04     
  1839.74        2500.00        3216.19     
  1836.54        2500.00        3218.24     
  1833.33        2500.00        3220.18     
  1830.13        2500.00        3222.05     
  1826.92        2500.00        3223.83     
  1823.72        2500.00        3225.54     
  1820.51        2500.00        3227.18     
  1817.31        2500.00        3229.25     
  1814.10        2500.00        3231.25     
  1810.90        2500.00        3233.17     
  1807.69        2500.00        3235.03     
  1804.49        2500.00        3236.82     
  1801.28        2500.00        3238.55     
  1798.08        2500.00        3240.23     
  1794.87        2500.00        3241.85     
  1791.67        2500.00        3243.76     
  1788.46        2500.00        3245.62     
  1785.26        2500.00        3247.42     
  1782.05        2500.00        3249.17     
  1778.85        2500.00        3250.87     
  1775.64        2500.00        3252.52     
  1772.44        2500.00        3254.14     
  1769.23        2500.00        3255.71     
  1766.03        2500.00        3257.44     
  1762.82        2500.00        3259.13     
  1759.62        2500.00        3260.78     
  1756.41        2500.00        3262.39     
  1753.21        2500.00        3263.96     
  1750.00        2500.00        3265.50     
  1746.79        2500.00        3267.01     
  1743.59        2500.00        3268.49     
  1740.38        2500.00        3270.05     
  1737.18        2500.00        3271.58     
  1733.97        2500.00        3273.09     
  1730.77        2500.00        3274.56     
  1727.56        2500.00        3276.01     
  1724.36        2500.00        3277.44     
  1721.15        2500.00        3278.83     
  1717.95        2500.00        3280.21     
  1714.74        2500.00        3281.57     
  1711.54        2500.00        3282.92     
  1708.33        2500.00        3284.24     
  1705.13        2500.00        3285.54     
  1701.92        2500.00        3286.82     
  1698.72        2500.00        3288.09     
  1695.51        2500.00        3289.33     
  1692.31        2500.00        3290.56     
  1689.10        2500.00        3291.76     
  1685.90        2500.00        3292.94     
  1682.69        2500.00        3294.11     
  1679.49        2500.00        3295.26     
  1676.28        2500.00        3296.40     
  1673.08        2500.00        3297.52     
