|6.6.6
Archiving\03_Data\eqLP/QFM_m1/Y98/Y98_6.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1330.13        500.000        3295.72     
  1326.92        500.000        3296.12     
  1323.72        500.000        3296.53     
  1320.51        500.000        3292.65     
  1317.31        500.000        3292.34     
  1314.10        500.000        3292.61     
  1310.90        500.000        3293.01     
  1307.69        500.000        3293.16     
  1304.49        500.000        3293.56     
  1301.28        500.000        3293.96     
  1298.08        500.000        3294.36     
  1294.87        500.000        3294.76     
  1291.67        500.000        3295.16     
  1288.46        500.000        3295.56     
  1285.26        500.000        3295.96     
  1282.05        500.000        3295.40     
  1278.85        500.000        3295.79     
  1275.64        500.000        3296.19     
  1272.44        500.000        3296.59     
  1269.23        500.000        3296.99     
  1266.03        500.000        3297.39     
  1262.82        500.000        3297.78     
  1259.62        500.000        3298.18     
  1256.41        500.000        3297.67     
  1253.21        500.000        3298.07     
  1250.00        500.000        3298.46     
  1246.79        500.000        3298.86     
  1243.59        500.000        3299.25     
  1240.38        500.000        3299.65     
  1237.18        500.000        3300.04     
  1233.97        500.000        3300.44     
  1230.77        500.000        3300.01     
  1227.56        500.000        3300.40     
  1224.36        500.000        3300.79     
  1221.15        500.000        3301.19     
  1217.95        500.000        3301.58     
  1214.74        500.000        3301.97     
  1211.54        500.000        3302.36     
  1208.33        500.000        3302.75     
  1205.13        500.000        3302.38     
  1201.92        500.000        3302.77     
  1198.72        500.000        3303.16     
  1195.51        500.000        3303.55     
  1192.31        500.000        3303.94     
  1189.10        500.000        3304.33     
  1185.90        500.000        3304.72     
  1182.69        500.000        3305.10     
  1179.49        500.000        3304.78     
  1176.28        500.000        3305.17     
  1173.08        500.000        3305.55     
  1169.87        500.000        3305.94     
  1166.67        500.000        3306.33     
  1163.46        500.000        3306.72     
  1160.26        500.000        3307.10     
  1157.05        500.000        3307.49     
  1153.85        500.000        3307.23     
  1150.64        500.000        3307.61     
  1147.44        500.000        3308.00     
  1144.23        500.000        3308.38     
  1141.03        500.000        3308.77     
  1137.82        500.000        3309.15     
  1134.62        500.000        3309.53     
  1131.41        500.000        3309.92     
  1128.21        500.000        3309.68     
  1125.00        500.000        3310.06     
  1121.79        500.000        3310.44     
  1118.59        500.000        3310.82     
  1115.38        500.000        3311.20     
  1112.18        500.000        3311.59     
  1108.97        500.000        3311.97     
  1105.77        500.000        3312.35     
  1102.56        500.000        3312.18     
  1099.36        500.000        3312.56     
  1096.15        500.000        3312.94     
  1092.95        500.000        3313.32     
  1089.74        500.000        3313.70     
  1086.54        500.000        3314.08     
  1083.33        500.000        3314.46     
  1080.13        500.000        3314.84     
  1076.92        500.000        3314.69     
  1073.72        500.000        3315.07     
  1070.51        500.000        3315.45     
  1067.31        500.000        3315.82     
  1064.10        500.000        3316.20     
  1060.90        500.000        3316.58     
  1057.69        500.000        3316.95     
  1054.49        500.000        3317.33     
  1051.28        500.000        3317.21     
  1048.08        500.000        3317.59     
  1044.87        500.000        3317.96     
  1041.67        500.000        3318.34     
  1038.46        500.000        3318.71     
  1035.26        500.000        3319.09     
  1032.05        500.000        3319.46     
  1028.85        500.000        3319.83     
  1025.64        500.000        3319.76     
  1022.44        500.000        3320.13     
  1019.23        500.000        3320.50     
  1016.03        500.000        3320.88     
  1012.82        500.000        3321.25     
  1009.62        500.000        3321.62     
  1006.41        500.000        3321.99     
  1003.21        500.000        3322.36     
  1000.00        500.000        3322.33     
