|6.6.6
Archiving\03_Data\fracLP/QFM_m1.5/Y98/Y98_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        500.000        3.50660       -963237.       0.356779        222687.        0.00000        2.79855        2.79855        0.00000                 NaN   2843.35      -0.158474E+007   153.035       0.698698E-004  0.474105E-005   310.750       0.492726        99.7050       -36.3395      -0.119913        11.0285       0.538890E-002 -0.130575E-003 -0.131580E-003   0.00000       0.626644E-004  0.627095E-004   0.00000        1.04952        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.328151E-002 -0.106765E+007 -0.118119E+007 -0.198499E+007 -0.150433E+007  -494032.       -579614.       -747481.       -907603.      -0.110592E+007 -0.129151E+007  -429768.        0.00000     
  1997.49        500.000        3.50598       -963626.       0.356839        222776.        0.00000        2.79886        2.79886        0.00000                 NaN   2843.86      -0.158396E+007   153.035       0.698664E-004  0.473890E-005   310.556       0.492751        99.7051       -36.3247      -0.119924        11.0269       0.538890E-002 -0.130410E-003 -0.131414E-003   0.00000       0.626365E-004  0.626816E-004   0.00000        1.04947        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.328485E-002 -0.106723E+007 -0.117962E+007 -0.198378E+007 -0.150468E+007  -493559.       -579233.       -747060.       -907309.      -0.110475E+007 -0.129590E+007  -429373.        0.00000     
  1994.99        500.000        3.50536       -964015.       0.356900        222866.        0.00000        2.79917        2.79917        0.00000                 NaN   2844.36      -0.158318E+007   153.035       0.698630E-004  0.473675E-005   310.362       0.492775        99.7052       -36.3098      -0.119935        11.0253       0.538890E-002 -0.130244E-003 -0.131249E-003   0.00000       0.626087E-004  0.626539E-004   0.00000        1.04941        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.328790E-002 -0.106678E+007 -0.117925E+007 -0.198300E+007 -0.150362E+007  -493031.       -578879.       -746714.       -906776.      -0.110401E+007 -0.129638E+007  -428978.        0.00000     
  1992.48        500.000        3.50474       -964404.       0.356960        222955.        0.00000        2.79948        2.79948        0.00000                 NaN   2844.87      -0.158241E+007   153.035       0.698596E-004  0.473460E-005   310.168       0.492798        99.7053       -36.2950      -0.119947        11.0237       0.538889E-002 -0.130079E-003 -0.131083E-003   0.00000       0.625811E-004  0.626262E-004   0.00000        1.04936        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.329093E-002 -0.106635E+007 -0.117843E+007 -0.198203E+007 -0.150239E+007  -492521.       -578510.       -746359.       -906247.      -0.110340E+007 -0.129491E+007  -428584.        0.00000     
  1989.97        500.000        3.50411       -964793.       0.357020        223044.        0.00000        2.79979        2.79979        0.00000                 NaN   2845.38      -0.158163E+007   153.036       0.698561E-004  0.473245E-005   309.974       0.492821        99.7054       -36.2807      -0.119959        11.0221       0.538889E-002 -0.129918E-003 -0.130922E-003   0.00000       0.625533E-004  0.625984E-004   0.00000        1.04930        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.329402E-002 -0.106589E+007 -0.117788E+007 -0.198118E+007 -0.150123E+007  -492002.       -578163.       -746011.       -905815.      -0.110253E+007 -0.129530E+007  -428190.        0.00000     
  1987.47        500.000        3.50349       -965182.       0.357079        223133.        0.00000        2.80010        2.80010        0.00000                 NaN   2845.89      -0.158086E+007   153.036       0.698527E-004  0.473031E-005   309.779       0.492844        99.7055       -36.2653      -0.119970        11.0205       0.538889E-002 -0.129750E-003 -0.130753E-003   0.00000       0.625257E-004  0.625708E-004   0.00000        1.04924        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.329699E-002 -0.106544E+007 -0.117763E+007 -0.198017E+007 -0.150017E+007  -491485.       -577812.       -745646.       -905402.      -0.110271E+007 -0.128943E+007  -427795.        0.00000     
  1984.96        500.000        3.50287       -965571.       0.357139        223222.        0.00000        2.80040        2.80040        0.00000                 NaN   2846.40      -0.158008E+007   153.036       0.698493E-004  0.472817E-005   309.584       0.492869        99.7056       -36.2514      -0.119980        11.0189       0.538890E-002 -0.129590E-003 -0.130594E-003   0.00000       0.624979E-004  0.625430E-004   0.00000        1.04919        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.330026E-002 -0.106500E+007 -0.117669E+007 -0.197941E+007 -0.149913E+007  -491015.       -577458.       -745292.       -904868.      -0.110095E+007 -0.129214E+007  -427401.        0.00000     
  1982.46        500.000        3.50225       -965960.       0.357199        223311.        0.00000        2.80071        2.80071        0.00000                 NaN   2846.91      -0.157931E+007   153.037       0.698459E-004  0.472603E-005   309.389       0.492892        99.7057       -36.2360      -0.119992        11.0173       0.538889E-002 -0.129422E-003 -0.130426E-003   0.00000       0.624703E-004  0.625153E-004   0.00000        1.04913        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.330339E-002 -0.106456E+007 -0.117596E+007 -0.197854E+007 -0.149847E+007  -490460.       -577089.       -744946.       -904348.      -0.110009E+007 -0.129229E+007  -427007.        0.00000     
  1979.95        500.000        3.50163       -966349.       0.357258        223400.        0.00000        2.80102        2.80102        0.00000                 NaN   2847.41      -0.157854E+007   153.037       0.698425E-004  0.472389E-005   309.194       0.492917        99.7058       -36.2223      -0.120002        11.0158       0.538890E-002 -0.129265E-003 -0.130268E-003   0.00000       0.624427E-004  0.624877E-004   0.00000        1.04908        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.330663E-002 -0.106411E+007 -0.117546E+007 -0.197763E+007 -0.149701E+007  -489979.       -576738.       -744583.       -903897.      -0.109928E+007 -0.129091E+007  -426613.        0.00000     
  1977.44        500.000        3.50100       -966738.       0.357318        223489.        0.00000        2.80133        2.80133        0.00000                 NaN   2847.92      -0.157776E+007   153.037       0.698391E-004  0.472175E-005   308.998       0.492941        99.7059       -36.2070      -0.120015        11.0142       0.538889E-002 -0.129097E-003 -0.130100E-003   0.00000       0.624151E-004  0.624601E-004   0.00000        1.04902        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.330986E-002 -0.106365E+007 -0.117470E+007 -0.197681E+007 -0.149631E+007  -489476.       -576402.       -744241.       -903450.      -0.109873E+007 -0.128907E+007  -426220.        0.00000     
  1974.94        500.000        3.50038       -967127.       0.357377        223578.        0.00000        2.80163        2.80163        0.00000                 NaN   2848.43      -0.157699E+007   153.038       0.698357E-004  0.471962E-005   308.802       0.492965        99.7060       -36.1930      -0.120025        11.0126       0.538889E-002 -0.128939E-003 -0.129942E-003   0.00000       0.623874E-004  0.624324E-004   0.00000        1.04896        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.331312E-002 -0.106324E+007 -0.117412E+007 -0.197583E+007 -0.149503E+007  -488965.       -576015.       -743867.       -902904.      -0.109766E+007 -0.128810E+007  -425826.        0.00000     
  1972.43        500.000        3.49976       -967516.       0.357436        223667.        0.00000        2.80194        2.80194        0.00000                 NaN   2848.94      -0.157622E+007   153.038       0.698322E-004  0.471749E-005   308.606       0.492988        99.7061       -36.1786      -0.120036        11.0110       0.538890E-002 -0.128777E-003 -0.129779E-003   0.00000       0.623599E-004  0.624049E-004   0.00000        1.04891        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.331618E-002 -0.106275E+007 -0.117384E+007 -0.197477E+007 -0.149417E+007  -488495.       -575705.       -743566.       -902537.      -0.109616E+007 -0.129133E+007  -425433.        0.00000     
  1969.92        500.000        3.49914       -967905.       0.357495        223756.        0.00000        2.80225        2.80225        0.00000                 NaN   2849.45      -0.157545E+007   153.038       0.698289E-004  0.471537E-005   308.410       0.493014        99.7062       -36.1635      -0.120046        11.0094       0.538891E-002 -0.128611E-003 -0.129614E-003   0.00000       0.623323E-004  0.623773E-004   0.00000        1.04885        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.331970E-002 -0.106235E+007 -0.117305E+007 -0.197401E+007 -0.149256E+007  -487927.       -575309.       -743168.       -902013.      -0.109628E+007 -0.128808E+007  -425039.        0.00000     
  1967.42        500.000        3.49852       -968294.       0.357554        223844.        0.00000        2.80255        2.80255        0.00000                 NaN   2849.96      -0.157468E+007   153.039       0.698255E-004  0.471324E-005   308.213       0.493038        99.7063       -36.1483      -0.120057        11.0078       0.538890E-002 -0.128445E-003 -0.129447E-003   0.00000       0.623048E-004  0.623498E-004   0.00000        1.04880        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.332300E-002 -0.106187E+007 -0.117215E+007 -0.197319E+007 -0.149123E+007  -487466.       -574989.       -742837.       -901576.      -0.109564E+007 -0.128587E+007  -424646.        0.00000     
  1964.91        500.000        3.49790       -968684.       0.357613        223933.        0.00000        2.80286        2.80286        0.00000                 NaN   2850.47      -0.157391E+007   153.039       0.698221E-004  0.471112E-005   308.016       0.493064        99.7064       -36.1352      -0.120067        11.0062       0.538890E-002 -0.128292E-003 -0.129294E-003   0.00000       0.622772E-004  0.623221E-004   0.00000        1.04874        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.332648E-002 -0.106145E+007 -0.117160E+007 -0.197217E+007 -0.149027E+007  -486931.       -574606.       -742472.       -901066.      -0.109493E+007 -0.128503E+007  -424253.        0.00000     
  1962.41        500.000        3.49728       -969073.       0.357672        224022.        0.00000        2.80316        2.80316        0.00000                 NaN   2850.98      -0.157314E+007   153.039       0.698187E-004  0.470900E-005   307.819       0.493089        99.7066       -36.1201      -0.120079        11.0046       0.538890E-002 -0.128127E-003 -0.129129E-003   0.00000       0.622497E-004  0.622947E-004   0.00000        1.04868        100.000        100.000        100.000       0.810532       0.676132E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.332993E-002 -0.106099E+007 -0.117094E+007 -0.197138E+007 -0.148963E+007  -486474.       -574271.       -742120.       -900554.      -0.109428E+007 -0.128475E+007  -423860.        0.00000     
  1959.90        500.000        3.49666       -969462.       0.357730        224110.        0.00000        2.80347        2.80347        0.00000                 NaN   2851.49      -0.157237E+007   153.040       0.698153E-004  0.470689E-005   307.622       0.493114        99.7067       -36.1054      -0.120090        11.0030       0.538890E-002 -0.127965E-003 -0.128966E-003   0.00000       0.622223E-004  0.622672E-004   0.00000        1.04863        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.333336E-002 -0.106056E+007 -0.117046E+007 -0.197057E+007 -0.148876E+007  -485936.       -573902.       -741758.       -900075.      -0.109296E+007 -0.128234E+007  -423467.        0.00000     
