|6.6.6
Archiving\03_Data\fracLP/QFM/TAY13/TAY13_1.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1974.94        500.000        3.40173       -963609.       0.416988        240018.        0.00000        2.86682        2.86682        0.00000                 NaN   2920.41      -0.157695E+007   162.185       0.828308E-004  0.445056E-005   310.561       0.447630        99.3443       -37.4002        0.00000        11.7909        0.00000      -0.104627E-003 -0.104627E-003   0.00000       0.640370E-004  0.640370E-004   0.00000        1.06821        100.000        100.000        100.000       0.725987       0.175294E-002  0.298153E-001  0.480295E-002  0.251691        0.00000       0.754738       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.976871E-002 -0.107704E+007 -0.119577E+007 -0.198139E+007 -0.148547E+007  -484315.       -566243.       -729237.       -913928.      -0.102940E+007 -0.118568E+007  -410560.        0.00000     
  1972.43        500.000        3.40105       -964023.       0.417047        240106.        0.00000        2.86706        2.86706        0.00000                 NaN   2921.00      -0.157618E+007   162.187       0.828293E-004  0.444859E-005   310.355       0.447690        99.3447       -37.3825        0.00000        11.7888        0.00000      -0.104450E-003 -0.104450E-003   0.00000       0.640066E-004  0.640066E-004   0.00000        1.06814        100.000        100.000        100.000       0.725987       0.175294E-002  0.298153E-001  0.480295E-002  0.251691        0.00000       0.754738       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.978171E-002 -0.107653E+007 -0.119523E+007 -0.198071E+007 -0.148462E+007  -483826.       -565845.       -728927.       -913568.      -0.102814E+007 -0.118518E+007  -410624.        0.00000     
  1969.92        500.000        3.40037       -964436.       0.417106        240195.        0.00000        2.86730        2.86730        0.00000                 NaN   2921.59      -0.157541E+007   162.189       0.828277E-004  0.444662E-005   310.149       0.447746        99.3451       -37.3633        0.00000        11.7868        0.00000      -0.104263E-003 -0.104263E-003   0.00000       0.639767E-004  0.639767E-004   0.00000        1.06806        100.000        100.000        100.000       0.725987       0.175294E-002  0.298153E-001  0.480295E-002  0.251691        0.00000       0.754738       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.979381E-002 -0.107595E+007 -0.119404E+007 -0.198016E+007 -0.148338E+007  -483353.       -565448.       -728691.       -913025.      -0.102731E+007 -0.118456E+007  -410515.        0.00000     
  1967.42        500.000        3.39970       -964850.       0.417165        240284.        0.00000        2.86753        2.86753        0.00000                 NaN   2922.18      -0.157464E+007   162.191       0.828263E-004  0.444465E-005   309.942       0.447808        99.3455       -37.3463        0.00000        11.7847        0.00000      -0.104090E-003 -0.104090E-003   0.00000       0.639463E-004  0.639463E-004   0.00000        1.06798        100.000        100.000        100.000       0.725987       0.175294E-002  0.298153E-001  0.480295E-002  0.251691        0.00000       0.754738       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.980745E-002 -0.107564E+007 -0.119418E+007 -0.197881E+007 -0.148283E+007  -482790.       -565051.       -728249.       -912493.      -0.102703E+007 -0.118312E+007  -410768.        0.00000     
  1964.91        500.000        3.39903       -965264.       0.417224        240372.        0.00000        2.86777        2.86777        0.00000                 NaN   2922.78      -0.157387E+007   162.192       0.828248E-004  0.444269E-005   309.736       0.447870        99.3459       -37.3297        0.00000        11.7826        0.00000      -0.103920E-003 -0.103920E-003   0.00000       0.639159E-004  0.639159E-004   0.00000        1.06790        100.000        100.000        100.000       0.725987       0.175294E-002  0.298153E-001  0.480295E-002  0.251691        0.00000       0.754738       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.982082E-002 -0.107519E+007 -0.119368E+007 -0.197794E+007 -0.148127E+007  -482325.       -564654.       -727894.       -912011.      -0.102597E+007 -0.118374E+007  -410932.        0.00000     
  1962.41        500.000        3.39835       -965678.       0.417282        240461.        0.00000        2.86801        2.86801        0.00000                 NaN   2923.37      -0.157310E+007   162.194       0.828233E-004  0.444073E-005   309.529       0.447931        99.3464       -37.3124        0.00000        11.7805        0.00000      -0.103746E-003 -0.103746E-003   0.00000       0.638857E-004  0.638857E-004   0.00000        1.06782        100.000        100.000        100.000       0.725987       0.175294E-002  0.298153E-001  0.480295E-002  0.251691        0.00000       0.754738       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.983413E-002 -0.107479E+007 -0.119248E+007 -0.197699E+007 -0.148012E+007  -481833.       -564258.       -727508.       -911435.      -0.102522E+007 -0.118218E+007  -411156.        0.00000     
  1959.90        500.000        3.39768       -966092.       0.417341        240549.        0.00000        2.86825        2.86825        0.00000                 NaN   2923.96      -0.157233E+007   162.196       0.828219E-004  0.443877E-005   309.322       0.447992        99.3468       -37.2935        0.00000        11.7784        0.00000      -0.103562E-003 -0.103562E-003   0.00000       0.638555E-004  0.638555E-004   0.00000        1.06774        100.000        100.000        100.000       0.725987       0.175294E-002  0.298153E-001  0.480295E-002  0.251691        0.00000       0.754738       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.984744E-002 -0.107435E+007 -0.119254E+007 -0.197603E+007 -0.147931E+007  -481296.       -563861.       -727166.       -910991.      -0.102429E+007 -0.118248E+007  -411306.        0.00000     
  1957.39        500.000        3.39701       -966506.       0.417399        240638.        0.00000        2.86848        2.86848        0.00000                 NaN   2924.55      -0.157156E+007   162.198       0.828204E-004  0.443682E-005   309.114       0.448054        99.3472       -37.2770        0.00000        11.7763        0.00000      -0.103393E-003 -0.103393E-003   0.00000       0.638252E-004  0.638252E-004   0.00000        1.06767        100.000        100.000        100.000       0.725987       0.175294E-002  0.298153E-001  0.480295E-002  0.251691        0.00000       0.754738       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.986097E-002 -0.107392E+007 -0.119166E+007 -0.197510E+007 -0.147830E+007  -480795.       -563465.       -726803.       -910473.      -0.102359E+007 -0.118044E+007  -411536.        0.00000     
  1954.89        500.000        3.39633       -966920.       0.417458        240726.        0.00000        2.86872        2.86872        0.00000                 NaN   2925.14      -0.157080E+007   162.200       0.828189E-004  0.443487E-005   308.906       0.448116        99.3477       -37.2591        0.00000        11.7742        0.00000      -0.103215E-003 -0.103215E-003   0.00000       0.637952E-004  0.637952E-004   0.00000        1.06759        100.000        100.000        100.000       0.725987       0.175294E-002  0.298153E-001  0.480295E-002  0.251691        0.00000       0.754738       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.987451E-002 -0.107346E+007 -0.119081E+007 -0.197431E+007 -0.147712E+007  -480302.       -563069.       -726469.       -909920.      -0.102271E+007 -0.117953E+007  -411719.        0.00000     
  1952.38        500.000        3.39566       -967334.       0.417516        240814.        0.00000        2.86895        2.86895        0.00000                 NaN   2925.74      -0.157003E+007   162.202       0.828175E-004  0.443292E-005   308.698       0.448178        99.3481       -37.2398        0.00000        11.7721        0.00000      -0.103030E-003 -0.103030E-003   0.00000       0.637651E-004  0.637651E-004   0.00000        1.06751        100.000        100.000        100.000       0.725987       0.175294E-002  0.298153E-001  0.480295E-002  0.251691        0.00000       0.754738       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.988806E-002 -0.107309E+007 -0.118999E+007 -0.197321E+007 -0.147649E+007  -479774.       -562674.       -726066.       -909563.      -0.102179E+007 -0.117912E+007  -412141.        0.00000     
