|6.6.6
Archiving\03_Data\fracLP/QFM/TAY13/TAY13_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1486.22        500.000        3331.38     
  1483.71        500.000        3331.92     
  1481.20        500.000        3336.51     
  1478.70        500.000        3334.97     
  1476.19        500.000        3336.71     
  1473.68        500.000        3339.42     
  1471.18        500.000        3337.06     
  1468.67        500.000        3338.32     
  1466.17        500.000        3339.04     
  1463.66        500.000        3340.05     
  1461.15        500.000        3349.90     
  1458.65        500.000        3350.22     
  1456.14        500.000        3344.76     
  1453.63        500.000        3347.90     
  1451.13        500.000        3365.25     
  1448.62        500.000        3349.57     
  1446.12        500.000        3350.89     
  1443.61        500.000        3357.54     
  1441.10        500.000        3353.16     
  1438.60        500.000        3355.82     
  1436.09        500.000        3357.50     
  1433.58        500.000        3358.95     
  1431.08        500.000        3359.88     
  1428.57        500.000        3361.86     
  1426.07        500.000        3363.55     
  1423.56        500.000        3365.41     
  1421.05        500.000        3366.44     
  1418.55        500.000        3369.03     
  1416.04        500.000        3369.59     
  1413.53        500.000        3355.83     
  1411.03        500.000        3326.43     
  1408.52        500.000        3328.75     
  1406.02        500.000        3331.11     
  1403.51        500.000        3333.75     
  1401.00        500.000        3336.53     
  1398.50        500.000        3338.81     
  1395.99        500.000        3341.27     
  1393.48        500.000        3344.11     
  1390.98        500.000        3345.99     
  1388.47        500.000        3348.31     
  1385.96        500.000        3350.88     
  1383.46        500.000        3353.55     
  1380.95        500.000        3356.26     
  1378.45        500.000        3179.50     
  1375.94        500.000        3176.47     
  1373.43        500.000        3195.34     
  1370.93        500.000        3200.05     
  1368.42        500.000        3204.73     
  1365.91        500.000        3208.10     
  1363.41        500.000        3214.36     
  1360.90        500.000        3218.64     
  1358.40        500.000        3223.57     
  1355.89        500.000        3228.48     
  1353.38        500.000        3233.18     
  1350.88        500.000        3238.22     
  1348.37        500.000        3242.89     
  1345.86        500.000        3247.82     
  1343.36        500.000        3252.77     
  1340.85        500.000        3257.44     
  1338.35        500.000        3262.58     
  1335.84        500.000        3267.41     
  1333.33        500.000        3272.18     
  1330.83        500.000        3277.06     
  1328.32        500.000        3281.66     
  1325.81        500.000        3286.44     
  1323.31        500.000        3291.00     
  1320.80        500.000        3295.94     
  1318.30        500.000        3299.14     
  1315.79        500.000        3300.41     
  1313.28        500.000        3303.31     
  1310.78        500.000        3310.09     
  1308.27        500.000        3313.78     
  1305.76        500.000        3361.75     
  1303.26        500.000        3418.52     
  1300.75        500.000        3418.24     
  1298.25        500.000        3419.02     
  1295.74        500.000        3419.28     
  1293.23        500.000        3419.50     
  1290.73        500.000        3419.77     
  1288.22        500.000        3419.64     
  1285.71        500.000        3419.88     
  1283.21        500.000        3419.79     
  1280.70        500.000        3419.55     
  1278.20        500.000        3419.52     
  1275.69        500.000        3419.21     
  1273.18        500.000        3418.75     
  1270.68        500.000        3418.42     
  1268.17        500.000        3417.90     
  1265.66        500.000        3417.36     
  1263.16        500.000        3028.68     
  1260.65        500.000        2864.55     
  1258.15        500.000        2866.67     
  1255.64        500.000        2868.45     
  1253.13        500.000        2869.97     
  1250.63        500.000        2871.20     
  1248.12        500.000        2872.16     
  1245.61        500.000        2872.71     
  1243.11        500.000        2872.96     
  1240.60        500.000        2872.90     
  1238.10        500.000        2872.51     
  1235.59        500.000        2871.74     
  1233.08        500.000        2870.64     
  1230.58        500.000        2869.50     
  1228.07        500.000        2867.77     
  1225.56        500.000        2853.63     
  1223.06        500.000        2758.01     
  1220.55        500.000        3233.22     
  1218.05        500.000        2836.39     
  1215.54        500.000        2855.69     
  1213.03        500.000        2869.01     
  1210.53        500.000        2705.83     
  1208.02        500.000        2674.03     
  1205.51        500.000        2672.07     
  1203.01        500.000        2669.33     
  1200.50        500.000        2664.10     
  1197.99        500.000        2666.92     
  1195.49        500.000        2663.14     
  1192.98        500.000        2655.69     
  1190.48        500.000        2647.22     
  1187.97        500.000        2641.74     
  1185.46        500.000        2623.71     
  1182.96        500.000        2623.83     
  1180.45        500.000        2623.95     
  1177.94        500.000        2624.15     
  1175.44        500.000        2624.21     
  1172.93        500.000        2624.39     
  1170.43        500.000        2624.50     
  1167.92        500.000        2624.64     
  1165.41        500.000        2624.69     
  1162.91        500.000        2624.50     
  1160.40        500.000        2625.01     
  1157.89        500.000        2625.12     
  1155.39        500.000        2625.24     
  1152.88        500.000        2625.30     
  1150.38        500.000        2625.49     
  1147.87        500.000        2625.60     
  1145.36        500.000        2625.72     
  1142.86        500.000        2625.84     
  1140.35        500.000        2625.96     
  1137.84        500.000        2626.08     
  1135.34        500.000        2626.19     
  1132.83        500.000        2626.29     
  1130.33        500.000        2626.39     
  1127.82        500.000        2626.50     
  1125.31        500.000        2626.40     
  1122.81        500.000        2626.78     
  1120.30        500.000        2626.89     
  1117.79        500.000        2627.00     
  1115.29        500.000        2627.12     
  1112.78        500.000        2627.23     
  1110.28        500.000        2627.35     
  1107.77        500.000        2627.46     
  1105.26        500.000        2627.57     
  1102.76        500.000        2627.68     
  1100.25        500.000        2627.80     
  1097.74        500.000        2627.91     
  1095.24        500.000        2628.02     
  1092.73        500.000        2628.13     
  1090.23        500.000        2628.24     
  1087.72        500.000        2628.30     
  1085.21        500.000        2628.31     
  1082.71        500.000        2628.57     
  1080.20        500.000        2628.67     
  1077.69        500.000        2628.78     
  1075.19        500.000        2628.89     
  1072.68        500.000        2628.90     
  1070.18        500.000        2629.01     
  1067.67        500.000        2629.21     
  1065.16        500.000        2629.32     
  1062.66        500.000        2629.42     
  1060.15        500.000        2629.40     
  1057.64        500.000        2629.63     
  1055.14        500.000        2629.63     
  1052.63        500.000        2629.74     
  1050.13        500.000        2629.85     
  1047.62        500.000        2629.96     
  1045.11        500.000        2630.07     
  1042.61        500.000        2630.18     
  1040.10        500.000        2630.29     
  1037.59        500.000        2630.33     
  1035.09        500.000        2630.49     
  1032.58        500.000        2630.60     
  1030.08        500.000        2630.71     
  1027.57        500.000        2630.81     
  1025.06        500.000        2630.92     
  1022.56        500.000        2631.03     
  1020.05        500.000        2631.17     
  1017.54        500.000        2631.27     
  1015.04        500.000        2631.37     
  1012.53        500.000        2631.47     
  1010.03        500.000        2631.53     
  1007.52        500.000        2631.67     
  1005.01        500.000        2631.74     
  1002.51        500.000        2631.86     
  1000.00        500.000        2631.96     
