|6.6.6
Archiving\03_Data\eqfracLP/QFM_m4.75/WD94/WD94_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1438.96        500.000        3265.28     
  1437.53        500.000        3265.91     
  1436.10        500.000        3265.62     
  1434.67        500.000        3267.78     
  1433.24        500.000        3268.74     
  1431.81        500.000        3270.00     
  1430.38        500.000        3271.19     
  1428.95        500.000        3272.25     
  1427.53        500.000        3272.83     
  1426.10        500.000        3274.28     
  1424.67        500.000        3275.50     
  1423.24        500.000        3276.40     
  1421.81        500.000        3277.56     
  1420.38        500.000        3146.81     
  1418.95        500.000        3096.76     
  1417.52        500.000        3097.99     
  1416.09        500.000        3099.16     
  1414.66        500.000        3100.30     
  1413.23        500.000        3101.51     
  1411.80        500.000        3102.64     
  1410.37        500.000        3103.99     
  1408.94        500.000        3105.22     
  1407.51        500.000        3106.38     
  1406.08        500.000        3107.58     
  1404.65        500.000        3108.71     
  1403.22        500.000        3110.02     
  1401.79        500.000        3111.12     
  1400.36        500.000        3112.36     
  1398.93        500.000        3113.49     
  1397.50        500.000        3114.84     
  1396.07        500.000        3115.92     
  1394.64        500.000        3117.15     
  1393.21        500.000        3118.29     
  1391.78        500.000        3119.69     
  1390.35        500.000        3120.45     
  1388.92        500.000        3121.79     
  1387.49        500.000        3123.23     
  1386.06        500.000        3124.28     
  1384.63        500.000        3125.26     
  1383.20        500.000        3126.78     
  1381.77        500.000        3127.83     
  1380.34        500.000        3129.12     
  1378.91        500.000        3130.46     
  1377.48        500.000        3131.62     
  1376.05        500.000        3132.74     
  1374.62        500.000        3133.82     
  1373.19        500.000        3135.30     
  1371.76        500.000        3136.18     
  1370.33        500.000        3137.66     
  1368.90        500.000        3138.89     
  1367.47        500.000        3140.06     
  1366.04        500.000        3141.46     
  1364.61        500.000        3142.40     
  1363.18        500.000        3143.72     
  1361.75        500.000        3145.02     
  1360.32        500.000        3146.19     
  1358.89        500.000        3147.46     
  1357.46        500.000        3148.59     
  1356.03        500.000        3149.89     
  1354.60        500.000        3151.74     
  1353.17        500.000        3195.85     
  1351.74        500.000        3195.89     
  1350.31        500.000        3195.87     
  1348.88        500.000        3195.91     
  1347.45        500.000        3195.88     
  1346.02        500.000        3195.87     
  1344.59        500.000        3195.80     
  1343.16        500.000        3195.98     
  1341.73        500.000        3195.78     
  1340.30        500.000        3195.83     
  1338.87        500.000        3195.68     
  1337.44        500.000        3195.65     
  1336.01        500.000        3195.61     
  1334.58        500.000        3195.60     
  1333.15        500.000        3195.46     
  1331.73        500.000        3195.48     
  1330.30        500.000        3195.32     
  1328.87        500.000        3195.17     
  1327.44        500.000        3195.01     
  1326.01        500.000        3194.95     
  1324.58        500.000        3194.72     
  1323.15        500.000        3194.62     
  1321.72        500.000        3194.45     
  1320.29        500.000        3194.28     
  1318.86        500.000        3194.11     
  1317.43        500.000        3193.99     
  1316.00        500.000        3193.79     
  1314.57        500.000        3193.51     
  1313.14        500.000        3193.04     
  1311.71        500.000        3207.31     
  1310.28        500.000        3212.08     
  1308.85        500.000        3216.45     
  1307.42        500.000        3217.94     
  1305.99        500.000        3218.97     
  1304.56        500.000        3219.96     
  1303.13        500.000        3221.56     
  1301.70        500.000        3222.74     
  1300.27        500.000        3223.62     
  1298.84        500.000        3225.02     
  1297.41        500.000        3225.76     
  1295.98        500.000        3226.97     
  1294.55        500.000        3228.39     
  1293.12        500.000        3228.97     
  1291.69        500.000        3229.92     
  1290.26        500.000        3220.68     
  1288.83        500.000        2765.05     
  1287.40        500.000        2767.49     
  1285.97        500.000        2770.79     
  1284.54        500.000        2778.91     
  1283.11        500.000        2779.39     
  1281.68        500.000        2779.94     
  1280.25        500.000        2780.40     
  1278.82        500.000        2780.80     
  1277.39        500.000        2781.28     
  1275.96        500.000        2781.70     
  1274.53        500.000        2782.16     
  1273.10        500.000        2783.95     
  1271.67        500.000        2784.31     
  1270.24        500.000        2785.33     
  1268.81        500.000        2787.02     
  1267.38        500.000        2787.94     
  1265.95        500.000        2789.11     
  1264.52        500.000        2790.02     
  1263.09        500.000        2791.43     
  1261.66        500.000        2792.69     
  1260.23        500.000        2793.35     
  1258.80        500.000        2793.99     
  1257.37        500.000        2794.93     
  1255.94        500.000        2796.11     
  1254.51        500.000        2796.78     
  1253.08        500.000        2797.33     
  1251.65        500.000        2798.37     
  1250.22        500.000        2799.35     
  1248.79        500.000        2800.13     
  1247.36        500.000        2800.60     
  1245.93        500.000        2801.74     
  1244.50        500.000        2802.70     
  1243.07        500.000        2803.12     
  1241.64        500.000        2804.07     
  1240.21        500.000        2804.67     
  1238.78        500.000        2805.35     
  1237.36        500.000        2805.66     
  1235.93        500.000        2806.83     
  1234.50        500.000        2808.08     
  1233.07        500.000        2808.61     
  1231.64        500.000        2808.82     
  1230.21        500.000        2809.68     
  1228.78        500.000        2810.50     
  1227.35        500.000        2810.94     
  1225.92        500.000        2811.27     
  1224.49        500.000        2812.22     
  1223.06        500.000        2813.26     
  1221.63        500.000        2814.63     
  1220.20        500.000        2814.46     
  1218.77        500.000        2816.24     
  1217.34        500.000        2820.43     
  1215.91        500.000        2821.19     
  1214.48        500.000        2820.13     
  1213.05        500.000        2820.55     
  1211.62        500.000        2820.32     
  1210.19        500.000        2571.32     
  1208.76        500.000        3476.52     
  1207.33        500.000        2861.91     
  1205.90        500.000        2664.32     
  1204.47        500.000        2688.38     
  1203.04        500.000        2602.08     
  1201.61        500.000        2697.85     
  1200.18        500.000        2972.41     
  1198.75        500.000        2662.92     
  1197.32        500.000        2667.60     
  1195.89        500.000        2661.70     
  1194.46        500.000        2651.67     
  1193.03        500.000        2644.25     
  1191.60        500.000        2638.57     
  1190.17        500.000        2627.58     
  1188.74        500.000        2627.67     
  1187.31        500.000        2627.83     
  1185.88        500.000        2627.79     
  1184.45        500.000        2627.86     
  1183.02        500.000        2627.89     
  1181.59        500.000        2627.95     
  1180.16        500.000        2628.02     
  1178.73        500.000        2628.09     
  1177.30        500.000        2628.18     
  1175.87        500.000        2628.23     
  1174.44        500.000        2628.30     
  1173.01        500.000        2628.36     
  1171.58        500.000        2628.43     
  1170.15        500.000        2628.46     
  1168.72        500.000        2628.52     
  1167.29        500.000        2628.61     
  1165.86        500.000        2628.67     
  1164.43        500.000        2628.74     
  1163.00        500.000        2628.80     
  1161.57        500.000        2628.86     
  1160.14        500.000        2628.92     
  1158.71        500.000        2628.97     
  1157.28        500.000        2629.02     
  1155.85        500.000        2629.08     
  1154.42        500.000        2629.17     
  1152.99        500.000        2629.22     
  1151.56        500.000        2629.29     
  1150.13        500.000        2629.36     
  1148.70        500.000        2629.42     
  1147.27        500.000        2629.48     
  1145.84        500.000        2629.55     
  1144.41        500.000        2629.60     
  1142.98        500.000        2629.64     
  1141.56        500.000        2629.70     
  1140.13        500.000        2629.76     
  1138.70        500.000        2629.82     
  1137.27        500.000        2629.88     
  1135.84        500.000        2629.94     
  1134.41        500.000        2630.01     
  1132.98        500.000        2630.07     
  1131.55        500.000        2630.13     
  1130.12        500.000        2630.19     
  1128.69        500.000        2630.25     
  1127.26        500.000        2630.31     
  1125.83        500.000        2630.38     
  1124.40        500.000        2630.44     
  1122.97        500.000        2630.50     
  1121.54        500.000        2630.56     
  1120.11        500.000        2630.62     
  1118.68        500.000        2630.68     
  1117.25        500.000        2630.74     
  1115.82        500.000        2630.81     
  1114.39        500.000        2630.87     
  1112.96        500.000        2630.93     
  1111.53        500.000        2630.99     
  1110.10        500.000        2631.07     
  1108.67        500.000        2631.13     
  1107.24        500.000        2631.18     
  1105.81        500.000        2631.25     
  1104.38        500.000        2631.33     
  1102.95        500.000        2631.38     
  1101.52        500.000        2631.45     
  1100.09        500.000        2631.50     
  1098.66        500.000        2631.55     
  1097.23        500.000        2631.61     
  1095.80        500.000        2631.67     
  1094.37        500.000        2631.73     
  1092.94        500.000        2631.79     
  1091.51        500.000        2631.88     
  1090.08        500.000        2631.94     
  1088.65        500.000        2631.97     
  1087.22        500.000        2632.03     
  1085.79        500.000        2632.10     
  1084.36        500.000        2632.16     
  1082.93        500.000        2632.24     
  1081.50        500.000        2632.31     
  1080.07        500.000        2632.34     
  1078.64        500.000        2632.43     
  1077.21        500.000        2632.48     
  1075.78        500.000        2632.55     
  1074.35        500.000        2632.61     
  1072.92        500.000        2632.67     
  1071.49        500.000        2632.71     
  1070.06        500.000        2632.79     
  1068.63        500.000        2632.83     
  1067.20        500.000        2632.91     
  1065.77        500.000        2632.98     
  1064.34        500.000        2633.05     
  1062.91        500.000        2633.08     
  1061.48        500.000        2633.14     
  1060.05        500.000        2633.21     
  1058.62        500.000        2633.28     
  1057.19        500.000        2633.34     
  1055.76        500.000        2633.40     
  1054.33        500.000        2633.46     
  1052.90        500.000        2633.51     
  1051.47        500.000        2633.58     
  1050.04        500.000        2633.64     
  1048.61        500.000        2633.70     
  1047.19        500.000        2633.75     
  1045.76        500.000        2633.81     
  1044.33        500.000        2633.87     
  1042.90        500.000        2633.93     
  1041.47        500.000        2632.24     
  1040.04        500.000        2634.05     
  1038.61        500.000        2633.69     
  1037.18        500.000        2633.64     
  1035.75        500.000        2633.49     
  1034.32        500.000        2632.73     
  1032.89        500.000        2632.56     
  1031.46        500.000        2632.55     
  1030.03        500.000        2632.44     
  1028.60        500.000        2632.59     
  1027.17        500.000        2632.07     
  1025.74        500.000        2632.63     
  1024.31        500.000        2632.63     
  1022.88        500.000        2632.62     
  1021.45        500.000        2632.64     
  1020.02        500.000        2632.65     
  1018.59        500.000        2632.68     
  1017.16        500.000        2632.70     
  1015.73        500.000        2632.72     
  1014.30        500.000        2632.74     
  1012.87        500.000        2632.69     
  1011.44        500.000        2632.73     
  1010.01        500.000        2632.81     
  1008.58        500.000        2632.88     
  1007.15        500.000        2632.89     
  1005.72        500.000        2632.82     
  1004.29        500.000        2632.97     
  1002.86        500.000        2633.01     
  1001.43        500.000        2633.00     
  1000.00        500.000        2633.04     
