|6.6.6
Archiving\03_Data\DeqLP/QFM_m3/K22/K22_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1660.26        500.000        3274.90     
  1657.05        500.000        3275.86     
  1653.85        500.000        3276.82     
  1650.64        500.000        3277.77     
  1647.44        500.000        3278.71     
  1644.23        500.000        3279.65     
  1641.03        500.000        3280.57     
  1637.82        500.000        3281.42     
  1634.62        500.000        3282.25     
  1631.41        500.000        3283.09     
  1628.21        500.000        3283.92     
  1625.00        500.000        3284.73     
  1621.79        500.000        3285.54     
  1618.59        500.000        3286.34     
  1615.38        500.000        3285.59     
  1612.18        500.000        3284.95     
  1608.97        500.000        3284.35     
  1605.77        500.000        3283.78     
  1602.56        500.000        3283.24     
  1599.36        500.000        3282.74     
  1596.15        500.000        3282.26     
  1592.95        500.000        3281.80     
  1589.74        500.000        3281.37     
  1586.54        500.000        3281.22     
  1583.33        500.000        3281.09     
  1580.13        500.000        3280.96     
  1576.92        500.000        3280.85     
  1573.72        500.000        3280.75     
  1570.51        500.000        3280.66     
  1567.31        500.000        3280.58     
  1564.10        500.000        3280.51     
  1560.90        500.000        3280.57     
  1557.69        500.000        3280.64     
  1554.49        500.000        3280.71     
  1551.28        500.000        3280.79     
  1548.08        500.000        3280.87     
  1544.87        500.000        3280.96     
  1541.67        500.000        3281.06     
  1538.46        500.000        3281.16     
  1535.26        500.000        3281.32     
  1532.05        500.000        3281.49     
  1528.85        500.000        3281.66     
  1525.64        500.000        3281.83     
  1522.44        500.000        3282.01     
  1519.23        500.000        3282.19     
  1516.03        500.000        3282.37     
  1512.82        500.000        3282.56     
  1509.62        500.000        3282.78     
  1506.41        500.000        3283.00     
  1503.21        500.000        3283.22     
  1500.00        500.000        3283.45     
  1496.79        500.000        3283.68     
  1493.59        500.000        3283.91     
  1490.38        500.000        3284.15     
  1487.18        500.000        3284.39     
  1483.97        500.000        3284.64     
  1480.77        500.000        3284.89     
  1477.56        500.000        3285.16     
  1474.36        500.000        3285.47     
  1471.15        500.000        3285.83     
  1467.95        500.000        3286.18     
  1464.74        500.000        3286.53     
  1461.54        500.000        3286.89     
  1458.33        500.000        3287.27     
  1455.13        500.000        3287.66     
  1451.92        500.000        3288.06     
  1448.72        500.000        3288.41     
  1445.51        500.000        3288.85     
  1442.31        500.000        3289.29     
  1439.10        500.000        3289.73     
  1435.90        500.000        3289.90     
  1432.69        500.000        3290.34     
  1429.49        500.000        3290.68     
  1426.28        500.000        3290.45     
  1423.08        500.000        3289.68     
  1419.87        500.000        3290.12     
  1416.67        500.000        3290.56     
  1413.46        500.000        3291.00     
  1410.26        500.000        3287.45     
  1407.05        500.000        3287.89     
  1403.85        500.000        3288.32     
  1400.64        500.000        3288.76     
  1397.44        500.000        3289.19     
  1394.23        500.000        3289.63     
  1391.03        500.000        3290.06     
  1387.82        500.000        3290.49     
  1384.62        500.000        3285.18     
  1381.41        500.000        3285.61     
  1378.21        500.000        3286.04     
  1375.00        500.000        3286.47     
  1371.79        500.000        3286.90     
  1368.59        500.000        3287.32     
  1365.38        500.000        3287.75     
  1362.18        500.000        3288.18     
  1358.97        500.000        3284.24     
  1355.77        500.000        3284.66     
  1352.56        500.000        3285.09     
  1349.36        500.000        3285.51     
  1346.15        500.000        3285.94     
  1342.95        500.000        3286.36     
  1339.74        500.000        3286.78     
  1336.54        500.000        3287.21     
  1333.33        500.000        3283.98     
  1330.13        500.000        3284.40     
  1326.92        500.000        3284.82     
  1323.72        500.000        3285.24     
  1320.51        500.000        3285.66     
  1317.31        500.000        3286.08     
  1314.10        500.000        3286.50     
  1310.90        500.000        3286.92     
  1307.69        500.000        3284.18     
  1304.49        500.000        3284.60     
  1301.28        500.000        3285.02     
  1298.08        500.000        3285.43     
  1294.87        500.000        3284.45     
  1291.67        500.000        3284.86     
  1288.46        500.000        3284.61     
  1285.26        500.000        3284.71     
  1282.05        500.000        3276.93     
  1278.85        500.000        3275.98     
  1275.64        500.000        3276.35     
  1272.44        500.000        3276.76     
  1269.23        500.000        3277.07     
  1266.03        500.000        3277.48     
  1262.82        500.000        3277.89     
  1259.62        500.000        3278.30     
  1256.41        500.000        3278.51     
  1253.21        500.000        3278.92     
  1250.00        500.000        3279.33     
  1246.79        500.000        3279.74     
  1243.59        500.000        3280.15     
  1240.38        500.000        3280.56     
  1237.18        500.000        3280.97     
  1233.97        500.000        3281.37     
  1230.77        500.000        3281.42     
  1227.56        500.000        3281.83     
  1224.36        500.000        3282.23     
  1221.15        500.000        3282.64     
  1217.95        500.000        3283.05     
  1214.74        500.000        3283.45     
  1211.54        500.000        3283.86     
  1208.33        500.000        3284.26     
  1205.13        500.000        3284.34     
  1201.92        500.000        3284.74     
  1198.72        500.000        3285.15     
  1195.51        500.000        3285.55     
  1192.31        500.000        3285.95     
  1189.10        500.000        3286.36     
  1185.90        500.000        3286.76     
  1182.69        500.000        3287.17     
  1179.49        500.000        3287.27     
  1176.28        500.000        3287.67     
  1173.08        500.000        3288.07     
  1169.87        500.000        3288.47     
  1166.67        500.000        3288.88     
  1163.46        500.000        3289.28     
  1160.26        500.000        3289.68     
  1157.05        500.000        3290.08     
  1153.85        500.000        3290.21     
  1150.64        500.000        3290.61     
  1147.44        500.000        3291.01     
  1144.23        500.000        3291.41     
  1141.03        500.000        3291.81     
  1137.82        500.000        3292.21     
  1134.62        500.000        3292.61     
  1131.41        500.000        3293.01     
  1128.21        500.000        3293.17     
  1125.00        500.000        3293.57     
  1121.79        500.000        3293.96     
  1118.59        500.000        3294.36     
  1115.38        500.000        3294.76     
  1112.18        500.000        3295.16     
  1108.97        500.000        3295.55     
  1105.77        500.000        3295.95     
  1102.56        500.000        3296.14     
  1099.36        500.000        3296.53     
  1096.15        500.000        3296.93     
  1092.95        500.000        3297.32     
  1089.74        500.000        3297.72     
  1086.54        500.000        3298.12     
  1083.33        500.000        3298.51     
  1080.13        500.000        3298.90     
  1076.92        500.000        3299.12     
  1073.72        500.000        3299.52     
  1070.51        500.000        3299.91     
  1067.31        500.000        3300.31     
  1064.10        500.000        3300.70     
  1060.90        500.000        3301.09     
  1057.69        500.000        3301.49     
  1054.49        500.000        3301.88     
  1051.28        500.000        3302.13     
  1048.08        500.000        3302.52     
  1044.87        500.000        3302.91     
  1041.67        500.000        3303.30     
  1038.46        500.000        3303.70     
  1035.26        500.000        3304.09     
  1032.05        500.000        3304.48     
  1028.85        500.000        3304.87     
  1025.64        500.000        3305.15     
  1022.44        500.000        3305.54     
  1019.23        500.000        3305.93     
  1016.03        500.000        3306.32     
  1012.82        500.000        3306.71     
  1009.62        500.000        3307.10     
  1006.41        500.000        3307.49     
  1003.21        500.000        3307.88     
  1000.00        500.000        3308.21     
