T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1949.87      2500.00     0.718086     0.162773E-02 0.235384E-01 0.506612E-02 0.262509      0.00000     0.786747     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1947.37      2500.00     0.715459     0.162773E-02 0.235384E-01 0.506612E-02 0.261893      0.00000     0.782109     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1944.86      2500.00     0.710520     0.162773E-02 0.235384E-01 0.506612E-02 0.260720      0.00000     0.773405     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1942.36      2500.00     0.705637     0.162773E-02 0.235384E-01 0.506612E-02 0.259554      0.00000     0.764806     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1939.85      2500.00     0.700685     0.162773E-02 0.235384E-01 0.506612E-02 0.258357      0.00000     0.756098     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1937.34      2500.00     0.698096     0.162773E-02 0.235384E-01 0.506612E-02 0.257727      0.00000     0.751551     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1934.84      2500.00     0.691493     0.162773E-02 0.235384E-01 0.506612E-02 0.256097      0.00000     0.739974     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1932.33      2500.00     0.686900     0.162773E-02 0.235384E-01 0.506612E-02 0.254954      0.00000     0.731930     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1929.82      2500.00     0.682404     0.162773E-02 0.235384E-01 0.506612E-02 0.253826      0.00000     0.724067     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1927.32      2500.00     0.677959     0.162773E-02 0.235384E-01 0.506612E-02 0.252701      0.00000     0.716302     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1924.81      2500.00     0.673585     0.162773E-02 0.235384E-01 0.506612E-02 0.251585      0.00000     0.708670     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1922.31      2500.00     0.669272     0.162773E-02 0.235384E-01 0.506612E-02 0.250471      0.00000     0.701158     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1919.80      2500.00     0.665016     0.162773E-02 0.235384E-01 0.506612E-02 0.249361      0.00000     0.693757     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1917.29      2500.00     0.660813     0.162773E-02 0.235384E-01 0.506612E-02 0.248257      0.00000     0.686454     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
