|6.6.6
Archiving\03_Data\eq/QFM_m0.25/EETA/EETA_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1762.82        2500.00        3596.12     
  1759.62        2500.00        3595.80     
  1756.41        2500.00        3595.50     
  1753.21        2500.00        3595.19     
  1750.00        2500.00        3594.89     
  1746.79        2500.00        3594.60     
  1743.59        2500.00        3594.31     
  1740.38        2500.00        3593.71     
  1737.18        2500.00        3593.12     
  1733.97        2500.00        3592.54     
  1730.77        2500.00        3591.97     
  1727.56        2500.00        3591.41     
  1724.36        2500.00        3590.85     
  1721.15        2500.00        3590.31     
  1717.95        2500.00        3589.77     
  1714.74        2500.00        3588.79     
  1711.54        2500.00        3587.83     
  1708.33        2500.00        3586.89     
  1705.13        2500.00        3585.96     
  1701.92        2500.00        3585.05     
  1698.72        2500.00        3584.16     
  1695.51        2500.00        3583.28     
  1692.31        2500.00        3582.42     
  1689.10        2500.00        3581.01     
  1685.90        2500.00        3579.62     
  1682.69        2500.00        3578.27     
  1679.49        2500.00        3576.94     
  1676.28        2500.00        3575.37     
  1673.08        2500.00        3573.84     
  1669.87        2500.00        3571.56     
  1666.67        2500.00        3575.87     
  1663.46        2500.00        3581.14     
  1660.26        2500.00        3586.15     
  1657.05        2500.00        3590.91     
  1653.85        2500.00        3595.45     
  1650.64        2500.00        3599.79     
  1647.44        2500.00        3603.94     
  1644.23        2500.00        3607.91     
  1641.03        2500.00        3611.72     
  1637.82        2500.00        3607.78     
  1634.62        2500.00        3604.28     
  1631.41        2500.00        3601.16     
  1628.21        2500.00        3598.36     
  1625.00        2500.00        3595.84     
  1621.79        2500.00        3593.57     
  1618.59        2500.00        3591.52     
  1615.38        2500.00        3589.66     
  1612.18        2500.00        3570.66     
  1608.97        2500.00        3555.85     
  1605.77        2500.00        3544.02     
  1602.56        2500.00        3534.36     
  1599.36        2500.00        3526.36     
  1596.15        2500.00        3519.63     
  1592.95        2500.00        3513.91     
  1589.74        2500.00        3509.00     
  1586.54        2500.00        3472.88     
  1583.33        2500.00        3429.61     
  1580.13        2500.00        3403.85     
  1576.92        2500.00        3385.95     
  1573.72        2500.00        3374.47     
  1570.51        2500.00        3365.58     
  1567.31        2500.00        3358.51     
  1564.10        2500.00        3352.79     
  1560.90        2500.00        3349.63     
  1557.69        2500.00        3346.96     
  1554.49        2500.00        3344.69     
  1551.28        2500.00        3342.75     
  1548.08        2500.00        3341.07     
  1544.87        2500.00        3339.62     
  1541.67        2500.00        3338.36     
  1538.46        2500.00        3337.27     
  1535.26        2500.00        3337.14     
  1532.05        2500.00        3337.07     
  1528.85        2500.00        3337.04     
  1525.64        2500.00        3337.04     
  1522.44        2500.00        3337.08     
  1519.23        2500.00        3337.15     
  1516.03        2500.00        3337.24     
  1512.82        2500.00        3337.36     
  1509.62        2500.00        3337.72     
  1506.41        2500.00        3338.08     
  1503.21        2500.00        3338.86     
  1500.00        2500.00        3339.67     
  1496.79        2500.00        3340.56     
  1493.59        2500.00        3341.44     
  1490.38        2500.00        3342.24     
  1487.18        2500.00        3343.06     
  1483.97        2500.00        3344.22     
  1480.77        2500.00        3345.34     
  1477.56        2500.00        3346.41     
  1474.36        2500.00        3347.44     
  1471.15        2500.00        3348.53     
  1467.95        2500.00        3349.54     
  1464.74        2500.00        3349.99     
  1461.54        2500.00        3351.79     
  1458.33        2500.00        3352.24     
  1455.13        2500.00        3352.68     
  1451.92        2500.00        3353.13     
  1448.72        2500.00        3356.56     
  1445.51        2500.00        3357.00     
  1442.31        2500.00        3359.02     
  1439.10        2500.00        3360.22     
  1435.90        2500.00        3361.45     
  1432.69        2500.00        3361.89     
  1429.49        2500.00        3362.33     
  1426.28        2500.00        3362.77     
  1423.08        2500.00        3363.21     
  1419.87        2500.00        3363.65     
  1416.67        2500.00        3364.09     
  1413.46        2500.00        3364.53     
  1410.26        2500.00        3370.37     
  1407.05        2500.00        3370.81     
  1403.85        2500.00        3372.20     
  1400.64        2500.00        3373.04     
  1397.44        2500.00        3371.49     
  1394.23        2500.00        3371.93     
  1391.03        2500.00        3372.36     
  1387.82        2500.00        3372.80     
  1384.62        2500.00        3361.82     
  1381.41        2500.00        3362.25     
  1378.21        2500.00        3362.68     
  1375.00        2500.00        3363.11     
  1371.79        2500.00        3363.53     
  1368.59        2500.00        3363.96     
  1365.38        2500.00        3364.39     
  1362.18        2500.00        3364.81     
  1358.97        2500.00        3347.04     
  1355.77        2500.00        3347.46     
  1352.56        2500.00        3347.88     
  1349.36        2500.00        3348.29     
  1346.15        2500.00        3348.71     
  1342.95        2500.00        3349.12     
  1339.74        2500.00        3349.54     
  1336.54        2500.00        3349.96     
  1333.33        2500.00        3335.06     
  1330.13        2500.00        3335.47     
  1326.92        2500.00        3335.88     
  1323.72        2500.00        3336.28     
  1320.51        2500.00        3329.80     
  1317.31        2500.00        3328.56     
  1314.10        2500.00        3328.07     
  1310.90        2500.00        3328.47     
  1307.69        2500.00        3328.31     
  1304.49        2500.00        3328.71     
  1301.28        2500.00        3329.11     
  1298.08        2500.00        3329.51     
  1294.87        2500.00        3329.91     
  1291.67        2500.00        3330.31     
  1288.46        2500.00        3330.71     
  1285.26        2500.00        3331.11     
  1282.05        2500.00        3329.29     
  1278.85        2500.00        3329.69     
  1275.64        2500.00        3330.09     
  1272.44        2500.00        3330.49     
  1269.23        2500.00        3330.88     
  1266.03        2500.00        3331.28     
  1262.82        2500.00        3331.68     
  1259.62        2500.00        3332.07     
  1256.41        2500.00        3330.47     
  1253.21        2500.00        3330.87     
  1250.00        2500.00        3331.26     
  1246.79        2500.00        3331.66     
  1243.59        2500.00        3332.05     
  1240.38        2500.00        3332.45     
  1237.18        2500.00        3332.84     
  1233.97        2500.00        3333.23     
  1230.77        2500.00        3331.81     
  1227.56        2500.00        3332.21     
  1224.36        2500.00        3332.60     
  1221.15        2500.00        3332.99     
  1217.95        2500.00        3333.38     
  1214.74        2500.00        3333.77     
  1211.54        2500.00        3334.16     
  1208.33        2500.00        3334.55     
  1205.13        2500.00        3333.31     
  1201.92        2500.00        3333.70     
  1198.72        2500.00        3334.09     
  1195.51        2500.00        3334.48     
  1192.31        2500.00        3334.87     
  1189.10        2500.00        3335.26     
  1185.90        2500.00        3335.65     
  1182.69        2500.00        3336.03     
  1179.49        2500.00        3334.97     
  1176.28        2500.00        3335.36     
  1173.08        2500.00        3335.74     
  1169.87        2500.00        3336.13     
  1166.67        2500.00        3336.52     
  1163.46        2500.00        3336.90     
  1160.26        2500.00        3337.29     
  1157.05        2500.00        3337.67     
  1153.85        2500.00        3336.74     
  1150.64        2500.00        3337.13     
  1147.44        2500.00        3337.51     
  1144.23        2500.00        3337.89     
  1141.03        2500.00        3338.28     
  1137.82        2500.00        3338.66     
  1134.62        2500.00        3339.04     
  1131.41        2500.00        3339.42     
  1128.21        2500.00        3338.63     
  1125.00        2500.00        3339.01     
  1121.79        2500.00        3339.40     
  1118.59        2500.00        3339.78     
  1115.38        2500.00        3340.16     
  1112.18        2500.00        3340.54     
  1108.97        2500.00        3340.92     
  1105.77        2500.00        3341.30     
  1102.56        2500.00        3340.62     
  1099.36        2500.00        3341.00     
  1096.15        2500.00        3341.38     
  1092.95        2500.00        3341.76     
  1089.74        2500.00        3342.13     
  1086.54        2500.00        3342.51     
  1083.33        2500.00        3342.89     
  1080.13        2500.00        3343.27     
  1076.92        2500.00        3342.70     
  1073.72        2500.00        3343.07     
  1070.51        2500.00        3343.45     
  1067.31        2500.00        3343.83     
  1064.10        2500.00        3344.20     
  1060.90        2500.00        3344.58     
  1057.69        2500.00        3344.95     
  1054.49        2500.00        3345.33     
  1051.28        2500.00        3344.87     
  1048.08        2500.00        3345.25     
  1044.87        2500.00        3345.62     
  1041.67        2500.00        3346.00     
  1038.46        2500.00        3346.37     
  1035.26        2500.00        3346.74     
  1032.05        2500.00        3347.11     
  1028.85        2500.00        3347.49     
  1025.64        2500.00        3347.13     
  1022.44        2500.00        3347.50     
  1019.23        2500.00        3347.87     
  1016.03        2500.00        3348.24     
  1012.82        2500.00        3348.61     
  1009.62        2500.00        3348.98     
  1006.41        2500.00        3349.35     
  1003.21        2500.00        3349.72     
  1000.00        2500.00        3349.44     
