|6.6.6
Archiving\03_Data\eq/QFM_m0.25/EETA/EETA_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1195.51        2500.00       0.166426E-001
  1192.31        2500.00       0.166409E-001
  1189.10        2500.00       0.166392E-001
  1185.90        2500.00       0.166376E-001
  1182.69        2500.00       0.166359E-001
  1179.49        2500.00       0.171582E-001
  1176.28        2500.00       0.171565E-001
  1173.08        2500.00       0.171548E-001
  1169.87        2500.00       0.171531E-001
  1166.67        2500.00       0.171513E-001
  1163.46        2500.00       0.171496E-001
  1160.26        2500.00       0.171479E-001
  1157.05        2500.00       0.171462E-001
  1153.85        2500.00       0.177424E-001
  1150.64        2500.00       0.177406E-001
  1147.44        2500.00       0.177389E-001
  1144.23        2500.00       0.177371E-001
  1141.03        2500.00       0.177354E-001
  1137.82        2500.00       0.177336E-001
  1134.62        2500.00       0.177318E-001
  1131.41        2500.00       0.177301E-001
  1128.21        2500.00       0.183896E-001
  1125.00        2500.00       0.183878E-001
  1121.79        2500.00       0.183860E-001
  1118.59        2500.00       0.183842E-001
  1115.38        2500.00       0.183824E-001
  1112.18        2500.00       0.183806E-001
  1108.97        2500.00       0.183788E-001
  1105.77        2500.00       0.183770E-001
  1102.56        2500.00       0.191551E-001
  1099.36        2500.00       0.191532E-001
  1096.15        2500.00       0.191513E-001
  1092.95        2500.00       0.191495E-001
  1089.74        2500.00       0.191476E-001
  1086.54        2500.00       0.191457E-001
  1083.33        2500.00       0.191438E-001
  1080.13        2500.00       0.191420E-001
  1076.92        2500.00       0.199938E-001
  1073.72        2500.00       0.199919E-001
  1070.51        2500.00       0.199899E-001
  1067.31        2500.00       0.199880E-001
  1064.10        2500.00       0.199860E-001
  1060.90        2500.00       0.199841E-001
  1057.69        2500.00       0.199821E-001
  1054.49        2500.00       0.199802E-001
  1051.28        2500.00       0.209420E-001
  1048.08        2500.00       0.209400E-001
  1044.87        2500.00       0.209380E-001
  1041.67        2500.00       0.209360E-001
  1038.46        2500.00       0.209339E-001
  1035.26        2500.00       0.209319E-001
  1032.05        2500.00       0.209299E-001
  1028.85        2500.00       0.209279E-001
  1025.64        2500.00       0.220065E-001
  1022.44        2500.00       0.220044E-001
  1019.23        2500.00       0.220023E-001
  1016.03        2500.00       0.220002E-001
  1012.82        2500.00       0.219981E-001
  1009.62        2500.00       0.219960E-001
  1006.41        2500.00       0.219938E-001
  1003.21        2500.00       0.219917E-001
  1000.00        2500.00       0.232142E-001
