|6.6.6
Archiving\03_Data\eqfracLP/QFM_m3.25/Y98/Y98_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1451.92        500.000        3277.00     
  1450.79        500.000        3277.61     
  1449.65        500.000        3278.41     
  1448.52        500.000        3279.49     
  1447.39        500.000        3280.47     
  1446.26        500.000        3281.62     
  1445.12        500.000        3282.40     
  1443.99        500.000        3283.64     
  1442.86        500.000        3287.39     
  1441.73        500.000        3285.46     
  1440.59        500.000        3286.52     
  1439.46        500.000        3287.83     
  1438.33        500.000        3287.99     
  1437.20        500.000        3290.03     
  1436.06        500.000        3290.86     
  1434.93        500.000        3118.40     
  1433.80        500.000        3114.46     
  1432.67        500.000        3115.72     
  1431.53        500.000        3117.17     
  1430.40        500.000        3118.65     
  1429.27        500.000        3119.85     
  1428.13        500.000        3121.23     
  1427.00        500.000        3122.50     
  1425.87        500.000        3124.01     
  1424.74        500.000        3124.99     
  1423.60        500.000        3126.68     
  1422.47        500.000        3128.16     
  1421.34        500.000        3129.69     
  1420.21        500.000        3130.63     
  1419.07        500.000        3132.19     
  1417.94        500.000        3133.57     
  1416.81        500.000        3134.94     
  1415.68        500.000        3136.54     
  1414.54        500.000        3137.81     
  1413.41        500.000        3141.66     
  1412.28        500.000        3147.27     
  1411.15        500.000        3148.66     
  1410.01        500.000        3150.48     
  1408.88        500.000        3152.11     
  1407.75        500.000        3153.77     
  1406.61        500.000        3155.26     
  1405.48        500.000        3157.15     
  1404.35        500.000        3158.31     
  1403.22        500.000        3160.74     
  1402.08        500.000        3162.19     
  1400.95        500.000        3163.75     
  1399.82        500.000        3165.40     
  1398.69        500.000        3166.94     
  1397.55        500.000        3169.05     
  1396.42        500.000        3168.50     
  1395.29        500.000        3174.53     
  1394.16        500.000        3173.96     
  1393.02        500.000        3175.85     
  1391.89        500.000        3177.59     
  1390.76        500.000        3178.97     
  1389.63        500.000        3180.91     
  1388.49        500.000        3182.79     
  1387.36        500.000        3184.23     
  1386.23        500.000        3185.98     
  1385.09        500.000        3187.82     
  1383.96        500.000        3189.55     
  1382.83        500.000        3190.82     
  1381.70        500.000        3185.99     
  1380.56        500.000        3204.63     
  1379.43        500.000        3196.55     
  1378.30        500.000        3198.36     
